line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6139,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fruits à l'eau de vie,,,60,0,2,Caisses,30,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6140,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil de Rennes,,,6786,0,3770,Livres,1.8,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6141,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil à voile,,,819,0,910,Livres,.9,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6142,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Filet à pescher,,,625,0,500,Livres,1.25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6143,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fayance en vaisselles,,,1090,0,436,Douzaines,2.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6144,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fayance en vaisselles,,,1162.5,0,3875,Livres,.3,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6145,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Flacons de verre,,,150,0,600,Livres,.25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6146,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fusils boucanniers,,,22200,0,11100,Livres,2,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6147,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer blanc,,,270,0,3,Barils,90,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6148,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer blanc,,,400,0,400,Livres,1,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6149,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fléaux de fer,,,450,0,600,Livres,.75,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6150,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer ouvré,,,7618.75,0,30475,Livres,.25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6151,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer de fonte ouvré,,,1000,0,10000,Livres,.1,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6152,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer en taule,,,835,0,3340,Livres,.25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6153,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer en barre,,,15728,0,98300,Livres,.16,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6154,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Feuillards,,,1890,0,63,Milliers,30,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6155,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon d'or et d'argent,,,12432,0,111,Livres,112,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6156,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon d'or faux,,,1800,0,90,Livres,20,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6157,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guinée bleue,,,8820,0,490,Pièces,18,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6158,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guinée blanche,,,3390,0,113,Pièces,30,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6159,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Garas,,,5400,0,300,Pièces,18,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6160,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guingans de Pontichery,,,25681.25,0,2935,Pièces,8.75,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6161,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guingans de madras,,,17654.5,0,2077,Pièces,8.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6162,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Grelots de cuivre,,,71.25,0,95,Livres,.75,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6163,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Graine de jardin,,,15,0,10,Livres,1.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6164,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Graine de Genièvre,,,36,0,6,Boisseaux,6,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6165,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huile d'olive,,,6804,0,9720,Livres,.7,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6166,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huile de poisson,,,275,0,1100,Livres,.25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6167,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Hamans,,,450,0,15,Pièces,30,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6168,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Harnais de chaise,,,2225,0,2225,Livres,1,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6169,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Jambon,,,3315,0,6630,Livres,.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6170,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Jupons de toille peinte,,,189,0,21,Livres,9,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6171,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lard,,,3887.5,0,15550,Livres,.25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6172,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Liqueurs à boire,,,5238.75,0,1905,Pots,2.75,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6173,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Liqueurs à boire,,,3375,0,4500,Fiolles,.75,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6174,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Liménéas,,,86415,0,5761,Pièces,15,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6175,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lampareille,,,1148,0,41,Pièces,28,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6176,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Linge de table ouvré,,,9675,0,3870,Livres,2.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6177,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lignes à pescher,,,1090,0,2180,Livres,.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6178,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Laines à tapisserie,,,48,0,12,Livres,4,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6179,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mouchoirs brodés,,,415,0,126,Estimées,3.2936508,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6180,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mouchoirs Mazulipatan,,,3025,0,121,Pièces,25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6181,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mouchoirs de Pontichery,,,25550,0,1022,Pièces,25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6182,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mouchoirs de Bengale,,,52969,0,2303,Pièces,23,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6183,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mignonette étoffe,,,189,0,42,Livres,4.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6184,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mercerie,,,289933,0,82838,Livres,3.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6185,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Marchandises à l'estimation,,,6273,0,,,,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6186,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Miroirs,,,3300,0,60,Estimées,55,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6187,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Meulles à coutelier,,,400,0,100,Nombre,4,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6188,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mors de brides,,,36,0,24,Nombre,1.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6189,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Marmites de fer,,,2187.5,0,17500,Livres,.125,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6190,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Neganepeau,,,19142,0,1126,Pièces,17,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6191,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Nicanéas,,,1810,0,181,Pièces,10,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6192,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ozier,,,800,0,400,Bottes,2,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6193,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ozier,,,2400,0,20,Milliers,120,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6194,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Olives,,,92.5,0,185,Livres,.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6195,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poivres,,,2976,0,2480,Livres,1.2,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6196,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pruneaux,,,47.5,0,950,Livres,.05,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6197,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Photas,,,3000,0,300,Pièces,10,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6198,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Percales,,,1300,0,130,Pièces,10,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6199,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Polimy,,,27055,0,773,Pièces,35,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6200,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Picotte,,,2828,0,101,Pièces,28,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6201,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Perruques,,,360,0,18,Estimées,20,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6202,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Portes manteaux de cuir,,,540,0,54,Nombre,10,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6203,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Perpetuanes,,,472.5,0,35,Pièces,13.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6204,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Peaux de veau corroyées,,,1350,0,45,Douzaines,30,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6205,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Peaux de mouton passées,,,513,0,57,Douzaines,9,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6206,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Parasols,,,200,0,24,Estimées,8.3333333,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6207,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Papier,,,1864,0,4660,Livres,.4,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6208,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Peinture commune,,,32.5,0,130,Livres,.25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6209,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Porcelaine des L'Indes,,,100,0,20,Livres,5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6210,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pipes à fumer,,,8700,0,3480,Grosses,2.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6211,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poterie de terre,,,132.5,0,53,Douzaines,2.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6212,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pierres à fusils,,,300,0,4,Bariques,75,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6213,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pierres à fusils,,,1296.88,0,10375,Livres,.125,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6214,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Plomb en grenailles,,,11205,0,41500,Livres,.27,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6215,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Plomb en rouleau,,,1300,0,5000,Livres,.26,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6216,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poilles à frire,,,200,0,5000,Livres,.4,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,Erreur de calcul,-1800,,,,,,,,
6217,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poids de fer,,,480,0,3000,Livres,.16,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6218,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poudre à tirer,,,19800,0,19800,Livres,1,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6219,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Quincaille,,,26184,0,21820,Livres,1.2,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6220,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Raisin sec,,,22,0,110,Livres,.2,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6221,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Robes de toille peinte,,,288,0,18,Livres,16,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6222,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Rassade,,,5860,0,5860,Livres,1,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6223,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Rocaille,,,562.5,0,2250,Livres,.25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6224,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Roues à tabrouets,,,3000,0,36,Paires,83.33333330000001,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6225,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Roues à tabrouets,,,1800,0,,,,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6226,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sel,,,2677.5,0,126,Muids,21.25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6227,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sucre en paine,,,1435,0,2050,Livres,.7,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6228,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Savon,,,20286.3,0,53385,Livres,.38,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6229,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Suif,,,4750,0,9500,Livres,.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6230,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sanas,,,1012,0,46,Pièces,22,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6231,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Salemporis bleu,,,66027.5,0,3773,Pièces,17.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6232,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Salemporis blanc,,,20970,0,1398,Pièces,15,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6233,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Souliers de cuir,,,14280,0,4080,Paires,3.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6234,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Souliers bordez,,,1800,0,400,Paires,4.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
