line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2234,Local,1755,Bordeaux,,Nord,Imports,Merrains ; a barriques,,,701460,,2598,Milliers,270,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2235,Local,1755,Bordeaux,,Suede,Imports,Merrains ; a barriques,,,8250,,33,Milliers,250,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2236,Local,1755,Bordeaux,,Angleterre,Imports,Merrains ; foncailles,,,1312.5,,7.5,Milliers,175,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2237,Local,1755,Bordeaux,,Danemark,Imports,Merrains ; foncailles,,,700,,4,Milliers,175,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2238,Local,1755,Bordeaux,,Hollande,Imports,Merrains ; foncailles,,,5525,,19,milliers au grand compte,275,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,300,,,,,,,,,,,
2239,Local,1755,Bordeaux,,Nord,Imports,Merrains ; foncailles,,,99275,,361,Milliers,275,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2240,Local,1755,Bordeaux,,Espagne,Imports,Meules ; a sabre,,,1716,,572,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2241,Local,1755,Bordeaux,,Hollande,Imports,Mine ; de plomb,,,832.5,,2775,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2242,Local,1755,Bordeaux,,Hollande,Imports,Miny,,,2134.5,,7115,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2243,Local,1755,Bordeaux,,Hollande,Imports,Monjettes,,,150,,10,Saus,15,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2244,Local,1755,Bordeaux,,Hollande,Imports,Monjettes,,,390,,39,Boisseaux,10,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2245,Local,1755,Bordeaux,,Hollande,Imports,Moulins ; a caffé,,,3036,,506,Livres,6,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2246,Local,1755,Bordeaux,,Hollande,Imports,Muscades,,,36037,,3893,Livres,9,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,1000 erreur calcul,,,,,,,,,,,
2247,Local,1755,Bordeaux,,Hollande,Imports,Nattes ; de russie,,,1000,,2000,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2248,Local,1755,Bordeaux,,Nord,Imports,Noir ; de fumée,,,92.40000000000001,,1540,Barrils,.06,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2249,Local,1755,Bordeaux,,Espagne,Imports,Noisettes,,,,,14390,,0,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0 pas de prix unitaire ni d'unité de mesure ni de total,,,,,,,,,,,
2250,Local,1755,Bordeaux,,Espagne,Imports,Olives,,,,,32,Milliers,0,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0 pas de prix unitaire ni de total,,,,,,,,,,,
2251,Local,1755,Bordeaux,,Hollande,Imports,Olives,,,,,1045,,0,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0 pas de prix unitaire ni de total sur la ligne,,,,,,,,,,,
2252,Local,1755,Bordeaux,,Hollande,Imports,Orge : mondée,,,700,,1750,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2253,Local,1755,Bordeaux,,Hollande,Imports,Orpiment,,,700,,1400,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2254,Local,1755,Bordeaux,,Hollande,Imports,Papier ; blũ,,,500,,20,Rames,25,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2255,Local,1755,Bordeaux,,Hollande,Imports,Papier ; viollet,,,2511,,837,Rames,3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2256,Local,1755,Bordeaux,,Hollande,Imports,Pierres ; calamines,,,10,,10,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2257,Local,1755,Bordeaux,,Hollande,Imports,Piment,,,510,,510,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2258,Local,1755,Bordeaux,,Hollande,Imports,Pinceaux,,,1209.6,,3456,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2259,Local,1755,Bordeaux,,Nord,Imports,Pinceaux,,,15.75,,225,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,-63 erreur calcul ?,,,,,,,,,,,
2260,Local,1755,Bordeaux,,Hollande,Imports,Pipes ; a fumer,,,8688,,4344,Grosses,2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2261,Local,1755,Bordeaux,,Hollande,Imports,Planches ; de chesne,,,4950,,22.5,Cent au grand compte,220,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2262,Local,1755,Bordeaux,,Danemark,Imports,Planches ; de sapin,,,20400,,170,Cents,120,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2263,Local,1755,Bordeaux,,Hollande,Imports,Planches ; de sapin,,,66240,,552,Cent au grand compte,120,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2264,Local,1755,Bordeaux,,Nord,Imports,Planches ; de sapin,,,335.4,,2.795,Cent,120,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,"-33204,6 erreur de virgule",,,,,,,,,,,
2265,Local,1755,Bordeaux,,Russie,Imports,Planches ; de sapin,,,9720,,81,Cent,120,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2266,Local,1755,Bordeaux,,Suede,Imports,Planches ; de sapin,,,8100,,67.5,Cents,120,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2267,Local,1755,Bordeaux,,Danemark,Imports,Planches ; de sapin ; de 24 pieds,,,36,,6,,3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,2,,,,,Pascal Fontaine,,18 pas indication d'unité de mesure et erreur de calcul,,,,,,,,,,,
2268,Local,1755,Bordeaux,,Hollande,Imports,Planches ; de sapin diverses,,,9146,,9146,,1,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2269,Local,1755,Bordeaux,,Hollande,Imports,Plomb ; en grenaille,,,12362.9,,56195,Livres,.22,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2270,Local,1755,Bordeaux,,Nord,Imports,Plomb ; en grenaille,,,13943.6,,63380,Livres,.22,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2271,Local,1755,Bordeaux,,Angleterre,Imports,Plomb ; en saumon,,,40251,,201255,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2272,Local,1755,Bordeaux,,Hollande,Imports,Plomb ; en saumon,,,63157.4,,340787,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,"-5000,00000000001 erreur calcul",,,,,,,,,,,
2273,Local,1755,Bordeaux,,Nord,Imports,Plomb ; en saumon,,,70411,,352057,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,"-0,4",,,,,,,,,,,
2274,Local,1755,Bordeaux,,Hollande,Imports,Plumes ; a ecrire,,,32300,,6460,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2275,Local,1755,Bordeaux,,Nord,Imports,Plumes ; a ecrire,,,400,,80,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2276,Local,1755,Bordeaux,,Hollande,Imports,Poids ; verds,,,420,,28,Saur,15,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2277,Local,1755,Bordeaux,,Hollande,Imports,Poids ; verds,,,9790,,979,Boisseaux,10,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2278,Local,1755,Bordeaux,,Hollande,Imports,Poil ; de sanglier,,,2500,,100,,25,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2279,Local,1755,Bordeaux,,Hollande,Imports,Poivre ; geroffle,,,180,,180,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2280,Local,1755,Bordeaux,,Hollande,Imports,Poivre ; long,,,44,,22,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2281,Local,1755,Bordeaux,,Hollande,Imports,Poivre ; noir,,,80550.3,,57572,Livres,1.4,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,"-50,5 erreur calcul",,,,,,,,,,,
2282,Local,1755,Bordeaux,,Hollande,Imports,Poix ; de bourgogne,,,3755.5,,10730,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2283,Local,1755,Bordeaux,,Hollande,Imports,Porcelaine,,,7300,,1460,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2284,Local,1755,Bordeaux,,Nord,Imports,Porcelaine,,,300,,60,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2285,Local,1755,Bordeaux,,Hollande,Imports,Quincaille ; de cuivre,,,5814,,2907,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2286,Local,1755,Bordeaux,,Nord,Imports,Quincaille ; de cuivre,,,3480,,1740,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2287,Local,1755,Bordeaux,,Hollande,Imports,Quincaille ; de fer,,,19607.5,,39215,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2288,Local,1755,Bordeaux,,Nord,Imports,Quincaille ; de fer,,,3855,,7710,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2289,Local,1755,Bordeaux,,Isles françoises de l'amerique,Imports,Quinquina,,,7697,,3079,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,"-0,5",,,,,,,,,,,
2290,Local,1755,Bordeaux,,Hollande,Imports,Racinne ; d'angelique,,,120,,60,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2291,Local,1755,Bordeaux,,Hollande,Imports,Rassade,,,327,,545,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2292,Local,1755,Bordeaux,,Hollande,Imports,Ris,,,18,,60,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2293,Local,1755,Bordeaux,,Hollande,Imports,Rocou,,,530,,2120,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2294,Local,1755,Bordeaux,,Isles françoises de l'amerique,Imports,Rocou,,,9022,,22555,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2295,Local,1755,Bordeaux,,Hollande,Imports,Rognures ; de cartes,,,190.75,,545,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2296,Local,1755,Bordeaux,,Hollande,Imports,Ruban ; de fil,,,72510,,14502,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2297,Local,1755,Bordeaux,,Hollande,Imports,Ruban ; de fil et laine,,,46105,,9221,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2298,Local,1755,Bordeaux,,Nord,Imports,Rubarbe,,,600,,50,Livres,12,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2299,Local,1755,Bordeaux,,Hollande,Imports,Sabres,,,267.6,,446,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2300,Local,1755,Bordeaux,,Hollande,Imports,Sacs ; vuides,,,60,,60,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2301,Local,1755,Bordeaux,,Hollande,Imports,Saffre,,,,,240,,0,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,"0 doute nom produit, pas de prix unitaire et pas de total en ligne",,,,,,,,,,,
2302,Local,1755,Bordeaux,,Espagne,Imports,Salsepareille,,,1426,,713,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2303,Local,1755,Bordeaux,,Hollande,Imports,Salsepareille,,,11018,,5509,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2304,Local,1755,Bordeaux,,Hollande,Imports,Sang de dragon,,,,,8,Livres,0,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0 pas de prix unitaire et pas de total en ligne,,,,,,,,,,,
2305,Local,1755,Bordeaux,,Hollande,Imports,Sanguine,,,1032,,3440,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2306,Local,1755,Bordeaux,,Angleterre,Imports,Saumon ; salé,,,12060,,40200,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2307,Local,1755,Bordeaux,,Hollande,Imports,Saxafras,,,36,,180,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2308,Local,1755,Bordeaux,,Hollande,Imports,Seaumonée,,,,,5,Livres,0,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0 pas de prix unitaire et pas de total en ligne,,,,,,,,,,,
2309,Local,1755,Bordeaux,,Hollande,Imports,Sel ; de jeme,,,45,,45,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2310,Local,1755,Bordeaux,,Hollande,Imports,Sel ; grum,,,135,,180,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2311,Local,1755,Bordeaux,,Isles françoises de l'amerique,Imports,Semence ; de brion,,,187.5,,625,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2312,Local,1755,Bordeaux,,Isles françoises de l'amerique,Imports,Sirop ; de capilaire,,,23426,,11713,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2313,Local,1755,Bordeaux,,Hollande,Imports,Souffre ; en canon,,,14621,,97475,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,"-0,250000000001819 erreur calcul ?",,,,,,,,,,,
2314,Local,1755,Bordeaux,,Hollande,Imports,Soye ; a coudre,,,1300,,65,Livres,20,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2315,Local,1755,Bordeaux,,Hollande,Imports,Squine,,,172.5,,115,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2316,Local,1755,Bordeaux,,Hollande,Imports,Stocfich,,,100,,400,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2317,Local,1755,Bordeaux,,Angleterre,Imports,Stocfiche,,,7100,,1420,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,1,,,,,Pascal Fontaine,,6745 erreur calcul,,,,,,,,,,,
2318,Local,1755,Bordeaux,,Hollande,Imports,Sublimé,,,,,90,Livres,0,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2319,Local,1755,Bordeaux,,Isles françoises de l'amerique,Imports,Sucre ; blanc,,,6949337.2,,17373343,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2320,Local,1755,Bordeaux,,Isles françoises de l'amerique,Imports,Sucre ; brut,,,6699922.2,,22333074,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2321,Local,1755,Bordeaux,,Isles françoises de l'amerique,Imports,Sucre ; rafiné,,,473.85,,729,Livres,.65,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2322,Local,1755,Bordeaux,,Angleterre,Imports,Suif,,,196086,,572463,Livres,.36,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,1,,,,,Pascal Fontaine,,"-10000,68 erreur calcul",,,,,,,,,,,
2323,Local,1755,Bordeaux,,Hollande,Imports,Suif,,,6465.65,,17988,Livres,.36,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,"-10,0299999999997 erreur calcul",,,,,,,,,,,
2324,Local,1755,Bordeaux,,Nord,Imports,Suif,,,20451,,68170,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2325,Local,1755,Bordeaux,,Angleterre,Imports,Tabac ; en feüilles,,,769057.4,,3845287,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2326,Local,1755,Bordeaux,,Isles françoises de l'amerique,Imports,Tabac ; en feüilles ; despaignes,,,2688,,10755,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,"-0,75 erreur calcul",,,,,,,,,,,
2327,Local,1755,Bordeaux,,Isles françoises de l'amerique,Imports,Tabac ; en feüilles ; ordinaires,,,308,,1540,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2328,Local,1755,Bordeaux,,Isles françoises de l'amerique,Imports,Taffia,,,140,,70,Pots,2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2329,Local,1755,Bordeaux,,Hollande,Imports,Tamarin,,,130,,130,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2330,Local,1755,Bordeaux,,Nord,Imports,Tanelles,,,6600,,110,Livres,60,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2331,Local,1755,Bordeaux,,Hollande,Imports,Tarramerita,,,16,,20,Livres,.8,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2332,Local,1755,Bordeaux,,Hollande,Imports,Thé,,,5560,,1390,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2333,Local,1755,Bordeaux,,Suede,Imports,Thé,,,40,,10,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2334,Local,1755,Bordeaux,,Nord,Imports,Toille ; cirée,,,1700,,680,Aunes,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2335,Local,1755,Bordeaux,,Hollande,Imports,Toille ; sirée,,,475,,190,Aunes,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2336,Local,1755,Bordeaux,,Hollande,Imports,Tournesol,,,2517,,4195,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2337,Local,1755,Bordeaux,,Isles françoises de l'amerique,Imports,Vanille,,,80,,10,mur,8,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0 doute nom de la mesure,,,,,,,,,,,
2338,Local,1755,Bordeaux,,Hollande,Imports,Verd ; d'antimoine,,,54,,90,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2339,Local,1755,Bordeaux,,Suede,Imports,Verres ; cristalins,,,149950,,74955,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,40 erreur calcul ?,,,,,,,,,,,
2340,Local,1755,Bordeaux,,Hollande,Imports,Verres ; cristallins,,,3760,,1880,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2341,Local,1755,Bordeaux,,Nord,Imports,Verres ; cristallins,,,49780,,24890,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2342,Local,1755,Bordeaux,,Nord,Imports,Vin ; de canarie,,,900,,300,Pots,3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2343,Local,1755,Bordeaux,,Nord,Imports,Vin ; de malaga,,,900,,300,Pots,3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2344,Local,1755,Bordeaux,,Hollande,Imports,Vipres,,,12,,4,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2345,Local,1755,Bordeaux,,Hollande,Imports,Vitriol,,,4118,,2059,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2346,Local,1755,Bordeaux,,Hollande,Imports,Zain,,,66,,110,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
