line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
244,Local,1757,Bordeaux,,Nord,Imports,Couperose,,,15701.7,,157017,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
245,Local,1757,Bordeaux,,Nord,Imports,Crin,,,891,,1485,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
246,Local,1757,Bordeaux,,Nord,Imports,Cuirs de Russie,,,13240,,13240,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
247,Local,1757,Bordeaux,,Nord,Imports,Cuivre en feuilles,,,10552.8,,8794,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
248,Local,1757,Bordeaux,,Nord,Imports,Cuivre jaune,,,135,,135,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
249,Local,1757,Bordeaux,,Nord,Imports,Cuivre ouvre,,,2992,,1870,Livres,1.6,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
250,Local,1757,Bordeaux,,Nord,Imports,Cuivre en platine,,,60251.25,,47801,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,erreur de calcul,500,,,,,,,,,,
251,Local,1757,Bordeaux,,Nord,Imports,Cuivre rouge,,,6385.5,,5805,Livres,1.1,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
252,Local,1757,Bordeaux,,Nord,Imports,Cuivre en rozette,,,224784.75,,195465,Livres,1.15,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
253,Local,1757,Bordeaux,,Nord,Imports,Cuivre vieux,,,2540,,2540,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
254,Local,1757,Bordeaux,,Nord,Imports,Dames jeannes,,,1700,,340,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
255,Local,1757,Bordeaux,,Nord,Imports,Email,,,300,,600,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
256,Local,1757,Bordeaux,,Nord,Imports,Etain ouvré,,,143.75,,125,Livres,1.15,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
257,Local,1757,Bordeaux,,Nord,Imports,Fayance,,,15,,20,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
258,Local,1757,Bordeaux,,Nord,Imports,Faulx a faucher,,,87189,,174378,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
259,Local,1757,Bordeaux,,Nord,Imports,Faucilles,,,17,,850,Livres,.02,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
260,Local,1757,Bordeaux,,Nord,Imports,Fer en barre,,,90,,750,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
261,Local,1757,Bordeaux,,Nord,Imports,Fil a coudre,,,2370,,790,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
262,Local,1757,Bordeaux,,Nord,Imports,Fil de letton,,,26955.5,,41470,Livres,.65,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
263,Local,1757,Bordeaux,,Nord,Imports,Fil de fer,,,237.5,,950,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
264,Local,1757,Bordeaux,,Nord,Imports,Futailles vuides,,,338,,169,Nombre,2,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
265,Local,1757,Bordeaux,,Nord,Imports,Garance commune,,,2250,,1800,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
266,Local,1757,Bordeaux,,Nord,Imports,Grelots de cuivre,,,225,,150,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
267,Local,1757,Bordeaux,,Nord,Imports,Laine en rame,,,100218,,167030,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
268,Local,1757,Bordeaux,,Nord,Imports,Limes d'acier,,,1058,,920,Livres,1.15,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
269,Local,1757,Bordeaux,,Nord,Imports,Merrain a barrique,,,231600,,772,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
270,Local,1757,Bordeaux,,Nord,Imports,Merrain a barrique,,,3210,,12840,Douelle,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
271,Local,1757,Bordeaux,,Nord,Imports,Merrain a fonds,,,57375,,191.25,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
272,Local,1757,Bordeaux,,Nord,Imports,Mercerie,,,42460,,10615,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
273,Local,1757,Bordeaux,,Nord,Imports,Planches de sapin,,,12480,,104,Cent,120,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
274,Local,1757,Bordeaux,,Nord,Imports,Plumes a ecrire,,,335,,67,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
275,Local,1757,Bordeaux,,Nord,Imports,Poivre gerofflé,,,18170,,18170,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
276,Local,1757,Bordeaux,,Nord,Imports,Poivre noir,,,13576.8,,11314,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
277,Local,1757,Bordeaux,,Nord,Imports,Porcelaine,,,525,,105,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
278,Local,1757,Bordeaux,,Nord,Imports,Quincaille de fer,,,3497.75,,13991,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
279,Local,1757,Bordeaux,,Nord,Imports,Quincaille de cuivre,,,352.5,,235,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
280,Local,1757,Bordeaux,,Nord,Imports,Ris,,,27,,150,Livres,.18,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
281,Local,1757,Bordeaux,,Nord,Imports,Soliveaux de sapin,,,2100,,300,douzaines,7,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
282,Local,1757,Bordeaux,,Nord,Imports,Suif,,,36380.1,,121267,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
283,Local,1757,Bordeaux,,Nord,Imports,Soye de porc,,,500,,200,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
284,Local,1757,Bordeaux,,Nord,Imports,Toille cirée,,,220,,200,Livres,1.1,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
285,Local,1757,Bordeaux,,Nord,Imports,Toille peinte,,,20,,10,aunes,2,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
286,Local,1757,Bordeaux,,Nord,Imports,Verre cristallin,,,14460,,4820,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
287,Local,1757,Bordeaux,,Nord,Imports,Vin de canarie,,,120,,200,Pots,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
288,Local,1757,Bordeaux,,Portugal,Imports,Bois de Bresil,,,44560,,89120,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
289,Local,1757,Bordeaux,,Suede,Imports,Bourdillons,,,3480,,2900,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
290,Local,1757,Bordeaux,,Suede,Imports,Fer en barre,,,23359.8,,137410,Livres,.17,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,erreur de calcul,.1,,,,,,,,,,
291,Local,1757,Bordeaux,,Suede,Imports,Marbre en carreau,,,500,,1000,Nombre,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
292,Local,1757,Bordeaux,,Suede,Imports,Merrain a barrique,,,6440,,23,Milliers,280,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
293,Local,1757,Bordeaux,,Suede,Imports,Merrain a fonds,,,4060,,14500,Nombre,.28,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
294,Local,1757,Bordeaux,,Suede,Imports,Planches de sapin,,,240,,200,Cent,120,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,erreur de calcul,-23760,,,,,,,,,,
295,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Bois d'acajou en madriers,,,1494,,83,nombre,18,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
296,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Bois de Campesche,,,10173.6,,84780,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
297,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Bois de chene en madriers,,,140,,17.5,nombre,8,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
298,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Bois de Gayac,,,379.2,,7584,Livres,.05,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
299,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Bois de Saint marthe,,,2283,,15220,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
300,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Cacao,,,2708,,6770,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
301,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Caffé,,,1486437,,1858047,Livres,.8,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,erreur de calcul,-.6,,,,,,,,,,
302,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Canefice,,,3295,,6590,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
303,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Confiture,,,227,,227,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
304,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Cotton en laine,,,62303,,62303,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
305,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Cuirs en poil,,,1634.5,,467,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,"erreur dans la source, prix de 0,35 livres la livre pesant et non 3,5 livres",-1471.05,,,,,,,,,,
306,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Cuirs en poil,,,2800,,700,Nombre,4,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
307,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Cuirs tanné,,,20034,,28620,Livres,.7,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
308,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Dents de morphil,,,459,,510,Livres,.9,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
309,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Ecaille de tortue,,,224.8,,562,Livres,8,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,confusion entre livres et sous dans la source,-4271.2,,,,,,,,,,
310,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Gingembre,,,11425,,22850,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
311,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Graine d'ambrette,,,1062.5,,850,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
312,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Graine de Bois,,,187.5,,150,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
313,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Huille de palme,,,15,,15,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
314,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Indigo,,,1687343,,241049,Livres,7,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
315,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Liqueurs,,,480,,240,Pots,2,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
316,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Quinquina,,,16475,,6590,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
317,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Sang de dragon,,,385,,770,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
318,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Sirop,,,55.35,,692,Livres,.08,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,erreur de calcul,-.01,,,,,,,,,,
319,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre blanc,,,1653180.8,,4132952,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
320,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre brut,,,988152,,3293840,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
321,Local,1757,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre rafiné,,,111,,185,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
