line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
10560,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fil a coudre,,,13035,0,5214,Livres,2.5,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10561,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fil gros,,,150,0,100,Livres,1.5,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10562,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fil à voile,,,1176,0,1176,Livres,1,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10563,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Formes de souliers,,,15,0,12,Paires,1.25,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10564,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fromage commun,,,1517.6,0,4336,Livres,.34999999,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10565,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fruit à l'eau de vie,,,48,0,12,Flacons,4,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10566,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fruits secs,,,1955,0,7820,Livres,.25,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10567,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fusils,,,3930,0,6550,Livres,.60000002,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10568,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Galon de fil,,,1312.5,0,525,Livres,2.5,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10569,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Galon de laine,,,2661,0,1774,Livres,1.5,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10570,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Gaudron,,,900,0,50,Barils,18,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10571,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Gerofle,,,78,0,6,Livres,13,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10572,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Graine de lardin,,,500,0,500,Livres,1,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10573,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Graisse,,,195,0,650,Livres,.30000001,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10574,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Huile de noix,,,160,0,400,Livres,.40000001,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10575,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Huile d'olive,,,15444,0,20592,Livres,.75,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10576,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Jambons,,,2186.55,0,4859,Livres,.44999999,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10577,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Laine filée,,,2800,0,1400,Livres,2,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10578,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Lard,,,59778.75,0,239115,Livres,.25,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10579,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Lignes à pêcher,,,76.5,0,170,Livres,.44999999,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10580,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Liqueurs,,,894,0,447,Pots,2,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10581,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Liqueurs,,,220,0,220,Bouteilles,1,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10582,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Liqueurs,,,300,0,600,Taupettes,.5,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10583,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Manchettes brodées,,,678,0,113,Paires,6,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10584,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Marchandises blanches,,,24360,0,812,Livres,30,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10585,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Médicamment,,,435,0,145,Livres,3,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10586,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Mercerie,,,347700.5,0,99343,Livres,3.5,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10587,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Meubles à taillandier,,,540,0,36,Nombre,15,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10588,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Molton,,,542,0,271,Livres,2,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10589,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Mouchoirs de chollet,,,3157,0,574,Livres,5.5,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10590,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Mouchoirs de fil,,,1163.25,0,141,Livres,8.25,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10591,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Mousseline,,,4015,0,73,Livres,55,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10592,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Mousserons,,,21,0,7,Livres,3,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10593,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Muscade,,,78,0,6,Livres,13,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10594,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Noisettes,,,33,0,110,Livres,.30000001,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10595,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Ozier,,,630,0,42000,Nombre,.015,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,5,,,,,Laura Moutou,,,0,,,,,,,,,
10596,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Olives,,,12,0,24,Livres,.5,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10597,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Papier blanc,,,2210.5,0,4421,Livres,.5,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10598,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Papier blanc,,,140,0,20,Rames,7,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10599,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Peaux de veaux coroyées,,,2100,0,70,Douzaines,30,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10600,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Pierres à fusil,,,311,0,6220,Livres,.050000001,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10601,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Plomb en grenaille,,,21427.5,0,85710,Livres,.25,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10602,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Plomb en saumon,,,337.5,0,1500,Livres,.22499999,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10603,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Poeles à feu,,,700,0,2000,Livres,.34999999,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10604,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Peaux de mouton aprêtées,,,48,0,4,Douzaines,12,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10605,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Poivre,,,8430,0,5620,Livres,1.5,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10606,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Poudre à poudrer,,,82.599998,0,236,Livres,.34999999,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10607,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Pruneaux,,,284,0,1420,Livres,.2,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10608,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Quincaille,,,56248,0,56248,Livres,1,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10609,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Rassade,,,1190,0,1400,Livres,.85000002,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10610,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Ruban de fil,,,417.5,0,167,Livres,2.5,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10611,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Ruban de soye,,,1800,0,30,Livres,60,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10612,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Savon,,,25302.6,0,56228,Livres,.44999999,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10613,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Sel,,,4290,0,429,Muids,10,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10614,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Selles de chveaux,,,1700,0,34,Livres,50,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10615,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Sènnes à pêcher,,,30,0,60,Livres,.5,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10616,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Siamoise,,,22142.5,0,5210,Livres,4.25,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10617,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Soulliers,,,51552,0,12888,Paires,4,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10618,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Soye à coudre,,,2064,0,86,Livres,24,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10619,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Sucre cassonnade,,,77,0,220,Livres,.34999999,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10620,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Sucre en pain,,,297,0,330,Livres,.89999998,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10621,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Tabac rapé,,,2872,0,718,Livres,4,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10622,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Tapis d'Aubusson,,,35,0,10,Livres,3.5,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10623,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Thé,,,72,0,12,Livres,6,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10624,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toile Batiste,,,576,0,24,Livres,24,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10625,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toile blancard,,,1575,0,420,Livres,3.75,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10626,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toile a blutiou,,,660,0,110,Livres,6,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10627,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toile de Bretagne diverses,,,39282,0,13094,Livres,3,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10628,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toile de Bretagne de brin,,,3900,0,3000,Livres,1.3,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10629,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toile de Bretagne crée,,,300,0,300,Livres,1,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10630,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toile de chanvre,,,205160,0,205160,Livres,1,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10631,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toile de coton,,,28750,0,4600,Livres,6.25,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10632,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toile d'étoupe,,,75,0,100,Livres,.75,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10633,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toile guingas,,,3960,0,1440,Livres,2.75,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10634,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toile de lin,,,238128,0,19844,Livres,12,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10635,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toile de linge de table,,,1881,0,627,Livres,3,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10636,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toile a voiles,,,11349.45,0,10809,Livres,1.05,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10637,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Truffles,,,15,0,6,Livres,2.5,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10638,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vermillon,,,15000,0,3000,Livres,5,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10639,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Verres communs,,,555,0,555,Livres,1,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10640,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Verres à vitres,,,1750,0,50,Paniers,35,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10641,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Carreaux de Verres à vitre,,,1500,0,10000,Nombre,.15000001,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10642,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vieux oing,,,3,0,10,Livres,.30000001,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10643,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vin de champagne,,,1090,0,545,Bouteilles,2,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10644,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vin d'Espagne,,,40,0,10,Pots,4,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10645,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vin d'Espagne,,,640,0,320,Bouteilles,2,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10646,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vin de Bordeaux,,,164800,0,824,Tonneaux,200,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10647,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vin muscat,,,279,0,93,Pots,3,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10648,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vin de Saintonge,,,300,0,2,Tonneaux,150,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
10649,Local,1756,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vinaigre,,,775,0,62,Quarts,12.5,sources/Local/AD17_41_ETP_271_9479_La_Rochelle_Exports_1756.csv,AD17 41 ETP 271/9479,6,,,,,Laura Moutou,,,0,,,,,,,,,
