line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
551,Local,1759,Marseille,,Pour Genes,Exports,Horlogerie,,,20000,,500,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
552,Local,1759,Marseille,,Pour Genes,Exports,Huille de lavande,,,400,,200,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
553,Local,1759,Marseille,,Pour Genes,Exports,Huille d'olive,,,7932,,19830,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
554,Local,1759,Marseille,,Pour Genes,Exports,Jarres,,,2364,,591,Barrils,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
555,Local,1759,Marseille,,Pour Genes,Exports,Indienne,,,14148,,1179,Pieces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
556,Local,1759,Marseille,,Pour Genes,Exports,Indigo,,,25664,,3208,Livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
557,Local,1759,Marseille,,Pour Genes,Exports,Legumes,,,4185,,27903,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,"0,45",,,,,,,,
558,Local,1759,Marseille,,Pour Genes,Exports,Librairie,,,28500,,14250,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
559,Local,1759,Marseille,,Pour Genes,Exports,Liqueurs,,,2137,,2850,Livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,"0,5",,,,,,,,
560,Local,1759,Marseille,,Pour Genes,Exports,Malbroug,,,20860,,298,Pieces,70,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
561,Local,1759,Marseille,,Pour Genes,Exports,Mâne,,,185,,106,Livres,"1,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,"0,5",,,,,,,,
562,Local,1759,Marseille,,Pour Genes,Exports,Mercerie,,,19547,,5585,Livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,"0,5",,,,,,,,
563,Local,1759,Marseille,,Pour Genes,Exports,Meules a moulin,,,200,,4,Nombre,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
564,Local,1759,Marseille,,Pour Genes,Exports,Miel,,,327,,2180,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
565,Local,1759,Marseille,,Pour Genes,Exports,Miroirs,,,14000,,700,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
566,Local,1759,Marseille,,Pour Genes,Exports,Morue seche,,,192,,1280,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
567,Local,1759,Marseille,,Pour Genes,Exports,Mouchoirs d'indienne,,,600,,75,Pieces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
568,Local,1759,Marseille,,Pour Genes,Exports,Mouchoirs de soye,,,2880,,120,Douzaines,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
569,Local,1759,Marseille,,Pour Genes,Exports,Noisettes,,,100,,1000,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
570,Local,1759,Marseille,,Pour Genes,Exports,Oignons de fleur,,,150,,200,Livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
571,Local,1759,Marseille,,Pour Genes,Exports,Olives,,,4,,30,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,"0,5",,,,,,,,
572,Local,1759,Marseille,,Pour Genes,Exports,Orge,,,3520,,220,Charges,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
573,Local,1759,Marseille,,Pour Genes,Exports,Ouate,,,75,,150,Livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
574,Local,1759,Marseille,,Pour Genes,Exports,Papier blanc,,,1764,,294,Rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
575,Local,1759,Marseille,,Pour Genes,Exports,Peaux de chamois,,,250,,200,Livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
576,Local,1759,Marseille,,Pour Genes,Exports,Peaux de mouton aprettées,,,960,,960,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
577,Local,1759,Marseille,,Pour Genes,Exports,Peaux de veaux tannées,,,270,,"7,5",Douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
578,Local,1759,Marseille,,Pour Genes,Exports,Peaux de veaux tannées,,,2825,,2260,Livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
579,Local,1759,Marseille,,Pour Genes,Exports,Pelleterie aprétée,,,2000,,200,Livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
580,Local,1759,Marseille,,Pour Genes,Exports,Pierres a eguiser,,,1400,,700,Nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
581,Local,1759,Marseille,,Pour Genes,Exports,Pignons d'epine,,,122,,610,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
582,Local,1759,Marseille,,Pour Genes,Exports,Pistaches,,,165,,165,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
583,Local,1759,Marseille,,Pour Genes,Exports,Poil de lapin,,,43,,72,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,"0,2",,,,,,,,
584,Local,1759,Marseille,,Pour Genes,Exports,Poisson frit,,,1120,,112,Barrils,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
585,Local,1759,Marseille,,Pour Genes,Exports,Poisson salé,,,4916,,19666,Livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,"0,5",,,,,,,,
586,Local,1759,Marseille,,Pour Genes,Exports,Poivre,,,4037,,3670,Livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
587,Local,1759,Marseille,,Pour Genes,Exports,Poix raisine,,,112,,1125,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,"0,5",,,,,,,,
588,Local,1759,Marseille,,Pour Genes,Exports,Pomade,,,84,,56,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
589,Local,1759,Marseille,,Pour Genes,Exports,Porcelaine,,,1250,,250,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,Erreur de calcul dans la source,0,,,,,,,,
590,Local,1759,Marseille,,Pour Genes,Exports,Poudre medecinalle,,,600,,600,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
591,Local,1759,Marseille,,Pour Genes,Exports,Poudre a poudrer,,,21,,84,Livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
592,Local,1759,Marseille,,Pour Genes,Exports,Pruneaux,,,81,,407,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,"0,4",,,,,,,,
593,Local,1759,Marseille,,Pour Genes,Exports,Quincaille de fer et acier,,,14250,,14250,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
594,Local,1759,Marseille,,Pour Genes,Exports,Racine d'esquine,,,575,,1050,Livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,Erreur de calcul,-50,,,,,,,,
595,Local,1759,Marseille,,Pour Genes,Exports,Raisin sec,,,2840,,14200,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
596,Local,1759,Marseille,,Pour Genes,Exports,Reglisse,,,54,,1084,Livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,"0,2",,,,,,,,
597,Local,1759,Marseille,,Pour Genes,Exports,Rocou,,,2287,,915,Livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,"0,5",,,,,,,,
598,Local,1759,Marseille,,Pour Genes,Exports,Rognures de cuir,,,150,,2600,Livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,Erreur de calcul,-20,,,,,,,,
599,Local,1759,Marseille,,Pour Genes,Exports,Saffran,,,1600,,100,Livres,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
600,Local,1759,Marseille,,Pour Genes,Exports,Salicor,,,3800,,38000,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
601,Local,1759,Marseille,,Pour Genes,Exports,Salsepareille,,,400,,200,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
602,Local,1759,Marseille,,Pour Genes,Exports,Savon,,,547,,1824,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,"0,2",,,,,,,,
603,Local,1759,Marseille,,Pour Genes,Exports,Savonette,,,60,,10,Douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
604,Local,1759,Marseille,,Pour Genes,Exports,Savonette,,,200,,200,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
605,Local,1759,Marseille,,Pour Genes,Exports,Sel de saturne,,,120,,60,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
606,Local,1759,Marseille,,Pour Genes,Exports,Sel d'ypsum,,,14,,140,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
607,Local,1759,Marseille,,Pour Genes,Exports,Sirop de capilaire,,,900,,900,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
608,Local,1759,Marseille,,Pour Genes,Exports,Sirop melasse,,,2035,,10175,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
609,Local,1759,Marseille,,Pour Genes,Exports,Soude,,,360,,4000,Livres,"0,09",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
610,Local,1759,Marseille,,Pour Genes,Exports,souffre,,,33,,220,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
611,Local,1759,Marseille,,Pour Genes,Exports,Souliers,,,2604,,62,Douzaines,42,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
612,Local,1759,Marseille,,Pour Genes,Exports,Soye aprestée,,,16740,,837,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
613,Local,1759,Marseille,,Pour Genes,Exports,Stocfiche,,,1389,,9260,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
614,Local,1759,Marseille,,Pour Genes,Exports,Sucre blanc,,,17330,,17330,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,
615,Local,1759,Marseille,,Pour Genes,Exports,Sucre cassonade,,,63,,81,Livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,"-2,25",,,,,,,,
616,Local,1759,Marseille,,Pour Genes,Exports,Suif,,,45,,150,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
617,Local,1759,Marseille,,Pour Genes,Exports,Tabac de la ferme,,,4260,,1420,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
618,Local,1759,Marseille,,Pour Genes,Exports,Terebenthine,,,1036,,2073,Livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,"0,5",,,,,,,,
619,Local,1759,Marseille,,Pour Genes,Exports,Tabatiere,,,100,,50,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
620,Local,1759,Marseille,,Pour Genes,Exports,Terrailles,,,2430,,81,Charges,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
621,Local,1759,Marseille,,Pour Genes,Exports,Terrailles,,,20,,200,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
622,Local,1759,Marseille,,Pour Genes,Exports,Tartre,,,418,,1740,Livres,"0,24",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,"-0,4",,,,,,,,
623,Local,1759,Marseille,,Pour Genes,Exports,Terre jaune,,,46,,460,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
624,Local,1759,Marseille,,Pour Genes,Exports,Terre d'ombre,,,29,,580,Livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
625,Local,1759,Marseille,,Pour Genes,Exports,Thé,,,1743,,581,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
626,Local,1759,Marseille,,Pour Genes,Exports,Toille blanche,,,43630,,8726,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
627,Local,1759,Marseille,,Pour Genes,Exports,Toile d'emballage,,,500,,500,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
628,Local,1759,Marseille,,Pour Genes,Exports,Truffes,,,600,,150,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
629,Local,1759,Marseille,,Pour Genes,Exports,Tuilles,,,140,,7000,Nombre,"0,02",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
630,Local,1759,Marseille,,Pour Genes,Exports,Velour,,,12000,,30,Pieces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
631,Local,1759,Marseille,,Pour Genes,Exports,Verdet,,,7027,,8784,Livres,"0,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,"0,2",,,,,,,,
632,Local,1759,Marseille,,Pour Genes,Exports,Vermillon,,,2280,,456,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
633,Local,1759,Marseille,,Pour Genes,Exports,Verres communs,,,1365,,1365,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
634,Local,1759,Marseille,,Pour Genes,Exports,Vin blanc,,,90,,3,Millerolles,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
635,Local,1759,Marseille,,Pour Genes,Exports,Vin de chipre,,,180,,3,Millerolles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
636,Local,1759,Marseille,,Pour Genes,Exports,Vin de malaga,,,40,,2,Damejeannes,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
637,Local,1759,Marseille,,Pour Genes,Exports,Vin muscat,,,3105,,69,Millerolles,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
638,Local,1759,Marseille,,Pour Genes,Exports,Vin rouge,,,1268,,25373,Livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,"0,65",,,,,,,,
639,Local,1759,Marseille,,Pour Genes,Exports,Vin rouge,,,10332,,861,Charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
640,Local,1759,Marseille,,Pour Genes,Exports,Vinaigre,,,198,,22,Millerolles,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
641,Local,1759,Marseille,,Pour Genes,Exports,Vitriol,,,30,,50,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
642,Local,1759,Marseille,,Pour Venise,Exports,Couffins,,,300,,100,Douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
643,Local,1759,Marseille,,Pour Naples et Sicile,Exports,Bas de laine,,,1200,,200,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
644,Local,1759,Marseille,,Pour Naples et Sicile,Exports,Bas de soye,,,6000,,150,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
645,Local,1759,Marseille,,Pour Naples et Sicile,Exports,Caffé du levant,,,9946,,6631,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,"0,5",,,,,,,,
646,Local,1759,Marseille,,Pour Naples et Sicile,Exports,Chapeaux poil et laine,,,22200,,370,Douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
647,Local,1759,Marseille,,Pour Naples et Sicile,Exports,Charbon de terre,,,1200,,600,Mesures,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
648,Local,1759,Marseille,,Pour Naples et Sicile,Exports,Coton filé,,,4349,,3954,Livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,"0,4",,,,,,,,
649,Local,1759,Marseille,,Pour Naples et Sicile,Exports,Cuirs de beuf tannés,,,1869,,3115,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
650,Local,1759,Marseille,,Pour Naples et Sicile,Exports,Drap londrin,,,30590,,4370,Livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
651,Local,1759,Marseille,,Pour Naples et Sicile,Exports,Draperie ordinaire,,,89400,,14900,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
652,Local,1759,Marseille,,Pour Naples et Sicile,Exports,Draperie petite,,,17370,,5790,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
653,Local,1759,Marseille,,Pour Naples et Sicile,Exports,Eau de la reine d'Hongrie,,,225,,300,Livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,10,,,,,Requia,,,0,,,,,,,,
