line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
982,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Eau de vie,,,233100,,1554,Barriques,150,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
983,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Eau de melice,,,1200,,600,Bouteilles,2,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
984,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Eau de la Reyne d'hongrie,,,1500,,600,Fiolles,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
985,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Liqueurs de ville,,,88448,,22112,Pots,4,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
986,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Vin de frontignan,,,32000,,160,Barriques,200,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
987,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Vin de haut,,,51900,,173,Tonneaux,300,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
988,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Vin de ville,,,1352800,,6764,Tonneaux,200,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
989,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Vinaigre,,,720,,4,Tonneaux,180,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
990,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Azur commun,,,378,,360,Livres,1.05,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
991,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Alun,,,1368,,3800,Livres,.36000001,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
992,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Amidon,,,180,,800,Livres,.22499999,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
993,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Acier,,,288,,800,Livres,.36000001,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
994,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Antimoine,,,90,,200,Livres,.44999999,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
995,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Bray gras,,,1792,,112,Barils,16,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
996,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Bray sec,,,180,,1200,Livres,.105,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,ERREUR CALCUL,54,,,,,,,,,
997,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Brun rouge,,,48,,600,Livres,.079999998,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
998,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Baleine coupé,,,220,,40,Livres,5.5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
999,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Bariques vuides,,,7095,,2365,Nombre,3,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1000,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Cerize,,,192,,600,Livres,.31999999,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1001,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Couperoze,,,385.25,,3350,Livres,.115,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1002,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Fer en barre,,,17595,,78200,Livres,.22499999,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1003,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Forme à souliers,,,144,,20,Douzaines,7.1999998,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1004,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Feuillards,,,8714,,4357,Faix,2,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1005,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Feuillards,,,1025,,82,Milliers,12.5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1006,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Gaudron,,,475,,50,Barils,9.5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1007,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Galle,,,910,,650,Livres,1.4,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1008,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Huile de noix,,,108,,45,Pots,2.4000001,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1009,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Huile de navette,,,304,,800,Livres,.38,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1010,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Huile de poisson,,,120,,400,Livres,.30000001,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1011,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Meulles à coutelier,,,7000,,350,Pieces,20,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1012,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Meulles à coutelier,,,72,,24,Livres,3,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1013,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Noir à fumée,,,25,,10,Livres,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1014,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Ozier,,,1912.5,,153,Milliers,12.5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1015,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Plomb en plaque,,,12480,,31200,Livres,.40000001,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1016,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Potin,,,9000,,6000,Livres,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1017,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Planches de Sapin,,,462,,165,Livres,2.8,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1018,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Suif,,,4600,,10000,Livres,.46000001,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1019,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Salpetre,,,157.5,,150,Livres,1.05,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1020,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Souffre,,,16,,80,Livres,.2,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1021,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Aiguilles,,,300,,30,Livres,10,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1022,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Bazin,,,500,,100,AUNES,5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1023,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Bougran,,,55,,50,AUNES,1.1,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1024,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Bonnets de taftas bordés d'argent,,,320,,,valeur,0,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,320,,,,,,,,,
1025,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Bonnets et Sutane,,,8,,,valeur,0,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,8,,,,,,,,,
1026,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Bas de soye,,,32100,,1605,Paires,20,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1027,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Bas de soye,,,2400,,160,Paires,15,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1028,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Bas de laine,,,800,,16,Douzaines,50,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1029,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Bas de coton,,,15,,10,Paires,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1030,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Bas de fil,,,1422,,79,Douzaines,18,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1031,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Bottines,,,1240,,124,Paires,10,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1032,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Boutons de fil or et argent,,,5240,,131,Garnitures,40,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1033,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Boutons de fil or et argent,,,2640,,88,Garnitures,30,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1034,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Boutons de fil or et argent,,,720,,90,Douzaines,8,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1035,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Boutons or et argent,,,1200,,60,Grosses,20,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1036,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Boutons de soye,,,900,,100,Garnitures,9,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1037,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Boutons de soye,,,165.75,,221,Douzaines,.75,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1038,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Boutons de poil,,,320,,40,Garnitures,8,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1039,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Bougie de cire blanche,,,8070,,2690,Livres,3,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1040,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Bouteille de verre,,,200,,500,Nombre,.40000001,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1041,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Couverture de laine,,,280,,2,Douzaines,140,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1042,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Camelot,,,1800,,180,AUNES,10,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1043,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Camelot,,,2650,,530,AUNES,5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1044,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Conty,,,1400,,800,AUNES,1.75,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1045,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Chemise,,,2720,,544,Pieces,5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1046,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Chemise,,,496,,124,Livres,4,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1047,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Chemizette,,,2000,,50,Douzaines,40,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1048,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Culotterie,,,200,,20,Pieces,10,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1049,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeaux bordé,,,1200,,48,Pieces,25,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1050,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeaux bordé,,,1760,,80,Pieces,22,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1051,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeaux de castor,,,13480,,674,Pieces,20,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1052,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeaux demy castor,,,600,,60,Pieces,10,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1053,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeau de poil,,,3910,,782,Pieces,5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1054,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeaux commun,,,43320,,1083,Douzaines,40,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1055,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Coffres de gaz,,,70,,14,Pieces,5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1056,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Cordones pour cannes,,,160,,,valeur,0,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,160,,,,,,,,,
1057,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Ceinture brodée,,,240,,,valeur,0,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,240,,,,,,,,,
1058,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Chaises de poste,,,2400,,4,Pieces,600,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1059,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Chaises de paille,,,54,,3,Douzaines,18,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1060,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Cordage,,,46445,,132700,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1061,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Cartes à jouuer,,,4512,,188,Grosses,24,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1062,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Chandelle,,,58912.5,,117825,Livres,.5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1063,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Coffres de bois,,,160,,8,Pieces,20,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1064,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Cannes à main,,,1700,,34,Pieces,50,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1065,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Couteaux de table,,,54,,6,Douzaines,9,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1066,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Cuivre ouvre,,,22943.25,,8343,Livres,2.75,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1067,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Canon de fer,,,3200,,8,Pieces,400,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1068,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Clous doré,,,30,,6,Milliers,5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1069,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Clous de fer,,,23640,,39400,Livres,.60000002,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1070,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Drap d'abbeuille,,,1320,,44,AUNES,30,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1071,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Drap bleu gros,,,13375,,107,Pieces,125,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1072,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Drap commun,,,1500,,150,AUNES,10,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1073,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Draperie,,,172320,,28320,AUNES,6.0999999,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,-432,,,,,,,,,
1074,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Dentelle de fil,,,5400,,18,Livres,300,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1075,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Ecarlatine,,,14000,,2000,Livres,7,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1076,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Etamine,,,450,,200,AUNES,2.25,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1077,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Epées d'argent,,,3250,,15,Pieces,150,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,1000,,,,,,,,,
1078,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Epées d'argent,,,1680,,12,Pieces,140,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1079,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Epées de cuivre doré,,,240,,,valeur,0,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,240,,,,,,,,,
1080,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Epingles,,,50,,50,Milliers,1,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1081,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Etain ouvré,,,5325,,2130,Livres,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1082,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Fil de lin,,,590,,59,Livres,10,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1083,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Fil neuve,,,3727.5,,2130,Livres,1.75,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1084,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Fil a fol,,,37200,,74400,Livres,.5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1085,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Fil à voile,,,6360,,6360,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1086,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Fusils boucanniers,,,3468,,289,Nombre,12,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1087,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Forces à draperie,,,1000,,50,Pieces,20,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1088,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Fleau de fer,,,50,,1,Pieces,50,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1089,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Fer blanc,,,1450,,10,Barils,145,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1090,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Fer ouvré,,,308220,,513700,Livres,.60000002,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
