line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
112,Local,1717,Bordeaux,,Hollande,Imports,bois de santal,,,12364.5,,41215,livres,0.3,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,Le prix semble le bon. Erreur de calcul,0,,,,,,,,,
113,Local,1717,Bordeaux,,Hollande,Imports,bois de santal moulu,,,36402,,121340,livres,0.3,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,Le prix semble trop faible. Je remonte à 0.3 lt/lp,0,,,,,,,,,
114,Local,1717,Bordeaux,,Hollande,Imports,bois de Campeche sec,,,9525.6,,79380,livres,0.12,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
115,Local,1717,Bordeaux,,Hollande,Imports,bois de Campeche rape,,,150,,1000,livres,0.15,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
116,Local,1717,Bordeaux,,Hollande,Imports,bois jaune,,,13168.4,,164605,livres,0.08,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
117,Local,1717,Bordeaux,,Hollande,Imports,Brun Rouge,,,132.5,,2650,livres,0.05,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
118,Local,1717,Bordeaux,,Hollande,Imports,Couperose,,,19916.4,,284520,livres,0.07,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
119,Local,1717,Bordeaux,,Hollande,Imports,Céruse,,,2251.5,,15010,livres,0.15,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
120,Local,1717,Bordeaux,,Hollande,Imports,Cinabre,,,500,,125,livres,4,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
121,Local,1717,Bordeaux,,Hollande,Imports,Carmin,,,25,,50,livres,0.5,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
122,Local,1717,Bordeaux,,Hollande,Imports,garance non robbe,,,576533.25,,1281185,livres,0.45,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
123,Local,1717,Bordeaux,,Hollande,Imports,garance grappe,,,1889.25,,3435,livres,0.55,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
124,Local,1717,Bordeaux,,Hollande,Imports,gomme laquee,,,2800,,560,livres,5,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
125,Local,1717,Bordeaux,,Hollande,Imports,gomme senegal,,,267,,890,livres,0.3,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
126,Local,1717,Bordeaux,,Hollande,Imports,inde plate,,,288,,480,livres,0.6,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
127,Local,1717,Bordeaux,,Hollande,Imports,Litarge,,,74.4,,620,livres,0.12,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
128,Local,1717,Bordeaux,,Hollande,Imports,Massicot,,,420,,420,livres,1,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
129,Local,1717,Bordeaux,,Hollande,Imports,Orpiment,,,765,,765,livres,1,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
130,Local,1717,Bordeaux,,Hollande,Imports,Tartre blanc,,,2.8,,8,livres,0.35,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
131,Local,1717,Bordeaux,,Hollande,Imports,Tournesol,,,560,,1120,livres,0.5,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
132,Local,1717,Bordeaux,,Hollande,Imports,terre janee,,,268,,335,livres,0.8,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
133,Local,1717,Bordeaux,,Hollande,Imports,Terre d'ambre,,,108,,540,livres,0.2,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
134,Local,1717,Bordeaux,,Hollande,Imports,terre rouge,,,423.25,,8465,livres,0.05,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
135,Local,1717,Bordeaux,,Hollande,Imports,vert de vessie,,,20,,10,livres,2,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
136,Local,1717,Bordeaux,,Hollande,Imports,argent vif,,,5200,,1300,livres,4,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
137,Local,1717,Bordeaux,,Hollande,Imports,acier,,,1520.75,,4345,livres,0.35,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
138,Local,1717,Bordeaux,,Hollande,Imports,azur commun,,,7998,,13330,livres,0.6,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
139,Local,1717,Bordeaux,,Hollande,Imports,amidon,,,4349.6,,27185,livres,0.16,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
140,Local,1717,Bordeaux,,Hollande,Imports,Allumettes à vin,,,137.25,,915,livres,0.15,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
141,Local,1717,Bordeaux,,Hollande,Imports,Alpiste,,,35,,100,livres,0.35,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
142,Local,1717,Bordeaux,,Hollande,Imports,arbres tilleuils,,,120,,60,pièces,2,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
143,Local,1717,Bordeaux,,Hollande,Imports,baleine coupée,,,25605,,8535,livres,3,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
144,Local,1717,Bordeaux,,Hollande,Imports,baleine en fanon,,,31612.5,,12645,livres,2.5,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
145,Local,1717,Bordeaux,,Hollande,Imports,Barres de Guindeau,,,1931.25,,2575,pièces,0.75,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
146,Local,1717,Bordeaux,,Hollande,Imports,Batons de sapin de 30 pieds de long,,,2,,4,pièces,0.5,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
147,Local,1717,Bordeaux,,Hollande,Imports,bois à faire fourreaux d'épée,,,30,,10,paquet,3,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
148,Local,1717,Bordeaux,,Hollande,Imports,Bourdilles,,,20600,,12740,pièces,1.61695447409733,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,Prix trop faible. J'ajuste,0,,,,,,,,,
149,Local,1717,Bordeaux,,Hollande,Imports,Bourdillon,,,44334.8,,36340,pièces,1.22,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,Prix convenable. Erreur de calcul ? J'ajuste la valeur,0,,,,,,,,,
150,Local,1717,Bordeaux,,Hollande,Imports,Barriqes en botte,,,3297.5,,2638,pièces,1.25,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
151,Local,1717,Bordeaux,,Hollande,Imports,barril vuide,,,14,,14,pièces,1,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
152,Local,1717,Bordeaux,,Hollande,Imports,Borrax,,,555,,185,livres,3,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
153,Local,1717,Bordeaux,,Hollande,Imports,bray gras,,,48,,4,barils,12,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
154,Local,1717,Bordeaux,,Hollande,Imports,cire jaune,,,3260,,3260,livres,1,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
155,Local,1717,Bordeaux,,Hollande,Imports,colle de poisson,,,1545,,515,la,3,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
156,Local,1717,Bordeaux,,Hollande,Imports,Colle forte,,,4198.25,,11995,livres,0.35,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
157,Local,1717,Bordeaux,,Hollande,Imports,Corne à lanterne,,,4000,,2000,livres,2,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
158,Local,1717,Bordeaux,,Hollande,Imports,corne plates,,,600,,2000,livres,0.3,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
159,Local,1717,Bordeaux,,Hollande,Imports,cuirs de bœus fakes,,,180,,18,pièces,10,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
160,Local,1717,Bordeaux,,Hollande,Imports,cuirs cannelés,,,20280,,3380,livres,6,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
161,Local,1717,Bordeaux,,Hollande,Imports,chanvre cru,,,1639.9,,7130,livres,0.23,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
162,Local,1717,Bordeaux,,Hollande,Imports,chanvre en rame,,,10532.85,,45795,livres,0.23,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,Prix convenable. Je corrige la valeu,0,,,,,,,,,
163,Local,1717,Bordeaux,,Hollande,Imports,cuivre en chaudron,,,5134.75,,4465,livres,1.15,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
164,Local,1717,Bordeaux,,Hollande,Imports,cuivre en plaque,,,322,,280,livres,1.15,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
165,Local,1717,Bordeaux,,Hollande,Imports,Cuivre en rosette,,,703.5,,670,livres,1.05,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
166,Local,1717,Bordeaux,,Hollande,Imports,Cuivre en mitraille,,,2982,,2840,livres,1.05,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
167,Local,1717,Bordeaux,,Hollande,Imports,Cabosse,,,1988.5,,19885,livres,0.1,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
168,Local,1717,Bordeaux,,Hollande,Imports,Crayon,,,122,,610,livres,0.2,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
169,Local,1717,Bordeaux,,Hollande,Imports,Charbon de terre,,,1350,,9,Tonneaux,150,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
170,Local,1717,Bordeaux,,Hollande,Imports,Écopes,,,137,,137,pièces,1,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
171,Local,1717,Bordeaux,,Hollande,Imports,Eparts,,,14,,14,livres,1,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
172,Local,1717,Bordeaux,,Hollande,Imports,fer en barres,,,7460,,62050,livres,0.12,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,Prix convenable. Erreur de calcul ?,14,,,,,,,,,
173,Local,1717,Bordeaux,,Hollande,Imports,fer en verge,,,281.675,,2255,livres,0.125,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,-0.199999999999989,,,,,,,,,
174,Local,1717,Bordeaux,,Hollande,Imports,fer en taule,,,1963.5,,17445,livres,0.11,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,Prix convenable. Erreur de calcul ?,44.55,,,,,,,,,
175,Local,1717,Bordeaux,,Hollande,Imports,goudron,,,182,,13,barils,14,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
176,Local,1717,Bordeaux,,Hollande,Imports,graine de jardin,,,33,,220,livres,0.15,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
177,Local,1717,Bordeaux,,Hollande,Imports,huile de Navette,,,51060,,222000,livres,0.23,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
178,Local,1717,Bordeaux,,Hollande,Imports,huile de lin,,,1032.5,,2950,livres,0.35,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
179,Local,1717,Bordeaux,,Hollande,Imports,huile de poisson,,,611188.75,,2444755,livres,0.25,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,"Prix convenable. Je corrige la valeur (avant : 61188,75). Il manquait un 1",0,,,,,,,,,
180,Local,1717,Bordeaux,,Hollande,Imports,Laine de Vigogne,,,40,,20,livres,2,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
181,Local,1717,Bordeaux,,Hollande,Imports,Laine de Segovie,,,100,,50,livres,2,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
182,Local,1717,Bordeaux,,Hollande,Imports,Lin peigné,,,31342.5,,62685,livres,0.5,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
183,Local,1717,Bordeaux,,Hollande,Imports,lin en rame,,,9579.5,,27370,livres,0.35,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
184,Local,1717,Bordeaux,,Hollande,Imports,minium,,,203.25,,1355,livres,0.15,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
185,Local,1717,Bordeaux,,Hollande,Imports,Merrain à pipes en douelles,,,1050,,8180,pièces,0.13,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,210 livres les 1616 pièces ?,-13.4000000000001,,,,,,,,,
186,Local,1717,Bordeaux,,Hollande,Imports,Merrain à barriques en douelles,,,1350,,16590,pièces,0.08,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,135 livres les 1616 pièces,22.8,,,,,,,,,
187,Local,1717,Bordeaux,,Hollande,Imports,Mâts de bateaux petits,,,49.5,,33,pièces,1.5,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
188,Local,1717,Bordeaux,,Hollande,Imports,manches de gaffe,,,165,,330,pièces,0.5,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
189,Local,1717,Bordeaux,,Hollande,Imports,Noir de fumée,,,1050,,10500,barils,0.1,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
190,Local,1717,Bordeaux,,Hollande,Imports,plumes à écrire brutes,,,575,1,57500,pièces,0.01,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,,,,,,,,,,
191,Local,1717,Bordeaux,,Hollande,Imports,plumes à écrire brutes,,,,2,276,livres,,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,,,,,,,,,,
192,Local,1717,Bordeaux,,Hollande,Imports,plumes à lit,,,40,,100,livres,0.4,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
193,Local,1717,Bordeaux,,Hollande,Imports,poil de chameau,,,300,,200,livres,1.5,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
194,Local,1717,Bordeaux,,Hollande,Imports,poil de lapin,,,180,,30,livres,6,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
195,Local,1717,Bordeaux,,Hollande,Imports,poix de Bourgogne,,,1187.25,,7915,livres,0.15,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
196,Local,1717,Bordeaux,,Hollande,Imports,potasses,,,425,,1700,livres,0.25,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
197,Local,1717,Bordeaux,,Hollande,Imports,planches de Chene 24 pied,,,35,,10,pièces,3.5,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
198,Local,1717,Bordeaux,,Hollande,Imports,planches de chene refendues de 10 pied de long,,,525,,700,pièces,0.75,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
199,Local,1717,Bordeaux,,Hollande,Imports,planches de Noyer,,,150,,26,pièces,5.7,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,1.79999999999998,,,,,,,,,
200,Local,1717,Bordeaux,,Hollande,Imports,Planches de Prusse de 28 à 30 pieds,,,2006,,535,pièces,3.75,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,,-0.25,,,,,,,,,
201,Local,1717,Bordeaux,,Hollande,Imports,Planches de sapin 14 pieds de long et 10 pieds de large,,,26000,1,850,pièces,0.3,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,Valeur agrégée de différents produits. Le total est donné comme 26000 et ne correspond pas.,,,,,,,,,,
202,Local,1717,Bordeaux,,Hollande,Imports,Planches de sapin 20 pieds de long,,,,2,333,pièces,2.25,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,Valeur agrégée de différents produits. Le total est donné comme 26000 et ne correspond pas.,,,,,,,,,,
203,Local,1717,Bordeaux,,Hollande,Imports,Planches de sapin 16 pieds de long,,,,3,12890,pièces,1.75,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,Valeur agrégée de différents produits. Le total est donné comme 26000 et ne correspond pas.,,,,,,,,,,
204,Local,1717,Bordeaux,,Hollande,Imports,Planches de sapin refendues,,,,4,473,pièces,1,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,Valeur agrégée de différents produits. Le total est donné comme 26000 et ne correspond pas.,,,,,,,,,,
205,Local,1717,Bordeaux,,Hollande,Imports,Planches de sapin communes,,,,5,32926,pièces,0.25,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,20,,,,,Teklia-Jules Oudot,,Valeur agrégée de différents produits. Le total est donné comme 26000 et ne correspond pas.,,,,,,,,,,
206,Local,1717,Bordeaux,,Hollande,Imports,Sanguine,,,89.35,,445,livres,0.2,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,21,,,,,Teklia-Jules Oudot,,,0.349999999999994,,,,,,,,,
207,Local,1717,Bordeaux,,Hollande,Imports,Souffres,,,2287.35,,17595,livres,0.13,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,21,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
208,Local,1717,Bordeaux,,Hollande,Imports,Salpêtres,,,68112.5,,136225,livres,0.5,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,21,,,,,Teklia-Jules Oudot,,Le prix a l'air bon. Je suppose une erreur de calcul de la valeur (pas 6811),0,,,,,,,,,
209,Local,1717,Bordeaux,,Hollande,Imports,Suif,,,4247.5,,16990,livres,0.25,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,21,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
210,Local,1717,Bordeaux,,Hollande,Imports,Tutie,,,16,,4,livres,4,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,21,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
211,Local,1717,Bordeaux,,Hollande,Imports,Zain,,,742.5,,990,livres,0.75,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,21,,,,,Teklia-Jules Oudot,,Le prix a l'air bon. Je suppose une erreur de calcul de la valeur (pas 1237.5),0,,,,,,,,,
212,Local,1717,Bordeaux,,Hollande,Imports,Armoire de chenes,,,15,,1,pièces,15,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,21,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
213,Local,1717,Bordeaux,,Hollande,Imports,Basse de viole,,,12,,1,pièces,12,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,21,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
214,Local,1717,Bordeaux,,Hollande,Imports,Battiments,,,81,,27,paires,3,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,21,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
215,Local,1717,Bordeaux,,Hollande,Imports,Brosserie,,,3660,,1830,livres,2,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,21,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
216,Local,1717,Bordeaux,,Hollande,Imports,boîtes de sapin peinte,,,27,,18,douzaines,1.5,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,21,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
217,Local,1717,Bordeaux,,Hollande,Imports,bouteille Clissées,,,400,,400,douzaines,1,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,21,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
218,Local,1717,Bordeaux,,Hollande,Imports,Couty,,,1312,,656,aunes,2,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,21,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
219,Local,1717,Bordeaux,,Hollande,Imports,Cuir doré,,,52.5,,105,livres,0.5,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,21,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
220,Local,1717,Bordeaux,,Hollande,Imports,chaises de commodités,,,200,,40,pièces,5,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,21,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
221,Local,1717,Bordeaux,,Hollande,Imports,chaises de paille,,,80,,4,douzaines,20,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,21,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
222,Local,1717,Bordeaux,,Hollande,Imports,couteaux de table avec leurs Étuys,,,20,,4,douzaines,5,sources/Local/AD33_C4268_Bordeaux_Imports_1717.csv,AD33 C4268,21,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
