line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
342,Local,1732,Bordeaux,,Espagne,Imports,Laine ; en suin,,,6885,,13770,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
343,Local,1732,Bordeaux,,Nord,Imports,Laine ; en suin,,,6765,,9020,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
344,Local,1732,Bordeaux,,Hollande,Imports,Levure ; de bierre,,,21,,70,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
345,Local,1732,Bordeaux,,Hollande,Imports,Lin ; cru,,,4100,,20500,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
346,Local,1732,Bordeaux,,Nord,Imports,Lin ; cru,,,120,,600,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
347,Local,1732,Bordeaux,,Hollande,Imports,Lin ; peigné,,,11400,,22800,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
348,Local,1732,Bordeaux,,Espagne,Imports,Madriers ; de noyer ; de 10 pieds,,,1900,,190,,10,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0 unité de quantité non indiquée,,,,,,,,,,
349,Local,1732,Bordeaux,,Nord,Imports,Matreaux ; de 19 pieds,,,236,,118,Pièces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
350,Local,1732,Bordeaux,,Nord,Imports,Matreaux ; de 35 pieds,,,27,,6,Pièces,4.5,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
351,Local,1732,Bordeaux,,Hollande,Imports,Mats ; de navires ; de 27 pieds,,,340,,34,Pièces,10,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
352,Local,1732,Bordeaux,,Hollande,Imports,Mats ; de navires ; de 50 pieds,,,4228,,151,Pièces,28,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
353,Local,1732,Bordeaux,,Hollande,Imports,Mats ; de navires ; de 55 pieds,,,60,,2,Pièces,30,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
354,Local,1732,Bordeaux,,Hollande,Imports,Mercerie ; grossiere,,,34815,,34815,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
355,Local,1732,Bordeaux,,Nord,Imports,Mercerie ; grossiere,,,6990,,6990,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
356,Local,1732,Bordeaux,,Hollande,Imports,Merrain ; a barriques en douelles,,,42700,,341600,pièces,.125,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
357,Local,1732,Bordeaux,,Nord,Imports,Merrain ; a barriques en douelles,,,67737.5,,541900,pièces,.125,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
358,Local,1732,Bordeaux,,Hollande,Imports,Merrain ; a pipes en douelles,,,15500,,62000,pièces,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
359,Local,1732,Bordeaux,,Nord,Imports,Merrain ; a pipes en douelles,,,46700,,186800,pièces,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
360,Local,1732,Bordeaux,,Hollande,Imports,Merrain ; a tierçons en douelles,,,1880,,18800,pièces,.1,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
361,Local,1732,Bordeaux,,Nord,Imports,Merrain ; a tierçons en douelles,,,2010,,20100,pièces,.1,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
362,Local,1732,Bordeaux,,Nord,Imports,Merrain ; foncailles,,,13853.3,,207800,PIèces,.0666667,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,"-0,0333333333",,,,,,,,,,
363,Local,1732,Bordeaux,,Hollande,Imports,Merrrain ; foncailles,,,2480,,37200,PIèces,.0666667,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
364,Local,1732,Bordeaux,,Nord,Imports,Meulles ; a coutelier,,,120,,40,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
365,Local,1732,Bordeaux,,Hollande,Imports,Miny,,,957,,7975,Livres,.12,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
366,Local,1732,Bordeaux,,Hollande,Imports,Mongette,,,680,,170,Boisseaux,4,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
367,Local,1732,Bordeaux,,Hollande,Imports,Muscade,,,22554,,3222,Livres,7,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
368,Local,1732,Bordeaux,,Hollande,Imports,Navette ; a drapier,,,6,,6,Paires,1,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
369,Local,1732,Bordeaux,,Hollande,Imports,Noir ; de fumée,,,250,,5000,Barrils,.050000001,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
370,Local,1732,Bordeaux,,Nord,Imports,Noir ; de fumée,,,621.5,,12430,Barrillets,.050000001,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
371,Local,1732,Bordeaux,,Espagne,Imports,Oranges aigres,,,5,,1,Milliers,5,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0 unité de prix non définie,,,,,,,,,,
372,Local,1732,Bordeaux,,Hollande,Imports,Papier ; violet,,,12204,,2034,Rames,6,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
373,Local,1732,Bordeaux,,Nord,Imports,Peaux ; de roussy,,,5742,,6380,Livres,.89999998,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
374,Local,1732,Bordeaux,,Hollande,Imports,Pierres ; a rasoir,,,250,,500,,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0 unité de mesure non indiquée,,,,,,,,,,
375,Local,1732,Bordeaux,,Nord,Imports,Pierres ; a rasoir,,,460,,920,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
376,Local,1732,Bordeaux,,Hollande,Imports,Pipes ; a fumer,,,12092.5,,6910,Grosses,1.75,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
377,Local,1732,Bordeaux,,Nord,Imports,Planches ; de chesne ; de 15 pieds,,,363,,242,Pièces,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
378,Local,1732,Bordeaux,,Nord,Imports,Planches ; de chesne ; de 24 pieds,,,1100,,110,Pièces,10,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
379,Local,1732,Bordeaux,,Nord,Imports,Planches ; de chesne ; de 9 pieds,,,88,,88,Pièces,1,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
380,Local,1732,Bordeaux,,Hollande,Imports,Planches ; de chesnes ; de 10 pieds,,,1056,,960,Livres,1.1,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
381,Local,1732,Bordeaux,,Hollande,Imports,Planches ; de chesnes ; de 18 pieds,,,3332,,476,Livres,7,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
382,Local,1732,Bordeaux,,Hollande,Imports,Planches ; de chesnes ; de 25 pieds,,,3250,,325,Livres,10,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
383,Local,1732,Bordeaux,,Hollande,Imports,Planches ; de chesnes ; de 40 pieds,,,525,,35,PIèces,15,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
384,Local,1732,Bordeaux,,Nord,Imports,Planches ; de sapin ; de 10 pieds,,,3012.8,,3766,PIèces,.80000001,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
385,Local,1732,Bordeaux,,Hollande,Imports,Planches ; de sapin ; de 12 pieds,,,4600.7998,,5112,Pièces,.89999998,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
386,Local,1732,Bordeaux,,Hollande,Imports,Planches ; de sapin ; de 15 pieds,,,2850,,2850,Pièces,1,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
387,Local,1732,Bordeaux,,Nord,Imports,Planches ; de sapin ; de 16 pieds,,,2360.8,,1816,Pièces,1.3,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
388,Local,1732,Bordeaux,,Hollande,Imports,Planches ; de sapin ; de 18 pieds,,,27756,,18504,Pièces,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
389,Local,1732,Bordeaux,,Nord,Imports,Planches ; de sapin ; de 18 pieds,,,36696,,24464,Pièces,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
390,Local,1732,Bordeaux,,Nord,Imports,Planches ; de sapin ; de 22 pieds,,,135,,90,Pièces,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
391,Local,1732,Bordeaux,,Hollande,Imports,Planches ; de sapin ; de 24 pieds,,,1600,,800,Pièces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
392,Local,1732,Bordeaux,,Nord,Imports,Planches ; de sapin ; de 25 pieds,,,472,,236,Pièces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
393,Local,1732,Bordeaux,,Hollande,Imports,Planches ; de sapin ; de 27 pieds,,,9625,,2750,Pièces,3.5,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
394,Local,1732,Bordeaux,,Hollande,Imports,Planches ; de sapin ; de 35 pieds,,,2186.25,,589,Pièces,3.75,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,"-22,5",,,,,,,,,,
395,Local,1732,Bordeaux,,Hollande,Imports,Planches ; de sapin ; de 40 pieds,,,800,,200,Pièces,4,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
396,Local,1732,Bordeaux,,Hollande,Imports,Planches ; de sapin ; de 9 pieds,,,15656.25,,20875,Pièces,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
397,Local,1732,Bordeaux,,Nord,Imports,Planches ; de sapin ; de 9 pieds,,,8802,,11736,PIèces,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
398,Local,1732,Bordeaux,,Hollande,Imports,Plomb ; en grenaille,,,2415,,10500,Livres,.23,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
399,Local,1732,Bordeaux,,Angleterre,Imports,Plomb ; en saumon,,,3170,,15850,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
400,Local,1732,Bordeaux,,Hollande,Imports,Plomb ; en saumon,,,82161,,456450,Livres,.18000001,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
401,Local,1732,Bordeaux,,Nord,Imports,Plomb ; en saumon,,,115618.5,,642325,Livres,.18000001,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
402,Local,1732,Bordeaux,,Hollande,Imports,Poids ; secs,,,5250,,875,Boisseaux,6,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
403,Local,1732,Bordeaux,,Isles françoises de l'amerique,Imports,Poils ; de castor,,,13812.5,,4250,Livres,3.25,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
404,Local,1732,Bordeaux,,Nord,Imports,Poisson ; salé,,,645,,43,Barrils,15,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
405,Local,1732,Bordeaux,,Hollande,Imports,Poivre ; noir,,,145624.5,,126630,Livres,1.15,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
406,Local,1732,Bordeaux,,Nord,Imports,Poivre ; noir,,,4887.5,,4250,Livres,1.15,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
407,Local,1732,Bordeaux,,Hollande,Imports,Poix ; de bourgogne,,,554,,6925,Livres,.079999998,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
408,Local,1732,Bordeaux,,Hollande,Imports,Porcelaine ; d'hollande,,,174,,116,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
409,Local,1732,Bordeaux,,Hollande,Imports,Pots ; de terre ; a sucre,,,8425,,33700,Pièces,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
410,Local,1732,Bordeaux,,Nord,Imports,Poutres de sapin ; de 25 pieds,,,1400,,200,PIèces,7,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
411,Local,1732,Bordeaux,,Hollande,Imports,Quincaille,,,8505,,8505,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
412,Local,1732,Bordeaux,,Nord,Imports,Quincaille,,,750,,750,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
413,Local,1732,Bordeaux,,Isles françoises de l'amerique,Imports,Ris,,,192.5,,1375,Livres,.14,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
414,Local,1732,Bordeaux,,Isles françoises de l'amerique,Imports,Rocou,,,5390,,15400,Livres,.34999999,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
415,Local,1732,Bordeaux,,Hollande,Imports,Ruban ; de fil,,,1940,,970,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
416,Local,1732,Bordeaux,,Angleterre,Imports,Saumon ; salé,,,8440,,211,Barrils,40,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
417,Local,1732,Bordeaux,,Hollande,Imports,Solineaux ; de sapin ; de 18 pieds,,,210,,140,Pièces,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
418,Local,1732,Bordeaux,,Nord,Imports,Soliveaux ; de sapin ; de 24 pieds,,,370,,148,PIèces,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
419,Local,1732,Bordeaux,,Nord,Imports,Soliveaux ; de sapin ; de 36 pieds,,,108,,36,PIèces,3,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
420,Local,1732,Bordeaux,,Hollande,Imports,Souflet ; a tirer ; le vin,,,40,,1,Estimé,40,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
421,Local,1732,Bordeaux,,Hollande,Imports,Soufre,,,5289,,44075,Livres,.12,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
422,Local,1732,Bordeaux,,Hollande,Imports,Stocfiche,,,2000,,20000,Livres,.1,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
423,Local,1732,Bordeaux,,Isles françoises de l'amerique,Imports,Sucre ; brut,,,1704930,,11366200,Livres,.15000001,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
424,Local,1732,Bordeaux,,Isles françoises de l'amerique,Imports,Sucre ; terré,,,1441305,,4804350,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
425,Local,1732,Bordeaux,,Isles françoises de l'amerique,Imports,Sucre ; tete de forme,,,540460,,2702300,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
426,Local,1732,Bordeaux,,Angleterre,Imports,Suif,,,169975,,653750,Livres,.25999999,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
427,Local,1732,Bordeaux,,Hollande,Imports,Suif,,,4608,,19200,Livres,.23999999,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
428,Local,1732,Bordeaux,,Nord,Imports,Suif,,,954,,3975,Livres,.23999999,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
429,Local,1732,Bordeaux,,Angleterre,Imports,Tabac ; de Virginie,,,1261505,,3604300,Livres,.34999999,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
430,Local,1732,Bordeaux,,Hollande,Imports,Tables ; a thé,,,39,,13,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
431,Local,1732,Bordeaux,,Hollande,Imports,Thé,,,1233,,411,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
432,Local,1732,Bordeaux,,Angleterre,Imports,Toille ; a voile,,,28.200001,,47,Aunes,.60000002,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
433,Local,1732,Bordeaux,,Hollande,Imports,Tournesol,,,680,,1360,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
434,Local,1732,Bordeaux,,Hollande,Imports,Verres ; a boire,,,21,,12,Douzaines,1.75,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
435,Local,1732,Bordeaux,,Nord,Imports,Vin ; de canarie,,,1227,,409,Pots,3,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
436,Local,1732,Bordeaux,,Hollande,Imports,Vin ; de canaries,,,600,,200,Pots,3,sources/Local/AD33_C4389_Bordeaux_Imports_1732.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
