line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
278,Local,1714,Rennes,,Espagne,Imports,Tabac en poudre,,,0,,7549,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
279,Local,1714,Rennes,,Espagne,Imports,Vin,,,0,,6.75,Muids,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
280,Local,1714,Rennes,,Espagne,Imports,Vin,,,0,,42.5,Tonneaux,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
281,Local,1714,Rennes,,Espagne,Imports,Vin d'Espagne,,,0,,11,Bariques,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
282,Local,1714,Rennes,,Espagne,Imports,Vin d'Espagne,,,0,,1850,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
283,Local,1714,Rennes,,Espagne,Imports,Vin de teinte,,,0,,8.5,Tonneaux,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
284,Local,1714,Rennes,,Espagne,Imports,Vinaigre,,,0,,20,Pots,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
285,Local,1714,Rennes,,Flandre autrichienne,Imports,Graine de lin,,,19800,,360,Barils,55,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
286,Local,1714,Rennes,,Hollande,Imports,Acier,,,0,,19424,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
287,Local,1714,Rennes,,Hollande,Imports,Acier,,,800,,4000,Livres,"0,2",sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
288,Local,1714,Rennes,,Hollande,Imports,Acier,,,2610,,8700,Livres,"0,3",sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
289,Local,1714,Rennes,,Hollande,Imports,Alun,,,0,,1000,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
290,Local,1714,Rennes,,Hollande,Imports,Amidon,,,0,,35647,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
291,Local,1714,Rennes,,Hollande,Imports,Ancre de fer,,,0,,60961,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
292,Local,1714,Rennes,,Hollande,Imports,Ardoises,,,0,,2,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
293,Local,1714,Rennes,,Hollande,Imports,Argent vif,,,0,,50,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
294,Local,1714,Rennes,,Hollande,Imports,Armoires de bois de sapin...,,,180,,6,Pièces,30,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
295,Local,1714,Rennes,,Hollande,Imports,Atelas et instruments de marine,,,0,,1,Caisses,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
296,Local,1714,Rennes,,Hollande,Imports,Aucline,,,0,,800,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
297,Local,1714,Rennes,,Hollande,Imports,Avirons,,,0,,20,Avirons,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
298,Local,1714,Rennes,,Hollande,Imports,Avirons,,,450,,50,Traques,9,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
299,Local,1714,Rennes,,Hollande,Imports,Avoine,,,0,,100,Boisseaux,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
300,Local,1714,Rennes,,Hollande,Imports,Avoine,,,0,,1,Tonneaux,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
301,Local,1714,Rennes,,Hollande,Imports,Azur,,,0,,3800,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
302,Local,1714,Rennes,,Hollande,Imports,Bais de bois de chêne,,,0,,1,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
303,Local,1714,Rennes,,Hollande,Imports,Balance,,,50,,1,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
304,Local,1714,Rennes,,Hollande,Imports,Baleine coupée,,,0,,1385,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
305,Local,1714,Rennes,,Hollande,Imports,Barres de cabestan,,,0,,50,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
306,Local,1714,Rennes,,Hollande,Imports,Batons a frotoir,,,0,,2,Paquets,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
307,Local,1714,Rennes,,Hollande,Imports,Beuf salé,,,0,,50,Barils,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
308,Local,1714,Rennes,,Hollande,Imports,Biere,,,0,,3,Bariques,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
309,Local,1714,Rennes,,Hollande,Imports,Biere,,,0,,1,Tonneaux,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
310,Local,1714,Rennes,,Hollande,Imports,Blanc de ceruse,,,0,,1190,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
311,Local,1714,Rennes,,Hollande,Imports,Blé seigle,,,0,,46,Tonneaux,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
312,Local,1714,Rennes,,Hollande,Imports,Boëte de bois,,,0,,6,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
313,Local,1714,Rennes,,Hollande,Imports,Boete de bois musqué,,,0,,6,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
314,Local,1714,Rennes,,Hollande,Imports,Boëtes de fer blanc,,,0,,6,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
315,Local,1714,Rennes,,Hollande,Imports,Boëtes de sapin peintes,,,0,,30,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
316,Local,1714,Rennes,,Hollande,Imports,Bois de campeche,,,0,,8955,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
317,Local,1714,Rennes,,Hollande,Imports,Bois de chêne,,,0,,1,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
318,Local,1714,Rennes,,Hollande,Imports,Borax,,,0,,50,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
319,Local,1714,Rennes,,Hollande,Imports,Bordage de chêne,,,0,,104,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
320,Local,1714,Rennes,,Hollande,Imports,Bouchons de liége,,,0,,25,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
321,Local,1714,Rennes,,Hollande,Imports,Boulets de canon,,,0,,2300,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
322,Local,1714,Rennes,,Hollande,Imports,Boulets de canon,,,0,,3700,Pièces,4,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
323,Local,1714,Rennes,,Hollande,Imports,Boulets de terre,,,0,,12000,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
324,Local,1714,Rennes,,Hollande,Imports,Braj,,,0,,82,Barils,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
325,Local,1714,Rennes,,Hollande,Imports,Braj gras,,,0,,643,Barils,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
326,Local,1714,Rennes,,Hollande,Imports,Braj gras,,,150,,10,Barils,15,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
327,Local,1714,Rennes,,Hollande,Imports,Briques,,,0,,8,Milliers,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
328,Local,1714,Rennes,,Hollande,Imports,Brosserie,,,0,,159,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
329,Local,1714,Rennes,,Hollande,Imports,Brosses,,,0,,50,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
330,Local,1714,Rennes,,Hollande,Imports,Cabaret de sapin,,,18,,8,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
331,Local,1714,Rennes,,Hollande,Imports,Cabinet de bois peint,,,120,,2,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
332,Local,1714,Rennes,,Hollande,Imports,Cables,,,0,,48500,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
333,Local,1714,Rennes,,Hollande,Imports,Cables,,,0,,18,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
334,Local,1714,Rennes,,Hollande,Imports,Cadenats,,,0,,8,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
335,Local,1714,Rennes,,Hollande,Imports,Canelle,,,0,,1183.5,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
336,Local,1714,Rennes,,Hollande,Imports,Canelle,,,0,,4,Onces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
337,Local,1714,Rennes,,Hollande,Imports,Canne a main,,,0,,49,Jets,12,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
338,Local,1714,Rennes,,Hollande,Imports,Cannes garnies de leurs flacons,,,0,,4,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
339,Local,1714,Rennes,,Hollande,Imports,Cannetille,,,0,,2,Boëtes,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
340,Local,1714,Rennes,,Hollande,Imports,Canons de fer de 2 livres de calibre,,,0,,4,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
341,Local,1714,Rennes,,Hollande,Imports,Canons de fer de 3 livres de calibre,,,0,,4,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
342,Local,1714,Rennes,,Hollande,Imports,Canons de fer de 4 livres de bale,,,0,,8,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
343,Local,1714,Rennes,,Hollande,Imports,Carte marine,,,0,,35,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
344,Local,1714,Rennes,,Hollande,Imports,Cartes marines,,,0,,7,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
345,Local,1714,Rennes,,Hollande,Imports,Chaise garnie de maroquin,,,0,,24,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
346,Local,1714,Rennes,,Hollande,Imports,Chaise roulante,,,400,,2,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
347,Local,1714,Rennes,,Hollande,Imports,Chaises,,,18,,8,Pièces,"2,25",sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
348,Local,1714,Rennes,,Hollande,Imports,Chanvre,,,0,,15020,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
349,Local,1714,Rennes,,Hollande,Imports,Chanvre cru,,,0,,8000,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
350,Local,1714,Rennes,,Hollande,Imports,Chenille de bois,,,0,,9000,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
351,Local,1714,Rennes,,Hollande,Imports,Chocolat,,,0,,118,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
352,Local,1714,Rennes,,Hollande,Imports,Cire jaune,,,0,,200,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
353,Local,1714,Rennes,,Hollande,Imports,Citrons,,,0,,47,Caisses,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
354,Local,1714,Rennes,,Hollande,Imports,Citrons,,,25,,10,Caisses,25,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,225,,,,,,,,
355,Local,1714,Rennes,,Hollande,Imports,Citrons,,,0,,3000,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
356,Local,1714,Rennes,,Hollande,Imports,Cochenille,,,0,,10,Barils,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
357,Local,1714,Rennes,,Hollande,Imports,Cocon,,,0,,7200,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
358,Local,1714,Rennes,,Hollande,Imports,Coffre de commodité,,,0,,2,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
359,Local,1714,Rennes,,Hollande,Imports,Coffre fort de fer,,,0,,1,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
360,Local,1714,Rennes,,Hollande,Imports,Coffres de bois,,,0,,3,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
361,Local,1714,Rennes,,Hollande,Imports,Colle,,,0,,70,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
362,Local,1714,Rennes,,Hollande,Imports,Colle de poisson,,,0,,400,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
363,Local,1714,Rennes,,Hollande,Imports,Colle forte,,,0,,1335,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
364,Local,1714,Rennes,,Hollande,Imports,Cordage,,,0,,47944,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
365,Local,1714,Rennes,,Hollande,Imports,Cordages,,,0,,111250,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
366,Local,1714,Rennes,,Hollande,Imports,Couteaux,,,0,,2769,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
367,Local,1714,Rennes,,Hollande,Imports,Couteaux communs,,,160,,80,Douzaines,2,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
368,Local,1714,Rennes,,Hollande,Imports,Couteaux communs,,,0,,8174,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
369,Local,1714,Rennes,,Hollande,Imports,Couteaux flamans,,,0,,2336,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
370,Local,1714,Rennes,,Hollande,Imports,Crayons de bois,,,0,,44,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
371,Local,1714,Rennes,,Hollande,Imports,Cuir de beuf,,,0,,108,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
372,Local,1714,Rennes,,Hollande,Imports,Cuir de roussy,,,0,,59,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
373,Local,1714,Rennes,,Hollande,Imports,Cuir de vache,,,0,,18,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
374,Local,1714,Rennes,,Hollande,Imports,Cuir de vache tanné,,,0,,116,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
375,Local,1714,Rennes,,Hollande,Imports,Cuir tanné,,,0,,81,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
376,Local,1714,Rennes,,Hollande,Imports,Cuirs de beuf tannés,,,0,,618,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
377,Local,1714,Rennes,,Hollande,Imports,Cuivre doré,,,0,,12,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
378,Local,1714,Rennes,,Hollande,Imports,Cuivre e feuilles,,,0,,2338,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
379,Local,1714,Rennes,,Hollande,Imports,Cuivre en chaudron,,,0,,2464,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
380,Local,1714,Rennes,,Hollande,Imports,Cuivre en mitraille,,,0,,1166,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
381,Local,1714,Rennes,,Hollande,Imports,Cuivre ouvré,,,0,,184,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
382,Local,1714,Rennes,,Hollande,Imports,Cuivre rouge en feuilles,,,1002,,1002,Livres,1,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
383,Local,1714,Rennes,,Hollande,Imports,Echelle de bois,,,0,,1,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
384,Local,1714,Rennes,,Hollande,Imports,Echelles,,,0,,2,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
385,Local,1714,Rennes,,Hollande,Imports,Epicerie,,,0,,628,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
386,Local,1714,Rennes,,Hollande,Imports,Etuis garnis ...,,,0,,2,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
387,Local,1714,Rennes,,Hollande,Imports,Faucilles,,,0,,1043,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
388,Local,1714,Rennes,,Hollande,Imports,Faux a faucher,,,0,,1499,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
389,Local,1714,Rennes,,Hollande,Imports,Fayence,,,180,,9,Douzaines,20,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
390,Local,1714,Rennes,,Hollande,Imports,Fayence,,,0,,1037,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
391,Local,1714,Rennes,,Hollande,Imports,Fer a cercles,,,0,,20090,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
392,Local,1714,Rennes,,Hollande,Imports,Fer a cercles,,,727.5,,4850,Livres,"0,15",sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
393,Local,1714,Rennes,,Hollande,Imports,Fer blanc,,,0,,46,Barils,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
394,Local,1714,Rennes,,Hollande,Imports,Fer blanc,,,0,,21,Barils,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,1 baril = 450 feuilles,,,,,,,,,
395,Local,1714,Rennes,,Hollande,Imports,Fer blanc,,,0,,19,Barils,120,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
396,Local,1714,Rennes,,Hollande,Imports,Fer blanc,,,9150,,61,Barils,150,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,1 baril = 450 feuilles,0,,,,,,,,
397,Local,1714,Rennes,,Hollande,Imports,Fer blanc,,,400,,8,Barils,50,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
398,Local,1714,Rennes,,Hollande,Imports,Fer de fonte ouvré,,,0,,1270,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
399,Local,1714,Rennes,,Hollande,Imports,Fer de Suede en barres,,,0,,30750,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
400,Local,1714,Rennes,,Hollande,Imports,Fer en barres,,,0,,405096,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
401,Local,1714,Rennes,,Hollande,Imports,Fer en barres,,,0,,39976,Livres,120,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,120 livres le millier,,,,,,,,,
402,Local,1714,Rennes,,Hollande,Imports,Fer en boulets,,,0,,5025,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
403,Local,1714,Rennes,,Hollande,Imports,Fer en boulets de canon,,,0,,3000,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
404,Local,1714,Rennes,,Hollande,Imports,Fer en feuilles,,,0,,12327,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
405,Local,1714,Rennes,,Hollande,Imports,Fer en feuïlles pour cercles,,,0,,22000,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
406,Local,1714,Rennes,,Hollande,Imports,Fer en grenades,,,0,,1300,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
407,Local,1714,Rennes,,Hollande,Imports,Fer en plaques,,,0,,782,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
408,Local,1714,Rennes,,Hollande,Imports,Fer en poëlerie,,,0,,1498,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
409,Local,1714,Rennes,,Hollande,Imports,Fer en poeteries,,,0,,1769,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
410,Local,1714,Rennes,,Hollande,Imports,Fer en verge,,,0,,14700,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
411,Local,1714,Rennes,,Hollande,Imports,Fer en verges,,,0,,61757,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
412,Local,1714,Rennes,,Hollande,Imports,Fer noir,,,360,,3,Barils,120,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
413,Local,1714,Rennes,,Hollande,Imports,Fer noir,,,0,,536,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
414,Local,1714,Rennes,,Hollande,Imports,Fer ouvré,,,0,,26567,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
415,Local,1714,Rennes,,Hollande,Imports,Fer ouvré,,,0,,16,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
416,Local,1714,Rennes,,Hollande,Imports,Fer ouvré en cloux,,,0,,1000,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
417,Local,1714,Rennes,,Hollande,Imports,Fer ouvré en cloux,,,9401,,47005,Livres,"0,2",sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
418,Local,1714,Rennes,,Hollande,Imports,Fer ouvré en poids,,,0,,800,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
419,Local,1714,Rennes,,Hollande,Imports,Fer poëterie,,,0,,3350,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
420,Local,1714,Rennes,,Hollande,Imports,Figues,,,0,,3800,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
