line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2042,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Mousselines,,,1200,,20,Pieces,60,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2043,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Mouchoirs de soye,,,1188,,33,Douzaines,36,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2044,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Mouchoirs de coton,,,3816,,212,Pieces,18,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2045,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Mouchoirs de coton,,,4710,,314,Douzaines,15,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2046,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Mercerie,,,54840,,9140,Livres,6,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2047,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Miroir,,,100,,1,Pieces,100,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2048,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Marmites de fer,,,135,,45,Nombre,3,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2049,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Napes de table,,,400,,200,Nombre,2,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2050,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Ouvrages d'ivoire,,,550,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,550,,,,,,,,,,
2051,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Perruques,,,4525,,181,Estimées,0,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,MANQUE PRIX,4525,,,,,,,,,,
2052,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Plumes à écrire apreté,,,12,,4,Milliers,3,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2053,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de Roussy,,,1890,,2100,Livres,.9,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2054,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de veau tannées,,,1104,,138,Douzaines,8,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2055,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de veau tannées,,,1700,,1700,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2056,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de Chamois,,,120,,10,Douzaines,12,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2057,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de moutonpassées,,,960,,80,Douzaines,12,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2058,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Papier,,,3503.5,,637,Rames,5.5,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2059,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Parasoles,,,144,,36,Nombre,4,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2060,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Pistolet,,,240,,24,Pieces,10,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2061,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Plomb en grenaille,,,8950,,35800,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2062,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Poudre a tirer,,,8750,,6250,Livres,1.4,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2063,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Poudre a poudrer,,,870,,3480,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2064,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Porcelaine,,,200,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,200,,,,,,,,,,
2065,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Pipes a fumer,,,23679,,7893,Grosses,3,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2066,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Peignes,,,232,,58,Douzaines,4,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2067,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Quincaille,,,14450,,14450,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2068,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Ras de Saint Maurs,,,918,,153,Aunes,6,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2069,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Ruban de soye,,,815,,163,Pieces,5,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2070,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Ruban de soye,,,900,,15,Livres,60,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2071,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Ruban de fil,,,367,,367,Pieces,1,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2072,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Ruban de fil,,,2550,,850,Livres,3,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2073,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Registres en blanc,,,100,,25,Nombre,4,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2074,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Serges Ecarlatte,,,165,,33,Aunes,5,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2075,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Serges a doubler,,,150,,50,Livres,3,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2076,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Siamoise,,,1620,,720,Aunes,2.25,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2077,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Serviettes,,,2064,,172,Douzaines,12,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2078,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Sangles,,,120,,300,Aunes,.4,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2079,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Soye a coudre,,,112,,3.5,Livres,32,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2080,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Souliers pour homme,,,70032,,23344,Paires,3,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2081,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Souliers brodés d'argents,,,672,,84,Paires,8,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2082,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Selles de Cheval,,,2820,,94,Pieces,30,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2083,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Savon,,,37840,,118250,Livres,.32,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2084,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Savonnettes,,,60,,20,Douzaines,3,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2085,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Taffetas,,,480,,12,Livres,40,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2086,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Taffetas,,,1520,,380,Aunes,4,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2087,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Toille Baliste,,,500,,11,Carreaux,500,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,-5000,,,,,,,,,,
2088,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Toille Baliste,,,360,,60,Aunes,6,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2089,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Toile d'hollande,,,6720,,840,Aunes,8,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2090,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Toile blanche fine,,,18640,,4660,Aunes,4,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2091,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Toile de Bretagne,,,51836,,25918,Aunes,2,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2092,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Toiles de Laval,,,6083,,3476,Aunes,1.75,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2093,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Toile de Saintange,,,35762,,35762,Aunes,1,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2094,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Toille rousse,,,25344,,25344,Aunes,1,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2095,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Toille a voile,,,6287.5,,5030,Aunes,1.25,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2096,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Toille grosse,,,5520,,9200,Aunes,.6,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2097,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Toille peinte,,,880.5,,587,Aunes,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2098,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Toille de cotton,,,240,,12,Pieces,20,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2099,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Toille de cotton,,,2190,,1460,Aunes,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2100,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Toille a napon,,,150,,3,Pieces,50,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2101,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Trully,,,5.2,,8,Rames,.65,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2102,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Toillettes,,,400,,4,Pieces,100,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2103,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Tableaux,,,100,,4,Pieces,25,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2104,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Vaiselle d'argent,,,1200,,24,Marcs,50,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2105,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Vaiselle de terre,,,36,,3,Barriques,12,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2106,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Verre a boire,,,3050,,61,Barriques,50,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2107,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Verre a boire,,,8,,8,Douzaines,1,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
