line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5444,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Plomb en Saumon,,,33220.05,0,138417,livres,.24,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,prix divisé par cent,-0.03,,,,,,,,,,
5445,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Plomb en grenaille,,,560,0,2000,livres,.28,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5446,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Pipes vuides,,,160,0,20,nombre,8,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5447,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Planches de Sapin,,,6922.5,0,9230,nombre,.75,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5448,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Quincaille de Cuivre,,,437.5,0,250,livres,1.75,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5449,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Toille Platille,,,85710,0,17142,pieces,5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5450,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Toile peinte,,,3040,0,152,pieces,20,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5451,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Verre a boire,,,187.5,0,150,livres,1.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5452,Local,1737,La Rochelle,,Danemark,Imports,Avirons,,,136,0,68,nombre,2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5453,Local,1737,La Rochelle,,Danemark,Imports,Anspects,,,82.8,0,276,nombre,.3,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5454,Local,1737,La Rochelle,,Danemark,Imports,Biere,,,25,0,1,Barique,0,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,25,,,,,,,,,,
5455,Local,1737,La Rochelle,,Danemark,Imports,Bray gras,,,4860,0,270,Barils,18,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5456,Local,1737,La Rochelle,,Danemark,Imports,Baleine en Fanon,,,400,0,200,livres,2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5457,Local,1737,La Rochelle,,Danemark,Imports,Bourdilles,,,24,0,24,pieces,1,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5458,Local,1737,La Rochelle,,Danemark,Imports,Bariques vuides,,,200,0,100,nombre,2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5459,Local,1737,La Rochelle,,Danemark,Imports,Barils de Sapin,,,231,0,660,nombre,.35,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5460,Local,1737,La Rochelle,,Danemark,Imports,Cuivre rouge,,,225,0,150,livres,1.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5461,Local,1737,La Rochelle,,Danemark,Imports,Charbon de Terre,,,300,0,1,muid,300,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5462,Local,1737,La Rochelle,,Danemark,Imports,Charbon de Terre,,,227.5,0,65,Barils,3.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5463,Local,1737,La Rochelle,,Danemark,Imports,DamoiSelles de Bois,,,192,0,96,nombre,2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5464,Local,1737,La Rochelle,,Danemark,Imports,Epars,,,1040,0,1040,nombre,1,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5465,Local,1737,La Rochelle,,Danemark,Imports,Fer ; en Barres,,,12075,0,80500,livres,.15,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5466,Local,1737,La Rochelle,,Danemark,Imports,Gaudron,,,2652,0,221,Barils,12,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5467,Local,1737,La Rochelle,,Danemark,Imports,Huille de poison,,,50,0,200,livres,.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5468,Local,1737,La Rochelle,,Danemark,Imports,Matreaux,,,280,0,28,livres,10,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5469,Local,1737,La Rochelle,,Danemark,Imports,Merain a pipes,,,6450,0,25800,douelles,.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5470,Local,1737,La Rochelle,,Danemark,Imports,Merain a Bariques,,,567,0,3780,douelles,.15,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5471,Local,1737,La Rochelle,,Danemark,Imports,Noir de Fumée,,,90,0,600,barillets,.15,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5472,Local,1737,La Rochelle,,Danemark,Imports,Plomb de Saumon,,,16545.1,0,68938,livres,.24,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,prix divisé par cent,-0.02,,,,,,,,,,
5473,Local,1737,La Rochelle,,Danemark,Imports,Planches de Sapin duicroco,,,81697.5,0,108930,nombre,.75,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5474,Local,1737,La Rochelle,,Danemark,Imports,Pipes vuides,,,160,0,20,nombre,8,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5475,Local,1737,La Rochelle,,Danemark,Imports,Perches de Sapin,,,100,0,100,nombre,1,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5476,Local,1737,La Rochelle,,Danemark,Imports,Rogue,,,5800,0,290,baril,20,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5477,Local,1737,La Rochelle,,Danemark,Imports,Saumon Sallé,,,70,0,1,baril,0,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,70,,,,,,,,,,
5478,Local,1737,La Rochelle,,Danemark,Imports,Soliveaux de Sapin de 21 à 22 pieds,,,4810,0,962,en nombre,5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5479,Local,1737,La Rochelle,,Danemark,Imports,Verre a boire,,,375,0,300,livres,1.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5480,Local,1737,La Rochelle,,Suede,Imports,Bray gras,,,4464,0,248,Barils,18,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5481,Local,1737,La Rochelle,,Suede,Imports,Bois a bresil,,,36,0,3,chartées,12,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5482,Local,1737,La Rochelle,,Suede,Imports,Carreaux de pierres,,,120,0,600,nombre,.2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5483,Local,1737,La Rochelle,,Suede,Imports,Gaudron,,,30,0,3,Barils,10,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5484,Local,1737,La Rochelle,,Suede,Imports,GournaBles,,,15,0,300,nombre,.05,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5485,Local,1737,La Rochelle,,Suede,Imports,Planches de Sapin communes,,,29536.5,0,39382,nombre,.75,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5486,Local,1737,La Rochelle,,Suede,Imports,Soliveaux de Sapin,,,700,0,140,nombre,5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5487,Local,1737,La Rochelle,,Espagne,Imports,Avirons,,,900,0,100,traques,9,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5488,Local,1737,La Rochelle,,Espagne,Imports,Ancres de Fer,,,858,0,3300,livres,.26,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5489,Local,1737,La Rochelle,,Espagne,Imports,Baume du Perou,,,87.5,0,35,livres,2.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5490,Local,1737,La Rochelle,,Espagne,Imports,Fer ; en barres,,,18948,0,157900,livres,.12,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5491,Local,1737,La Rochelle,,Espagne,Imports,Liége,,,597,0,1990,livres,.3,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5492,Local,1737,La Rochelle,,Espagne,Imports,Meules a taillandier,,,5640,0,1410,nombre,4,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5493,Local,1737,La Rochelle,,Espagne,Imports,Noisettes,,,102,0,850,livres,.12,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5494,Local,1737,La Rochelle,,Espagne,Imports,Olives,,,120,0,240,livres,.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5495,Local,1737,La Rochelle,,Espagne,Imports,Oranges Douces,,,200,0,10,milliers,20,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5496,Local,1737,La Rochelle,,Espagne,Imports,Pelles de Fer,,,350,0,1000,livres,.35,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5497,Local,1737,La Rochelle,,Espagne,Imports,Quinquina,,,2025,0,675,livres,3,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5498,Local,1737,La Rochelle,,Espagne,Imports,Raisin Sec,,,345,0,2300,livres,.15,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5499,Local,1737,La Rochelle,,Espagne,Imports,Savon d'alican,,,3500,0,10000,livres,.35,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5500,Local,1737,La Rochelle,,Espagne,Imports,Vin de pragues,,,1350,0,9,Bariques,150,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5501,Local,1737,La Rochelle,,Espagne,Imports,VaiSellede Terre,,,260,0,130,douzaines,2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5502,Local,1737,La Rochelle,,Portugal,Imports,Amandes,,,18,0,60,livres,.3,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5503,Local,1737,La Rochelle,,Portugal,Imports,Citrons,,,150,0,25,cais,6,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5504,Local,1737,La Rochelle,,Portugal,Imports,Ecorces de Citrons Confits,,,1650,0,1100,livres,1.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5505,Local,1737,La Rochelle,,Portugal,Imports,Figues,,,1557,0,17300,livres,.09,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5506,Local,1737,La Rochelle,,Portugal,Imports,Oranges Douces,,,3591,0,399,caises,9,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5507,Local,1737,La Rochelle,,Portugal,Imports,Oranges Douces,,,100,0,5000,nombre,.02,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5508,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Baleine en Fanon,,,1400,0,700,livres,2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5509,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Bray gras,,,9240,0,616,Barils,15,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5510,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Bois de campesche,,,3355.65,0,22371,livres,.15,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5511,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Bois d'Acajou,,,42.5,0,850,livres,.05,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5512,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Confiture,,,2832.5,0,5665,livres,.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5513,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Caffe,,,19275.6,0,32126,livres,.6,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5514,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cacao Broyé,,,70,0,40,livres,1.75,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5515,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cacao en Graine,,,25920.4,0,23564,livres,1.1,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5516,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cire Jaune,,,68.75,0,55,livres,1.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5517,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cotton en Laine,,,29780.3,0,27073,livres,1.1,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5518,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuivre en Mitraille,,,3781,0,3781,livres,1,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5519,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuirs de bœuf en poil,,,1728,0,192,nombre,9,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,5,,,,,Demba,,,0,,,,,,,,,,
5520,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuirs de bœuf Tanné,,,22880,0,3520,demy Cuirs,6.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5521,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Castor gras,,,64143,0,14254,livres,4.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5522,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Castor Sec,,,99561,0,28446,livres,3.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5523,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cheuvron de meRizie,,,54,0,27,livres,2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5524,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Dents d'elephan,,,12297.25,0,7027,livres,1.75,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5525,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Duvet,,,230,0,23,livres,10,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5526,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Ecailles de Tortue,,,25938,0,2358,livres,11,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5527,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Etain vieux,,,315,0,350,livres,.9,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5528,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Gaudron,,,6504,0,542,Barils,12,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5529,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Herbes capilaires,,,1812.5,0,1450,livres,1.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5530,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Huille de poison,,,25525,0,102100,livres,.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5531,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Indigo,,,2242492,0,560623,livres,4,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5532,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Liqueurs,,,1008,0,336,Bouteilles,3,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5533,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Morues seche,,,1149,0,7660,livres,.15,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5534,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Madriers d'Acajou,,,250,0,25,nombre,10,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5535,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Madriers de meRizier,,,216,0,36,nombre,6,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5536,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Pellestrie commune,,,84577.5,0,37590,livres,2.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5537,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Chevreuil,,,22614,0,7438,nombre,3,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,ERREUR de CALCUL,300,,,,,,,,,,
5538,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de cerf,,,229510,0,22951,nombre,10,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5539,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux d'Ours,,,47305,0,9461,nombre,5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5540,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Martre,,,37250,0,14900,nombre,2.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5541,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux d'origneaux,,,6225,0,415,nombre,15,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5542,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Loup des Bois,,,2931,0,977,nombre,3,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5543,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Loup Cervier,,,16944,0,1412,nombre,12,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5544,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Loup Marin,,,1757.5,0,703,nombre,2.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5545,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Veaux Tannées,,,1492,0,373,nombre,4,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
