line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
644,Local,1753,Marseille,,Italie,Exports,sel armoniac,,,22188,,22188,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
645,Local,1753,Marseille,,Italie,Exports,sel de saturne,,,934,,623,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,18,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
646,Local,1753,Marseille,,Italie,Exports,selpetre,,,30,,40,livres,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
647,Local,1753,Marseille,,Italie,Exports,Senne,,,12978,,8652,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
648,Local,1753,Marseille,,Italie,Exports,sirop d’alkerme,,,439,,366,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,18,,,,,Teklia-Jules Oudot,,,-0.199999999999989,,,,,,,,,
649,Local,1753,Marseille,,Italie,Exports,Sirop de Capillaire,,,28786,,28786,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
650,Local,1753,Marseille,,Italie,Exports,sirop de melasse,,,20983,,262295,livres,0.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,18,,,,,Teklia-Jules Oudot,,,-0.600000000002183,,,,,,,,,
651,Local,1753,Marseille,,Italie,Exports,soude,,,13787,,153189,livres,0.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,18,,,,,Teklia-Jules Oudot,,,-0.0100000000002183,,,,,,,,,
652,Local,1753,Marseille,,Italie,Exports,souffre,,,195,,1300,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
653,Local,1753,Marseille,,Italie,Exports,soye apretée,,,1715740,,85787,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
654,Local,1753,Marseille,,Italie,Exports,Squine,,,8386,,6709,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,18,,,,,Teklia-Jules Oudot,,,-0.25,,,,,,,,,
655,Local,1753,Marseille,,Italie,Exports,stocfiche,,,574,,3828,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,18,,,,,Teklia-Jules Oudot,,,-0.199999999999932,,,,,,,,,
656,Local,1753,Marseille,,Italie,Exports,storax,,,1536,,384,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
657,Local,1753,Marseille,,Italie,Exports,Sucre blanc,,,3849918,,8555374,livres,0.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,18,,,,,Teklia-Jules Oudot,,,-0.300000000279397,,,,,,,,,
658,Local,1753,Marseille,,Italie,Exports,Sucre brut,,,112786,,322246,livres,0.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,18,,,,,Teklia-Jules Oudot,,,-0.0999999999912689,,,,,,,,,
659,Local,1753,Marseille,,Italie,Exports,sucre rafiné,,,81810,,136351,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,18,,,,,Teklia-Jules Oudot,,,-0.599999999991269,,,,,,,,,
660,Local,1753,Marseille,,Italie,Exports,sucre versois,,,24591,,54648,livres,0.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,18,,,,,Teklia-Jules Oudot,,,-0.600000000002183,,,,,,,,,
661,Local,1753,Marseille,,Italie,Exports,Suif,,,1472,,3680,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,18,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
662,Local,1753,Marseille,,Italie,Exports,sumac,,,32,,460,livres,0.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,-0.200000000000003,,,,,,,,,
663,Local,1753,Marseille,,Italie,Exports,tabac,,,15041,,60166,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
664,Local,1753,Marseille,,Italie,Exports,tabatieres,,,400,,200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
665,Local,1753,Marseille,,Italie,Exports,tableaux,,,1200,,10,douzaines,120,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
666,Local,1753,Marseille,,Italie,Exports,taffia,,,17,,348,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,-0.400000000000002,,,,,,,,,
667,Local,1753,Marseille,,Italie,Exports,tapisseries,,,1376,,344,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
668,Local,1753,Marseille,,Italie,Exports,tartre,,,1439,,5997,livres,0.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,-0.279999999999973,,,,,,,,,
669,Local,1753,Marseille,,Italie,Exports,terebentine,,,127,,425,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
670,Local,1753,Marseille,,Italie,Exports,terrraille,,,3269,,46700,livres,0.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
671,Local,1753,Marseille,,Italie,Exports,terraille,,,1120,,56,charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
672,Local,1753,Marseille,,Italie,Exports,Thé,,,4735,,1353,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
673,Local,1753,Marseille,,Italie,Exports,Thon marine,,,229,,255,livres,0.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
674,Local,1753,Marseille,,Italie,Exports,toille d’aman,,,5415,,361,pièces,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
675,Local,1753,Marseille,,Italie,Exports,toille d’antioche,,,7956,,663,pieces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
676,Local,1753,Marseille,,Italie,Exports,toille caissie,,,300,,60,pièces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
677,Local,1753,Marseille,,Italie,Exports,Toille cirée,,,325,,250,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
678,Local,1753,Marseille,,Italie,Exports,toilles diverses,,,570032,,142508,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
679,Local,1753,Marseille,,Italie,Exports,Toille d'emballage,,,180,,300,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
680,Local,1753,Marseille,,Italie,Exports,toille manouf,,,1750,,1750,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
681,Local,1753,Marseille,,Italie,Exports,toille manouf,,,1575,,225,pièces,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
682,Local,1753,Marseille,,Italie,Exports,toille a voille,,,249,,312,livres,0.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,-0.600000000000023,,,,,,,,,
683,Local,1753,Marseille,,Italie,Exports,toille a voille,,,3700,,37,pièces,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
684,Local,1753,Marseille,,Italie,Exports,trenelle d’espar,,,95,,634,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,-0.0999999999999943,,,,,,,,,
685,Local,1753,Marseille,,Italie,Exports,truffes,,,1364,,341,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
686,Local,1753,Marseille,,Italie,Exports,Velours,,,41600,,104,pièces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
687,Local,1753,Marseille,,Italie,Exports,verdet,,,78656,,98320,livres,0.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
688,Local,1753,Marseille,,Italie,Exports,Vermichel,,,773,,3867,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,"Le prix est raisonnable. La valeur totale commence par une rature, que j’enlève.",-0.400000000000091,,,,,,,,,
689,Local,1753,Marseille,,Italie,Exports,Vermillon,,,3945,,789,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
690,Local,1753,Marseille,,Italie,Exports,Verre a boire,,,7850,,7850,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
691,Local,1753,Marseille,,Italie,Exports,Verre christalins,,,4688,,2344,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
692,Local,1753,Marseille,,Italie,Exports,Vin blanc,,,580,,29,milleroles,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
693,Local,1753,Marseille,,Italie,Exports,vin de chipres,,,350,,700,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
694,Local,1753,Marseille,,Italie,Exports,Vin muscat,,,9030,,301,milleroles,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
695,Local,1753,Marseille,,Italie,Exports,Vin Rouge,,,357984,,59664,milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
696,Local,1753,Marseille,,Italie,Exports,vin rouge,,,50283,,5587,charges,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
697,Local,1753,Marseille,,Italie,Exports,vin aigre,,,814,,181,millieroles,4.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
698,Local,1753,Marseille,,Italie,Exports,vin aigre,,,63,,9,charges,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
699,Local,1753,Marseille,,Italie,Exports,vitriol de chipre,,,30,,50,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,19,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
700,Local,1753,Marseille,,Levant,Exports,Acier,,,2903,,8295,livres,0.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,-0.25,,,,,,,,,
701,Local,1753,Marseille,,Levant,Exports,ajamis,,,16686,,1854,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
702,Local,1753,Marseille,,Levant,Exports,amandes,,,33813,,169069,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,-0.80000000000291,,,,,,,,,
703,Local,1753,Marseille,,Levant,Exports,amidon,,,50,,250,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
704,Local,1753,Marseille,,Levant,Exports,argent vif,,,31432,,7858,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
705,Local,1753,Marseille,,Levant,Exports,aristoloche,,,80,,800,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
706,Local,1753,Marseille,,Levant,Exports,avirons,,,210,,60,pièces,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
707,Local,1753,Marseille,,Levant,Exports,azur,,,810,,2026,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,-0.400000000000091,,,,,,,,,
708,Local,1753,Marseille,,Levant,Exports,bas de laine,,,3600,,600,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
709,Local,1753,Marseille,,Levant,Exports,bas de soye,,,14000,,350,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
710,Local,1753,Marseille,,Levant,Exports,batanony,,,3200,,800,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
711,Local,1753,Marseille,,Levant,Exports,bazannes tannées,,,1579,,1579,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
712,Local,1753,Marseille,,Levant,Exports,beurre,,,120,,300,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
713,Local,1753,Marseille,,Levant,Exports,bois de brezil,,,2244,,8976,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
714,Local,1753,Marseille,,Levant,Exports,bois de campech,,,10601,,70677,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,-0.549999999999272,,,,,,,,,
715,Local,1753,Marseille,,Levant,Exports,bois de gayac,,,950,,9500,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
716,Local,1753,Marseille,,Levant,Exports,bonets de coton,,,90,,15,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
717,Local,1753,Marseille,,Levant,Exports,bonnets de laine,,,287010,,9567,douzaines,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
718,Local,1753,Marseille,,Levant,Exports,bonnets de laine,,,7500,,1250,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
719,Local,1753,Marseille,,Levant,Exports,Bouchons de Liege,,,900,,300,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
720,Local,1753,Marseille,,Levant,Exports,bours de levan,,,504,,14,pièces,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
721,Local,1753,Marseille,,Levant,Exports,bouteilles de verre,,,30,,150,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
722,Local,1753,Marseille,,Levant,Exports,bray,,,1740,,11600,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
723,Local,1753,Marseille,,Levant,Exports,brun rouge,,,3347,,133903,livres,0.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,-0.575000000000273,,,,,,,,,
724,Local,1753,Marseille,,Levant,Exports,cacao,,,20878,,14913,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,-0.19999999999709,,,,,,,,,
725,Local,1753,Marseille,,Levant,Exports,caffé,,,1337120,,1671400,livres,0.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
726,Local,1753,Marseille,,Levant,Exports,calamande,,,9800,,140,pièces,70,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
727,Local,1753,Marseille,,Levant,Exports,calamande,,,3930,,1310,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
728,Local,1753,Marseille,,Levant,Exports,canelle,,,7296,,1216,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
729,Local,1753,Marseille,,Levant,Exports,cardes a carder,,,1011,,337,paires,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
730,Local,1753,Marseille,,Levant,Exports,cardes a carder,,,36,,90,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
731,Local,1753,Marseille,,Levant,Exports,carreaux de brique,,,55,,2750,carreaux,0.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
732,Local,1753,Marseille,,Levant,Exports,cartes a joüer,,,2880,,160,grosses,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
733,Local,1753,Marseille,,Levant,Exports,ceruse,,,18349,,91749,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,-0.799999999999272,,,,,,,,,
734,Local,1753,Marseille,,Levant,Exports,chaise de paille,,,450,,30,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
735,Local,1753,Marseille,,Levant,Exports,chandelle,,,754,,1632,livres,0.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,19.6,,,,,,,,,
736,Local,1753,Marseille,,Levant,Exports,chanvre peigné,,,1078,,2997,livres,0.36,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,20,,,,,Teklia-Jules Oudot,,,-0.920000000000073,,,,,,,,,
737,Local,1753,Marseille,,Levant,Exports,chapeaux poil et laine,,,5808,,121,douzaines,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,21,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
738,Local,1753,Marseille,,Levant,Exports,Charbon de terre,,,5250,,2100,chapeaux,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,21,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
739,Local,1753,Marseille,,Levant,Exports,chataignes,,,984,,19699,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,21,,,,,Teklia-Jules Oudot,,,-0.950000000000046,,,,,,,,,
740,Local,1753,Marseille,,Levant,Exports,cheveux,,,600,,20,livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,21,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
741,Local,1753,Marseille,,Levant,Exports,chocolas,,,500,,250,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,21,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
742,Local,1753,Marseille,,Levant,Exports,cinabre,,,3500,,700,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,21,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
