line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
695,Local,1721,La Rochelle,,Hollande,Imports,Fil de Laiton,,,251.25,0,335,livres,.75,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,4,,,,,Demba,,,0,,,,,,,,,
696,Local,1721,La Rochelle,,Hollande,Imports,Fil de Fer,,,2195,0,4390,livres,.5,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,4,,,,,Demba,,,0,,,,,,,,,
697,Local,1721,La Rochelle,,Hollande,Imports,Fer ; blanc,,,9450,0,63,Barils,150,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
698,Local,1721,La Rochelle,,Hollande,Imports,Fer ; Ouvre,,,926,0,2315,livres,.40000001,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
699,Local,1721,La Rochelle,,Hollande,Imports,Fer ; Fonte Ouvre,,,3837.5,0,15350,livres,.25,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
700,Local,1721,La Rochelle,,Hollande,Imports,Fayence,,,1417.5,0,1890,livres,.75,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
701,Local,1721,La Rochelle,,Hollande,Imports,Gallon de Fil,,,150,0,30,livres,5,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
702,Local,1721,La Rochelle,,Hollande,Imports,Gobelet de cristal,,,30,0,20,livres,1.5,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
703,Local,1721,La Rochelle,,Hollande,Imports,Lave place,,,3,0,2,nombre,1.5,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
704,Local,1721,La Rochelle,,Hollande,Imports,Mercure,,,17040,0,2840,livres,6,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
705,Local,1721,La Rochelle,,Hollande,Imports,Nattes,,,12000,0,3000,pièces,4,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
706,Local,1721,La Rochelle,,Hollande,Imports,Papier Bleu,,,12800,0,320,rame,40,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
707,Local,1721,La Rochelle,,Hollande,Imports,Papier blanc,,,40,0,10,rame,4,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
708,Local,1721,La Rochelle,,Hollande,Imports,Papier blanc,,,15,0,50,livres,.30000001,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
709,Local,1721,La Rochelle,,Hollande,Imports,Porcelaine,,,250,0,5,livres,50,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,doute sur le prix,0,,,,,,,,,
710,Local,1721,La Rochelle,,Hollande,Imports,Pipe A Fumé,,,12102,0,6051,grosse,2,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
711,Local,1721,La Rochelle,,Hollande,Imports,Pots de Terre,,,78,0,13,douzaines,6,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
712,Local,1721,La Rochelle,,Hollande,Imports,Pots de Terre,,,50,0,1000,livres,.050000001,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
713,Local,1721,La Rochelle,,Hollande,Imports,Pipes cerclées de Fer,,,135,0,9,nombre,15,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
714,Local,1721,La Rochelle,,Hollande,Imports,Quincaille,,,215,0,215,livres,1,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
715,Local,1721,La Rochelle,,Hollande,Imports,Ruban de Fil,,,127.5,0,15,livres,8.5,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
716,Local,1721,La Rochelle,,Hollande,Imports,Savon,,,75465,0,75465,livres,1,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
717,Local,1721,La Rochelle,,Hollande,Imports,Toile d'Holland,,,312,0,52,aunes,6,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
718,Local,1721,La Rochelle,,Hollande,Imports,Toile Platille,,,4200,0,700,pièces,6,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
719,Local,1721,La Rochelle,,Hollande,Imports,Toile peinte,,,2880,0,288,pièces,10,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
720,Local,1721,La Rochelle,,Hollande,Imports,Toile de Coton,,,1275,0,150,pièces,8.5,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
721,Local,1721,La Rochelle,,Hollande,Imports,Tabac en Corde,,,1060,0,1060,livres,1,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
722,Local,1721,La Rochelle,,Hollande,Imports,Verre à boire,,,600,0,300,livres,2,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
723,Local,1721,La Rochelle,,Nord,Imports,Bray gros,,,60,0,3,Barils,20,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
724,Local,1721,La Rochelle,,Nord,Imports,Barriques Vielle,,,3275,0,655,nombre,5,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
725,Local,1721,La Rochelle,,Nord,Imports,Bourdilles,,,660,0,1320,pièces,.5,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
726,Local,1721,La Rochelle,,Nord,Imports,Bourdillons,,,545,0,2180,pièces,.25,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
727,Local,1721,La Rochelle,,Nord,Imports,Cuivre rouge,,,5750,0,2875,livres,2,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
728,Local,1721,La Rochelle,,Nord,Imports,Escope,,,63,0,42,douzaines,1.5,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
729,Local,1721,La Rochelle,,Nord,Imports,Fer ; en barres,,,32525,0,130100,livres,.25,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
730,Local,1721,La Rochelle,,Nord,Imports,Gaudron,,,7380,0,369,Barils,20,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
731,Local,1721,La Rochelle,,Nord,Imports,Lin Cru,,,180,0,300,livres,.60000002,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
732,Local,1721,La Rochelle,,Nord,Imports,Mats,,,17200,0,86,nombre,200,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
733,Local,1721,La Rochelle,,Nord,Imports,Mats de Sapin,,,11550,0,77,nombre,150,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
734,Local,1721,La Rochelle,,Nord,Imports,Merrain a pipe en douelles,,,53395,0,213580,pièces,.25,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
735,Local,1721,La Rochelle,,Nord,Imports,Merrain a barriques en douelles,,,4170,0,27800,pièces,.15000001,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
736,Local,1721,La Rochelle,,Nord,Imports,Plomb en Saumon,,,6267,0,20890,livres,.30000001,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
737,Local,1721,La Rochelle,,Nord,Imports,Pipes en Bottes,,,448,0,56,nombre,8,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
738,Local,1721,La Rochelle,,Nord,Imports,Poutre de Sapin,,,4800,0,240,nombre,20,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
739,Local,1721,La Rochelle,,Nord,Imports,Perche,,,36,0,36,nombre,1,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
740,Local,1721,La Rochelle,,Nord,Imports,Planches de Prusse,,,9080,0,908,nombre,10,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
741,Local,1721,La Rochelle,,Nord,Imports,Planches de Sapin,,,27553,0,27553,nombre,1,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
742,Local,1721,La Rochelle,,Nord,Imports,Rave Morue,,,8040,0,201,barriques,40,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
743,Local,1721,La Rochelle,,Nord,Imports,Rave Morue,,,1400,0,70,Barils,20,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
744,Local,1721,La Rochelle,,Nord,Imports,Bouteilles de Verre gros,,,9,0,180,livres,.050000001,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,5,,,,,Demba,,,0,,,,,,,,,
745,Local,1721,La Rochelle,,Nord,Imports,Caves Garnie,,,200,0,20,nombre,10,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
746,Local,1721,La Rochelle,,Nord,Imports,Fromage,,,884.79999,0,2212,livres,.40000001,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
747,Local,1721,La Rochelle,,Nord,Imports,Fil de Laiton,,,412.5,0,550,livres,.75,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
748,Local,1721,La Rochelle,,Nord,Imports,Momoye de Cuivre,,,1000,0,500,livres,2,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,lire monnaie,0,,,,,,,,,
749,Local,1721,La Rochelle,,Nord,Imports,Pane,,,1500,0,250,pièces,6,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
750,Local,1721,La Rochelle,,Nord,Imports,Pelles de Bois,,,30,0,20,douzaines,1.5,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
751,Local,1721,La Rochelle,,Nord,Imports,Savon,,,500,0,500,livres,1,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
752,Local,1721,La Rochelle,,Espagne,Imports,Avirons,,,1000,0,100,traques,10,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
753,Local,1721,La Rochelle,,Espagne,Imports,Citrons Aigre,,,290,0,29,caisse,10,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
754,Local,1721,La Rochelle,,Espagne,Imports,Chandelle,,,822.5,0,1645,livres,.5,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
755,Local,1721,La Rochelle,,Espagne,Imports,Fer ; en barres,,,17025,0,68100,livres,.25,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
756,Local,1721,La Rochelle,,Espagne,Imports,Huile d'Olive,,,5424,0,9040,livres,.60000002,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
757,Local,1721,La Rochelle,,Espagne,Imports,Jambon,,,52.5,0,70,livres,.75,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
758,Local,1721,La Rochelle,,Espagne,Imports,Liège,,,540,0,2700,livres,.2,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
759,Local,1721,La Rochelle,,Espagne,Imports,Merrain à Barriques en douelles,,,750,0,5000,pièces,.15000001,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
760,Local,1721,La Rochelle,,Espagne,Imports,Meule A Coutelier,,,288,0,96,nombre,3,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
761,Local,1721,La Rochelle,,Espagne,Imports,Peaux de Maroquin,,,600,0,15,douzaines,40,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
762,Local,1721,La Rochelle,,Espagne,Imports,Réglise,,,600,0,4000,livres,.15000001,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
763,Local,1721,La Rochelle,,Espagne,Imports,Suif,,,880,0,2200,livres,.40000001,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
764,Local,1721,La Rochelle,,Espagne,Imports,Savon,,,28600,0,28600,livres,1,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
765,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Confiture,,,1200,0,1600,livres,.75,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
766,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cacao,,,4275,0,5700,livres,.75,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
767,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cacao Broyé,,,500,0,500,livres,1,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
768,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Morue sèche,,,37268,0,93170,nombre,.40000001,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
769,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Morue sèche,,,11880,0,59400,livres,.2,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
770,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sucre blanc,,,208375,0,477500,livres,.44999999,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,erreur de calcule et prix divisé par cent,-6500,,,,,,,,,
771,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sucre teste de forme,,,23997,0,63150,livres,.38,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
772,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sucre terré,,,75330,0,167400,livres,.44999999,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
773,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sucre Brut,,,1398176,0,5377600,livres,.25999999,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
774,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuirs de Bœuf Tanné,,,1180,0,59,demi Cuirs,20,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
775,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuirs de Bœuf en poil,,,8440,0,844,nombre,10,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
776,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Castor gras,,,44024,0,11006,livres,4,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
777,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Castor Sec,,,164172,0,82086,livres,2,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
778,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Coton en Laine,,,44026,0,44026,livres,1,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
779,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuivre en Mitraille,,,3620,0,3620,livres,1,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
780,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Dents d'éléphants,,,300,0,100,livres,3,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
781,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Duvet,,,80,0,8,livres,10,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
782,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Ecaille de Tortue,,,2670,0,534,livres,5,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
783,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,...tain,,,120,0,120,livres,1,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
784,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Gomme d'Acajou,,,10,0,100,livres,.1,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
785,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Huile de Loup Marin,,,12.5,0,50,livres,.25,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
786,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Huile de poison,,,21300,0,85200,livres,.25,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
787,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Herbe Capillaires,,,450,0,9,barriques,50,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
788,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Herbe Capillaires,,,3250,0,3250,livres,1,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
789,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Indigo,,,1280736,0,320184,livres,4,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
790,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Madriers de Bois d'Acajou,,,1080,0,72,nombre,15,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,6,,,,,Demba,,,0,,,,,,,,,
791,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Mats de Sapin de 16 à 17 paumes de grosseur,,,600,0,2,en nombre,300,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,7,,,,,Demba,,,0,,,,,,,,,
792,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Mats de Sapin de 6 à 7 paumes de grosseur,,,5760,0,72,en nombre,80,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,7,,,,,Demba,,,0,,,,,,,,,
793,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Planches de Chêne pour Bordage,,,700,0,70,nombre,10,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,7,,,,,Demba,,,0,,,,,,,,,
794,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Planches de Sapin,,,5450,0,5450,nombre,1,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,7,,,,,Demba,,,0,,,,,,,,,
795,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Plumes de Lin,,,100,0,100,livres,1,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,7,,,,,Demba,,,0,,,,,,,,,
796,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux d'Ours,,,53070,0,10614,nombre,5,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,7,,,,,Demba,,,0,,,,,,,,,
797,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de cerf,,,21894,0,3649,nombre,6,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,7,,,,,Demba,,,0,,,,,,,,,
798,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux d'Origneaux,,,27380,0,1369,nombre,20,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,7,,,,,Demba,,,0,,,,,,,,,
799,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Martre,,,33106,0,16553,nombre,2,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,7,,,,,Demba,,,0,,,,,,,,,
800,Local,1721,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Loup Cervier,,,96,0,12,nombre,8,sources/Local/AD17_41_ETP_270_9388_La_Rochelle_Imports_1721.csv,AD17 41 ETP 270/9388,7,,,,,Demba,,,0,,,,,,,,,
