line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
112,Local,1764,Bordeaux,,Hollande,Imports,Fil blanc a coudre,,,7581,,2527,livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
113,Local,1764,Bordeaux,,Hollande,Imports,Fil de coton,,,290,,145,livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,"Prix plausible. Je remplace la valeur, qui était 390",0,,,,,,,,,
114,Local,1764,Bordeaux,,Hollande,Imports,Fil de Silezie,,,973.5,,649,livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
115,Local,1764,Bordeaux,,Hollande,Imports,fil de fer assorty,,,40414.95,,89811,livres,0.45,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
116,Local,1764,Bordeaux,,Hollande,Imports,Fil de fer a carder,,,8010,,8010,livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
117,Local,1764,Bordeaux,,Hollande,Imports,Fil de fer gros,,,6441.75,,25767,livres,0.25,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
118,Local,1764,Bordeaux,,Hollande,Imports,Fil de fer passeperle,,,6492.85,,18551,livres,0.35,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
119,Local,1764,Bordeaux,,Hollande,Imports,Fil de fer Leton,,,22081.25,,17665,livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
120,Local,1764,Bordeaux,,Hollande,Imports,Fromage,,,140080,,560320,livres,0.25,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
121,Local,1764,Bordeaux,,Hollande,Imports,Galles,,,125,,125,livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
122,Local,1764,Bordeaux,,Hollande,Imports,Garance billons,,,48737,,487370,livres,0.1,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
123,Local,1764,Bordeaux,,Hollande,Imports,Garance commune,,,7189.5,,28758,livres,0.25,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
124,Local,1764,Bordeaux,,Hollande,Imports,Garance grappe,,,3490.2,,4986,livres,0.7,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
125,Local,1764,Bordeaux,,Hollande,Imports,garance non robée,,,42722,,85444,livres,0.5,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
126,Local,1764,Bordeaux,,Hollande,Imports,Gaudron,,,150,,10,barrils,15,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
127,Local,1764,Bordeaux,,Hollande,Imports,Geroffles,,,122337,,13593,livres,9,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,"Prix plausible. Je remplace la valeur, qui était  121737",0,,,,,,,,,
128,Local,1764,Bordeaux,,Hollande,Imports,Gomme Elemu,,,40,,40,livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
129,Local,1764,Bordeaux,,Hollande,Imports,Gomme de gayac,,,106.5,,71,livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
130,Local,1764,Bordeaux,,Hollande,Imports,Gomme laque,,,2117.5,,845,livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,5,,,,,,,,,
131,Local,1764,Bordeaux,,Hollande,Imports,Graine de jardin,,,36,,36,livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
132,Local,1764,Bordeaux,,Hollande,Imports,Gruau,,,323.4,,2156,livres,0.15,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
133,Local,1764,Bordeaux,,Hollande,Imports,horlogerie,,,700,,2,pendules,350,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
134,Local,1764,Bordeaux,,Hollande,Imports,huille de lin,,,58384.2,,194614,livres,0.3,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
135,Local,1764,Bordeaux,,Hollande,Imports,huille de navette,,,6042.6,,20142,livres,0.3,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
136,Local,1764,Bordeaux,,Hollande,Imports,huille de poisson,,,28476,,56952,livres,0.5,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
137,Local,1764,Bordeaux,,Hollande,Imports,huille de vitriol,,,255.5,,511,livres,0.5,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
138,Local,1764,Bordeaux,,Hollande,Imports,Jambons,,,6.3,,18,livres,0.35,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
139,Local,1764,Bordeaux,,Hollande,Imports,inde plate,,,2549.4,,4249,livres,0.6,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
140,Local,1764,Bordeaux,,Hollande,Imports,Indienne,,,5601,,1867,livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
141,Local,1764,Bordeaux,,Hollande,Imports,Ipécacuana,,,245,,49,livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,"Prix plausible. Je remplace la valeur, qui était 212",0,,,,,,,,,
142,Local,1764,Bordeaux,,Hollande,Imports,Lin peigné,,,41768.55,,92819,livres,0.45,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
143,Local,1764,Bordeaux,,Hollande,Imports,Lin en rame,,,2149.25,,8595,livres,0.25,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,3,,,,,Teklia-Jules Oudot,,,0.5,,,,,,,,,
144,Local,1764,Bordeaux,,Hollande,Imports,Litarge,,,721.8,,2887,livres,0.25,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0.0499999999999545,,,,,,,,,
145,Local,1764,Bordeaux,,Hollande,Imports,macia,,,132,,11,livres,12,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
146,Local,1764,Bordeaux,,Hollande,Imports,meche souffrée,,,170.1,,567,livres,0.3,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
147,Local,1764,Bordeaux,,Hollande,Imports,mercerie,,,12728,,3182,livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
148,Local,1764,Bordeaux,,Hollande,Imports,miny,,,3679.75,,14719,livres,0.25,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
149,Local,1764,Bordeaux,,Hollande,Imports,Moulin à caffé,,,18,,6,pièces,3,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
150,Local,1764,Bordeaux,,Hollande,Imports,Moulin à caffé,,,1035,,346,livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,-3,,,,,,,,,
151,Local,1764,Bordeaux,,Hollande,Imports,Muscades,,,28272,,3534,livres,8,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
152,Local,1764,Bordeaux,,Hollande,Imports,orge mondée,,,61.2,,204,livres,0.3,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
153,Local,1764,Bordeaux,,Hollande,Imports,outils à soutirer le vin,,,70,,120,livres,0.6,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,-2,,,,,,,,,
154,Local,1764,Bordeaux,,Hollande,Imports,papier violer,,,844,,211,Rames,4,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
155,Local,1764,Bordeaux,,Hollande,Imports,peinceaux,,,116.5,,466,livres,0.25,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
156,Local,1764,Bordeaux,,Hollande,Imports,papier à fumer,,,3486,,1162,grosses,3,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
157,Local,1764,Bordeaux,,Hollande,Imports,Planche de sapin,,,22266.65,,222.6666,livres,100,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,-0.00999999999839929,,,,,,,,,
158,Local,1764,Bordeaux,,Hollande,Imports,Planche de sapin,,,530,,530,De 10 pieds,1,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
159,Local,1764,Bordeaux,,Hollande,Imports,Planche de sapin,,,157.5,,126,De 14 pieds,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
160,Local,1764,Bordeaux,,Hollande,Imports,Plomb en grenaille,,,26300.25,,105201,livres,0.25,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
161,Local,1764,Bordeaux,,Hollande,Imports,Plomb en saumon,,,53816.6,,269083,livres,0.2,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
162,Local,1764,Bordeaux,,Hollande,Imports,plume à écrire,,,1560,,312,livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
163,Local,1764,Bordeaux,,Hollande,Imports,Poids verds,,,12,,1,sac ,12,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
164,Local,1764,Bordeaux,,Hollande,Imports,Poids verds,,,135.3,,1353,livres,0.1,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
165,Local,1764,Bordeaux,,Hollande,Imports,Poivre ordinaire,,,72584,,72584,livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
166,Local,1764,Bordeaux,,Hollande,Imports,Poid ,,,2178,,121,boisseaux,18,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
167,Local,1764,Bordeaux,,Hollande,Imports,Poid,,,722,,3610,livres,0.2,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
168,Local,1764,Bordeaux,,Hollande,Imports,Poutres de sapin,,,405,,27,pièces,15,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
169,Local,1764,Bordeaux,,Hollande,Imports,Quincaille de cuivre,,,3082.5,,2055,livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
170,Local,1764,Bordeaux,,Hollande,Imports,Quincaille de fer,,,15671.4,,26119,livres,0.6,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
171,Local,1764,Bordeaux,,Hollande,Imports,Rassades,,,65.6,,328,livres,0.2,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
172,Local,1764,Bordeaux,,Hollande,Imports,Ruban de fil,,,521.4,,2607,livres,0.2,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
173,Local,1764,Bordeaux,,Hollande,Imports,Ruban de fil de laine,,,16272,,5424,livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
174,Local,1764,Bordeaux,,Hollande,Imports,Saumon salé,,,377.5,,1510,livres,0.25,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
175,Local,1764,Bordeaux,,Hollande,Imports,Sassafras,,,33.18,,226,livres,0.15,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,4,,,,,Teklia-Jules Oudot,,,-0.719999999999999,,,,,,,,,
176,Local,1764,Bordeaux,,Hollande,Imports,Sel de grain,,,34.6,,173,livres,0.2,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
177,Local,1764,Bordeaux,,Hollande,Imports,Sel de Fysum,,,114,,380,livres,0.3,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
178,Local,1764,Bordeaux,,Hollande,Imports,Souffre,,,8526.9,,56846,livres,0.15,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
179,Local,1764,Bordeaux,,Hollande,Imports,Soye de sanglier,,,208,,104,livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
180,Local,1764,Bordeaux,,Hollande,Imports,stocfiche,,,49564.8,,247824,livres,0.2,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
181,Local,1764,Bordeaux,,Hollande,Imports,sublimé,,,930,,155,livres,6,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,"Prix plausible. Je remplace la valeur, qui était 906",0,,,,,,,,,
182,Local,1764,Bordeaux,,Hollande,Imports,table de sapin vernie,,,18,,1,pièces,18,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
183,Local,1764,Bordeaux,,Hollande,Imports,terramerita,,,94,,94,livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
184,Local,1764,Bordeaux,,Hollande,Imports,thé,,,2740.5,,913,livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,1.5,,,,,,,,,
185,Local,1764,Bordeaux,,Hollande,Imports,toile cirée,,,76,,76,livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
186,Local,1764,Bordeaux,,Hollande,Imports,toile de coton,,,4785,,957,livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
187,Local,1764,Bordeaux,,Hollande,Imports,tournesol,,,2235,,3725,livres,0.6,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
188,Local,1764,Bordeaux,,Hollande,Imports,vermillon,,,56,,14,livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
189,Local,1764,Bordeaux,,Hollande,Imports,vrilles,,,57.5,,115,livres,0.5,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
190,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,acier,,,724,,2071,livres,0.35,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,-0.849999999999909,,,,,,,,,
191,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,amidon,,,9201.2,,46000,livres,0.2,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,1.20000000000073,,,,,,,,,
192,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,avoine,,,3252,,1084,boisseaux,3,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
193,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,azur,,,10459.35,,23242,livres,0.45,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0.450000000000728,,,,,,,,,
194,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,baleine coupée,,,6025.5,,1854,livres,3.25,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
195,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,bière,,,240,,16,barriques,15,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
196,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,biere,,,3.75,,25,bouteilles,0.15,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
197,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,Bled fromen,,,14850,,1650,boisseaux,9,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
198,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,bled seigle,,,203086,,31244,boisseaux,6.5,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
199,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,bled seigle,,,1632,,96,laste,17,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
200,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,bois merrain à barriques,,,272900,,682250,pièces,0.4,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
201,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,bois merrain à barriques en douelle,,,228,,1140,pièces,0.2,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
202,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,bois merrain a fonds,,,27075,,90250,pièces,0.3,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
203,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,bois de sapin,,,5700,,5700.1,pieces de 4 pieds,1,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,-0.100000000000364,,,,,,,,,
204,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,bourdillons,,,108640,,905.3333,pièces,120,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0.00400000000081491,,,,,,,,,
205,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,calamine,,,139.8,,233,livres,0.6,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
206,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,Canette de verre,,,169.6,,424,livres,0.4,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
207,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,chair fumée,,,252.15,,1011,livres,0.25,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,-0.599999999999994,,,,,,,,,
208,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,chandelle,,,422.5,,845,livres,0.5,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
209,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,charbon de terre,,,19800,,66,tonneaux,300,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
210,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,clous de fer,,,378,,1080,livres,0.35,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
211,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,couperose,,,3391.25,,45217,livres,0.075,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,Prix au cent,-0.025000000000091,,,,,,,,,
212,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,cuir de Russie,,,906,,906,livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
213,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,Cuivre en chaudiere,,,6177.6,,3744,livres,1.65,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
214,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,Cuivre en feuille,,,25932.95,,19217,livres,1.35,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,-10,,,,,,,,,
215,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,Cuivre jeaune,,,9398.75,,7519,livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
216,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,cuivre ouvrée,,,12366.4,,7729,livres,1.6,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
217,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,cuivre en platine,,,120746,,60373,livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
218,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,cuivre en rosette,,,2931.6,,2443,livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
219,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,Damas jeaune  ,,,850,,170,pièces,5,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
220,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,fer blanc en feuilles,,,15872,,128,barils,124,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
221,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,fil de Leton,,,38613.9,,29709,livres,1.3,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,-7.80000000000291,,,,,,,,,
222,Local,1764,Bordeaux,,du Nord qui comprend les Villes An,Imports,futaille,,,60,,12,pièces,5,sources/Local/AD33_C4390_Bordeaux_Imports_1764.csv,AD33 C4390,5,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
