line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
121,Local,1773,Bordeaux,,Hollande,Imports,Porcelaine,,,9100,,1820,livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,
122,Local,1773,Bordeaux,,Hollande,Imports,Quincaille de cuivre,,,23146,,11573,livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,
123,Local,1773,Bordeaux,,Hollande,Imports,Quincaille de fer,,,8419.7998,,14033,livres,.60000002,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,
124,Local,1773,Bordeaux,,Hollande,Imports,Rubarbe,,,4296,,716,livres,6,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,
125,Local,1773,Bordeaux,,Hollande,Imports,Ruban de fil,,,5280,,17601,livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,3,,,,,Demba,,erreur de calcul,.30000001,,,,,,,,,
126,Local,1773,Bordeaux,,Hollande,Imports,Ruban de fil et laine,,,4362,,10905,livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,
127,Local,1773,Bordeaux,,Hollande,Imports,Saffran,,,5700,,285,livres,20,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,
128,Local,1773,Bordeaux,,Hollande,Imports,Salsepareille,,,774,,387,livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,
129,Local,1773,Bordeaux,,Hollande,Imports,Sang de dragon,,,120,,40,livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,
130,Local,1773,Bordeaux,,Hollande,Imports,Scamonée,,,700,,70,livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,
131,Local,1773,Bordeaux,,Hollande,Imports,Semencontra,,,270,,90,livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,
132,Local,1773,Bordeaux,,Hollande,Imports,Soye de sanglier,,,261.25,,209,livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,
133,Local,1773,Bordeaux,,Hollande,Imports,Stocfiche,,,3605,,18025,livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,
134,Local,1773,Bordeaux,,Hollande,Imports,Sublimé,,,948,,316,livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,
135,Local,1773,Bordeaux,,Hollande,Imports,Toille peinte,,,63374.5,,18107,livres,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,
136,Local,1773,Bordeaux,,Hollande,Imports,Toille a voile,,,4065,,2710,Aunes,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,
137,Local,1773,Bordeaux,,Hollande,Imports,Tournesol,,,454.5,,909,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,
138,Local,1773,Bordeaux,,Italie,Imports,Bled froment,,,10065,,67100,Livres,.15000001,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,
139,Local,1773,Bordeaux,,Italie,Imports,Bled seigle,,,30800,,308000,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,
140,Local,1773,Bordeaux,,Nord,Imports,Acier,,,4484.8999,,12814,Livres,.34999999,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
141,Local,1773,Bordeaux,,Nord,Imports,Aloes,,,1639,,1639,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
142,Local,1773,Bordeaux,,Nord,Imports,Alun,,,1336.2,,4454,Livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
143,Local,1773,Bordeaux,,Nord,Imports,Avoine,,,6810.75,,181620,Livres,.037500001,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
144,Local,1773,Bordeaux,,Nord,Imports,Azur,,,3326.5,,6653,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
145,Local,1773,Bordeaux,,Nord,Imports,Baleine coupé,,,1725,,690,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
146,Local,1773,Bordeaux,,Nord,Imports,Baleine en fanon,,,8270,,4135,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
147,Local,1773,Bordeaux,,Nord,Imports,Beurre,,,18,,36,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
148,Local,1773,Bordeaux,,Nord,Imports,Bled froment,,,831030,,8310306,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,erreur de calcul,-.60000002,,,,,,,,,
149,Local,1773,Bordeaux,,Nord,Imports,Bled seigle,,,530064.88,,7067532,Livres,.075000003,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
150,Local,1773,Bordeaux,,Nord,Imports,Bois a barriques,,,52200,,174,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
151,Local,1773,Bordeaux,,Nord,Imports,Bois a fonds,,,17437.5,,69.75,Milliers,250,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
152,Local,1773,Bordeaux,,Nord,Imports,Bois a pipes,,,2537.5,,7.25,Milliers,350,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
153,Local,1773,Bordeaux,,Nord,Imports,Bois bourdilles,,,76200,,635,cent,120,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
154,Local,1773,Bordeaux,,Nord,Imports,Bray,,,160,,160,Barils,10,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,erreur de calcul,-1440,,,,,,,,,
155,Local,1773,Bordeaux,,Nord,Imports,Calamine,,,155.5,,311,livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
156,Local,1773,Bordeaux,,Nord,Imports,Cuirs de Russie,,,10915,,10915,livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
157,Local,1773,Bordeaux,,Nord,Imports,Fer blanc,,,42400,,424,Barils,100,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
158,Local,1773,Bordeaux,,Nord,Imports,Fer coulé,,,5166.25,,20665,livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
159,Local,1773,Bordeaux,,Nord,Imports,Fil de fer,,,1996.8,,4992,livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
160,Local,1773,Bordeaux,,Nord,Imports,Futailles vuides,,,114,,38,Nombre,3,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
161,Local,1773,Bordeaux,,Nord,Imports,Gaudron,,,5640,,188,Barils,30,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
162,Local,1773,Bordeaux,,Nord,Imports,Liqueurs,,,153897,,256495,livres,.60000002,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
163,Local,1773,Bordeaux,,Nord,Imports,Macis,,,4910,,491,livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
164,Local,1773,Bordeaux,,Nord,Imports,Mercerie,,,28826,,28826,livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
165,Local,1773,Bordeaux,,Nord,Imports,Planches de Sapin,,,735300,,4085,cent,180,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
166,Local,1773,Bordeaux,,Nord,Imports,Quincaille de cuivre,,,5140,,2570,livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
167,Local,1773,Bordeaux,,Nord,Imports,Quincaille de fer,,,4453.2002,,11133,livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
168,Local,1773,Bordeaux,,Nord,Imports,Soliveaux,,,16416,,456,Pieces,36,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
169,Local,1773,Bordeaux,,Portugal,Imports,Baleine en fanon,,,47475,,31650,livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
170,Local,1773,Bordeaux,,Portugal,Imports,Huile d'olive,,,16380.8,,20476,livres,.80000001,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
171,Local,1773,Bordeaux,,Russie,Imports,Bled froment,,,339384.5,,3393845,livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
172,Local,1773,Bordeaux,,Russie,Imports,Bled seigle,,,37870.949,,504946,livres,.075000003,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
173,Local,1773,Bordeaux,,Russie,Imports,Chanvre peigné,,,22692.6,,75642,livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
174,Local,1773,Bordeaux,,Russie,Imports,Chanvre en rames,,,28326.25,,113265,livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,erreur de calcul,10,,,,,,,,,
175,Local,1773,Bordeaux,,Russie,Imports,Farine,,,234507,,1563383,livres,.15000001,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,erreur de calcul,-.44999999,,,,,,,,,
176,Local,1773,Bordeaux,,Russie,Imports,Ris,,,99665.602,,498328,livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
177,Local,1773,Bordeaux,,Suede,Imports,Acier,,,5629,,11258,livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
178,Local,1773,Bordeaux,,Suede,Imports,Bled froment,,,37720,,377200,livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
179,Local,1773,Bordeaux,,Suede,Imports,Bled seigle,,,721.13,,9615,livres,.075000003,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
180,Local,1773,Bordeaux,,Suede,Imports,Bois merrain ; a barriques,,,42175,,120.5,Milliers,350,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
181,Local,1773,Bordeaux,,Suede,Imports,Bois merrain ; a fonds,,,18080,,56.5,Milliers,320,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
182,Local,1773,Bordeaux,,Suede,Imports,Bray,,,14.4,,180,livres,.079999998,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
183,Local,1773,Bordeaux,,Suede,Imports,Planches de chesne,,,1268,,317,Nombre,4,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
184,Local,1773,Bordeaux,,Suede,Imports,Planches de Sapin,,,465480,,2586,cent,180,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
185,Local,1773,Bordeaux,,Suede,Imports,Sapin,,,10,,12,Nombre,.83333331,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
186,Local,1773,Bordeaux,,Suede,Imports,Soliveaux,,,5400,,180,Nombre,30,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
187,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Bois d'acajou en madriers,,,3300,,66,nombre,50,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,
188,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Bois de brezil,,,2495.25,,9981,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
189,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Bois de campeche,,,222312,,277890,Livres,.079999998,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,erreur de calcul -- prix unitaire ok (un peu faible) -- quantités ok je corrige la valeur (en enlevant un zéro) GD,2200888.8,,,,,,,,,
190,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Cacao,,,85403.453,,155279,Livres,.55000001,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
191,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Caffé,,,14596882,,19462508,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
192,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Carret,,,27270,,3030,Livres,9,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
193,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Canefice,,,5571.3999,,55714,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
194,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Cire jaune,,,562.5,,375,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
195,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Confitures,,,4057,,4057,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
196,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Coton en laine,,,5820.75,,12935,Livres,.44999999,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
197,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Cuis en poil,,,2763,,921,Cotte,3,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
198,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Cuirs tannés,,,2515,,503,Cotte,5,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
199,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Ecaille de tortue,,,32624,,4078,Livres,8,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
200,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Dents de morphil,,,2133,,711,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
201,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Ecorses,,,487.5,,650,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
202,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Gingembre,,,44.200001,,221,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
203,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Gomme Gayac,,,782,,1564,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
204,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Graine de Bois d'Inde,,,6.3000002,,21,Livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
205,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Huile de palme christy,,,250,,250,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
206,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Indigo,,,10708176,,1784696,Livres,6,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
207,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Liqueurs,,,1200,,1200,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
208,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Peaux de tigre,,,21,,7,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
209,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Ris,,,64,,320,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
210,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Sirop des isles,,,3042,,4056,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
211,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre blanc,,,12145386,,26989748,Livres,.44999999,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,erreur de calcul,-.60000002,,,,,,,,,
212,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre brut,,,12026545,,30066362,Livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
213,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Imports,Tabac,,,272,,136,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1773.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,
