line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1517,Objet Général,1774,,,Espagne,Exports,Marchand ; de modes,,,69350,0,1387,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,49,2870702,205087,,,Fatima Zahra,,,,,,,,,,,,
1518,Objet Général,1774,,,Flandre,Exports,Marchand ; de modes,,,21224,0,,,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,49,2870702,205087,,,Fatima Zahra,,,,,,,,,,,,
1519,Objet Général,1774,,,Italie,Exports,Marchand ; de modes,,,16300,0,326,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,49,2870702,205087,,,Fatima Zahra,,,,,,,,,,,,
1520,Objet Général,1774,,,Naples,Exports,Marchand ; de modes,,,33600,0,672,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,49,2870702,205087,,,Fatima Zahra,,,,,,,,,,,,
1521,Objet Général,1774,,,Levant,Exports,Marchand ; de modes,,,5000,0,100,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,49,2870702,205087,,,Fatima Zahra,,,,,,,,,,,,
1522,Objet Général,1774,,,Russie,Exports,Marchand ; de modes,,,2517,0,,,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,49,2870702,205087,,,Fatima Zahra,,,,,,,,,,,,
1523,Objet Général,1774,,,Isles,Exports,Marchand ; de modes,,,46084,0,,,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,49,2870702,205087,,,Fatima Zahra,,,,,,,,,,,,
1524,Objet Général,1774,,,Espagne,Exports,Marchand ; de montauban,,,4240,0,1060,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,49,2870702,,,,Fatima Zahra,,,,,,,,,,,,
1525,Objet Général,1774,,,Allemagne,Exports,Matelats,,,1031,0,821,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,,,,,Fatima Zahra,,,,,,,,,,,,
1526,Objet Général,1774,,,Allemagne,Exports,Mercerie,,,1884929,0,394605,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1527,Objet Général,1774,,,Angleterre,Exports,Mercerie,,,179265,0,45116,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1528,Objet Général,1774,,,Danemark,Exports,Mercerie,,,7060,0,1765,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1529,Objet Général,1774,,,Espagne,Exports,Mercerie,,,2012376,0,527999,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1530,Objet Général,1774,,,Flandre,Exports,Mercerie,,,111360,0,27440,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1531,Objet Général,1774,,,Geneve,Exports,Mercerie,,,103952,0,25988,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1532,Objet Général,1774,,,Hollande,Exports,Mercerie,,,188937,0,45134,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1533,Objet Général,1774,,,Italie,Exports,Mercerie,,,1075008,0,329805,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1534,Objet Général,1774,,,Naples,Exports,Mercerie,,,119084,0,33636,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1535,Objet Général,1774,,,Genes,Exports,Mercerie,,,51988,0,14671,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1536,Objet Général,1774,,,Venise,Exports,Mercerie,,,6350,0,1600,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1537,Objet Général,1774,,,Levant,Exports,Mercerie,,,152281,0,42959,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1538,Objet Général,1774,,,Nord,Exports,Mercerie,,,30956,0,7756,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1539,Objet Général,1774,,,Portugal,Exports,Mercerie,,,29165,0,14582,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1540,Objet Général,1774,,,Russie,Exports,Mercerie,,,91296,0,22824,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1541,Objet Général,1774,,,Savoye,Exports,Mercerie,,,228536,0,59506,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1542,Objet Général,1774,,,Suede,Exports,Mercerie,,,11120,0,2780,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1543,Objet Général,1774,,,Suisse,Exports,Mercerie,,,279823,0,65123,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1544,Objet Général,1774,,,Isles,Exports,Mercerie,,,881748,0,302224,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1545,Objet Général,1774,,,Guinée,Exports,Mercerie,,,84538,0,21138,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1546,Objet Général,1774,,,Indes,Exports,Mercerie,,,87191,0,29062,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,7616963,,,,Fatima Zahra,,,,,,,,,,,,
1547,Objet Général,1774,,,Italie,Exports,Mervillons,,,1365,0,91,charges,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,,,,,Fatima Zahra,,,,,,,,,,,,
1548,Objet Général,1774,,,Allemagne,Exports,Meubles,,,21086,0,21086,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,67857,,,,Fatima Zahra,,,,,,,,,,,,
1549,Objet Général,1774,,,Flandre,Exports,Meubles,,,9377,0,,,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,67857,,,,Fatima Zahra,,,,,,,,,,,,
1550,Objet Général,1774,,,Isles,Exports,Meubles,,,37394,0,,,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,67857,,,,Fatima Zahra,,,,,,,,,,,,
1551,Objet Général,1774,,,Allemagne,Exports,Meules ; à éguiser,,,26580,0,443,en nombre,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,56737,33437,,,Fatima Zahra,,,,,,,,,,,,
1552,Objet Général,1774,,,Suisse,Exports,Meules ; à éguiser,,,1235,0,247,en nombre,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,56737,33437,,,Fatima Zahra,,,,,,,,,,,,
1553,Objet Général,1774,,,Isles,Exports,Meules ; à éguiser,,,5622,0,937,en nombre,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,56737,33437,,,Fatima Zahra,,,,,,,,,,,,
1554,Objet Général,1774,,,Allemagne,Exports,Meules ; à moulin,,,23300,0,117,en nombre,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,56737,,,,Fatima Zahra,,,,,,,,,,,,
1555,Objet Général,1774,,,Allemagne,Exports,Miel,,,1519,0,6078,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,433347,,,,Fatima Zahra,,,,,,,,,,,,
1556,Objet Général,1774,,,Angleterre,Exports,Miel,,,3862,0,22479,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,433347,,,,Fatima Zahra,,,,,,,,,,,,
1557,Objet Général,1774,,,Danemark,Exports,Miel,,,8820,0,50400,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,433347,,,,Fatima Zahra,,,,,,,,,,,,
1558,Objet Général,1774,,,Espagne,Exports,Miel,,,2392,0,6340,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,433347,,,,Fatima Zahra,,,,,,,,,,,,
1559,Objet Général,1774,,,Flandre,Exports,Miel,,,8295,0,34350,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,50,433347,,,,Fatima Zahra,,,,,,,,,,,,
1560,Objet Général,1774,,,Hollande,Exports,Miel,,,359156,0,2028846,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,433347,,,,Fatima Zahra,,,,,,,,,,,,
1561,Objet Général,1774,,,Italie,Exports,Miel,,,23447,0,104825,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,433347,,,,Fatima Zahra,,,,,,,,,,,,
1562,Objet Général,1774,,,Genes,Exports,Miel,,,7200,0,12000,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,433347,,,,Fatima Zahra,,,,,,,,,,,,
1563,Objet Général,1774,,,Levant,Exports,Miel,,,4599,0,15330,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,433347,,,,Fatima Zahra,,,,,,,,,,,,
1564,Objet Général,1774,,,Nord,Exports,Miel,,,11212,0,64068,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,433347,,,,Fatima Zahra,,,,,,,,,,,,
1565,Objet Général,1774,,,Savoye,Exports,Miel,,,2845,0,12024,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,433347,,,,Fatima Zahra,,,,,,,,,,,,
1566,Objet Général,1774,,,Espagne,Exports,Mine ; de fer,,,226360,0,2263600,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,226360,,,,Fatima Zahra,,,,,,,,,,,,
1567,Objet Général,1774,,,Levant,Exports,Miny,,,1693,0,8468,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,,,,,Fatima Zahra,,,,,,,,,,,,
1568,Objet Général,1774,,,Espagne,Exports,Morue ; seche,,,19834,0,79338,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,348983,337921,,,Fatima Zahra,,,,,,,,,,,,
1569,Objet Général,1774,,,Italie,Exports,Morue ; seche,,,96170,0,384680,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,348983,337921,,,Fatima Zahra,,,,,,,,,,,,
1570,Objet Général,1774,,,Naples,Exports,Morue ; seche,,,2050,0,8200,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,348983,337921,,,Fatima Zahra,,,,,,,,,,,,
1571,Objet Général,1774,,,Genes,Exports,Morue ; seche,,,125574,0,502296,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,348983,337921,,,Fatima Zahra,,,,,,,,,,,,
1572,Objet Général,1774,,,Levant,Exports,Morue ; seche,,,11224,0,44896,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,348983,337921,,,Fatima Zahra,,,,,,,,,,,,
1573,Objet Général,1774,,,Savoye,Exports,Morue ; seche,,,35951,0,134123,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,348983,337921,,,Fatima Zahra,,,,,,,,,,,,
1574,Objet Général,1774,,,Isles,Exports,Morue ; seche,,,45581,0,202808,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,348983,337921,,,Fatima Zahra,,,,,,,,,,,,
1575,Objet Général,1774,,,Guinée,Exports,Morue ; seche,,,1537,0,6150,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,348983,337921,,,Fatima Zahra,,,,,,,,,,,,
1576,Objet Général,1774,,,Geneve,Exports,Morue ; verte,,,4675,0,55,barils,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,348983,11062,,,Fatima Zahra,,,,,,,,,,,,
1577,Objet Général,1774,,,Suisse,Exports,Morue ; verte,,,4887,0,57.5,barils,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,348983,11062,,,Fatima Zahra,,,,,,,,,,,,
1578,Objet Général,1774,,,Indes,Exports,Morue ; verte,,,1500,0,75,???? quar,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,348983,11062,,,Fatima Zahra,,,,,,,,,,,,
1579,Objet Général,1774,,,Allemagne,Exports,Mouches de soye,,,5375,0,53.75,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,,,,,Fatima Zahra,,,,,,,,,,,,
1580,Objet Général,1774,,,Isles,Exports,Mouchoirs ; de cholet,,,97161,0,24285,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,579564,,,,Fatima Zahra,,,,,,,,,,,,
1581,Objet Général,1774,,,Espagne,Exports,Mouchoirs ; de coton,,,6032,0,588,pièces,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,579564,147174,,,Fatima Zahra,,,,,,,,,,,,
1582,Objet Général,1774,,,Savoye,Exports,Mouchoirs ; de coton,,,1548,0,129,pièces,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,579564,147174,,,Fatima Zahra,,,,,,,,,,,,
1583,Objet Général,1774,,,Guinée,Exports,Mouchoirs ; de coton,,,139594,0,5584,pièces,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,579564,147174,,,Fatima Zahra,,,,,,,,,,,,
1584,Objet Général,1774,,,Espagne,Exports,Mouchoirs ; de fil,,,2016,0,336,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,579564,41378,,,Fatima Zahra,,,,,,,,,,,,
1585,Objet Général,1774,,,Isles,Exports,Mouchoirs ; de fil,,,19700,0,985,douzaines,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,579564,41378,,,Fatima Zahra,,,,,,,,,,,,
1586,Objet Général,1774,,,Guinée,Exports,Mouchoirs ; de fil,,,19662,0,3277,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,51,579564,41378,,,Fatima Zahra,,,,,,,,,,,,
1587,Objet Général,1774,,,Allemagne,Exports,Mouchoirs ; de filet coton,,,38256,0,9549,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,579564,250637,,,Fatima Zahra,,,,,,,,,,,,
1588,Objet Général,1774,,,Espagne,Exports,Mouchoirs ; de filet coton,,,66303,0,14734,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,579564,250637,,,Fatima Zahra,,,,,,,,,,,,
1589,Objet Général,1774,,,Flandre,Exports,Mouchoirs ; de filet coton,,,41553,0,9234,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,579564,250637,,,Fatima Zahra,,,,,,,,,,,,
1590,Objet Général,1774,,,Hollande,Exports,Mouchoirs ; de filet coton,,,62748,0,13944,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,579564,250637,,,Fatima Zahra,,,,,,,,,,,,
1591,Objet Général,1774,,,Italie,Exports,Mouchoirs ; de filet coton,,,1777,0,395,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,579564,250637,,,Fatima Zahra,,,,,,,,,,,,
1592,Objet Général,1774,,,Nord,Exports,Mouchoirs ; de filet coton,,,9261,0,2058,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,579564,250637,,,Fatima Zahra,,,,,,,,,,,,
1593,Objet Général,1774,,,Portugal,Exports,Mouchoirs ; de filet coton,,,28057,0,6235,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,579564,250637,,,Fatima Zahra,,,,,,,,,,,,
1594,Objet Général,1774,,,Savoye,Exports,Mouchoirs ; de filet coton,,,2682,0,596,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,579564,250637,,,Fatima Zahra,,,,,,,,,,,,
1595,Objet Général,1774,,,Isles,Exports,Mouchoirs ; des Indes,,,1200,0,,,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,579564,,,,Fatima Zahra,,,,,,,,,,,,
1596,Objet Général,1774,,,Guinée,Exports,Mouchoirs ; de Romatd,,,17552,0,1097,pièces,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,579564,,,,Fatima Zahra,,,,,,,,,,,,
1597,Objet Général,1774,,,Espagne,Exports,Mouchoirs ; de soye,,,2880,0,80,douzaines,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,579564,24462,,,Fatima Zahra,,,,,,,,,,,,
1598,Objet Général,1774,,,Hollande,Exports,Mouchoirs ; de soye,,,5760,0,160,douzaines,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,579564,24462,,,Fatima Zahra,,,,,,,,,,,,
1599,Objet Général,1774,,,Levant,Exports,Mouchoirs ; de soye,,,13410,0,447,douzaines,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,579564,24462,,,Fatima Zahra,,,,,,,,,,,,
1600,Objet Général,1774,,,Savoye,Exports,Mouchoirs ; de soye,,,2412,0,67,douzaines,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,579564,24462,,,Fatima Zahra,,,,,,,,,,,,
1601,Objet Général,1774,,,Angleterre,Exports,Mousseline,,,2300,0,23,pièces,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,211317,,,,Fatima Zahra,,,,,,,,,,,,
1602,Objet Général,1774,,,Espagne,Exports,Mousseline,,,15088,0,183,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,211317,,,,Fatima Zahra,,,,,,,,,,,,
1603,Objet Général,1774,,,Nord,Exports,Mousseline,,,36900,0,410,pièces,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,211317,,,,Fatima Zahra,,,,,,,,,,,,
1604,Objet Général,1774,,,Savoye,Exports,Mousseline,,,27000,0,1350,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,211317,,,,Fatima Zahra,,,,,,,,,,,,
1605,Objet Général,1774,,,Isles,Exports,Mousseline,,,102579,0,2051.5,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,211317,,,,Fatima Zahra,,,,,,,,,,,,
1606,Objet Général,1774,,,Guinée,Exports,Mousseline,,,27450,0,366,pièces,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,211317,,,,Fatima Zahra,,,,,,,,,,,,
1607,Objet Général,1774,,,Allemagne,Exports,Moutons,,,82730,0,9911,en nombre,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,291332,,,,Fatima Zahra,,,,,,,,,,,,
1608,Objet Général,1774,,,Angleterre,Exports,Moutons,,,2330,0,233,en nombre,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,291332,,,,Fatima Zahra,,,,,,,,,,,,
1609,Objet Général,1774,,,Espagne,Exports,Moutons,,,135666,0,19717,en nombre,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,291332,,,,Fatima Zahra,,,,,,,,,,,,
1610,Objet Général,1774,,,Geneve,Exports,Moutons,,,17751,0,3149,en nombre,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,291332,,,,Fatima Zahra,,,,,,,,,,,,
1611,Objet Général,1774,,,Savoye,Exports,Moutons,,,7320,0,1220,en nombre,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,291332,,,,Fatima Zahra,,,,,,,,,,,,
1612,Objet Général,1774,,,Suisse,Exports,Moutons,,,45535,0,9107,en nombre,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,291332,,,,Fatima Zahra,,,,,,,,,,,,
1613,Objet Général,1774,,,Espagne,Exports,Mules et mulets,,,372540,0,1528,en nombre,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,394740,,,,Fatima Zahra,,,,,,,,,,,,
1614,Objet Général,1774,,,Savoye,Exports,Mules et mulets,,,22200,0,214,en nombre,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,394740,,,,Fatima Zahra,,,,,,,,,,,,
1615,Objet Général,1774,,,Levant,Exports,Muscades,,,22880,0,2288,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,,,,,Fatima Zahra,,,,,,,,,,,,
1616,Objet Général,1774,,,Hollande,Exports,Ocre,,,14910,0,1065,barriques,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,52,,,,,Fatima Zahra,,,,,,,,,,,,
1617,Objet Général,1774,,,Angleterre,Exports,Œufs,,,2041,0,69863,en nombre,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,5903,,,,Fatima Zahra,,,,,,,,,,,,
1618,Objet Général,1774,,,Flandre,Exports,Œufs,,,3862,0,154500,en nombre,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,5903,,,,Fatima Zahra,,,,,,,,,,,,
1619,Objet Général,1774,,,Hollande,Exports,Oignons de fleurs,,,3850,0,3850,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,5550,,,,Fatima Zahra,,,,,,,,,,,,
1620,Objet Général,1774,,,Levant,Exports,Oignons de fleurs,,,1700,0,4250,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,5550,,,,Fatima Zahra,,,,,,,,,,,,
1621,Objet Général,1774,,,Angleterre,Exports,Olives,,,1960,0,5520,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,5921,,,,Fatima Zahra,,,,,,,,,,,,
1622,Objet Général,1774,,,Hollande,Exports,Olives,,,1746,0,10793,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,5921,,,,Fatima Zahra,,,,,,,,,,,,
1623,Objet Général,1774,,,Russie,Exports,Olives,,,1050,0,2100,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,5921,,,,Fatima Zahra,,,,,,,,,,,,
1624,Objet Général,1774,,,Suede,Exports,Olives,,,1165,0,2330,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,5921,,,,Fatima Zahra,,,,,,,,,,,,
1625,Objet Général,1774,,,Venise,Exports,Opium,,,1140,0,190,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,2370,,,,Fatima Zahra,,,,,,,,,,,,
1626,Objet Général,1774,,,Levant,Exports,Opium,,,1230,0,205,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,2370,,,,Fatima Zahra,,,,,,,,,,,,
1627,Objet Général,1774,,,Flandre,Exports,Or et argent ; fin,,,2625,0,18.75,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,2625,,,,Fatima Zahra,,,,,,,,,,,,
1628,Objet Général,1774,,,Espagne,Exports,Orge ; en grains,,,54615,0,3641,charges,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,92693,92693,,,Fatima Zahra,,,,,,,,,,,,
1629,Objet Général,1774,,,Hollande,Exports,Orge ; en grains,,,3700,0,74000,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,92693,92693,,,Fatima Zahra,,,,,,,,,,,,
1630,Objet Général,1774,,,Genes,Exports,Orge ; en grains,,,16625,0,332500,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,92693,92693,,,Fatima Zahra,,,,,,,,,,,,
1631,Objet Général,1774,,,Savoye,Exports,Orge ; en grains,,,17753,0,887.5,charges,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,92693,92693,,,Fatima Zahra,,,,,,,,,,,,
1632,Objet Général,1774,,,Hollande,Exports,Osserie de Dieppe,,,2680,0,670,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,,,,,Fatima Zahra,,,,,,,,,,,,
1633,Objet Général,1774,,,Angleterre,Exports,Ozier,,,1615,0,660,paquets,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,10005,,,,Fatima Zahra,,,,,,,,,,,,
1634,Objet Général,1774,,,Isles,Exports,Ozier,,,8390,0,2085,faix,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,10005,,,,Fatima Zahra,,,,,,,,,,,,
1635,Objet Général,1774,,,Allemagne,Exports,Paille,,,3293,0,128,chars,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,,,,,Fatima Zahra,,,,,,,,,,,,
1636,Objet Général,1774,,,Allemagne,Exports,Paillettes or et argent,,,2992,0,8,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,,,,,Fatima Zahra,,,,,,,,,,,,
1637,Objet Général,1774,,,Allemagne,Exports,Pains ; d'epice,,,4017,0,8034,livres,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,22447,,,,Fatima Zahra,,,,,,,,,,,,
1638,Objet Général,1774,,,Flandre,Exports,Pains ; de navette,,,18430,0,184300,en nombre,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,22447,,,,Fatima Zahra,,,,,,,,,,,,
1639,Objet Général,1774,,,Allemagne,Exports,Paniers d'ozier,,,8017,0,,,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,27771,,,,Fatima Zahra,,,,,,,,,,,,
1640,Objet Général,1774,,,Flandre,Exports,Paniers d'ozier,,,10054,0,,,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,27771,,,,Fatima Zahra,,,,,,,,,,,,
1641,Objet Général,1774,,,Hollande,Exports,Paniers d'ozier,,,9700,0,,,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,54,27771,,,,Fatima Zahra,,,,,,,,,,,,
1642,Objet Général,1774,,,Espagne,Exports,Papier ; batard ; commun,,,3446,0,864,rames,,sources/Objet General/IIHS-122G_Exports_1774.csv,IIHS-122G,55,1354480,5066,133930,,Fatima Zahra,,,,,,,,,,,,
