line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
704,Local,1731,Narbonne,,Espagne,Imports,Verres a boire,,,6,,5,douzaines,1.2,sources/local/AD67_C1047_Narbonne_Imports_1731,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
705,Local,1731,Narbonne,,Italie,Imports,Aigre de cedre,,,18,,18,livres,1,sources/local/AD67_C1047_Narbonne_Imports_1731,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
706,Local,1731,Narbonne,,Italie,Imports,Bateau petit,,,50,,,,,sources/local/AD67_C1047_Narbonne_Imports_1731,AD67 C1047,3,,,,,Pascal Fontaine,,,,,,,,,,,,
707,Local,1731,Narbonne,,Italie,Imports,Chair salée,,,15,,50,livres,0.3,sources/local/AD67_C1047_Narbonne_Imports_1731,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
708,Local,1731,Narbonne,,Italie,Imports,Confitures,,,372,,496,livres,0.75,sources/local/AD67_C1047_Narbonne_Imports_1731,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
709,Local,1731,Narbonne,,Italie,Imports,Chandelles,,,4,,10,livres,0.4,sources/local/AD67_C1047_Narbonne_Imports_1731,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
710,Local,1731,Narbonne,,Italie,Imports,Eau de fleurs d'orange,,,50,,50,livres,1,sources/local/AD67_C1047_Narbonne_Imports_1731,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
711,Local,1731,Narbonne,,Italie,Imports,Fromage parmesan,,,50,,50,livres,1,sources/local/AD67_C1047_Narbonne_Imports_1731,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
712,Local,1731,Narbonne,,Italie,Imports,Paste d'amande,,,5,,10,livres,0.5,sources/local/AD67_C1047_Narbonne_Imports_1731,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
713,Local,1731,Narbonne,,Italie,Imports,Saucissons,,,25,,20,livres,1.25,sources/local/AD67_C1047_Narbonne_Imports_1731,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
714,Local,1731,Narbonne,,Italie,Imports,Terraille commune,,,240,,1200,livres,0.2,sources/local/AD67_C1047_Narbonne_Imports_1731,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
715,Local,1731,Narbonne,,Italie,Imports,Riz,,,15,,150,livres,0.1,sources/local/AD67_C1047_Narbonne_Imports_1731,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
716,Local,1732,Narbonne,,Espagne,Imports,Anes,,,30,,1,en nombre,30,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
717,Local,1732,Narbonne,,Espagne,Imports,Anchoix,,,60,,12,bariles doubles ,5,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
718,Local,1732,Narbonne,,Espagne,Imports,Anchoix,,,207,,69,petits barils,3,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
719,Local,1732,Narbonne,,Espagne,Imports,Anelines,,,240,,400,livres,0.6,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
720,Local,1732,Narbonne,,Espagne,Imports,Aulx,,,60,,3,charges,20,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
721,Local,1732,Narbonne,,Espagne,Imports,Aulx,,,7687.5,,15375,soue,0.5,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
722,Local,1732,Narbonne,,Espagne,Imports,Ble de froment,,,1300,,65,charges,20,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
723,Local,1732,Narbonne,,Espagne,Imports,Beurre  ,,,140,,350,livres,0.4,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
724,Local,1732,Narbonne,,Espagne,Imports,Bas d'esatame gros,,,21.75,,29,paires,0.75,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
725,Local,1732,Narbonne,,Espagne,Imports,Bas de fil a Etrier,,,214.4,,268,paires,0.8,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
726,Local,1732,Narbonne,,Espagne,Imports,Bateaux de pesche,,,300,,2,petits ,150,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
727,Local,1732,Narbonne,,Espagne,Imports,Barils doubles à sardines,,,213,,426,en nombre,0.5,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
728,Local,1732,Narbonne,,Espagne,Imports,Bouchons de liege,,,208,,52,livres,4,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
729,Local,1732,Narbonne,,Espagne,Imports,Balais de palme,,,2105,,2105,douzaines,1,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
730,Local,1732,Narbonne,,Espagne,Imports,Bois a demi ouvré,,,120,,12,charges,10,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
731,Local,1732,Narbonne,,Espagne,Imports,Bois a brusler,,,1.25,,5,quintaux,0.25,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
732,Local,1732,Narbonne,,Espagne,Imports,Chevaux a bas prix,,,450,,9,en nombre,50,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
733,Local,1732,Narbonne,,Espagne,Imports,Chocolats,,,195,,78,livres,2.5,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
734,Local,1732,Narbonne,,Espagne,Imports,Chataignes  ,,,120,,,,,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,1,,,,,Pascal Fontaine,,,,,,,,,,,,
735,Local,1732,Narbonne,,Espagne,Imports,Capres,,,15,,50,livres,0.3,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
736,Local,1732,Narbonne,,Espagne,Imports,Crasse d'huile,,,421.5,,8430,livres,0.05,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
737,Local,1732,Narbonne,,Espagne,Imports,Chandelier de cuivre,,,2,,1,en nombre,2,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
738,Local,1732,Narbonne,,Espagne,Imports,Cizeaux,,,6,,4,douzaines,1.5,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
739,Local,1732,Narbonne,,Espagne,Imports,Cheveux communs,,,75,,25,livres,3,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
740,Local,1732,Narbonne,,Espagne,Imports,Chanvre cru,,,49.5,,165,livres,0.3,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
741,Local,1732,Narbonne,,Espagne,Imports,Cordes d'espars,,,44,,66,en nombre,0.6667,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
742,Local,1732,Narbonne,,Espagne,Imports,Cordes d'espars,,,75,,500,livres,0.15,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
743,Local,1732,Narbonne,,Espagne,Imports,cabas de serge,,,30,,200,livres,0.15,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
744,Local,1732,Narbonne,,Espagne,Imports,Cabas de palme,,,835.2,,87,capes,9.6,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
745,Local,1732,Narbonne,,Espagne,Imports,Caisses de liege à carafons,,,43,,172,en nombre,0.25,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
746,Local,1732,Narbonne,,Espagne,Imports,Charbon,,,42,,84,quintaux,0.5,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
747,Local,1732,Narbonne,,Espagne,Imports,Dentelle de fil grossiere,,,38,,,,,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,,,,,,,,,,
748,Local,1732,Narbonne,,Espagne,Imports,Drap écarlate,,,13.5,,4.5,pans,0,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,Doute sur la valeur unitaire. 24 lt la livre ? La panne ?,,,,,,,,,,
749,Local,1732,Narbonne,,Espagne,Imports,Damar,,,594,,33,cannes,18,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
750,Local,1732,Narbonne,,Espagne,Imports,Eau de vie,,,795,,5300,livres,0.15,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
751,Local,1732,Narbonne,,Espagne,Imports,Eau de fleurs d'orange,,,8.8,,22,livres,0.4,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
752,Local,1732,Narbonne,,Espagne,Imports,Estamine,,,126,,42,cannes,3,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
753,Local,1732,Narbonne,,Espagne,Imports,Evantails de palme,,,7.5,,6,douzaines,1.25,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
754,Local,1732,Narbonne,,Espagne,Imports,Escorce cefrise,,,49.8333,,2650,livres,0.0167,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,Erreur confirmée,5.6667,,,,,,,,,
755,Local,1732,Narbonne,,Espagne,Imports,Fromage  ,,,154.5,,515,livres,0.3,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
756,Local,1732,Narbonne,,Espagne,Imports,Figues ,,,1.5,,20,livres,0.075,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
757,Local,1732,Narbonne,,Espagne,Imports,Fleurs artificielles,,,12,,10,douzaines,1.2,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
758,Local,1732,Narbonne,,Espagne,Imports,Fil a voile,,,363,,66,livres,5.5,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
759,Local,1732,Narbonne,,Espagne,Imports,Filets a pescher sardines,,,2760,,46,en nombre,60,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
760,Local,1732,Narbonne,,Espagne,Imports,Figures de pierres brutes,,,324,,108,en nombre,3,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
761,Local,1732,Narbonne,,Espagne,Imports,Fayence,,,0.8,,8,assiettes,0.1,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
762,Local,1732,Narbonne,,Espagne,Imports,Guitarres,,,40,,4,en nombre,10,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
763,Local,1732,Narbonne,,Espagne,Imports,Gaudrons,,,230.625,,3075,livres,0.075,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
764,Local,1732,Narbonne,,Espagne,Imports,Harancades,,,56.6667,,6800,en nombre,0.0083,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
765,Local,1732,Narbonne,,Espagne,Imports,Harancades,,,7.5,,75,livres,0.1,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
766,Local,1732,Narbonne,,Espagne,Imports,Huile d'olive,,,113768.75,,454375,livres,0.25,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,Erreur confirmée,175,,,,,,,,,
767,Local,1732,Narbonne,,Espagne,Imports,Liqueur a boire,,,150,,200,livres,0.75,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
768,Local,1732,Narbonne,,Espagne,Imports,Limons,,,225,,4500,en nombre,0.05,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
769,Local,1732,Narbonne,,Espagne,Imports,Liatte,,,2022,,337,faix,6,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
770,Local,1732,Narbonne,,Espagne,Imports,Liege,,,6568.75,,26275,livres,0.25,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
771,Local,1732,Narbonne,,Espagne,Imports,Mulets  ,,,300,,3,en nombre,100,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
772,Local,1732,Narbonne,,Espagne,Imports,Miel,,,220,,1100,livres,0.2,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
773,Local,1732,Narbonne,,Espagne,Imports,mantelets écarlates,,,50,,2,en nombre,25,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
774,Local,1732,Narbonne,,Espagne,Imports,Mouchoirs de soye,,,78,,6.5,douzaines,12,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
775,Local,1732,Narbonne,,Espagne,Imports,Merrain a barriques,,,521.5,,26075,douelles ,0.02,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
776,Local,1732,Narbonne,,Espagne,Imports,Meulles a moulin,,,240,,2,en nombre,120,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
777,Local,1732,Narbonne,,Espagne,Imports,Meulles a eguiser,,,18,,2,charges,9,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
778,Local,1732,Narbonne,,Espagne,Imports,Olives,,,2,,1,baril double,2,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
779,Local,1732,Narbonne,,Espagne,Imports,Oranges douces,,,45,,18,cents,2.5,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
780,Local,1732,Narbonne,,Espagne,Imports,Oranges aigres,,,140,,14,millers,10,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
781,Local,1732,Narbonne,,Espagne,Imports,Poires,,,7.5,,150,livres,0.05,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
782,Local,1732,Narbonne,,Espagne,Imports,Pignons cassés,,,100,,1000,livres,0.1,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
783,Local,1732,Narbonne,,Espagne,Imports,Poissons frais,,,3717,,12390,livres,0.3,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
784,Local,1732,Narbonne,,Espagne,Imports,Poix noire,,,142.5,,950,livres,0.15,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
785,Local,1732,Narbonne,,Espagne,Imports,Peaux de lapin,,,1.2,,4,douzaines,0.3,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
786,Local,1732,Narbonne,,Espagne,Imports,Poilles de fer a frire,,,42,,28,en nombre,1.5,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
787,Local,1732,Narbonne,,Espagne,Imports,Pipes a fumer,,,250,,50,grosses,5,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
788,Local,1732,Narbonne,,Espagne,Imports,Peignes a tisserand,,,11,,11,douzaines,1,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
789,Local,1732,Narbonne,,Espagne,Imports,Quincaille de fer,,,2.5,,50,livres,0.05,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
790,Local,1732,Narbonne,,Espagne,Imports,Riz,,,1893.75,,12625,livres,0.15,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
791,Local,1732,Narbonne,,Espagne,Imports,Reglisse,,,350,,3800,livres,0.125,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,Erreur confirmée,-125,,,,,,,,,
792,Local,1732,Narbonne,,Espagne,Imports,Raisins secs,,,30,,200,livres,0.075,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,Erreur confirmée,15,,,,,,,,,
793,Local,1732,Narbonne,,Espagne,Imports,Raisins fraix,,,42.5,,1700,livres,0.025,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
794,Local,1732,Narbonne,,Espagne,Imports,Sardines,,,534,,178,barils doubles,3,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
795,Local,1732,Narbonne,,Espagne,Imports,Sardines,,,37.5,,25,barils simples,1.5,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
796,Local,1732,Narbonne,,Espagne,Imports,Truffles,,,285,,95,livres,3,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
797,Local,1732,Narbonne,,Espagne,Imports,Testes de pipes,,,1.2,,2,grosses,0.6,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
798,Local,1732,Narbonne,,Espagne,Imports,trenelle,,,240,,80,faix,3,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
799,Local,1732,Narbonne,,Espagne,Imports,velours,,,367.5,,12.25,cannes,30,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
800,Local,1732,Narbonne,,Espagne,Imports,Verres a boire,,,162.5,,6.5,paniers,25,sources/local/AD67_C1047_Narbonne_Imports_1732,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
801,Local,1733,Narbonne,,Espagne,Imports,Asnes,,,30,,1,en nombre,30,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
802,Local,1733,Narbonne,,Espagne,Imports,anchois,,,95,,19,barils doubles,5,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
803,Local,1733,Narbonne,,Espagne,Imports,anchois,,,60,,20,barils simples,3,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
804,Local,1733,Narbonne,,Espagne,Imports,Aulx,,,225,,9,charges,25,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
805,Local,1733,Narbonne,,Espagne,Imports,Aulx,,,7495,,14990,foures,0.5,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
806,Local,1733,Narbonne,,Espagne,Imports,Argent brulé,,,24,,,,,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,1,,,,,Pascal Fontaine,,,,,,,,,,,,
807,Local,1733,Narbonne,,Espagne,Imports,Aiguilletes de cuir,,,6,,15,douzaines,0.4,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
808,Local,1733,Narbonne,,Espagne,Imports,Beurre  ,,,148.75,,425,livres,0.35,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
809,Local,1733,Narbonne,,Espagne,Imports,Bateaux a pescher,,,1200,,8,en nombre,150,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
810,Local,1733,Narbonne,,Espagne,Imports,Bois ouvré,,,40,,4,charges,10,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
811,Local,1733,Narbonne,,Espagne,Imports,Bois de lit,,,4,,1,en nombre,4,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
812,Local,1733,Narbonne,,Espagne,Imports,Bouchons de liege,,,170,,,,,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,1,,,,,Pascal Fontaine,,,,,,,,,,,,
813,Local,1733,Narbonne,,Espagne,Imports,Balais de palme,,,2465,,2465,douzaines,1,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
814,Local,1733,Narbonne,,Espagne,Imports,Briquer,,,10.5,,3,cents,3.5,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
815,Local,1733,Narbonne,,Espagne,Imports,cardes de fil a etrier,,,140,,140,paires,1,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
816,Local,1733,Narbonne,,Espagne,Imports,Chevaux au moyen prix,,,200,,2,pièces,100,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
817,Local,1733,Narbonne,,Espagne,Imports,Chocolats,,,328.5,,146,livres,2.25,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
818,Local,1733,Narbonne,,Espagne,Imports,Confitures,,,10,,10,livres,1,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
819,Local,1733,Narbonne,,Espagne,Imports,Champignons,,,42,,21,livres,2,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
820,Local,1733,Narbonne,,Espagne,Imports,Crasse d'huile,,,1110.5,,22210,livres,0.05,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
821,Local,1733,Narbonne,,Espagne,Imports,Calotes de pretres,,,40,,1,douzaines,40,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
822,Local,1733,Narbonne,,Espagne,Imports,Chapeaux d'écorce d'arbres,,,60,,10,douzaines ,6,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
823,Local,1733,Narbonne,,Espagne,Imports,Caisses de liege à carafons,,,112.5,,37.5,douzaines ,3,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
824,Local,1733,Narbonne,,Espagne,Imports,Cuirs de bœufs en poil,,,285,,19,en nombre,15,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
825,Local,1733,Narbonne,,Espagne,Imports,Cabas de joncs,,,236.25,,52.5,capes,4.5,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
826,Local,1733,Narbonne,,Espagne,Imports,Cabas de joncs,,,60,,400,livres,0.15,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
827,Local,1733,Narbonne,,Espagne,Imports,Cabas de palme,,,323,,34,capes,9.5,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
828,Local,1733,Narbonne,,Espagne,Imports,Canon de fusil,,,35,,,,,sources/local/AD67_C1047_Narbonne_Imports_1733,AD67 C1047,2,,,,,Pascal Fontaine,,,,,,,,,,,,
