line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
757,Résumé,An 10,,,Etats de l'Allemagne,Exports,Cuivre,,,360723,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
758,Résumé,An 10,,,Etats de l'Allemagne,Exports,Fers,,,1344700,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
759,Résumé,An 10,,,Etats de l'Allemagne,Exports,Autres métaux,,,158483,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
760,Résumé,An 10,,,Etats de l'Allemagne,Exports,Bonneteries diverses,,,323387,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
761,Résumé,An 10,,,Etats de l'Allemagne,Exports,Bonneteries de soie,,,6300,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
762,Résumé,An 10,,,Etats de l'Allemagne,Exports,Chapellerie,,,68649,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
763,Résumé,An 10,,,Etats de l'Allemagne,Exports,Dentelles,,,562528,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
764,Résumé,An 10,,,Etats de l'Allemagne,Exports,Draperies,,,1462525,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
765,Résumé,An 10,,,Etats de l'Allemagne,Exports,Etoffes diverses,,,3514082,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
766,Résumé,An 10,,,Etats de l'Allemagne,Exports,Etoffes de laine,,,4704755,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
767,Résumé,An 10,,,Etats de l'Allemagne,Exports,Etoffes de soie,,,25186935,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
768,Résumé,An 10,,,Etats de l'Allemagne,Exports,"Gazes, crêpes et mouchoirs de soie",,,2400,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
769,Résumé,An 10,,,Etats de l'Allemagne,Exports,Rubannerie de soie,,,128596,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
770,Résumé,An 10,,,Etats de l'Allemagne,Exports,Rubannerie ordinaire,,,188943,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
771,Résumé,An 10,,,Etats de l'Allemagne,Exports,Toiles de lin et de chanvre,,,1041576,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
772,Résumé,An 10,,,Etats de l'Allemagne,Exports,Toiles de coton,,,62670,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
773,Résumé,An 10,,,Etats de l'Allemagne,Exports,Toiles de fil et coton,,,225,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
774,Résumé,An 10,,,Etats de l'Allemagne,Exports,Mousselines,,,174800,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
775,Résumé,An 10,,,Etats de l'Allemagne,Exports,Objets manufacturés réunis,,,9013,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
776,Résumé,An 10,,,Etats de l'Allemagne,Exports,Merceries,,,1290211,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
777,Résumé,An 10,,,Etats de l'Allemagne,Exports,Gants de peau,,,2226,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
778,Résumé,An 10,,,Etats de l'Allemagne,Exports,Habillemens et lingerie,,,226403,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
779,Résumé,An 10,,,Etats de l'Allemagne,Exports,Faïence et poterie,,,147087,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
780,Résumé,An 10,,,Etats de l'Allemagne,Exports,Horlogerie,,,1823598,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
781,Résumé,An 10,,,Etats de l'Allemagne,Exports,Meubles et glaces,,,286144,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
782,Résumé,An 10,,,Etats de l'Allemagne,Exports,Tableaux et estampes,,,150748,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
783,Résumé,An 10,,,Etats de l'Allemagne,Exports,Quincaillerie,,,156175,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
784,Résumé,An 10,,,Etats de l'Allemagne,Exports,Parfumerie,,,140281,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
785,Résumé,An 10,,,Etats de l'Allemagne,Exports,Savons,,,107103,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
786,Résumé,An 10,,,Etats de l'Allemagne,Exports,Verrerie,,,237251,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
787,Résumé,An 10,,,Etats de l'Allemagne,Exports,Porcelaine,,,351381,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
788,Résumé,An 10,,,Etats de l'Allemagne,Exports,Bijouterie,,,541424,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
789,Résumé,An 10,,,Etats de l'Allemagne,Exports,Dorures fines,,,13790,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
790,Résumé,An 10,,,Etats de l'Allemagne,Exports,Librairie,,,343646,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
791,Résumé,An 10,,,Etats de l'Allemagne,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,43237,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
792,Résumé,An 10,,,Etats de l'Allemagne,Exports,Ouvrages divers en bois,,,96357,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
793,Résumé,An 10,,,Etats de l'Allemagne,Exports,Ouvrages de cuivre doré et argenté,,,24050,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
794,Résumé,An 10,,,Etats de l'Allemagne,Exports,Ouvrages de modes et fleurs artificielles,,,395740,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
795,Résumé,An 10,,,Etats de l'Allemagne,Exports,Passementerie,,,12120,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
796,Résumé,An 10,,,Etats de l'Allemagne,Exports,Peaux et pelleteries,,,192780,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
797,Résumé,An 10,,,Etats de l'Allemagne,Exports,Papiers à écrire,,,226019,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
798,Résumé,An 10,,,Etats de l'Allemagne,Exports,Papiers pour tenture,,,173373,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
799,Résumé,An 10,,,Etats de l'Allemagne,Exports,Articles d'industrie réunis,,,770750,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
800,Résumé,An 10,,,République de Suisse,Exports,Mules et mulets,,,24120,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
801,Résumé,An 10,,,République de Suisse,Exports,Anes,,,560,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
802,Résumé,An 10,,,République de Suisse,Exports,Cuivre,,,18106,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
803,Résumé,An 10,,,République de Suisse,Exports,Fers,,,998547,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
804,Résumé,An 10,,,République de Suisse,Exports,Autres métaux,,,6581,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
805,Résumé,An 10,,,République de Suisse,Exports,Bonneteries diverses,,,97199,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
806,Résumé,An 10,,,République de Suisse,Exports,Bonneteries de soie,,,5292,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
807,Résumé,An 10,,,République de Suisse,Exports,Chapellerie,,,88604,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
808,Résumé,An 10,,,République de Suisse,Exports,Dentelles,,,120260,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
809,Résumé,An 10,,,République de Suisse,Exports,Draperies,,,1154034,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
810,Résumé,An 10,,,République de Suisse,Exports,Etoffes diverses,,,150035,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
811,Résumé,An 10,,,République de Suisse,Exports,Etoffes de coton,,,1395,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
812,Résumé,An 10,,,République de Suisse,Exports,Etoffes de laine,,,331520,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
813,Résumé,An 10,,,République de Suisse,Exports,Etoffes de soie,,,1142600,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
814,Résumé,An 10,,,République de Suisse,Exports,Etoffes mélangées de ces matières,,,28204,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
815,Résumé,An 10,,,République de Suisse,Exports,"Gazes, crêpes et mouchoirs de soie",,,31705,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
816,Résumé,An 10,,,République de Suisse,Exports,Mouchoirs divers en fil et coton,,,286,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
817,Résumé,An 10,,,République de Suisse,Exports,Rubannerie de soie,,,43334,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
818,Résumé,An 10,,,République de Suisse,Exports,Rubannerie ordinaire,,,23532,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
819,Résumé,An 10,,,République de Suisse,Exports,Toiles de lin et de chanvre,,,921458,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
820,Résumé,An 10,,,République de Suisse,Exports,Toiles de coton,,,95688,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
821,Résumé,An 10,,,République de Suisse,Exports,Mousselines,,,45810,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
822,Résumé,An 10,,,République de Suisse,Exports,Objets manufacturés réunis,,,15216,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
823,Résumé,An 10,,,République de Suisse,Exports,Merceries,,,234728,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
824,Résumé,An 10,,,République de Suisse,Exports,Gants de peau,,,6720,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
825,Résumé,An 10,,,République de Suisse,Exports,Habillemens et lingerie,,,60315,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
826,Résumé,An 10,,,République de Suisse,Exports,Faïence et poterie,,,51138,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
827,Résumé,An 10,,,République de Suisse,Exports,Horlogerie,,,1820496,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
828,Résumé,An 10,,,République de Suisse,Exports,Meubles et glaces,,,115497,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
829,Résumé,An 10,,,République de Suisse,Exports,Tableaux et estampes,,,5638,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
830,Résumé,An 10,,,République de Suisse,Exports,Quincaillerie,,,38805,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
831,Résumé,An 10,,,République de Suisse,Exports,Parfumerie,,,62565,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
832,Résumé,An 10,,,République de Suisse,Exports,Savons,,,492593,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
833,Résumé,An 10,,,République de Suisse,Exports,Verrerie,,,128810,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
834,Résumé,An 10,,,République de Suisse,Exports,Porcelaine,,,9985,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
835,Résumé,An 10,,,République de Suisse,Exports,Bijouterie,,,512087,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
836,Résumé,An 10,,,République de Suisse,Exports,Dorures fines,,,10730,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
837,Résumé,An 10,,,République de Suisse,Exports,Librairie,,,123761,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
838,Résumé,An 10,,,République de Suisse,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,41958,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
839,Résumé,An 10,,,République de Suisse,Exports,Ouvrages divers en bois,,,94136,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
840,Résumé,An 10,,,République de Suisse,Exports,Ouvrages de modes et fleurs artificielles,,,42781,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
841,Résumé,An 10,,,République de Suisse,Exports,Passementerie,,,1980,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
842,Résumé,An 10,,,République de Suisse,Exports,Peaux et pelleteries,,,434365,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
843,Résumé,An 10,,,République de Suisse,Exports,Papiers à écrire,,,39132,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
844,Résumé,An 10,,,République de Suisse,Exports,Papiers pour tenture,,,70505,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
845,Résumé,An 10,,,République de Suisse,Exports,Articles d'industrie réunis,,,546735,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
846,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Cuivre,,,35700,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
847,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Fers,,,59429,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
848,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Autres métaux,,,17104,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
849,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Bonneteries diverses,,,12882,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
850,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Bonneteries de soie,,,123750,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
851,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Chapellerie,,,35229,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
852,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Dentelles,,,382560,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
853,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Draperies,,,73018,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
854,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Etoffes diverses,,,7125,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
855,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Etoffes de coton,,,21594,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
856,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Etoffes de laine,,,5895,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
857,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Etoffes de soie,,,4410660,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
858,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,"Gazes, crêpes et mouchoirs de soie",,,6400,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
859,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Mouchoirs divers en fil et coton,,,7020,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
860,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Rubannerie de soie,,,99112,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
861,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Toiles de lin et de chanvre,,,1043542,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
862,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Toiles de coton,,,6129,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
863,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Toiles de fil et coton,,,16635,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
864,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Objets manufacturés réunis,,,1400,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
865,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Merceries,,,178894,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
866,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Gants de peau,,,109412,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
867,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Habillemens et lingerie,,,58339,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
868,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Faïence et poterie,,,19710,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
869,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Horlogerie,,,119160,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
870,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Meubles et glaces,,,117051,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
871,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Tableaux et estampes,,,21722,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
872,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Quincaillerie,,,240167,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
873,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Parfumerie,,,22065,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
874,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Savons,,,79298,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
875,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Verrerie,,,86635,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
876,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Porcelaine,,,53892,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
877,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Bijouterie,,,107979,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
878,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Librairie,,,65859,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
879,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,40291,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
880,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Ouvrages divers en bois,,,156199,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
881,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Ouvrages de cuivre doré et argenté,,,3100,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
882,Résumé,An 10,,,Etats-Unis d'Amérique,Exports,Ouvrages de modes et fleurs artificielles,,,59842,0,,,,sources/Résumé/AN_F12_251_Exports_An_10.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
