line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
725,Résumé,1811,,,Royaume de Prusse,Exports,Ouvrages de cuir et sellerie,,,2200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
726,Résumé,1811,,,Royaume de Prusse,Exports,Ouvrages de cuivre doré et argenté,,,4900,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
727,Résumé,1811,,,Royaume de Prusse,Exports,Ouvrages de modes et fleurs artificielles,,,29500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
728,Résumé,1811,,,Royaume de Prusse,Exports,Papeterie,,,1100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
729,Résumé,1811,,,Royaume de Prusse,Exports,Parfumerie,,,21100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
730,Résumé,1811,,,Royaume de Prusse,Exports,Peaux et pelleteries,,,1500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
731,Résumé,1811,,,Royaume de Prusse,Exports,Porcelaine,,,9600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
732,Résumé,1811,,,Royaume de Prusse,Exports,Tableaux et estampes,,,11200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
733,Résumé,1811,,,Royaume de Prusse,Exports,Verrerie,,,1500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
734,Résumé,1811,,,Royaume de Prusse,Exports,Articles réunis,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
735,Résumé,1811,,,Etats de l'Allemagne,Exports,Cuivres,,,463800,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
736,Résumé,1811,,,Etats de l'Allemagne,Exports,Fers et aciers,,,723900,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
737,Résumé,1811,,,Etats de l'Allemagne,Exports,Métaux divers,,,93100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
738,Résumé,1811,,,Etats de l'Allemagne,Exports,Bonneteries diverses,,,20600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
739,Résumé,1811,,,Etats de l'Allemagne,Exports,Bonneteries de laine et poil,,,762600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
740,Résumé,1811,,,Etats de l'Allemagne,Exports,Bonneterie de soie,,,68100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
741,Résumé,1811,,,Etats de l'Allemagne,Exports,Chapeaux divers,,,730100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
742,Résumé,1811,,,Etats de l'Allemagne,Exports,Dentelles,,,316200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
743,Résumé,1811,,,Etats de l'Allemagne,Exports,Draperies,,,7260600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
744,Résumé,1811,,,Etats de l'Allemagne,Exports,Etoffes diverses,,,8100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
745,Résumé,1811,,,Etats de l'Allemagne,Exports,Etoffes de coton,,,1431700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
746,Résumé,1811,,,Etats de l'Allemagne,Exports,Etoffes de fil et coton,,,78900,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
747,Résumé,1811,,,Etats de l'Allemagne,Exports,Etoffes de laine,,,1185800,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
748,Résumé,1811,,,Etats de l'Allemagne,Exports,Etoffes mélangées de soie,,,226100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
749,Résumé,1811,,,Etats de l'Allemagne,Exports,Etoffes riches,,,176200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
750,Résumé,1811,,,Etats de l'Allemagne,Exports,Etoffes de soie,,,16266000,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
751,Résumé,1811,,,Etats de l'Allemagne,Exports,"Gazes, crêpes et tulles de soie",,,406700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
752,Résumé,1811,,,Etats de l'Allemagne,Exports,Mouchoirs en fil et coton,,,55600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
753,Résumé,1811,,,Etats de l'Allemagne,Exports,Mouchoirs de soie et schais,,,664300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
754,Résumé,1811,,,Etats de l'Allemagne,Exports,Rubans divers,,,94500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
755,Résumé,1811,,,Etats de l'Allemagne,Exports,Rubans de soie,,,7600200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
756,Résumé,1811,,,Etats de l'Allemagne,Exports,Toiles mêlées,,,66700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
757,Résumé,1811,,,Etats de l'Allemagne,Exports,Toiles de chanvre,,,195000,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
758,Résumé,1811,,,Etats de l'Allemagne,Exports,Toiles de coton,,,125600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
759,Résumé,1811,,,Etats de l'Allemagne,Exports,Toiles mousselines,,,16500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
760,Résumé,1811,,,Etats de l'Allemagne,Exports,Toiles de fil et coton,,,20600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
761,Résumé,1811,,,Etats de l'Allemagne,Exports,Toiles de lin diverses,,,2314600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
762,Résumé,1811,,,Etats de l'Allemagne,Exports,Toiles de lin diverses batiste et linon,,,361400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
763,Résumé,1811,,,Etats de l'Allemagne,Exports,Toiles peintes et indiennes,,,83900,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
764,Résumé,1811,,,Etats de l'Allemagne,Exports,Articles réunis,,,32200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
765,Résumé,1811,,,Etats de l'Allemagne,Exports,Amidon,,,58300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
766,Résumé,1811,,,Etats de l'Allemagne,Exports,Argenterie,,,213700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
767,Résumé,1811,,,Etats de l'Allemagne,Exports,Armes diverses,,,81900,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
768,Résumé,1811,,,Etats de l'Allemagne,Exports,Bijouterie,,,675700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
769,Résumé,1811,,,Etats de l'Allemagne,Exports,Bouchons de liège,,,245000,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
770,Résumé,1811,,,Etats de l'Allemagne,Exports,Chandelle,,,111400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
771,Résumé,1811,,,Etats de l'Allemagne,Exports,Corail ouvré,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
772,Résumé,1811,,,Etats de l'Allemagne,Exports,Cordages,,,109800,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
773,Résumé,1811,,,Etats de l'Allemagne,Exports,Dorures fines,,,139000,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
774,Résumé,1811,,,Etats de l'Allemagne,Exports,Esprit-de-vin,,,28600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
775,Résumé,1811,,,Etats de l'Allemagne,Exports,Faïence et poterie,,,300000,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
776,Résumé,1811,,,Etats de l'Allemagne,Exports,Gants de peau,,,245400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
777,Résumé,1811,,,Etats de l'Allemagne,Exports,Habillemens et lingeries,,,857300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
778,Résumé,1811,,,Etats de l'Allemagne,Exports,Horlogerie,,,528400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
779,Résumé,1811,,,Etats de l'Allemagne,Exports,Instrumens propres aux sciences et arts,,,42300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
780,Résumé,1811,,,Etats de l'Allemagne,Exports,Librairie,,,418200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
781,Résumé,1811,,,Etats de l'Allemagne,Exports,Mercerie,,,1188600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
782,Résumé,1811,,,Etats de l'Allemagne,Exports,Meubles,,,515400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
783,Résumé,1811,,,Etats de l'Allemagne,Exports,Oignons de fleurs,,,47900,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
784,Résumé,1811,,,Etats de l'Allemagne,Exports,Ouvrages de bois et d'osier,,,52400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
785,Résumé,1811,,,Etats de l'Allemagne,Exports,Ouvrages de cuir et sellerie,,,415200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
786,Résumé,1811,,,Etats de l'Allemagne,Exports,Ouvrages de cuivre doré et argenté,,,151200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
787,Résumé,1811,,,Etats de l'Allemagne,Exports,Ouvrages de marbre,,,9500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
788,Résumé,1811,,,Etats de l'Allemagne,Exports,Ouvrages de modes et fleurs artificielles,,,795500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
789,Résumé,1811,,,Etats de l'Allemagne,Exports,Ouvrages de passementerie,,,290200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
790,Résumé,1811,,,Etats de l'Allemagne,Exports,Ouvrages de peaux,,,76300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
791,Résumé,1811,,,Etats de l'Allemagne,Exports,Ouvrages en tôle vernie,,,78100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
792,Résumé,1811,,,Etats de l'Allemagne,Exports,Papeterie,,,593200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
793,Résumé,1811,,,Etats de l'Allemagne,Exports,Parapluies et parasols,,,10100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
794,Résumé,1811,,,Etats de l'Allemagne,Exports,Parfumerie,,,350600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
795,Résumé,1811,,,Etats de l'Allemagne,Exports,Peaux et pelleteries,,,569500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
796,Résumé,1811,,,Etats de l'Allemagne,Exports,Pierres en meules,,,79900,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
797,Résumé,1811,,,Etats de l'Allemagne,Exports,Pierres en marbres ouvrés,,,11100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
798,Résumé,1811,,,Etats de l'Allemagne,Exports,Plumes de toutes sortes,,,111300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
799,Résumé,1811,,,Etats de l'Allemagne,Exports,Porcelaine,,,276600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
800,Résumé,1811,,,Etats de l'Allemagne,Exports,Quincaillerie,,,667100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
801,Résumé,1811,,,Etats de l'Allemagne,Exports,Savon,,,383400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
802,Résumé,1811,,,Etats de l'Allemagne,Exports,Tableaux et estampes,,,158300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
803,Résumé,1811,,,Etats de l'Allemagne,Exports,Terres de toutes sortes,,,14200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
804,Résumé,1811,,,Etats de l'Allemagne,Exports,Verrerie,,,330600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
805,Résumé,1811,,,Etats de l'Allemagne,Exports,Articles réunis,,,313000,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
806,Résumé,1811,,,République de Suisse,Exports,Cuivres,,,67400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
807,Résumé,1811,,,République de Suisse,Exports,Fers et aciers,,,768300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
808,Résumé,1811,,,République de Suisse,Exports,Métaux divers,,,3500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
809,Résumé,1811,,,République de Suisse,Exports,Bonneteries diverses,,,3600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
810,Résumé,1811,,,République de Suisse,Exports,Bonneteries de laine et poil,,,6800,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
811,Résumé,1811,,,République de Suisse,Exports,Bonneterie de soie,,,17200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
812,Résumé,1811,,,République de Suisse,Exports,Chapeaux divers,,,201200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
813,Résumé,1811,,,République de Suisse,Exports,Dentelles,,,64700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
814,Résumé,1811,,,République de Suisse,Exports,Draperies,,,494300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
815,Résumé,1811,,,République de Suisse,Exports,Etoffes diverses,,,3800,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
816,Résumé,1811,,,République de Suisse,Exports,Etoffes de coton,,,296600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
817,Résumé,1811,,,République de Suisse,Exports,Etoffes de fil et coton,,,18600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
818,Résumé,1811,,,République de Suisse,Exports,Etoffes de laine,,,160900,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
819,Résumé,1811,,,République de Suisse,Exports,Etoffes mélangées de soie,,,45600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
820,Résumé,1811,,,République de Suisse,Exports,Etoffes riches,,,120700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
821,Résumé,1811,,,République de Suisse,Exports,Etoffes de soie,,,2300500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
822,Résumé,1811,,,République de Suisse,Exports,"Gazes, crêpes et tulles de soie",,,121100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
823,Résumé,1811,,,République de Suisse,Exports,Mouchoirs en fil et coton,,,15100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
824,Résumé,1811,,,République de Suisse,Exports,Mouchoirs de soie et schais,,,63400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
825,Résumé,1811,,,République de Suisse,Exports,Rubans divers,,,23900,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
826,Résumé,1811,,,République de Suisse,Exports,Rubans de soie,,,404200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
827,Résumé,1811,,,République de Suisse,Exports,Toiles mêlées,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
828,Résumé,1811,,,République de Suisse,Exports,Toiles de chanvre,,,95000,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
829,Résumé,1811,,,République de Suisse,Exports,Toiles de coton,,,13500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
830,Résumé,1811,,,République de Suisse,Exports,Toiles mousselines,,,1600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
831,Résumé,1811,,,République de Suisse,Exports,Toiles de fil et coton,,,2700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
832,Résumé,1811,,,République de Suisse,Exports,Toiles de lin diverses,,,30400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
833,Résumé,1811,,,République de Suisse,Exports,Toiles peintes et indiennes,,,21500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
834,Résumé,1811,,,République de Suisse,Exports,Articles réunis,,,68500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
835,Résumé,1811,,,République de Suisse,Exports,Amidon,,,18200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
836,Résumé,1811,,,République de Suisse,Exports,Argenterie,,,25200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
837,Résumé,1811,,,République de Suisse,Exports,Armes diverses,,,10800,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
838,Résumé,1811,,,République de Suisse,Exports,Bijouterie,,,120800,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
839,Résumé,1811,,,République de Suisse,Exports,Bouchons de liège,,,59800,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
840,Résumé,1811,,,République de Suisse,Exports,Chandelle,,,163200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
841,Résumé,1811,,,République de Suisse,Exports,Corail ouvré,,,1500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
842,Résumé,1811,,,République de Suisse,Exports,Cordages,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
843,Résumé,1811,,,République de Suisse,Exports,Dorures fines,,,33000,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
844,Résumé,1811,,,République de Suisse,Exports,Esprit-de-vin,,,122500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
845,Résumé,1811,,,République de Suisse,Exports,Faïence et poterie,,,57700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
846,Résumé,1811,,,République de Suisse,Exports,Gants de peau,,,13700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
847,Résumé,1811,,,République de Suisse,Exports,Habillemens et lingeries,,,70900,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
848,Résumé,1811,,,République de Suisse,Exports,Horlogerie,,,431800,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
849,Résumé,1811,,,République de Suisse,Exports,Instrumens propres aux sciences et arts,,,19600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
850,Résumé,1811,,,République de Suisse,Exports,Librairie,,,44500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
851,Résumé,1811,,,République de Suisse,Exports,Mercerie,,,498200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
852,Résumé,1811,,,République de Suisse,Exports,Meubles,,,69100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
