source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,An 8,,,Royaume de Danemarck,Imports,Tabacs,,,515500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,260,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Imports,"Brai, goudron, poix et résine",,,3400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,261,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Danemarck,Imports,Articles réunis,,,58500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,262,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Suède,Imports,Poissons de toute sorte,,,7700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,263,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Suède,Imports,Muscade,,,14700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,264,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Suède,Imports,Chanvre,,,12000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,265,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Suède,Imports,Bois divers,,,57800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,266,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Suède,Imports,Bois des îles,,,13200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,267,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Suède,Imports,Cendres diverses,,,438000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,268,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Suède,Imports,"Potasse, vedasses et gravelées",,,21600,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,269,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Suède,Imports,Huile de poisson,,,9000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,270,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Suède,Imports,"Brai, goudron, poix et résine",,,163000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,271,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Imports,Café,,,1300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,272,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Imports,Coton,,,58500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,273,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Imports,Huile d'olive pour fabriques,,,194700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,274,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Naples,Imports,Provisions diverses,,,4600,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,275,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Imports,Légumes,,,3000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,276,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Imports,"Bestiaux en bœufs, vaches, porcs, moutons",,,16600,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,277,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Imports,Fromage,,,6500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,278,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Imports,Huile d'olive,,,3300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,279,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Imports,"Fruits secs, en amandes, figues et raisins",,,16200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,280,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Imports,Provisions diverses,,,9600,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,281,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Imports,Chanvre,,,27000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,282,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Imports,Coton,,,34600,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,283,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Imports,Fil,,,4400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,284,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Imports,Laine,,,40300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,285,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Imports,Soie et filoselle,,,778700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,286,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Imports,Soude,,,26700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,287,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Imports,Huile d'olive pour fabriques,,,466400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,288,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Imports,"Brai, goudron, poix et résine",,,1200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,289,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Imports,Articles réunis,,,30300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,290,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire d'Autriche,Imports,Coton,,,225000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,291,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire d'Autriche,Imports,Cendres diverses,,,4700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,292,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire d'Autriche,Imports,"Potasse, vedasses et gravelées",,,60000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,293,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire de Russie,Imports,Chanvre,,,11400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,294,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire de Russie,Imports,Lin,,,1300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,295,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire de Russie,Imports,"Potasse, vedasses et gravelées",,,139200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,296,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire de Russie,Imports,Articles réunis,,,67500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,297,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Imports,"Fruits verts, en oranges et citrons",,,52200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,298,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Imports,"Fruits secs, en amandes, figues et raisins",,,58800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,299,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Imports,Cacao,,,56000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,300,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Imports,Café,,,103000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,301,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Imports,Sucre,,,974400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,302,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Imports,Liqueurs et sirops,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,303,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Imports,Poivre,,,28900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,304,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Imports,Coton,,,2407000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,305,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Imports,Laine,,,20800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,306,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Imports,Cuirs en poil,,,176700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,307,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Imports,Tabacs,,,15800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,308,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Imports,Articles réunis,,,46100,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,309,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Minales et Toscane,Imports,Chanvre,,,1700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,310,,,,,Isabelle Vergne,,semble être erroné.,,,,,,,,,
Résumé,An 8,,,Minales et Toscane,Imports,Coton,,,285700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,311,,,,,Isabelle Vergne,,semble être erroné.,,,,,,,,,
Résumé,An 8,,,Minales et Toscane,Imports,Cuirs en poil,,,4900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,312,,,,,Isabelle Vergne,,semble être erroné.,,,,,,,,,
Résumé,An 8,,,Minales et Toscane,Imports,Huile d'olive pour fabriques,,,232900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,313,,,,,Isabelle Vergne,,semble être erroné.,,,,,,,,,
Résumé,An 8,,,Minales et Toscane,Imports,Tabacs,,,292200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,314,,,,,Isabelle Vergne,,semble être erroné.,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Riz,,,65700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,315,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Poissons de toute sorte,,,12000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,316,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Huile d'olive,,,4343400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,317,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Vins,,,8700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,318,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Cacao,,,40300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,319,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Café,,,10400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,320,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Sucre,,,11800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,321,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Thé,,,3500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,322,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Poivre,,,75900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,323,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Cannelle,,,6900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,324,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Muscade,,,5300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,325,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Chanvre,,,405200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,326,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Coton,,,1289000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,327,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Laine,,,169000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,328,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,"Poil de chèvre, lièvre et lapin",,,36500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,329,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Soie et filoselle,,,175000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,330,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Bois divers,,,50300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,331,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Soude,,,331700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,332,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Cuirs en poil,,,8300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,333,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Huile d'olive pour fabriques,,,11431400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,334,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Soufre et salpêtre,,,27400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,335,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Tabacs,,,395100,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,336,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Imports,Articles réunis,,,37900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,337,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,"Blé et autres grains, comestibles",,,235200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,338,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Chairs salées,,,169000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,339,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Fromage,,,95900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,340,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,"Fruits secs, en amandes, figues et raisins",,,127000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,341,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Eaux-de-vie,,,185300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,342,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Provisions diverses,,,486000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,343,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Cacao,,,269100,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,344,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Café,,,2365500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,345,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Sucre,,,6813000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,346,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Thé,,,262400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,347,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Liqueurs et sirops,,,254400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,348,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Poivre,,,123600,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,349,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Epiceries diverses,,,174300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,350,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Chanvre,,,541500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,351,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Coton,,,6409600,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,352,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Fil,,,26300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,353,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Laine,,,206000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,354,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Lin,,,23500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,355,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Soie et filoselle,,,82000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,356,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Bois des îles,,,729100,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,357,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,"Potasse, vedasses et gravelées",,,70900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,358,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Soude,,,335800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,359,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Charbons,,,71800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,360,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Cuirs en poil,,,151800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,361,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Huile de poisson,,,178000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,362,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Suif,,,303200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,363,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Tabacs,,,1616600,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,364,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Prises et Saisies,Imports,Articles réunis,,,140000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,365,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Epaves et Echouements,Imports,Coton,,,15200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,366,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Epaves et Echouements,Imports,Soude,,,5000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,367,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Indigo,,,1728900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,368,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Rocou,,,226800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,369,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Cochenille,,,9091300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,370,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Alun,,,53900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,371,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Garance,,,103500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,372,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Noix de galle,,,17000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,373,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Drogues diverses réunies,,,164700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,374,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,"Cuivre, bronze et laiton",,,1300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,375,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Fers et aciers,,,654000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,376,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Plomb,,,3700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,377,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Toiles diverses de lin et de chanvre,,,13400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,378,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Toiles de coton et nankin,,,162600,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,379,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Articles réunis,,,18000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,380,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Peaux et pelleteries,,,134300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,381,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,"Quincailleries diverses ; faulx, faucilles, fil de laiton et limes",,,2800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,382,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Savons,,,220100,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,383,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Bouchons de liège,,,493400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,384,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Mercerie,,,5800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,385,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Ouvrages de jonc,,,363500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,386,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Ouvrages divers,,,1200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,387,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Habillement et lingerie,,,32500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,388,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Librairie,,,4300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,389,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Plumes d'autruche,,,35000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,390,,,,,Isabelle Vergne,,,,,,,,,,,
