source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,An 12,,,République de Suisse,Exports,Bonneteries diverses,,,79132,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,791,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Bonneteries de soie,,,270,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,792,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Chapellerie,,,109024,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,793,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Dentelles,,,97295,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,794,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Draperies,,,1018539,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,795,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Etoffes diverses,,,199620,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,796,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Etoffes de coton,,,25686,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,797,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Etoffes de laine,,,89340,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,798,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Etoffes de soie,,,910290,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,799,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Etoffes mélangées de ces matières,,,23584,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,800,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,"Gazes, crêpes et mouchoirs de soie",,,111770,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,801,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Rubannerie de soie,,,65936,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,802,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Rubannerie ordinaire,,,7804,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,803,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Toiles de lin et de chanvre,,,494562,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,804,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Toiles de coton,,,23364,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,805,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Toiles de lin et coton,,,6608,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,806,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Mousselines,,,10080,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,807,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Objets manufacturés réunis,,,34603,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,808,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Merceries,,,249196,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,809,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Gants de peau,,,2772,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,810,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Habillemens et lingerie,,,46024,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,811,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Faïence et poterie,,,44229,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,812,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Horlogerie,,,993704,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,813,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Meubles et glaces,,,75898,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,814,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Tableaux et estampes,,,55299,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,815,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Quincaillerie,,,28537,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,816,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Parfumerie,,,64228,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,817,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Savons,,,354018,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,818,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Verrerie,,,153011,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,819,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Porcelaine,,,8491,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,820,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Bijouterie,,,109036,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,821,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Dorures fines,,,91988,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,822,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Librairie,,,86514,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,823,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,12214,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,824,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Ouvrages divers en bois,,,1160,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,825,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Ouvrages de cuivre doré et argenté,,,2900,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,826,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Ouvrages de modes en fleurs artificielles,,,49866,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,827,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Passementerie,,,7513,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,828,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Peaux et pelleteries,,,339922,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,829,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Papiers à écrire,,,30526,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,830,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Papiers pour tenture,,,33044,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,831,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Articles d'industrie réunis,,,374636,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,832,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Cuivre,,,17415,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,833,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Fers,,,74778,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,834,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Autres métaux,,,32826,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,835,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Bonneteries diverses,,,48938,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,836,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Bonneteries de soie,,,1635255,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,837,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Chapellerie,,,56683,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,838,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Dentelles,,,1058419,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,839,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Draperies,,,237283,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,840,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Etoffes de coton,,,6750,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,841,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Etoffes de laine,,,360,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,842,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Etoffes de soie,,,4394500,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,843,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Etoffes mélangées de ces matières,,,50400,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,844,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,"Gazes, crêpes et mouchoirs de soie",,,283260,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,845,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Mouchoirs divers en fil et coton,,,76300,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,846,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Rubannerie de soie,,,475488,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,847,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Toiles de lin et de chanvre,,,1232668,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,848,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Toiles de coton,,,143523,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,849,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Toiles de lin et coton,,,750,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,850,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Mousselines,,,69960,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,851,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Objets manufacturés réunis,,,17800,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,852,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Merceries,,,530425,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,853,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Gants de peau,,,452970,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,854,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Habillemens et lingerie,,,103937,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,855,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Faïence et poterie,,,11832,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,856,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Horlogerie,,,206936,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,857,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Meubles et glaces,,,90278,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,858,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Tableaux et estampes,,,1432,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,859,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Quincaillerie,,,62760,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,860,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Parfumerie,,,25521,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,861,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Savons,,,116890,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,862,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Verrerie,,,117385,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,863,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Porcelaine,,,59284,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,864,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Bijouterie,,,118492,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,865,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Dorures fines,,,18043,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,866,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Librairie,,,37950,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,867,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,134520,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,868,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Ouvrages de modes en fleurs artificielles,,,244437,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,869,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Passementerie,,,420,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,870,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Peaux et pelleteries,,,56463,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,871,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Papiers à écrire,,,40966,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,872,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Papiers pour tenture,,,40939,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,873,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Articles d'industrie réunis,,,576800,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,874,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Fers,,,43194,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,875,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Bonneteries diverses,,,4350,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,876,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Dentelles,,,101409,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,877,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Draperies,,,4950,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,878,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Etoffes de soie,,,124900,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,879,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Etoffes mélangées de ces matières,,,12200,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,880,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,"Gazes, crêpes et mouchoirs de soie",,,4800,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,881,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Rubannerie de soie,,,1360,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,882,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Toiles de lin et de chanvre,,,12050,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,883,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Toiles de coton,,,450,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,884,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Merceries,,,8223,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,885,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Gants de peau,,,17010,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,886,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Habillemens et lingerie,,,20648,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,887,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Faïence et poterie,,,930,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,888,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Horlogerie,,,29488,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,889,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Meubles et glaces,,,21483,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,890,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Tableaux et estampes,,,10996,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,891,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Parfumerie,,,13926,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,892,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Savons,,,28330,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,893,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Verrerie,,,7559,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,894,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Porcelaine,,,48633,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,895,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Bijouterie,,,33936,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,896,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Librairie,,,22113,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,897,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,6733,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,898,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Ouvrages de cuivre doré et argenté,,,12720,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,899,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Ouvrages de modes en fleurs artificielles,,,82647,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,900,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Passementerie,,,23800,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,901,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Peaux et pelleteries,,,5650,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,902,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Papiers à écrire,,,61014,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,903,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Papiers pour tenture,,,29273,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,904,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Articles d'industrie réunis,,,94026,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,905,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Danemarck,Exports,Cuivre,,,210,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,906,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Danemarck,Exports,Fers,,,10965,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,907,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Danemarck,Exports,Autres métaux,,,2679,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,908,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Danemarck,Exports,Bonneteries diverses,,,13380,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,909,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Danemarck,Exports,Bonneteries de soie,,,51500,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,910,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Danemarck,Exports,Chapellerie,,,30648,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,911,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Danemarck,Exports,Dentelles,,,6267,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,912,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Danemarck,Exports,Draperies,,,27168,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,913,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Danemarck,Exports,Etoffes diverses,,,36384,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,914,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Danemarck,Exports,Etoffes de coton,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,915,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Danemarck,Exports,Etoffes de soie,,,128200,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,916,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Danemarck,Exports,Mouchoirs divers en fil et coton,,,960,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,917,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Danemarck,Exports,Rubannerie ordinaire,,,4960,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,918,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Danemarck,Exports,Toiles de lin et de chanvre,,,165677,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,919,,,,,Isabelle Vergne,,,,,,,,,,,
