source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,An 10,,,Empire de Russie,Imports,Cuirs en poil,,,4900,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Etats d'Allemagne,Imports,Cuirs en poil,,,752217,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Etats-Unis d'Amérique,Imports,Cuirs en poil,,,542414,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Génes,Imports,Cuirs en poil,,,213406,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume d'Espagne,Imports,Cuirs en poil,,,398348,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume d'Etrurie,Imports,Cuirs en poil,,,67784,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Hollande,Imports,Cuirs en poil,,,2561365,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Portugal,Imports,Cuirs en poil,,,1865822,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Prusse,Imports,Cuirs en poil,,,12680,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Sardaigne,Imports,Cuirs en poil,,,19580,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,République de Suisse,Imports,Cuirs en poil,,,77024,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Villes Anséatiques,Imports,Cuirs en poil,,,217144,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Angleterre,Imports,"Cuivre, bronze et laiton",,,37950,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,"Cuivre, bronze et laiton",,,3673,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Empire d'Autriche,Imports,"Cuivre, bronze et laiton",,,362,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Empire de Russie,Imports,"Cuivre, bronze et laiton",,,628,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Etats d'Allemagne,Imports,"Cuivre, bronze et laiton",,,826363,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Etats-Unis d'Amérique,Imports,"Cuivre, bronze et laiton",,,23278,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Génes,Imports,"Cuivre, bronze et laiton",,,40263,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume d'Espagne,Imports,"Cuivre, bronze et laiton",,,305814,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume d'Etrurie,Imports,"Cuivre, bronze et laiton",,,11135,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Danemarck,Imports,"Cuivre, bronze et laiton",,,1636,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Hollande,Imports,"Cuivre, bronze et laiton",,,1628178,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Prusse,Imports,"Cuivre, bronze et laiton",,,3517,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Sardaigne,Imports,"Cuivre, bronze et laiton",,,9213,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Suède,Imports,"Cuivre, bronze et laiton",,,754584,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,République de Suisse,Imports,"Cuivre, bronze et laiton",,,62067,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Villes Anséatiques,Imports,"Cuivre, bronze et laiton",,,168860,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Angleterre,Imports,Céruse,,,4443,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Empire de Russie,Imports,Céruse,,,660,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Etats d'Allemagne,Imports,Céruse,,,70757,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Génes,Imports,Céruse,,,4994,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume d'Espagne,Imports,Céruse,,,5967,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Danemarck,Imports,Céruse,,,3316,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Hollande,Imports,Céruse,,,926377,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Portugal,Imports,Céruse,,,83250,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Prusse,Imports,Céruse,,,17459,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,République de Suisse,Imports,Céruse,,,2171,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Villes Anséatiques,Imports,Céruse,,,5720,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Angleterre,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,9411,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,4655,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Empire d'Autriche,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,614,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Empire de Russie,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,370,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Etats d'Allemagne,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,15626,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Etats de Rome,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,91,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Etats-Unis d'Amérique,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,2952,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Génes,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,10609,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume d'Espagne,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,19937,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume d'Etrurie,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,1871,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume d'Italie,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,400,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Danemarck,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,1692,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Hollande,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,37180,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Naples,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,2122,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Portugal,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,614,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Prusse,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,10549,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Sardaigne,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,7932,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Suède,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,894,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,République de Suisse,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,9074,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Villes Anséatiques,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,4748,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Angleterre,Imports,Drogues diverses réunies,,,23899,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Drogues diverses réunies,,,195282,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Empire d'Autriche,Imports,Drogues diverses réunies,,,22298,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Etats d'Allemagne,Imports,Drogues diverses réunies,,,439589,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Etats de Rome,Imports,Drogues diverses réunies,,,3000,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Etats-Unis d'Amérique,Imports,Drogues diverses réunies,,,12956,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Génes,Imports,Drogues diverses réunies,,,259023,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume d'Espagne,Imports,Drogues diverses réunies,,,194118,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume d'Etrurie,Imports,Drogues diverses réunies,,,128112,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Danemarck,Imports,Drogues diverses réunies,,,69777,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Hollande,Imports,Drogues diverses réunies,,,792782,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Naples,Imports,Drogues diverses réunies,,,96239,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Portugal,Imports,Drogues diverses réunies,,,53524,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Prusse,Imports,Drogues diverses réunies,,,362307,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Sardaigne,Imports,Drogues diverses réunies,,,70560,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Suède,Imports,Drogues diverses réunies,,,12077,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,République de Suisse,Imports,Drogues diverses réunies,,,269998,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Villes Anséatiques,Imports,Drogues diverses réunies,,,175396,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Angleterre,Imports,Drogues réunies,,,1776,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Drogues réunies,,,54868,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Empire Ottoman et Barbarie,Imports,Drogues réunies,,,1100,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Empire d'Autriche,Imports,Drogues réunies,,,14708,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Empire d'Autriche,Imports,Drogues réunies,,,1545,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Etats d'Allemagne,Imports,Drogues réunies,,,128849,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Etats d'Allemagne,Imports,Drogues réunies,,,135210,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Etats-Unis d'Amérique,Imports,Drogues réunies,,,109081,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Etats-Unis d'Amérique,Imports,Drogues réunies,,,26038,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Génes,Imports,Drogues réunies,,,67160,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Génes,Imports,Drogues réunies,,,13992,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume d'Espagne,Imports,Drogues réunies,,,619502,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume d'Espagne,Imports,Drogues réunies,,,7383,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume d'Etrurie,Imports,Drogues réunies,,,39686,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume d'Etrurie,Imports,Drogues réunies,,,3114,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Danemarck,Imports,Drogues réunies,,,55666,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Danemarck,Imports,Drogues réunies,,,10980,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Hollande,Imports,Drogues réunies,,,436667,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Hollande,Imports,Drogues réunies,,,309441,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Naples,Imports,Drogues réunies,,,18510,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Portugal,Imports,Drogues réunies,,,13517,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Prusse,Imports,Drogues réunies,,,134516,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Prusse,Imports,Drogues réunies,,,20412,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Sardaigne,Imports,Drogues réunies,,,105,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Sardaigne,Imports,Drogues réunies,,,860,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Suède,Imports,Drogues réunies,,,2235,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,République de Suisse,Imports,Drogues réunies,,,32357,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,République de Suisse,Imports,Drogues réunies,,,57251,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Villes Anséatiques,Imports,Drogues réunies,,,104969,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Villes Anséatiques,Imports,Drogues réunies,,,19256,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Angleterre,Imports,Eaux-de-vie,,,6991,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Empire de Russie,Imports,Eaux-de-vie,,,68873,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Etats d'Allemagne,Imports,Eaux-de-vie,,,26528,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Génes,Imports,Eaux-de-vie,,,307624,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume d'Espagne,Imports,Eaux-de-vie,,,7281843,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume d'Etrurie,Imports,Eaux-de-vie,,,91400,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Danemarck,Imports,Eaux-de-vie,,,8556,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Hollande,Imports,Eaux-de-vie,,,60790,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Naples,Imports,Eaux-de-vie,,,318712,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Portugal,Imports,Eaux-de-vie,,,818,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Prusse,Imports,Eaux-de-vie,,,4154,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Sardaigne,Imports,Eaux-de-vie,,,8792,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Suède,Imports,Eaux-de-vie,,,69573,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,République de Suisse,Imports,Eaux-de-vie,,,1730,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Villes Anséatiques,Imports,Eaux-de-vie,,,342234,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Etats d'Allemagne,Imports,Epiceries diverses,,,19078,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Etats-Unis d'Amérique,Imports,Epiceries diverses,,,44600,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume d'Espagne,Imports,Epiceries diverses,,,1936,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Danemarck,Imports,Epiceries diverses,,,6956,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Hollande,Imports,Epiceries diverses,,,23098,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 10,,,Royaume de Portugal,Imports,Epiceries diverses,,,490,0,,,,sources/Résumé/AN_F12_251_Imports_An_10.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
