source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,An 14 & 1806,,,Royaume de Danemarck,Imports,Charbons,,,157570,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,266,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Danemarck,Imports,Cires blanche et jaune,,,9571,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,267,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Danemarck,Imports,Cuirs en poil,,,576,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,268,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Danemarck,Imports,Huile de poisson,,,331740,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,269,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Danemarck,Imports,Soie de porc et sanglier,,,1888,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,270,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Danemarck,Imports,Tabacs,,,1110,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,271,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Danemarck,Imports,Rogues pour la pêche,,,780436,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,272,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Danemarck,Imports,"Brai, goudron, poix et résine",,,188674,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,273,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Danemarck,Imports,Articles réunis,,,23196,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,274,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Suède,Imports,"Blé et autres grains, comestibles",,,34500,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,275,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Suède,Imports,Provisions diverses,,,1662,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,276,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Suède,Imports,Sucre,,,36883,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,277,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Suède,Imports,Bois divers,,,130311,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,278,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Suède,Imports,"Cendres diverses ; Potasse, vedasses et gravelées",,,2940,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,279,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Suède,Imports,"Brai, goudron, poix et résine",,,264742,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,280,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Suède,Imports,Articles réunis,,,31140,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,281,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,"Blé et autres grains, comestibles",,,25560,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,282,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Riz,,,6120,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,283,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Farine et biscuit de mer,,,137311,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,284,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Légumes,,,208432,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,285,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Chairs salées,,,23228,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,286,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Fromage,,,350516,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,287,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Poissons de toute sorte,,,579540,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,288,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Huile d'olive,,,362197,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,289,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,"Fruits verts, en oranges et citrons ; Fruits secs, en amandes, figues et raisins",,,138168,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,290,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Vins,,,3088,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,291,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Provisions diverses,,,41461,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,292,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Cacao,,,2128,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,293,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Café,,,165778,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,294,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Sucre,,,917883,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,295,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Thé,,,475,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,296,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Liqueurs et sirops,,,1073,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,297,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Poivre,,,22379,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,298,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Cannelle,,,14742,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,299,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Girofle,,,1504,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,300,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Muscade,,,7200,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,301,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Epiceries diverses,,,4176,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,302,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Chanvre,,,1092012,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,303,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Coton,,,3566032,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,304,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Fil,,,27910,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,305,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Laine,,,1077273,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,306,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Lin,,,78890,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,307,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,"Poil de chèvre, lièvre et lapin",,,27190,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,308,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Soie et filoselle,,,503880,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,309,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Bois divers,,,843273,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,310,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Bois des îles,,,167764,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,311,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Baleine,,,2106,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,312,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,"Cendres diverses ; Potasse, vedasses et gravelées",,,7200,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,313,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Soude,,,688787,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,314,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Charbons,,,406382,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,315,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Cires blanche et jaune,,,201310,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,316,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Cuirs en poil,,,1313664,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,317,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Huile d'olive pour fabriques,,,1261039,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,318,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Huile de poisson,,,32335,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,319,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Soufre et salpêtre,,,96918,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,320,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Suif,,,198684,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,321,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Tabacs,,,614595,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,322,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,"Brai, goudron, poix et résine",,,66082,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,323,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Etrurie,Imports,Articles réunis,,,135263,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,324,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Riz,,,5397905,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,325,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Farine et biscuit de mer,,,18271,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,326,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Légumes,,,504144,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,327,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Chairs salées,,,25064,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,328,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Fromage,,,1357724,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,329,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Poissons de toute sorte,,,253326,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,330,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Huile d'olive,,,9753,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,331,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,"Fruits verts, en oranges et citrons ; Fruits secs, en amandes, figues et raisins",,,29270,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,332,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Vins,,,3799,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,333,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Eaux-de-vie,,,44096,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,334,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Beurre,,,54397,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,335,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Provisions diverses,,,20852,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,336,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Cacao,,,6376,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,337,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Café,,,13990,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,338,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Sucre,,,45221,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,339,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Thé,,,1080,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,340,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Liqueurs et sirops,,,4757,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,341,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Articles réunis,,,3396,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,342,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Poivre,,,1285,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,343,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Cannelle,,,13710,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,344,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Girofle,,,12981,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,345,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Chanvre,,,82043,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,346,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Coton,,,697730,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,347,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Fil,,,223491,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,348,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Laine,,,968506,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,349,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Lin,,,3348157,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,350,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,"Poil de chèvre, lièvre et lapin",,,24092,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,351,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Soie et filoselle,,,2191766,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,352,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Bois divers,,,113669,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,353,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Bois des îles,,,7687,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,354,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Baleine,,,9043,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,355,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,"Cendres diverses ; Potasse, vedasses et gravelées",,,1201,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,356,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Soude,,,5200,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,357,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Charbons,,,86022,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,358,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Cires blanche et jaune,,,156793,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,359,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Cuirs en poil,,,8928,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,360,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Huile d'olive pour fabriques,,,12974,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,361,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Soufre et salpêtre,,,11126,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,362,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Suif,,,9839,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,363,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Soie de porc et sanglier,,,12682,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,364,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Tabacs,,,355030,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,365,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,"Brai, goudron, poix et résine",,,3760,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,366,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Italie,Imports,Articles réunis,,,46717,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,367,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,"Blé et autres grains, comestibles",,,42590,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,368,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Légumes,,,24162,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,369,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Huile d'olive,,,3711,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,370,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,"Fruits verts, en oranges et citrons ; Fruits secs, en amandes, figues et raisins",,,7764,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,371,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Provisions diverses,,,14170,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,372,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Café,,,8110,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,373,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Sucre,,,17904,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,374,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Chanvre,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,375,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Coton,,,1905956,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,376,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Laine,,,2937356,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,377,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Lin,,,6000,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,378,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,"Poil de chèvre, lièvre et lapin",,,126100,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,379,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Soie et filoselle,,,22560,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,380,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Bois divers,,,22000,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,381,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Bois des îles,,,11400,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,382,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,"Cendres diverses ; Potasse, vedasses et gravelées",,,30000,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,383,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Cires blanche et jaune,,,94722,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,384,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Cuirs en poil,,,1045464,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,385,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Huile d'olive pour fabriques,,,2697218,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,386,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Soufre et salpêtre,,,8000,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,387,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Imports,Tabacs,,,4011,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,388,,,,,Isabelle Vergne,,,,,,,,,,,
