line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
672,Résumé,1813,,,République de Suisse,Exports,Soieries ; Passementerie,,,9100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
673,Résumé,1813,,,République de Suisse,Exports,Soieries ; Rubans,,,687600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
674,Résumé,1813,,,République de Suisse,Exports,Ouvrages riches ; Etoffes,,,100100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
675,Résumé,1813,,,République de Suisse,Exports,Ouvrages riches ; Soieries et dorure,,,55300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
676,Résumé,1813,,,République de Suisse,Exports,Ouvrages mélangés ; Etoffes mélangées de soie,,,71200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
677,Résumé,1813,,,République de Suisse,Exports,Ouvrages mélangés ; Etoffes mêlées,,,13800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
678,Résumé,1813,,,République de Suisse,Exports,Ouvrages mélangés ; Mouchoirs,,,45500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
679,Résumé,1813,,,République de Suisse,Exports,Dentelles de fil et de soie,,,51200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
680,Résumé,1813,,,République de Suisse,Exports,Rubanerie diverse,,,36800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
681,Résumé,1813,,,République de Suisse,Exports,Tapisserie,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
682,Résumé,1813,,,République de Suisse,Exports,Toiles mêlées de fil et coton,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
683,Résumé,1813,,,République de Suisse,Exports,Toiles de chanvre,,,82500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
684,Résumé,1813,,,République de Suisse,Exports,Toiles de lin,,,16100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
685,Résumé,1813,,,République de Suisse,Exports,Toiles de lin batiste et linon,,,25700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
686,Résumé,1813,,,République de Suisse,Exports,"Toiles cirées, gommées et de crin",,,5900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
687,Résumé,1813,,,République de Suisse,Exports,Amidon,,,36700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
688,Résumé,1813,,,République de Suisse,Exports,Argenterie,,,31800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
689,Résumé,1813,,,République de Suisse,Exports,Armes diverses,,,4500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
690,Résumé,1813,,,République de Suisse,Exports,Bijouterie,,,167100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
691,Résumé,1813,,,République de Suisse,Exports,Bouchons de liège,,,31200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
692,Résumé,1813,,,République de Suisse,Exports,Chandelle,,,71700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
693,Résumé,1813,,,République de Suisse,Exports,Cordages,,,2100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
694,Résumé,1813,,,République de Suisse,Exports,Esprit de vin,,,42600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
695,Résumé,1813,,,République de Suisse,Exports,Faïence et poterie,,,30400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
696,Résumé,1813,,,République de Suisse,Exports,Gants de peaux,,,49500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
697,Résumé,1813,,,République de Suisse,Exports,Habillemens et lingerie,,,183200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
698,Résumé,1813,,,République de Suisse,Exports,Horlogerie,,,363600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
699,Résumé,1813,,,République de Suisse,Exports,Instruments divers,,,23300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
700,Résumé,1813,,,République de Suisse,Exports,Librairie,,,27000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
701,Résumé,1813,,,République de Suisse,Exports,Mercerie,,,322600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
702,Résumé,1813,,,République de Suisse,Exports,Meubles et glaces,,,57300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
703,Résumé,1813,,,République de Suisse,Exports,Ouvrages de cuir,,,21400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
704,Résumé,1813,,,République de Suisse,Exports,Ouvrages de cuivre doré et argenté,,,22900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
705,Résumé,1813,,,République de Suisse,Exports,Ouvrages de marbre,,,7900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
706,Résumé,1813,,,République de Suisse,Exports,Ouvrages de modes et fleurs artificielles,,,80500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
707,Résumé,1813,,,République de Suisse,Exports,Ouvrages de passementerie,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
708,Résumé,1813,,,République de Suisse,Exports,Ouvrages de terre cuire,,,11100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
709,Résumé,1813,,,République de Suisse,Exports,Papeterie,,,41800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
710,Résumé,1813,,,République de Suisse,Exports,Parasols,,,51300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
711,Résumé,1813,,,République de Suisse,Exports,Peaux et pelleterie,,,222000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
712,Résumé,1813,,,République de Suisse,Exports,Parfumerie,,,32000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
713,Résumé,1813,,,République de Suisse,Exports,Plumes de toutes sortes,,,37900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
714,Résumé,1813,,,République de Suisse,Exports,Porcelaines,,,13500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
715,Résumé,1813,,,République de Suisse,Exports,Quincaillerie,,,80200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
716,Résumé,1813,,,République de Suisse,Exports,Savon,,,159100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
717,Résumé,1813,,,République de Suisse,Exports,Tableaux et estampes,,,21500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
718,Résumé,1813,,,République de Suisse,Exports,Verrerie,,,110900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
719,Résumé,1813,,,République de Suisse,Exports,Articles réunis,,,45700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
720,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Cuivre,,,53900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
721,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Fers divers,,,37300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
722,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Fers aciers,,,345700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
723,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Fers blancs,,,10900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
724,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Plomb,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
725,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Métaux divers,,,2100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
726,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Chapellerie,,,16400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
727,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Cotonnade ; Bonnetterie de coton et fil,,,9700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
728,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Cotonnade ; Etoffes,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
729,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Cotonnade ; Mouchoirs de coton et fil,,,14000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
730,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Cotonnade ; Toiles mousseline,,,2100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
731,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Cotonnade ; Mouchoirs et schals,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
732,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Lainages ; Bonneterie,,,1700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
733,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Lainages ; Couvertures,,,1700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
734,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Lainages ; Draperies,,,508100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
735,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Lainages ; Draperies ordinaires,,,52700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
736,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Lainages ; Etoffes,,,46200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
737,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Lainages : Schals,,,165600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
738,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Soieries ; Bonneterie,,,1433000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
739,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Soieries : Etoffes,,,6552200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
740,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,"Soieries ; Gazes, crêpes et fuls",,,1666400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
741,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Soieries ; Mouchoirs et schals,,,1243800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
742,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Soieries ; Passementerie,,,543200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
743,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Soieries ; Rubans,,,8138700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
744,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Ouvrages riches ; Soieries et dorure,,,375100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
745,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Ouvrages mélangés ; Etoffes mêlées,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
746,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,"Ouvrages mélangés ; Gazes, crêpes et tuls",,,13600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
747,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Dentelles de fil et de soie,,,58900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
748,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Rubanerie diverse,,,54000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
749,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Toiles mêlées de lin et de chanvre,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
750,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Toiles mêlées de fil et coton,,,12100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
751,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Toiles de chanvre,,,15400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
752,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Toiles de lin,,,378300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
753,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Toiles de lin batiste et linon,,,193600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
754,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Toiles de courtil et à carreaux,,,2200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
755,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,"Toiles cirées, gommées et de crin",,,4900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
756,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Toiles à voiles,,,238300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
757,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Argenterie,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
758,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Armes diverses,,,128700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
759,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Bijouterie,,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
760,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Bouchons de liège,,,36000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
761,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Chandelle,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
762,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Cordages,,,37300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
763,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Faïence et poterie,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
764,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Gants de peaux,,,737000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
765,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Habillemens et lingerie,,,51200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
766,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Horlogerie,,,94000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
767,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Instruments divers,,,24700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
768,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Librairie,,,12200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
769,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Mercerie,,,218800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
770,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Meubles et glaces,,,77100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
771,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Ouvrages de bois,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
772,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Ouvrages de cuir,,,42500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
773,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Ouvrages de cuivre doré et argenté,,,30000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
774,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Ouvrages de marbre,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
775,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Ouvrages de modes et fleurs artificielles,,,292800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
776,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Ouvrages de passementerie,,,23100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
777,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Papeterie,,,83600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
778,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Parasols,,,20300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
779,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Peaux et pelleterie,,,5600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
780,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Parfumerie,,,95700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
781,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Pierres et meules,,,15100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
782,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Plumes de toutes sortes,,,25300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
783,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Porcelaines,,,70100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
784,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Quincaillerie,,,297000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
785,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Tableaux et estampes,,,55000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
786,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Verrerie,,,86200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
787,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Articles réunis,,,177200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
788,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Cuivre,,,5600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
789,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Fers divers,,,33000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
790,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Plomb,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
791,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Métaux divers,,,3800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
792,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Chapellerie,,,98400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
793,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Cotonnade ; Bonnetterie de coton et fil,,,1100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
794,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Cotonnade ; Etoffes,,,56200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
795,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Cotonnade ; Mouchoirs de coton et fil,,,6200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
796,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,"Cotonnade ; Toiles, basin et nankin",,,7600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
