line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
573,Résumé,1809,,,Royaume de Prusse,Exports,Rubannerie de soie,,,23900,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
574,Résumé,1809,,,Royaume de Prusse,Exports,Toiles de lin et de chanvre,,,51900,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
575,Résumé,1809,,,Royaume de Prusse,Exports,Merceries,,,17900,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
576,Résumé,1809,,,Royaume de Prusse,Exports,Gants de peau,,,12300,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
577,Résumé,1809,,,Royaume de Prusse,Exports,Habillements et lingerie,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
578,Résumé,1809,,,Royaume de Prusse,Exports,Horlogerie,,,6500,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
579,Résumé,1809,,,Royaume de Prusse,Exports,Meubles et glaces,,,7200,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
580,Résumé,1809,,,Royaume de Prusse,Exports,Tableaux et estampes,,,4500,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
581,Résumé,1809,,,Royaume de Prusse,Exports,Parfumerie et eaux spiritueuses,,,19800,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
582,Résumé,1809,,,Royaume de Prusse,Exports,Verrerie,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
583,Résumé,1809,,,Royaume de Prusse,Exports,Porcelaine,,,25600,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
584,Résumé,1809,,,Royaume de Prusse,Exports,Bijouterie,,,4200,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
585,Résumé,1809,,,Royaume de Prusse,Exports,Dorures fines,,,1300,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
586,Résumé,1809,,,Royaume de Prusse,Exports,Librairie,,,16700,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
587,Résumé,1809,,,Royaume de Prusse,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,3900,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
588,Résumé,1809,,,Royaume de Prusse,Exports,Ouvrages de cuivre doré et argenté,,,13200,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
589,Résumé,1809,,,Royaume de Prusse,Exports,Ouvrages de modes et fleurs artificielles,,,56400,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
590,Résumé,1809,,,Royaume de Prusse,Exports,Passementerie,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
591,Résumé,1809,,,Royaume de Prusse,Exports,Peaux et pelleteries,,,8500,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
592,Résumé,1809,,,Royaume de Prusse,Exports,Papiers à écrire,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
593,Résumé,1809,,,Royaume de Prusse,Exports,Papiers pour tenture,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
594,Résumé,1809,,,Royaume de Prusse,Exports,Chandelles,,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
595,Résumé,1809,,,Royaume de Prusse,Exports,Articles d'industrie réunis,,,16500,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
596,Résumé,1809,,,Etats de l'Allemagne,Exports,Cuivre,,,270000,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
597,Résumé,1809,,,Etats de l'Allemagne,Exports,Fers,,,792300,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
598,Résumé,1809,,,Etats de l'Allemagne,Exports,Autres métaux,,,48400,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
599,Résumé,1809,,,Etats de l'Allemagne,Exports,Bonneteries diverses,,,807800,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
600,Résumé,1809,,,Etats de l'Allemagne,Exports,Bonneteries de soie,,,40500,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
601,Résumé,1809,,,Etats de l'Allemagne,Exports,Chapellerie,,,497700,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
602,Résumé,1809,,,Etats de l'Allemagne,Exports,Dentelles,,,557200,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
603,Résumé,1809,,,Etats de l'Allemagne,Exports,Draperies,,,5647000,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
604,Résumé,1809,,,Etats de l'Allemagne,Exports,Etoffes diverses,,,2066800,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
605,Résumé,1809,,,Etats de l'Allemagne,Exports,Etoffes de coton,,,1175400,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
606,Résumé,1809,,,Etats de l'Allemagne,Exports,Etoffes de laine,,,2995400,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
607,Résumé,1809,,,Etats de l'Allemagne,Exports,Etoffes de soie,,,33538900,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
608,Résumé,1809,,,Etats de l'Allemagne,Exports,Etoffes mélangées de ces matières,,,237600,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
609,Résumé,1809,,,Etats de l'Allemagne,Exports,"Gazes, crêpes et mouchoirs de soie",,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
610,Résumé,1809,,,Etats de l'Allemagne,Exports,Rubannerie de soie,,,343800,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
611,Résumé,1809,,,Etats de l'Allemagne,Exports,Rubannerie ordinaire,,,992800,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
612,Résumé,1809,,,Etats de l'Allemagne,Exports,Toiles de lin et de chanvre,,,1009000,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
613,Résumé,1809,,,Etats de l'Allemagne,Exports,Toiles de coton,,,7900,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
614,Résumé,1809,,,Etats de l'Allemagne,Exports,Objets manufacturés réunis,,,19000,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
615,Résumé,1809,,,Etats de l'Allemagne,Exports,Merceries,,,763600,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
616,Résumé,1809,,,Etats de l'Allemagne,Exports,Gants de peau,,,375300,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
617,Résumé,1809,,,Etats de l'Allemagne,Exports,Habillements et lingerie,,,454300,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
618,Résumé,1809,,,Etats de l'Allemagne,Exports,Faïence et poterie,,,168200,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
619,Résumé,1809,,,Etats de l'Allemagne,Exports,Horlogerie,,,828200,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
620,Résumé,1809,,,Etats de l'Allemagne,Exports,Esprit de vin,,,202000,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
621,Résumé,1809,,,Etats de l'Allemagne,Exports,Meubles et glaces,,,383600,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
622,Résumé,1809,,,Etats de l'Allemagne,Exports,Tableaux et estampes,,,134200,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
623,Résumé,1809,,,Etats de l'Allemagne,Exports,Quincaillerie,,,132700,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
624,Résumé,1809,,,Etats de l'Allemagne,Exports,Parfumerie et eaux spiritueuses,,,393800,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
625,Résumé,1809,,,Etats de l'Allemagne,Exports,Savons,,,269100,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
626,Résumé,1809,,,Etats de l'Allemagne,Exports,Verrerie,,,311700,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
627,Résumé,1809,,,Etats de l'Allemagne,Exports,Porcelaine,,,404500,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
628,Résumé,1809,,,Etats de l'Allemagne,Exports,Bijouterie,,,582700,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
629,Résumé,1809,,,Etats de l'Allemagne,Exports,Dorures fines,,,44400,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
630,Résumé,1809,,,Etats de l'Allemagne,Exports,Librairie,,,312900,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
631,Résumé,1809,,,Etats de l'Allemagne,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,261200,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
632,Résumé,1809,,,Etats de l'Allemagne,Exports,Ouvrages divers,,,15600,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
633,Résumé,1809,,,Etats de l'Allemagne,Exports,Ouvrages de cuivre doré et argenté,,,224900,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
634,Résumé,1809,,,Etats de l'Allemagne,Exports,Ouvrages de modes et fleurs artificielles,,,900900,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
635,Résumé,1809,,,Etats de l'Allemagne,Exports,Passementerie,,,227900,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
636,Résumé,1809,,,Etats de l'Allemagne,Exports,Peaux et pelleteries,,,467000,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
637,Résumé,1809,,,Etats de l'Allemagne,Exports,Papiers à écrire,,,437000,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
638,Résumé,1809,,,Etats de l'Allemagne,Exports,Papiers pour tenture,,,151400,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
639,Résumé,1809,,,Etats de l'Allemagne,Exports,Chandelles,,,146800,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
640,Résumé,1809,,,Etats de l'Allemagne,Exports,Articles d'industrie réunis,,,1238000,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
641,Résumé,1809,,,République de Suisse,Exports,Mules et mulets,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
642,Résumé,1809,,,République de Suisse,Exports,Cuivre,,,71600,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
643,Résumé,1809,,,République de Suisse,Exports,Fers,,,984700,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
644,Résumé,1809,,,République de Suisse,Exports,Autres métaux,,,2300,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
645,Résumé,1809,,,République de Suisse,Exports,Bonneteries diverses,,,23100,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
646,Résumé,1809,,,République de Suisse,Exports,Chapellerie,,,190300,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
647,Résumé,1809,,,République de Suisse,Exports,Dentelles,,,88900,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
648,Résumé,1809,,,République de Suisse,Exports,Draperies,,,2712800,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
649,Résumé,1809,,,République de Suisse,Exports,Etoffes diverses,,,337300,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
650,Résumé,1809,,,République de Suisse,Exports,Etoffes de coton,,,147200,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
651,Résumé,1809,,,République de Suisse,Exports,Etoffes de laine,,,15600,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
652,Résumé,1809,,,République de Suisse,Exports,Etoffes de soie,,,1204000,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
653,Résumé,1809,,,République de Suisse,Exports,Etoffes mélangées de ces matières,,,73700,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
654,Résumé,1809,,,République de Suisse,Exports,Rubannerie de soie,,,173000,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
655,Résumé,1809,,,République de Suisse,Exports,Rubannerie ordinaire,,,44600,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
656,Résumé,1809,,,République de Suisse,Exports,Toiles de lin et de chanvre,,,300600,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
657,Résumé,1809,,,République de Suisse,Exports,Toiles de coton,,,73900,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
658,Résumé,1809,,,République de Suisse,Exports,Objets manufacturés réunis,,,26600,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
659,Résumé,1809,,,République de Suisse,Exports,Merceries,,,242600,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
660,Résumé,1809,,,République de Suisse,Exports,Gants de peau,,,7600,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
661,Résumé,1809,,,République de Suisse,Exports,Habillements et lingerie,,,97600,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
662,Résumé,1809,,,République de Suisse,Exports,Faïence et poterie,,,41100,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
663,Résumé,1809,,,République de Suisse,Exports,Horlogerie,,,513300,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
664,Résumé,1809,,,République de Suisse,Exports,Meubles et glaces,,,77800,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
665,Résumé,1809,,,République de Suisse,Exports,Tableaux et estampes,,,20200,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
666,Résumé,1809,,,République de Suisse,Exports,Quincaillerie,,,22300,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
667,Résumé,1809,,,République de Suisse,Exports,Parfumerie et eaux spiritueuses,,,21500,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
668,Résumé,1809,,,République de Suisse,Exports,Savons,,,193800,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
669,Résumé,1809,,,République de Suisse,Exports,Verrerie,,,104500,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
670,Résumé,1809,,,République de Suisse,Exports,Porcelaine,,,19600,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
671,Résumé,1809,,,République de Suisse,Exports,Bijouterie,,,165600,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
672,Résumé,1809,,,République de Suisse,Exports,Dorures fines,,,38400,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
673,Résumé,1809,,,République de Suisse,Exports,Librairie,,,47100,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
674,Résumé,1809,,,République de Suisse,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,20300,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
675,Résumé,1809,,,République de Suisse,Exports,Ouvrages divers,,,34400,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
676,Résumé,1809,,,République de Suisse,Exports,Ouvrages de cuivre doré et argenté,,,19900,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
677,Résumé,1809,,,République de Suisse,Exports,Ouvrages de modes et fleurs artificielles,,,82600,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
678,Résumé,1809,,,République de Suisse,Exports,Passementerie,,,22300,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
679,Résumé,1809,,,République de Suisse,Exports,Peaux et pelleteries,,,384500,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
680,Résumé,1809,,,République de Suisse,Exports,Papiers à écrire,,,20200,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
681,Résumé,1809,,,République de Suisse,Exports,Papiers pour tenture,,,44000,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
682,Résumé,1809,,,République de Suisse,Exports,Chandelles,,,206200,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
683,Résumé,1809,,,République de Suisse,Exports,Articles d'industrie réunis,,,141100,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
684,Résumé,1809,,,Etats-Unis d'Amérique,Exports,Cuivre,,,8700,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
685,Résumé,1809,,,Etats-Unis d'Amérique,Exports,Fers,,,6800,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
686,Résumé,1809,,,Etats-Unis d'Amérique,Exports,Autres métaux,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
687,Résumé,1809,,,Etats-Unis d'Amérique,Exports,Bonneteries diverses,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
688,Résumé,1809,,,Etats-Unis d'Amérique,Exports,Bonneteries de soie,,,38800,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
689,Résumé,1809,,,Etats-Unis d'Amérique,Exports,Chapellerie,,,5900,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
690,Résumé,1809,,,Etats-Unis d'Amérique,Exports,Draperies,,,7200,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
691,Résumé,1809,,,Etats-Unis d'Amérique,Exports,Etoffes de laine,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
692,Résumé,1809,,,Etats-Unis d'Amérique,Exports,Etoffes de soie,,,197400,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
693,Résumé,1809,,,Etats-Unis d'Amérique,Exports,Rubannerie de soie,,,17800,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
694,Résumé,1809,,,Etats-Unis d'Amérique,Exports,Toiles de lin et de chanvre,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
695,Résumé,1809,,,Etats-Unis d'Amérique,Exports,Merceries,,,27000,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
696,Résumé,1809,,,Etats-Unis d'Amérique,Exports,Gants de peau,,,11400,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
697,Résumé,1809,,,Etats-Unis d'Amérique,Exports,Habillements et lingerie,,,9100,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
698,Résumé,1809,,,Etats-Unis d'Amérique,Exports,Faïence et poterie,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
699,Résumé,1809,,,Etats-Unis d'Amérique,Exports,Horlogerie,,,17500,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
700,Résumé,1809,,,Etats-Unis d'Amérique,Exports,Meubles et glaces,,,40900,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
701,Résumé,1809,,,Etats-Unis d'Amérique,Exports,Tableaux et estampes,,,32100,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
702,Résumé,1809,,,Etats-Unis d'Amérique,Exports,Parfumerie et eaux spiritueuses,,,1800,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
703,Résumé,1809,,,Etats-Unis d'Amérique,Exports,Verrerie,,,4100,0,,,,sources/Résumé/AN_F12_251_Exports_1809.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
