source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,An 13,,,Prises et Saisies,Imports,Articles réunis,,,30157,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,554,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Indigo,,,5029903,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,555,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Rocou,,,15780,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,556,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Cochenille,,,1981740,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,557,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Alun,,,330557,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,558,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Céruse,,,12694,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,559,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Garance,,,13354,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,560,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Drogues diverses réunies,,,317910,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,561,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Anes,,,920,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,562,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Chevaux,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,563,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Mulets,,,720,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,564,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Argent vif,,,2590,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,565,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,"Cuivre, bronze et laiton",,,215910,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,566,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Etain,,,109659,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,567,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Fers et aciers,,,677326,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,568,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Fer blanc,,,24348,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,569,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Plomb,,,391876,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,570,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Mouchoirs de soie,,,515,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,571,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Toiles diverses de lin et de chanvre,,,5070,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,572,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Toiles de coton et nankin,,,263455,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,573,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Peaux et pelleteries,,,277838,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,574,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,"Quincailleries diverses ; faulx, faucilles, fil de laiton et limes",,,1146,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,575,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Savons,,,65486,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,576,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Bouchons de liège,,,461589,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,577,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Merceries,,,1663,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,578,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Ouvrages de jonc,,,189015,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,579,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Ouvrages divers,,,4280,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,580,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Librairie,,,4437,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,581,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Plumes d'autruche,,,16500,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,582,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Meubles et miroirs,,,558,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,583,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Espagne,Imports,Articles réunis,,,261088,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,584,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Indigo,,,4824900,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,585,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Rocou,,,696,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,586,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Cochenille,,,121706,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,587,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Alun,,,24097,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,588,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Céruse,,,917631,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,589,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Azur,,,781770,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,590,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Garance,,,562450,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,591,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Noix de galle,,,79314,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,592,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Drogues diverses réunies,,,815815,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,593,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Chevaux,,,1080510,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,594,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Argent vif,,,4632,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,595,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,"Cuivre, bronze et laiton",,,1429798,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,596,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Etain,,,70053,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,597,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Fers et aciers,,,941729,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,598,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Fer blanc,,,390377,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,599,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Plomb,,,26349,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,600,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Articles réunis,,,14720,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,601,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Chapeaux de paille et d'écorce de bois,,,2058,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,602,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,"Gazes, crèpes et rubans de soie",,,2400,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,603,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Rubanneries diverses,,,42888,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,604,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Toiles diverses de lin et de chanvre,,,157318,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,605,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Toiles de coton et nankin,,,19579943,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,606,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Articles réunis,,,38211,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,607,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Peaux et pelleteries,,,131044,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,608,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,"Quincailleries diverses ; faulx, faucilles, fil de laiton et limes",,,78790,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,609,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Savons,,,12295,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,610,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Bouchons de liège,,,2512,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,611,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Marbres,,,7396,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,612,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Merceries,,,48950,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,613,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Ouvrages divers,,,10835,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,614,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Habillement et lingerie,,,173173,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,615,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Colles de toute sorte,,,181655,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,616,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Librairie,,,59557,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,617,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Plumes de toute sorte,,,19740,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,618,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Plumes à écrire,,,153857,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,619,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Pains de navette,,,12211,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,620,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Meubles et miroirs,,,61689,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,621,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Hollande,Imports,Articles réunis,,,1154515,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,622,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Indigo,,,51825,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,623,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Rocou,,,56640,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,624,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Cochenille,,,600,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,625,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Alun,,,28255,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,626,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Céruse,,,31665,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,627,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Azur,,,705,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,628,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Garance,,,50386,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,629,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Noix de galle,,,12672,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,630,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Drogues diverses réunies,,,46008,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,631,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Chevaux,,,10810,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,632,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,"Cuivre, bronze et laiton",,,41272,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,633,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Etain,,,32980,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,634,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Fers et aciers,,,116369,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,635,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Fer blanc,,,58404,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,636,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Rubanneries diverses,,,4187,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,637,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Toiles diverses de lin et de chanvre,,,47992,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,638,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Toiles de coton et nankin,,,2936362,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,639,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Articles réunis,,,2038,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,640,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Peaux et pelleteries,,,4911,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,641,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,"Quincailleries diverses ; faulx, faucilles, fil de laiton et limes",,,89784,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,642,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Savons,,,362,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,643,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Merceries,,,1400,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,644,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Habillement et lingerie,,,5452,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,645,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Colles de toute sorte,,,8104,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,646,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Librairie,,,2918,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,647,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Plumes de toute sorte,,,4404,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,648,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Plumes à écrire,,,12002,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,649,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Meubles et miroirs,,,1298,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,650,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Prusse,Imports,Articles réunis,,,164103,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,651,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Indigo,,,1371870,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,652,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Rocou,,,978,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,653,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Cochenille,,,11680,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,654,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Alun,,,3136,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,655,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Céruse,,,93477,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,656,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Azur,,,608290,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,657,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Garance,,,93893,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,658,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Noix de galle,,,122174,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,659,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Drogues diverses réunies,,,554607,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,660,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Chevaux,,,428298,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,661,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Mulets,,,720,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,662,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Argent vif,,,3126,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,663,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,"Cuivre, bronze et laiton",,,1146288,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,664,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Etain,,,307046,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,665,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Fers et aciers,,,1027652,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,666,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Fer blanc,,,63708,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,667,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Plomb,,,20386,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,668,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Articles réunis,,,42703,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,669,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Chapeaux de paille et d'écorce de bois,,,157071,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,670,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Etoffes de soie,,,990,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,671,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,"Gazes, crèpes et rubans de soie",,,37688,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,672,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Mouchoirs de soie,,,11096,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,673,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Rubanneries diverses,,,3161460,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,674,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Toiles diverses de lin et de chanvre,,,1267876,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,675,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Toiles de coton et nankin,,,15323644,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,676,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Articles réunis,,,220736,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,677,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Peaux et pelleteries,,,667337,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,678,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,"Quincailleries diverses ; faulx, faucilles, fil de laiton et limes",,,2681214,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,679,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Savons,,,12081,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,680,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Bouchons de liège,,,1196,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,681,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Merceries,,,735791,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,682,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Etats d'Allemagne,Imports,Ouvrages divers,,,75934,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,683,,,,,Isabelle Vergne,,,,,,,,,,,
