source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,1817,,,Italie,Imports,Mercerie commune,,,300,0,,quintaux,"467,44",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,867,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Meubles,,,5100,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,868,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Miroirs et petites glaces,,,500,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,869,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Ouvrages de bois,,,7700,0,,quintaux,"51,1764705882",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,870,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Parfumerie,,,5100,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,871,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Pelleteries,,,20300,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,872,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Pierres et meules à aiguiser,,,1100,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,873,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Plumes d'autruche,,,433200,0,,kilogrammes,"267,104718543",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,874,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Poterie de terre,,,14200,0,,quintaux,"35,1071428571",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,875,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Tableaux et estampes,,,3800,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,876,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Articles réunis,,,53100,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,877,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Garance et alizary,,,1100,0,,quintaux,"123,2876712329",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,878,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Jus de citron,,,30900,0,,quintaux,"149,5555555556",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,879,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Noix de galles,,,52200,0,,quintaux,"440,76",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,880,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Sumac,,,70400,0,,quintaux,"86,5208333333",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,881,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Articles réunis,,,2500,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,882,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Fers divers,,,900,0,,quintaux,"45,1151906496",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,883,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Bâtimens de mer et agrès,,,600,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,884,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Colle forte,,,2100,0,,quintaux,"199,8611111111",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,885,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Cornes de divers bestiaux,,,600,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,886,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Habillemens et lingerie,,,7800,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,887,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Instrumens pour les sciences et les arts,,,400,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,888,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Librairie,,,600,0,,quintaux,"483,1724137931",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,889,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Mercerie commune,,,800,0,,quintaux,"467,44",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,890,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Meubles,,,1100,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,891,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Objets d'arts et d'histoire naturelle,,,300,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,892,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Ouvrages de bois,,,800,0,,quintaux,"51,1764705882",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,893,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Parfumerie,,,110800,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,894,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Plumes à écrire et à lit,,,3800,0,,quintaux,"286,8471953578",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,895,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Tableaux et estampes,,,9200,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,896,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Articles réunis,,,6300,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,897,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats romains,Imports,Alun,,,41000,0,,quintaux,"106,8333333333",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,898,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats romains,Imports,Poterie de terre,,,500,0,,quintaux,"35,1071428571",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,899,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats romains,Imports,Tableaux et estampes,,,1700,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,900,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats romains,Imports,Articles réunis,,,900,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,901,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Alquifoux et mine de plomb,,,1300,0,,quintaux,"99,3731343284",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,902,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Alun,,,28300,0,,quintaux,"106,8333333333",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,903,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Céruse,,,12000,0,,quintaux,"98,2384615385",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,904,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Cochenille,,,136400,0,,kilogrammes,"80,5005170631",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,905,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Curcuma,,,64600,0,,quintaux,190,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,906,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Graine jaune ou d'Avignon,,,500,0,,quintaux,"194,1333333333",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,907,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Indigo,,,5699700,0,,quintaux,"2010,7656612529",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,908,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Litharge,,,61600,0,,quintaux,"92,7160493827",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,909,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Minium,,,102000,0,,quintaux,"101,9607843137",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,910,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Noir de fumée,,,3300,0,,quintaux,"67,1126760563",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,911,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Noix de galles,,,25100,0,,quintaux,"440,76",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,912,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Rocou,,,32400,0,,quintaux,"194,606741573",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,913,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Safranum,,,17200,0,,quintaux,"402,4827586207",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,914,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Sumac,,,10300,0,,quintaux,"86,5208333333",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,915,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Articles réunis,,,53100,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,916,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Cuivre,,,1593200,0,,quintaux,"193,8538461538",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,917,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Etain,,,644000,0,,quintaux,"207,4047619048",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,918,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Fers divers,,,4696000,0,,quintaux,"45,1151906496",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,919,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Fers aciers,,,110300,0,,quintaux,"99,6375",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,920,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Fers blancs,,,567200,0,,quintaux,"150,2752293578",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,921,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Plomb,,,1281000,0,,quintaux,"64,6888888889",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,922,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Zinc,,,10800,0,,quintaux,"82,3300970874",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,923,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Etoffes de soie,,,125400,0,,quintaux,"8271,5909090909",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,924,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,"Toiles de coton, nankin",,,86500,0,,quintaux,"1291,0256410257",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,925,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Toiles de lin,,,37200,0,,quintaux,"1110,2003642987",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,926,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Articles réunis,,,21200,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,927,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Arbres et arbrisseaux,,,300,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,928,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Armes diverses,,,3200,0,,quintaux,"495,8823529412",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,929,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Bâtimens de mer et agrès,,,17700,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,930,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,"Bijouterie : diamans, perles et pierres fines",,,227400,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,931,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Colle forte,,,21000,0,,quintaux,"199,8611111111",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,932,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Colle de poisson,,,57000,0,,quintaux,"2052,7777777778",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,933,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Cordages,,,2800,0,,quintaux,"78,625",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,934,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Cornes de divers bestiaux,,,2100,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,935,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Eponges,,,44500,0,,quintaux,"1360,4166666667",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,936,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Futailles,,,49200,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,937,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Habillemens et lingerie,,,19400,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,938,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Instrumens pour les sciences et les arts,,,166600,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,939,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Librairie,,,537700,0,,quintaux,"483,1724137931",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,940,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Mercerie commune,,,13800,0,,quintaux,"467,44",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,941,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Meubles,,,41000,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,942,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Objets d'arts et d'histoire naturelle,,,34000,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,943,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Parfumerie,,,9600,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,944,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Peaux diverses,,,33000,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,945,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Pelleteries,,,29700,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,946,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Pierres et meules à aiguiser,,,21400,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,947,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Plumes d'autruche,,,607000,0,,kilogrammes,"267,104718543",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,948,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Plumes à écrire et à lit,,,2100,0,,quintaux,"286,8471953578",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,949,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Poterie de terre,,,800,0,,quintaux,"35,1071428571",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,950,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Quincaillerie diverse,,,26000,0,,quintaux,"253,4222222222",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,951,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Quincaillerie limes,,,15600,0,,quintaux,"256,3211503895",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,952,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Tableaux et estampes,,,26900,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,953,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Articles réunis,,,48200,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,954,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Alquifoux et mine de plomb,,,160100,0,,quintaux,"99,3731343284",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,955,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Alun,,,274700,0,,quintaux,"106,8333333333",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,956,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Azur et Cobalt,,,249600,0,,quintaux,"303,5294117647",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,957,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Bleu de Prusse et lazulite,,,45700,0,,quintaux,"330,6164383562",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,958,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Céruse,,,1184700,0,,quintaux,"98,2384615385",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,959,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Crayons et pastel,,,2200,0,,quintaux,836,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,960,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Calamine grillée,,,246300,0,,quintaux,"55,2242152466",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,961,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Curcuma,,,200,0,,quintaux,190,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,962,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Garance et alizary,,,53300,0,,quintaux,"123,2876712329",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,963,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Graine jaune ou d'Avignon,,,2900,0,,quintaux,"194,1333333333",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,964,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Indigo,,,196300,0,,quintaux,"2010,7656612529",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,965,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Noir de fumée,,,3800,0,,quintaux,"67,1126760563",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,966,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Noix de galles,,,900,0,,quintaux,"440,76",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,967,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Rocou,,,400,0,,quintaux,"194,606741573",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,968,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Safranum,,,12400,0,,quintaux,"402,4827586207",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,969,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Tournesol,,,150800,0,,quintaux,"396,8421052632",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,970,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Vermillon et cinabre,,,22600,0,,quintaux,"891,4285714286",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,971,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Articles réunis,,,36400,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,972,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Cuivre,,,1023500,0,,quintaux,"193,8538461538",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,973,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Etain,,,27900,0,,quintaux,"207,4047619048",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,974,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Fers divers,,,1264800,0,,quintaux,"45,1151906496",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,975,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Fers aciers,,,348900,0,,quintaux,"99,6375",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,976,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Fers blancs,,,4300,0,,quintaux,"150,2752293578",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,977,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Plomb,,,52500,0,,quintaux,"64,6888888889",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,978,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Zinc,,,268000,0,,quintaux,"82,3300970874",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,979,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Chapeau de paille et d'écorce de bois,,,15100,0,,douzaines,"128,66",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,980,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Etoffes de soie,,,63400,0,,quintaux,"8271,5909090909",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,981,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Rubans et passementerie de diverses matières,,,139200,0,,quintaux,"734,4890510949",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,982,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Rubans de soie,,,20400,0,,quintaux,"8026,1904761905",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,983,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Toiles mélées de lin et de chanvre,,,10385500,0,,quintaux,"605,8765457757",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,984,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Toiles cirées et de crin,,,45900,0,,quintaux,"481,2",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,985,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Toiles coutil,,,426000,0,,quintaux,"420,9072978304",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,986,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,"Toiles de coton, nankin",,,8500,0,,quintaux,"1291,0256410257",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,987,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Toiles de lin,,,1171000,0,,quintaux,"1110,2003642987",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,988,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Toiles linge de table,,,140800,0,,quintaux,"801,25",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,989,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Articles réunis,,,142600,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,990,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Aiguilles,,,11300,0,,quintaux,"313,1111111111",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,991,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume des Pays-Bas,Imports,Arbres et arbrisseaux,,,35400,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,992,,,,,Isabelle Vergne,,,,,,,,,,,
