source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,1808,,,Royaume de Naples,Imports,Charbons,,,3000,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats de Rome,Imports,Chevaux,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats de l'Allemagne,Imports,Chevaux,,,1577386,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Espagne,Imports,Chevaux,,,3960,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Italie,Imports,Chevaux,,,81300,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Étrurie,Imports,Chevaux,,,6624,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Hollande,Imports,Chevaux,,,900060,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,République de Suisse,Imports,Chevaux,,,618420,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats de l'Allemagne,Imports,Cires blanche et jaune,,,117392,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Espagne,Imports,Cires blanche et jaune,,,1510,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Hollande,Imports,Cires blanche et jaune,,,417535,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,République de Suisse,Imports,Cires blanche et jaune,,,40607,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Villes Anséatiques,Imports,Cires blanche et jaune,,,59148,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Empire Ottoman et Barbarie,Imports,Cires blanches et jaunes,,,36060,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats-Unis d'Amérique,Imports,Cires blanches et jaunes,,,34395,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Prises et saisies,Imports,Cires blanches et jaunes,,,29668,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Italie,Imports,Cires blanches et jaunes,,,128248,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Étrurie,Imports,Cires blanches et jaunes,,,135655,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats de l'Allemagne,Imports,Cochenille,,,132210,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Prises et saisies,Imports,Cochenille,,,8100,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Espagne,Imports,Cochenille,,,3147191,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Italie,Imports,Cochenille,,,4288,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Étrurie,Imports,Cochenille,,,111105,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Hollande,Imports,Cochenille,,,369304,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Portugal,Imports,Cochenille,,,12730,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,République de Suisse,Imports,Cochenille,,,31070,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats de l'Allemagne,Imports,Colles de toute sorte,,,222788,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Italie,Imports,Colles de toute sorte,,,27632,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Hollande,Imports,Colles de toute sorte,,,384192,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Portugal,Imports,Colles de toute sorte,,,6050,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,République de Suisse,Imports,Colles de toute sorte,,,32922,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Villes Anséatiques,Imports,Colles de toute sorte,,,10160,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Empire Ottoman et Barbarie,Imports,Coton,,,1272576,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats de l'Allemagne,Imports,Coton,,,7791155,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats-Unis d'Amérique,Imports,Coton,,,3006618,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Prises et saisies,Imports,Coton,,,1318928,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Espagne,Imports,Coton,,,16393270,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Italie,Imports,Coton,,,1453640,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Étrurie,Imports,Coton,,,2493366,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Hollande,Imports,Coton,,,7011540,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Naples,Imports,Coton,,,7400,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Portugal,Imports,Coton,,,966688,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,République de Suisse,Imports,Coton,,,1826395,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Empire Ottoman et Barbarie,Imports,Cuirs en poil,,,91744,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Epaves et Echouemens,Imports,Cuirs en poil,,,6304,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats de l'Allemagne,Imports,Cuirs en poil,,,328978,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats-Unis d'Amérique,Imports,Cuirs en poil,,,23296,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Prises et saisies,Imports,Cuirs en poil,,,43822,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Espagne,Imports,Cuirs en poil,,,66408,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Étrurie,Imports,Cuirs en poil,,,177412,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Hollande,Imports,Cuirs en poil,,,905136,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Portugal,Imports,Cuirs en poil,,,244442,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,République de Suisse,Imports,Cuirs en poil,,,52640,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Empire Ottoman et Barbarie,Imports,"Cuivre, bronze et laiton",,,17927,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Epaves et Echouemens,Imports,"Cuivre, bronze et laiton",,,2604,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats de l'Allemagne,Imports,"Cuivre, bronze et laiton",,,3979755,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats-Unis d'Amérique,Imports,"Cuivre, bronze et laiton",,,8788,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Prises et saisies,Imports,"Cuivre, bronze et laiton",,,116945,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Espagne,Imports,"Cuivre, bronze et laiton",,,22095,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Italie,Imports,"Cuivre, bronze et laiton",,,1286905,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Étrurie,Imports,"Cuivre, bronze et laiton",,,33420,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Hollande,Imports,"Cuivre, bronze et laiton",,,1267139,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,République de Suisse,Imports,"Cuivre, bronze et laiton",,,35220,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats de l'Allemagne,Imports,Céruse,,,114810,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Hollande,Imports,Céruse,,,1594860,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,République de Suisse,Imports,Céruse,,,5635,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Empire Ottoman et Barbarie,Imports,D'une valeur moindre de 2 000 Fr chacun,,,2072,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Empire d'Autriche,Imports,D'une valeur moindre de 2 000 Fr chacun,,,324,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Epaves et Echouemens,Imports,D'une valeur moindre de 2 000 Fr chacun,,,14679,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats de Rome,Imports,D'une valeur moindre de 2 000 Fr chacun,,,17870,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats de l'Allemagne,Imports,D'une valeur moindre de 2 000 Fr chacun,,,44662,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats-Unis d'Amérique,Imports,D'une valeur moindre de 2 000 Fr chacun,,,5361,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Prises et saisies,Imports,D'une valeur moindre de 2 000 Fr chacun,,,56560,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Italie,Imports,D'une valeur moindre de 2 000 Fr chacun,,,43848,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Étrurie,Imports,D'une valeur moindre de 2 000 Fr chacun,,,24416,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Hollande,Imports,D'une valeur moindre de 2 000 Fr chacun,,,15346,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Hollande,Imports,D'une valeur moindre de 2 000 Fr chacun,,,27185,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Naples,Imports,D'une valeur moindre de 2 000 Fr chacun,,,5373,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Portugal,Imports,D'une valeur moindre de 2 000 Fr chacun,,,5952,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Sardaigne,Imports,D'une valeur moindre de 2 000 Fr chacun,,,3580,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Suède,Imports,D'une valeur moindre de 2 000 Fr chacun,,,500,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,République de Suisse,Imports,D'une valeur moindre de 2 000 Fr chacun,,,35711,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Empire Ottoman et Barbarie,Imports,Drogues diverses réunies,,,54018,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats de l'Allemagne,Imports,Drogues diverses réunies,,,529683,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats-Unis d'Amérique,Imports,Drogues diverses réunies,,,124386,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Prises et saisies,Imports,Drogues diverses réunies,,,55661,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Espagne,Imports,Drogues diverses réunies,,,89339,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Italie,Imports,Drogues diverses réunies,,,34777,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Étrurie,Imports,Drogues diverses réunies,,,243599,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Hollande,Imports,Drogues diverses réunies,,,785338,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Naples,Imports,Drogues diverses réunies,,,9771,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,République de Suisse,Imports,Drogues diverses réunies,,,352051,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Villes Anséatiques,Imports,Drogues diverses réunies,,,3903,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Empire Ottoman et Barbarie,Imports,Drogues réunies,,,20943,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Epaves et Echouemens,Imports,Drogues réunies,,,1875,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats de l'Allemagne,Imports,Drogues réunies,,,181865,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats de l'Allemagne,Imports,Drogues réunies,,,185250,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats-Unis d'Amérique,Imports,Drogues réunies,,,23505,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats-Unis d'Amérique,Imports,Drogues réunies,,,14250,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Prises et saisies,Imports,Drogues réunies,,,85436,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Prises et saisies,Imports,Drogues réunies,,,1071,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Espagne,Imports,Drogues réunies,,,48960,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Italie,Imports,Drogues réunies,,,71401,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Italie,Imports,Drogues réunies,,,10192,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Étrurie,Imports,Drogues réunies,,,97740,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Étrurie,Imports,Drogues réunies,,,12332,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Hollande,Imports,Drogues réunies,,,5982,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Hollande,Imports,Drogues réunies,,,383325,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Hollande,Imports,Drogues réunies,,,203454,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Naples,Imports,Drogues réunies,,,30428,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Portugal,Imports,Drogues réunies,,,13410,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Prusse,Imports,Drogues réunies,,,3263,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Sardaigne,Imports,Drogues réunies,,,12824,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,République de Suisse,Imports,Drogues réunies,,,34863,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,République de Suisse,Imports,Drogues réunies,,,43290,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats de l'Allemagne,Imports,Epiceries diverses,,,6112,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats-Unis d'Amérique,Imports,Epiceries diverses,,,2406,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Prises et saisies,Imports,Epiceries diverses,,,1074,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Italie,Imports,Epiceries diverses,,,3461234,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Étrurie,Imports,Epiceries diverses,,,30335,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,République de Suisse,Imports,Epiceries diverses,,,8970,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats de l'Allemagne,Imports,Etain,,,550967,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Prises et saisies,Imports,Etain,,,2934,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Espagne,Imports,Etain,,,1385,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Italie,Imports,Etain,,,14838,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume d'Étrurie,Imports,Etain,,,125953,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Hollande,Imports,Etain,,,114665,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Royaume de Naples,Imports,Etain,,,7929,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,République de Suisse,Imports,Etain,,,65043,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1808,,,Etats de Rome,Imports,Farine et biscuit de mer,,,1344,0,,,,sources/Résumé/AN_F12_251_Imports_1808.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
