source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,An 6,,,"Milanes, Toscane et Luques",Exports,Dorures fines,,,21000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume d'Espagne,Exports,Dorures fines,,,19000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Sardaigne,Exports,Dorures fines,,,274000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,République de Suisse,Exports,Dorures fines,,,19000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Empire Ottoman et Barbarie,Exports,Draperies,,,2603000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats de l'Allemagne,Exports,Draperies,,,585000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats-Unis d'Amérique,Exports,Draperies,,,44000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Génes,Exports,Draperies,,,4186000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,"Milanes, Toscane et Luques",Exports,Draperies,,,1326000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume d'Espagne,Exports,Draperies,,,1640000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Danemarck,Exports,Draperies,,,25000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Hollande,Exports,Draperies,,,129000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Naples,Exports,Draperies,,,42000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Sardaigne,Exports,Draperies,,,982000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,République de Suisse,Exports,Draperies,,,1128000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Villes Anséatiques,Exports,Draperies,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Empire Ottoman et Barbarie,Exports,Drogues diverses réunies,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats d'Allemagne,Exports,Drogues diverses réunies,,,267000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats-Unis d'Amérique,Exports,Drogues diverses réunies,,,17000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Génes,Exports,Drogues diverses réunies,,,100000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,"Milanes, Toscane et Luques",Exports,Drogues diverses réunies,,,36000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume d'Espagne,Exports,Drogues diverses réunies,,,171000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Danemarck,Exports,Drogues diverses réunies,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Hollande,Exports,Drogues diverses réunies,,,34000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Prusse,Exports,Drogues diverses réunies,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Sardaigne,Exports,Drogues diverses réunies,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,République de Suisse,Exports,Drogues diverses réunies,,,278000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Villes Anséatiques,Exports,Drogues diverses réunies,,,35000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Empire Ottoman et Barbarie,Exports,Drogues médicinales réunies,,,19000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats d'Allemagne,Exports,Drogues médicinales réunies,,,37000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats-Unis d'Amérique,Exports,Drogues médicinales réunies,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Génes,Exports,Drogues médicinales réunies,,,147000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,"Milanes, Toscane et Luques",Exports,Drogues médicinales réunies,,,57000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume d'Espagne,Exports,Drogues médicinales réunies,,,19000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Danemarck,Exports,Drogues médicinales réunies,,,28000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Hollande,Exports,Drogues médicinales réunies,,,20000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Prusse,Exports,Drogues médicinales réunies,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Sardaigne,Exports,Drogues médicinales réunies,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,République de Suisse,Exports,Drogues médicinales réunies,,,73000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Villes Anséatiques,Exports,Drogues médicinales réunies,,,96000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Empire Ottoman et Barbarie,Exports,Drogues réunies,,,32000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Empire d'Autriche,Exports,Drogues réunies,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats de l'Allemagne,Exports,Drogues réunies,,,130000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats-Unis d'Amérique,Exports,Drogues réunies,,,20000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Génes,Exports,Drogues réunies,,,28000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,"Milanes, Toscane et Luques",Exports,Drogues réunies,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume d'Espagne,Exports,Drogues réunies,,,137000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Danemarck,Exports,Drogues réunies,,,30000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Hollande,Exports,Drogues réunies,,,33000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Portugal,Exports,Drogues réunies,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Prusse,Exports,Drogues réunies,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaumes de Sardaigne,Exports,Drogues réunies,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,République de Suisse,Exports,Drogues réunies,,,266000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Villes Anséatiques,Exports,Drogues réunies,,,85000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Empire Ottoman et Barbarie,Exports,Eaux-de-vie,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats de l'Allemagne,Exports,Eaux-de-vie,,,609000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats-Unis d'Amérique,Exports,Eaux-de-vie,,,4787000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Génes,Exports,Eaux-de-vie,,,85000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,"Milanes, Toscane et Luques",Exports,Eaux-de-vie,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume d'Espagne,Exports,Eaux-de-vie,,,407000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Danemarck,Exports,Eaux-de-vie,,,1746000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Hollande,Exports,Eaux-de-vie,,,33000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Naples,Exports,Eaux-de-vie,,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Portugal,Exports,Eaux-de-vie,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Prusse,Exports,Eaux-de-vie,,,604000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Suède,Exports,Eaux-de-vie,,,297000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaumes de Sardaigne,Exports,Eaux-de-vie,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,République de Suisse,Exports,Eaux-de-vie,,,353000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Villes Anséatiques,Exports,Eaux-de-vie,,,1060000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Empire Ottoman et Barbarie,Exports,Epicerie,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats de l'Allemagne,Exports,Epicerie,,,25000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats-Unis d'Amérique,Exports,Epicerie,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Génes,Exports,Epicerie,,,14000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,"Milanes, Toscane et Luques",Exports,Epicerie,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume d'Espagne,Exports,Epicerie,,,18000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Prusse,Exports,Epicerie,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,République de Suisse,Exports,Epicerie,,,42000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Villes Anséatiques,Exports,Epicerie,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Empire Ottoman et Barbarie,Exports,Etoffes de coton,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats de l'Allemagne,Exports,Etoffes de coton,,,11000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats-Unis d'Amérique,Exports,Etoffes de coton,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Génes,Exports,Etoffes de coton,,,158000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume d'Espagne,Exports,Etoffes de coton,,,253000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Danemarck,Exports,Etoffes de coton,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Sardaigne,Exports,Etoffes de coton,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,République de Suisse,Exports,Etoffes de coton,,,51000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Villes Anséatiques,Exports,Etoffes de coton,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats de l'Allemagne,Exports,Etoffes de laine,,,3667000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats-Unis d'Amérique,Exports,Etoffes de laine,,,96000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Génes,Exports,Etoffes de laine,,,194000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume d'Espagne,Exports,Etoffes de laine,,,3135000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Danemarck,Exports,Etoffes de laine,,,16000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Hollande,Exports,Etoffes de laine,,,451000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Portugal,Exports,Etoffes de laine,,,88000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Sardaigne,Exports,Etoffes de laine,,,32000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,République de Suisse,Exports,Etoffes de laine,,,185000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Villes Anséatiques,Exports,Etoffes de laine,,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Empire Ottoman et Barbarie,Exports,Etoffes de soie,,,304000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats de l'Allemagne,Exports,Etoffes de soie,,,21488000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats-Unis d'Amérique,Exports,Etoffes de soie,,,392000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Génes,Exports,Etoffes de soie,,,123000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,"Milanes, Toscane et Luques",Exports,Etoffes de soie,,,124000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume d'Espagne,Exports,Etoffes de soie,,,1914000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Danemarck,Exports,Etoffes de soie,,,24000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Hollande,Exports,Etoffes de soie,,,1570000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Naples,Exports,Etoffes de soie,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Portugal,Exports,Etoffes de soie,,,103000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Sardaigne,Exports,Etoffes de soie,,,2850000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Suède,Exports,Etoffes de soie,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,République de Suisse,Exports,Etoffes de soie,,,2449000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Villes Anséatiques,Exports,Etoffes de soie,,,47000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Empire Ottoman et Barbarie,Exports,Etoffes diverses,,,37000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats de l'Allemagne,Exports,Etoffes diverses,,,3394000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats-Unis d'Amérique,Exports,Etoffes diverses,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Génes,Exports,Etoffes diverses,,,31000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume d'Espagne,Exports,Etoffes diverses,,,121000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Danemarck,Exports,Etoffes diverses,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Hollande,Exports,Etoffes diverses,,,593000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Sardaigne,Exports,Etoffes diverses,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,République de Suisse,Exports,Etoffes diverses,,,400000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Villes Anséatiques,Exports,Etoffes diverses,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Empire Ottoman et Barbarie,Exports,Etoffes mélangées de ces matières,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Etats de l'Allemagne,Exports,Etoffes mélangées de ces matières,,,16000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume d'Espagne,Exports,Etoffes mélangées de ces matières,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Hollande,Exports,Etoffes mélangées de ces matières,,,44000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Empire Ottoman et Barbarie,Exports,Etoffes riches,,,153000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Génes,Exports,Etoffes riches,,,35000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,"Milanes, Toscane et Luques",Exports,Etoffes riches,,,33000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume d'Espagne,Exports,Etoffes riches,,,101000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 6,,,Royaume de Portugal,Exports,Farine,,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_An_6.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
