source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,1807,,,Royaume d'Etrurie,Exports,Verdes,,,24130,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,281,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Etrurie,Exports,Drogues réunies,,,133591,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,282,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Eaux-de-vie,,,484650,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,283,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Vin divers,,,6187965,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,284,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Vin de liqueurs,,,77628,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,285,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Huile d'olive,,,356721,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,286,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,"Bestiaux en bœufs, vaches, veaux, porcs et moutons",,,3310060,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,287,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Chairs salées,,,57290,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,288,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Fromage,,,37467,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,289,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Légumes,,,70989,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,290,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Fruits divers,,,718167,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,291,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Poissons de toute sorte,,,143827,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,292,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Miel,,,13054,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,293,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Provisions de bouche réunies,,,203213,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,294,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Chocolat,,,4050,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,295,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Liqueurs,,,24102,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,296,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Cacao,,,616,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,297,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Café,,,452,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,298,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Sucre,,,3095,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,299,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Cannelle,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,300,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Coton,,,23162,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,301,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Fil,,,18488,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,302,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Laine,,,6990,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,303,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Soie,,,1361222,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,304,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Bois divers,,,88905,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,305,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Cires jaune et blanche,,,15078,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,306,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Cuirs apprêtés,,,648336,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,307,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Graines de trèfle,,,12982,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,308,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Graines de jardin,,,26784,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,309,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Huile de graine,,,80801,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,310,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Tabacs,,,7815,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,311,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Articles réunis,,,95226,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,312,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Cochenille,,,143450,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,313,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Garance,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,314,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Indigo,,,418216,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,315,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Rocou,,,2400,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,316,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Verdes,,,1150,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,317,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume d'Italie,Exports,Drogues réunies,,,137352,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,318,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Eaux-de-vie,,,185926,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,319,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Vin divers,,,47637,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,320,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Huile d'olive,,,1401,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,321,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Chairs salées,,,2011,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,322,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Fromage,,,6878,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,323,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Légumes,,,2806,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,324,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Fruits divers,,,6979,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,325,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Poissons de toute sorte,,,1208,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,326,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Miel,,,6465,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,327,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Provisions de bouche réunies,,,15084,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,328,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Chocolat,,,408,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,329,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Liqueurs,,,6318,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,330,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Sirops,,,9500,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,331,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Café,,,11620,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,332,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Sucre,,,455,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,333,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Fil,,,8960,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,334,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Soie,,,1664,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,335,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Bois divers,,,1150,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,336,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Cires jaune et blanche,,,8464,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,337,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Cuirs apprêtés,,,8396,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,338,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Tabacs,,,1917,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,339,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Articles réunis,,,18461,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,340,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Cochenille,,,40920,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,341,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Rocou,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,342,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire Ottoman et Barbarie,Exports,Drogues réunies,,,46384,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,343,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Eaux-de-vie,,,8232,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,344,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Vin divers,,,82486,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,345,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Huile d'olive,,,4210,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,346,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Chairs salées,,,818,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,347,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Fromage,,,22407,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,348,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Fruits divers,,,1705,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,349,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Poissons de toute sorte,,,19143,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,350,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Miel,,,23364,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,351,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Sel,,,27540,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,352,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Provisions de bouche réunies,,,1666,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,353,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Liqueurs,,,5920,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,354,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Sirops,,,60950,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,355,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Coton,,,7295,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,356,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Fil,,,630,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,357,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Soie,,,3600,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,358,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Bois divers,,,1850,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,359,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Cires jaune et blanche,,,2480,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,360,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Cuirs apprêtés,,,300955,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,361,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Tabacs,,,11586,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,362,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Articles réunis,,,53465,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,363,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Cochenille,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,364,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Garance,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,365,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Rocou,,,5550,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,366,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Verdes,,,9208,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,367,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Naples,Exports,Drogues réunies,,,13520,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,368,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Eaux-de-vie,,,4535,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,369,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Vin divers,,,52517,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,370,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Huile d'olive,,,1110,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,371,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Fromage,,,6306,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,372,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Légumes,,,381,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,373,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Fruits divers,,,14200,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,374,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Poissons de toute sorte,,,2975,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,375,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Provisions de bouche réunies,,,4121,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,376,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Chocolat,,,834,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,377,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Liqueurs,,,3766,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,378,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Sirops,,,4815,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,379,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Sucre,,,1496,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,380,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Fil,,,21523,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,381,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Bois divers,,,9957,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,382,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Cires jaune et blanche,,,8332,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,383,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Cuirs apprêtés,,,255858,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,384,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Tabacs,,,13401,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,385,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Articles réunis,,,19284,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,386,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Cochenille,,,6300,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,387,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Garance,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,388,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Sardaigne,Exports,Drogues réunies,,,2893,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,389,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire d'Autriche,Exports,Eaux-de-vie,,,119830,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,390,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire d'Autriche,Exports,Vin divers,,,24197,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,391,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire d'Autriche,Exports,Huile d'olive,,,460,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,392,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire d'Autriche,Exports,Fromage,,,2055,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,393,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire d'Autriche,Exports,Légumes,,,750,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,394,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire d'Autriche,Exports,Provisions de bouche réunies,,,2970,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,395,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire d'Autriche,Exports,Liqueurs,,,640,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,396,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire d'Autriche,Exports,Sirops,,,3900,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,397,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire d'Autriche,Exports,Bois divers,,,430,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,398,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire d'Autriche,Exports,Cuirs apprêtés,,,58500,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,399,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire d'Autriche,Exports,Tabacs,,,888,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,400,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire d'Autriche,Exports,Articles réunis,,,1180,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,401,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire d'Autriche,Exports,Drogues réunies,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,402,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire de Russie,Exports,Eaux-de-vie,,,884,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,403,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire de Russie,Exports,Vin divers,,,697,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,404,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire de Russie,Exports,Vin de Bordeaux,,,8062,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,405,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire de Russie,Exports,Huile d'olive,,,714,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,406,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire de Russie,Exports,Fruits divers,,,8700,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,407,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire de Russie,Exports,Sel,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,408,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire de Russie,Exports,Provisions de bouche réunies,,,8731,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,409,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire de Russie,Exports,Sirops,,,48500,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,410,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire de Russie,Exports,Graines de jardin,,,20400,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,411,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire de Russie,Exports,Tabacs,,,3040,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,412,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Empire de Russie,Exports,Articles réunis,,,10970,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,413,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1807,,,Royaume de Portugal,Exports,Eaux-de-vie,,,445711,0,,,,sources/Résumé/AN_F12_251_Exports_1807.csv,AN F12 251,,414,,,,,Isabelle Vergne,,,,,,,,,,,
