line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
113,National toutes directions partenaires manquants,1789,Rouen,Rouen,angleterre,Imports,Drogues ; médecinales ; capia liguea,,,1260,0,420,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,13971,,,,Jérémy Hervelin,,,,,,,,,,,,,
113,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Imports,Drogues ; médecinales ; capia liguea,,,8856,0,2952,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,13971,,,,Jérémy Hervelin,,,,,,,,,,,,,
113,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Imports,Drogues ; médecinales ; capia liguea,,,420,0,140,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,13971,,,,Jérémy Hervelin,,,,,,,,,,,,,
114,National toutes directions partenaires manquants,1789,Rouen,Le Havre,etatsunisdamrique,Imports,Drogues ; pour la peinture et la teinture ; térébenthine,,,220,0,2000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,9,880,,,,Jérémy Hervelin,,,,,,,,,,,,,
114,National toutes directions partenaires manquants,1789,Rouen,Le Havre,etatsdelempereur,Imports,Drogues ; pour la peinture et la teinture ; térébenthine,,,660,0,6000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,880,,,,Jérémy Hervelin,,,,,,,,,,,,,
114,National toutes directions partenaires manquants,1789,Rouen,Rouen,angleterre,Imports,Drogues ; médecinales ; capillaire,,,7847,0,8470,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,7847,,,,Jérémy Hervelin,,,,,,,,,,,,,
115,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Imports,Drogues ; médecinales ; cardemeum,,,460,0,115,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,460,,,,Jérémy Hervelin,,,,,,,,,,,,,
116,National toutes directions partenaires manquants,1789,Rouen,Rouen,marseilles,Imports,Drogues ; médecinales ; crème ; de tartre,,,4844,0,6055,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,,,,,Jérémy Hervelin,,,,,,,,,,,,,
117,National toutes directions partenaires manquants,1789,Rouen,Rouen,les4villesansatiques,Imports,Drogues ; médecinales ; chicotin,,,2000,0,1975,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,22,2216,,,,Jérémy Hervelin,,,,,,,,,,,,,
117,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Imports,Drogues ; médecinales ; chicotin,,,216,0,207,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,2216,,,,Jérémy Hervelin,,,,,,,,,,,,,
117,National toutes directions partenaires manquants,1789,Rouen,Le Havre,hollande,Imports,Eau ; de vie ; simple,,,3413,0,21.8,muids,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,3413,,,,Jérémy Hervelin,,,,,,,,,,,,,
118,National toutes directions partenaires manquants,1789,Rouen,Le Havre,etatsunisdamrique,Imports,Eau ; de vie ; de Genièvre,,,360,0,2.5,muids,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,9,5634,,,,Jérémy Hervelin,,,,,,,,,,,,,
118,National toutes directions partenaires manquants,1789,Rouen,Le Havre,angleterre,Imports,Eau ; de vie ; de Genièvre,,,504,0,3.5,muids,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,5634,,,,Jérémy Hervelin,,,,,,,,,,,,,
118,National toutes directions partenaires manquants,1789,Rouen,Le Havre,hollande,Imports,Eau ; de vie ; de Genièvre,,,4770,0,33.15,muids,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,5634,,,,Jérémy Hervelin,,,,,,,,,,,,,
118,National toutes directions partenaires manquants,1789,Rouen,Rouen,marseilles,Imports,Drogues ; médecinales ; coque ; de Levant,,,3244,0,2163,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,,,,,Jérémy Hervelin,,,,,,,,,,,,,
119,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Imports,Drogues ; médecinales ; jalap,,,375,0,150,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,24350,,,,Jérémy Hervelin,,,,,,,,,,,,,
119,National toutes directions partenaires manquants,1789,Rouen,Rouen,espagne,Imports,Drogues ; médecinales ; jalap,,,23975,0,9590,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,24350,,,,Jérémy Hervelin,,,,,,,,,,,,,
119,National toutes directions partenaires manquants,1789,Rouen,Rouen,marseilles,Imports,Drogues ; médecinales ; jalap,,,750,0,300,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,24350,,,,Jérémy Hervelin,,,,,,,,,,,,,
120,National toutes directions partenaires manquants,1789,Rouen,Le Havre,espagne,Imports,Ecailles,,,4410,0,630,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,4410,,,,Jérémy Hervelin,,,,,,,,,,,,,
120,National toutes directions partenaires manquants,1789,Rouen,Rouen,marseilles,Imports,Drogues ; médecinales ; ipécacuanka,,,540,0,94,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,170,,,,Jérémy Hervelin,,,,,,,,,,,,,
120,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Imports,Drogues ; médecinales ; ipécacuanka,,,170,0,34,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,170,,,,Jérémy Hervelin,,,,,,,,,,,,,
121,National toutes directions partenaires manquants,1789,Rouen,Rouen,marseilles,Imports,Drogues ; médecinales ; mane,,,21152,0,9401,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,1036,,,,Jérémy Hervelin,,,,,,,,,,,,,
121,National toutes directions partenaires manquants,1789,Rouen,Le Havre,hollande,Imports,Epicerie ; girofle,,,720,0,60,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,720,,,,Jérémy Hervelin,,,,,,,,,,,,,
121,National toutes directions partenaires manquants,1789,Rouen,Rouen,etatsecclesiastiques,Imports,Drogues ; médecinales ; mane,,,1036,0,905,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,1036,,,,Jérémy Hervelin,,,,,,,,,,,,,
122,National toutes directions partenaires manquants,1789,Rouen,Le Havre,hollande,Imports,Epicerie ; poivre,,,19629,0,10331,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,24322,,,,Jérémy Hervelin,,,,,,,,,,,,,
122,National toutes directions partenaires manquants,1789,Rouen,Rouen,marseilles,Imports,Drogues ; médecinales ; mousse ; de mer,,,1558,0,1558,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,,,,,Jérémy Hervelin,,,,,,,,,,,,,
122,National toutes directions partenaires manquants,1789,Rouen,Le Havre,angleterre,Imports,Epicerie ; poivre,,,4693,0,2470,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,24322,,,,Jérémy Hervelin,,,,,,,,,,,,,
123,National toutes directions partenaires manquants,1789,Rouen,Le Havre,angleterre,Imports,Epicerie ; piment,,,880,0,790,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,880,,,,Jérémy Hervelin,,,,,,,,,,,,,
123,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Imports,Drogues ; médecinales ; orge ; perlé,,,4679,0,18718,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,4679,,,,Jérémy Hervelin,,,,,,,,,,,,,
124,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Imports,Drogues ; médecinales ; précipité,,,825,0,165,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,825,,,,Jérémy Hervelin,,,,,,,,,,,,,
125,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Imports,Drogues ; médecinales ; quinquina,,,775,0,155,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,6225,,,,Jérémy Hervelin,,,,,,,,,,,,,
125,National toutes directions partenaires manquants,1789,Rouen,Le Havre,hollande,Imports,Etain ; en bloc,,,400,0,340,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,38440,,,,Jérémy Hervelin,,,,,,,,,,,,,
125,National toutes directions partenaires manquants,1789,Rouen,Rouen,marseilles,Imports,Drogues ; médecinales ; quinquina,,,16620,0,3924,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,6225,,,,Jérémy Hervelin,,,,,,,,,,,,,
125,National toutes directions partenaires manquants,1789,Rouen,Le Havre,angleterre,Imports,Etain ; en bloc,,,38040,0,34445,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,38440,,,,Jérémy Hervelin,,,,,,,,,,,,,
125,National toutes directions partenaires manquants,1789,Rouen,Rouen,espagne,Imports,Drogues ; médecinales ; quinquina,,,5450,0,1090,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,6225,,,,Jérémy Hervelin,,,,,,,,,,,,,
126,National toutes directions partenaires manquants,1789,Rouen,Le Havre,angleterre,Imports,Etain ; brut,,,28600,0,25090,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,28600,,,,Jérémy Hervelin,,,,,,,,,,,,,
126,National toutes directions partenaires manquants,1789,Rouen,Rouen,espagne,Imports,Drogues ; médecinales ; salsepareille,,,1191,0,397,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,5691,,,,Jérémy Hervelin,,,,,,,,,,,,,
126,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Imports,Drogues ; médecinales ; salsepareille,,,4500,0,1500,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,5691,,,,Jérémy Hervelin,,,,,,,,,,,,,
127,National toutes directions partenaires manquants,1789,Rouen,Rouen,bayonne,Imports,Drogues ; médecinales ; réglisse ; sur bâne,,,14893,0,74465,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,8210,,,,Jérémy Hervelin,,,,,,,,,,,,,
127,National toutes directions partenaires manquants,1789,Rouen,Le Havre,angleterre,Imports,Etain ; en lingots,,,23500,0,21370,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,23500,,,,Jérémy Hervelin,,,,,,,,,,,,,
127,National toutes directions partenaires manquants,1789,Rouen,Rouen,espagne,Imports,Drogues ; médecinales ; réglisse ; sur bâne,,,8210,0,41050,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,8210,,,,Jérémy Hervelin,,,,,,,,,,,,,
128,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Imports,Drogues ; médecinales ; rhubarbe,,,660,0,55,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,4140,,,,Jérémy Hervelin,,,,,,,,,,,,,
128,National toutes directions partenaires manquants,1789,Rouen,Rouen,angleterre,Imports,Drogues ; médecinales ; rhubarbe,,,3480,0,290,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,4140,,,,Jérémy Hervelin,,,,,,,,,,,,,
128,National toutes directions partenaires manquants,1789,Rouen,Le Havre,angleterre,Imports,Etain ; ouvré,,,9316,0,5750,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,9316,,,,Jérémy Hervelin,,,,,,,,,,,,,
128,National toutes directions partenaires manquants,1789,Rouen,Rouen,marseilles,Imports,Drogues ; médecinales ; rhubarbe,,,1320,0,310,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,4140,,,,Jérémy Hervelin,,,,,,,,,,,,,
129,National toutes directions partenaires manquants,1789,Rouen,Rouen,marseilles,Imports,Drogues ; médecinales ; sené,,,5442,0,1814,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,,,,,Jérémy Hervelin,,,,,,,,,,,,,
129,National toutes directions partenaires manquants,1789,Rouen,Le Havre,angleterre,Imports,Etoffes ; de laine,,,103279,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,103279,,,,Jérémy Hervelin,,,,,,,,,,,,,
130,National toutes directions partenaires manquants,1789,Rouen,Rouen,marseilles,Imports,Drogues ; médecinales ; sené ; en grabau,,,693,0,630,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,,,,,Jérémy Hervelin,,,,,,,,,,,,,
130,National toutes directions partenaires manquants,1789,Rouen,Le Havre,angleterre,Imports,Etoffes ; de coton,,,106720,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,106720,,,,Jérémy Hervelin,,,,,,,,,,,,,
131,National toutes directions partenaires manquants,1789,Rouen,Rouen,marseilles,Imports,Drogues ; médecinales ; storax ; liquide,,,1129,0,645,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,,,,,Jérémy Hervelin,,,,,,,,,,,,,
131,National toutes directions partenaires manquants,1789,Rouen,Le Havre,angleterre,Imports,Farine ; d'avoine,,,1600,0,10000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,1600,,,,Jérémy Hervelin,,,,,,,,,,,,,
132,National toutes directions partenaires manquants,1789,Rouen,Le Havre,hollande,Imports,Farine ; d'orge et gruau,,,998,0,4990,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,1624,,,,Jérémy Hervelin,,,,,,,,,,,,,
132,National toutes directions partenaires manquants,1789,Rouen,Le Havre,angleterre,Imports,Farine ; d'orge et gruau,,,626,0,3130,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,1624,,,,Jérémy Hervelin,,,,,,,,,,,,,
132,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Imports,Drogues ; médecinales ; sublime,,,1136,0,227.25,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,1136,,,,Jérémy Hervelin,,,,,,,,,,,,,
133,National toutes directions partenaires manquants,1789,Rouen,Rouen,bayonne,Imports,Drogues ; médecinales ; suc ; de réglisse,,,32467,0,43290,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,19181,,,,Jérémy Hervelin,,,,,,,,,,,,,
133,National toutes directions partenaires manquants,1789,Rouen,Le Havre,angleterre,Imports,Farine ; de froment,,,2927415,0,13000000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,4005753,,,,Jérémy Hervelin,,,,,,,,,,,,,
133,National toutes directions partenaires manquants,1789,Rouen,Le Havre,les4villesansatiques,Imports,Farine ; de froment,,,35607,0,158254,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,9,4005753,,,,Jérémy Hervelin,,,,,,,,,,,,,
133,National toutes directions partenaires manquants,1789,Rouen,Le Havre,etatsunisdamrique,Imports,Farine ; de froment,,,1040643,0,4600000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,9,4005753,,,,Jérémy Hervelin,,,,,,,,,,,,,
133,National toutes directions partenaires manquants,1789,Rouen,Le Havre,etatsdelempereur,Imports,Farine ; de froment,,,2025,0,9000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,4005753,,,,Jérémy Hervelin,,,,,,,,,,,,,
133,National toutes directions partenaires manquants,1789,Rouen,Le Havre,hollande,Imports,Farine ; de froment,,,63,0,280,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,4005753,,,,Jérémy Hervelin,,,,,,,,,,,,,
133,National toutes directions partenaires manquants,1789,Rouen,Rouen,espagne,Imports,Drogues ; médecinales ; suc ; de réglisse,,,19181,0,25575,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,19181,,,,Jérémy Hervelin,,,,,,,,,,,,,
134,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Imports,Drogues ; médecinales ; tamarin,,,1636,0,1309,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,1636,,,,Jérémy Hervelin,,,,,,,,,,,,,
134,National toutes directions partenaires manquants,1789,Rouen,Rouen,bayonne,Imports,Drogues ; médecinales ; tamarin,,,2354,0,1883,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,1636,,,,Jérémy Hervelin,,,,,,,,,,,,,
134,National toutes directions partenaires manquants,1789,Rouen,Le Havre,angleterre,Imports,Fayence,,,103256,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,103256,,,,Jérémy Hervelin,,,,,,,,,,,,,
135,National toutes directions partenaires manquants,1789,Rouen,Le Havre,angleterre,Imports,Fer ; blanc,,,8025,0,20938,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,8025,,,,Jérémy Hervelin,,,,,,,,,,,,,
136,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Imports,Drogues ; pour la peinture et la teinture,,,334,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,1567,,,,Jérémy Hervelin,,,,,,,,,,,,,
136,National toutes directions partenaires manquants,1789,Rouen,Le Havre,angleterre,Imports,Fer ; blanterie,,,907,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,907,,,,Jérémy Hervelin,,,,,,,,,,,,,
136,National toutes directions partenaires manquants,1789,Rouen,Rouen,angleterre,Imports,Drogues ; pour la peinture et la teinture,,,1233,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,1567,,,,Jérémy Hervelin,,,,,,,,,,,,,
136,National toutes directions partenaires manquants,1789,Rouen,Rouen,marseilles,Imports,Drogues ; pour la peinture et la teinture,,,320,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,1567,,,,Jérémy Hervelin,,,,,,,,,,,,,
137,National toutes directions partenaires manquants,1789,Rouen,Le Havre,hollande,Imports,Fer ; en barres,,,7175,0,32616,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,553623,,,,Jérémy Hervelin,,,,,,,,,,,,,
137,National toutes directions partenaires manquants,1789,Rouen,Rouen,marseilles,Imports,Drogues ; pour la peinture et la teinture ; atisaric,,,423319,0,470355,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,,,,,Jérémy Hervelin,,,,,,,,,,,,,
137,National toutes directions partenaires manquants,1789,Rouen,Le Havre,russie,Imports,Fer ; en barres,,,45225,0,205569,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,9,553623,,,,Jérémy Hervelin,,,,,,,,,,,,,
137,National toutes directions partenaires manquants,1789,Rouen,Le Havre,sude,Imports,Fer ; en barres,,,473817,0,2200000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,9,553623,,,,Jérémy Hervelin,,,,,,,,,,,,,
137,National toutes directions partenaires manquants,1789,Rouen,Le Havre,danemarketnorvge,Imports,Fer ; en barres,,,26632,0,121055,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,9,553623,,,,Jérémy Hervelin,,,,,,,,,,,,,
137,National toutes directions partenaires manquants,1789,Rouen,Le Havre,angleterre,Imports,Fer ; en barres,,,316,0,1440,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,553623,,,,Jérémy Hervelin,,,,,,,,,,,,,
137,National toutes directions partenaires manquants,1789,Rouen,Le Havre,les4villesansatiques,Imports,Fer ; en barres,,,458,0,2080,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,9,553623,,,,Jérémy Hervelin,,,,,,,,,,,,,
138,National toutes directions partenaires manquants,1789,Rouen,Le Havre,angleterre,Imports,Fer ; feuillard,,,2866,0,11465,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,4430,,,,Jérémy Hervelin,,,,,,,,,,,,,
138,National toutes directions partenaires manquants,1789,Rouen,Le Havre,hollande,Imports,Fer ; feuillard,,,1564,0,6255,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,4430,,,,Jérémy Hervelin,,,,,,,,,,,,,
138,National toutes directions partenaires manquants,1789,Rouen,Rouen,angleterre,Imports,Drogues ; pour la peinture et la teinture ; alun,,,68289,0,227630,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,68289,,,,Jérémy Hervelin,,,,,,,,,,,,,
139,National toutes directions partenaires manquants,1789,Rouen,Le Havre,sude,Imports,Fer ; en tôle,,,15400,0,84000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,9,17710,,,,Jérémy Hervelin,,,,,,,,,,,,,
139,National toutes directions partenaires manquants,1789,Rouen,Le Havre,les4villesansatiques,Imports,Fer ; en tôle,,,1050,0,3000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,9,17710,,,,Jérémy Hervelin,,,,,,,,,,,,,
139,National toutes directions partenaires manquants,1789,Rouen,Le Havre,hollande,Imports,Fer ; en tôle,,,1260,0,3600,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,17710,,,,Jérémy Hervelin,,,,,,,,,,,,,
139,National toutes directions partenaires manquants,1789,Rouen,Rouen,marseilles,Imports,Drogues ; pour la peinture et la teinture ; alun ; de Rouen,,,156407,0,312815,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,682,,,,Jérémy Hervelin,,,,,,,,,,,,,
139,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Imports,Drogues ; pour la peinture et la teinture ; alun ; de Rouen,,,682,0,1364,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,682,,,,Jérémy Hervelin,,,,,,,,,,,,,
140,National toutes directions partenaires manquants,1789,Rouen,Rouen,marseilles,Imports,Drogues ; pour la peinture et la teinture ; alun ; du Levant,,,11853,0,39510,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,,,,,Jérémy Hervelin,,,,,,,,,,,,,
140,National toutes directions partenaires manquants,1789,Rouen,Le Havre,angleterre,Imports,Fers ; à nègres,,,9957,0,34896,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,9957,,,,Jérémy Hervelin,,,,,,,,,,,,,
141,National toutes directions partenaires manquants,1789,Rouen,Rouen,les4villesansatiques,Imports,Drogues ; pour la peinture et la teinture ; alun ; de Surde,,,379,0,1265,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,22,3748,,,,Jérémy Hervelin,,,,,,,,,,,,,
141,National toutes directions partenaires manquants,1789,Rouen,Rouen,sude,Imports,Drogues ; pour la peinture et la teinture ; alun ; de Surde,,,3369,0,11230,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,22,3748,,,,Jérémy Hervelin,,,,,,,,,,,,,
142,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Imports,Drogues ; pour la peinture et la teinture ; arsenic,,,1690,0,3520,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,21,11919,,,,Jérémy Hervelin,,,,,,,,,,,,,
142,National toutes directions partenaires manquants,1789,Rouen,Rouen,les4villesansatiques,Imports,Drogues ; pour la peinture et la teinture ; arsenic,,,10229,0,21310,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,22,11919,,,,Jérémy Hervelin,,,,,,,,,,,,,
142,National toutes directions partenaires manquants,1789,Rouen,Le Havre,angleterre,Imports,Fers ; ouvrés ; divers,,,4234,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,4939,,,,Jérémy Hervelin,,,,,,,,,,,,,
142,National toutes directions partenaires manquants,1789,Rouen,Le Havre,hollande,Imports,Fers ; ouvrés ; divers,,,705,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Rouen_Imports_1789.csv,AN F12 1667,8,4939,,,,Jérémy Hervelin,,,,,,,,,,,,,
