line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1687,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Cuivre ; en platines,,,43.75,,35,Livres,1.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,14,,,,,Laura Moutou,,,,,,,,,,,,,
1688,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Cuivre ; vieux,,,487.5,,650,Livres,.75,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,14,,,,,Laura Moutou,,,,,,,,,,,,,
1689,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Dattes,,,24,,30,Livres,.8,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,14,,,,,Laura Moutou,,,,,,,,,,,,,
1690,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Daufine,,,540,,6,Pièces,90,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,14,,,,,Laura Moutou,,,,,,,,,,,,,
1691,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Dechet ; de pierre,,,519,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,14,,,,,Laura Moutou,,,,,,,,,,,,,
1692,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Degras ; de peau,,,25,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,15,,,,,Laura Moutou,,,,,,,,,,,,,
1693,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Dentelle ; d'argent ; faux,,,20,,1,Livres,20,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,15,,,,,Laura Moutou,,,,,,,,,,,,,
1694,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Dindons,,,1442,,721,Pièces,2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,15,,,,,Laura Moutou,,,,,,,,,,,,,
1695,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Dorure ; fine,,,54200,,542,Livres,100,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,15,,,,,Laura Moutou,,,,,,,,,,,,,
1696,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Drap ; d'Elbeuf,,,26608,,1663,Livres,16,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,15,,,,,Laura Moutou,,,,,,,,,,,,,
1697,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Droguerie,,,1602,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,16,,,,,Laura Moutou,,,,,,,,,,,,,
1698,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Eau ; forte,,,215,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,16,,,,,Laura Moutou,,,,,,,,,,,,,
1699,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Eau ; de lavande,,,186,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,16,,,,,Laura Moutou,,,,,,,,,,,,,
1700,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Eau ; de senteur,,,26,,26,Livres,1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,16,,,,,Laura Moutou,,,,,,,,,,,,,
1701,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Eau de vie,,,25563.75,,100.25,Pièces,255,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,16,,,,,Laura Moutou,,,,,,,,,,,,,
1702,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Ecorce ; de citron,,,15,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,17,,,,,Laura Moutou,,,,,,,,,,,,,
1703,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Ecrevisses,,,72,,12,Douzaines,6,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,17,,,,,Laura Moutou,,,,,,,,,,,,,
1704,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Elexir,,,18,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,17,,,,,Laura Moutou,,,,,,,,,,,,,
1705,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Encens,,,32.5,,50,Livres,.65,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,17,,,,,Laura Moutou,,,,,,,,,,,,,
1706,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Ergots ; de beuf,,,45,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,17,,,,,Laura Moutou,,,,,,,,,,,,,
1707,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Esturgeons,,,26,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,18,,,,,Laura Moutou,,,,,,,,,,,,,
1708,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Etaim ; ouvré,,,31.25,,25,Livres,1.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,18,,,,,Laura Moutou,,,,,,,,,,,,,
1709,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Etamette,,,320,,2,Pièces,160,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,18,,,,,Laura Moutou,,,,,,,,,,,,,
1710,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Etamine ; virée,,,935,,11,Pièces,85,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,18,,,,,Laura Moutou,,,,,,,,,,,,,
1711,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Etendelle,,,20,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,18,,,,,Laura Moutou,,,,,,,,,,,,,
1712,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Etoffe ; de soye,,,19360,,484,Livres,40,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,18,,,,,Laura Moutou,,,,,,,,,,,,,
1713,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Etoupe ; de lin,,,952,,6340,Livres,.15,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,19,,,,,Laura Moutou,,,,,,,,,,,,,
1714,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Eventails ; fins,,,131700,,2195,Douzaines,60,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,19,,,,,Laura Moutou,,,,,,,,,,,,,
1715,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Eventails ; taffetas,,,40392,,2244,Douzaines,18,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,19,,,,,Laura Moutou,,,,,,,,,,,,,
1716,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Faux ; à faucher,,,3.6,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,19,,,,,Laura Moutou,,,,,,,,,,,,,
1717,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Fayance,,,12125,,24250,Livres,.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,19,,,,,Laura Moutou,,,,,,,,,,,,,
1718,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Fer ; en barres,,,121.85,,975,Livres,.125,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,20,,,,,Laura Moutou,,,,,,,,,,,,,
1719,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Fer ; battu,,,420,,2400,Livres,.175,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,20,,,,,Laura Moutou,,,,,,,,,,,,,
1720,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Fer ; blanc,,,624,,780,Livres,.8,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,20,,,,,Laura Moutou,,,,,,,,,,,,,
1721,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Fer ; en chaudrons,,,920,,4600,Livres,.2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,20,,,,,Laura Moutou,,,,,,,,,,,,,
1722,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Fer ; coulé,,,84,,700,Livres,.12,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,20,,,,,Laura Moutou,,%,,,,,,,,,,,
1723,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Fer ; en plattes,,,456.6,,4151,Livres,.01,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,20,,,,,Laura Moutou,,Erreur de calcul ; %,,,,,,,,,,,
1724,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Feuilles ; d'or et d'argent,,,414,,36,Milliers,14,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,20,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,,,
1725,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Figues,,,603,,3015,Livres,.2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,20,,,,,Laura Moutou,,,,,,,,,,,,,
1726,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Fil ; à coudre,,,7742,,3871,Livres,2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,20,,,,,Laura Moutou,,,,,,,,,,,,,
1727,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Fil ; à dentelle,,,1087.5,,7.25,Livres,150,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,20,,,,,Laura Moutou,,,,,,,,,,,,,
1728,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Fil ; epinal ; blanc,,,4900,,2450,Livres,2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,20,,,,,Laura Moutou,,,,,,,,,,,,,
1729,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Fil ; d'or et d'argent ; faux,,,105,,35,Livres,3,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,20,,,,,Laura Moutou,,,,,,,,,,,,,
1730,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Flambeaux,,,280,,160,Livres,1.75,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,21,,,,,Laura Moutou,,,,,,,,,,,,,
1731,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Fleurs ; artificielles,,,8,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,21,,,,,Laura Moutou,,,,,,,,,,,,,
1732,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Fromage ; commun,,,8103,,27010,Livres,.3,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,21,,,,,Laura Moutou,,,,,,,,,,,,,
1733,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Fromage ; de guyere,,,268.8,,448,Livres,.6,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,21,,,,,Laura Moutou,,,,,,,,,,,,,
1734,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Fromage ; de Marottes,,,11456,,28640,Livres,.4,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,21,,,,,Laura Moutou,,,,,,,,,,,,,
1735,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Galles,,,465.6,,582,Livres,.8,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,22,,,,,Laura Moutou,,,,,,,,,,,,,
1736,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Galon ; d'or ; fin,,,48,,6,Onces,8,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,22,,,,,Laura Moutou,,6 onces à 128£ le livre soit 8£,,,,,,,,,,,
1737,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Gans ; communs,,,192,,48,Douzaines,4,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,22,,,,,Laura Moutou,,,,,,,,,,,,,
1738,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Gans ; communs,,,90,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,22,,,,,Laura Moutou,,,,,,,,,,,,,
1739,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Gans ; de laine,,,15,,5,Douzaines,3,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,22,,,,,Laura Moutou,,,,,,,,,,,,,
1740,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Gans ; garnis ; de soye,,,1536,,64,Douzaines,24,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,22,,,,,Laura Moutou,,,,,,,,,,,,,
1741,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Garance,,,360,,1000,Livres,.36,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,22,,,,,Laura Moutou,,%,,,,,,,,,,,
1742,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Glaces ; de miroirs,,,196,,14,Pièces,14,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,23,,,,,Laura Moutou,,,,,,,,,,,,,
1743,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Gomme ; commune,,,432,,720,Livres,.6,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,23,,,,,Laura Moutou,,,,,,,,,,,,,
1744,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Graine ; de canarie,,,187.5,,1875,Livres,.1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,23,,,,,Laura Moutou,,,,,,,,,,,,,
1745,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Graine ; de Genievre,,,11,,1,Raziere,11,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,23,,,,,Laura Moutou,,,,,,,,,,,,,
1746,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Graine ; de Genievre,,,96,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,23,,,,,Laura Moutou,,,,,,,,,,,,,
1747,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Graine ; de jardin,,,443.75,,355,Livres,1.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,23,,,,,Laura Moutou,,,,,,,,,,,,,
1748,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Graine ; de luzerne,,,120,,1.5,Sac,80,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,23,,,,,Laura Moutou,,,,,,,,,,,,,
1749,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Graine ; de moutarde,,,480,,2400,Livres,.2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,23,,,,,Laura Moutou,,,,,,,,,,,,,
1750,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Graine ; d'Oyseau,,,60,,80,Livres,.75,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,23,,,,,Laura Moutou,,,,,,,,,,,,,
1751,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Graine ; de treffle,,,50,,5,Sacs,10,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,23,,,,,Laura Moutou,,,,,,,,,,,,,
1752,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Graisse,,,312,,1248,Livres,.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,23,,,,,Laura Moutou,,,,,,,,,,,,,
1753,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Habits ; brodé ; d'or,,,2380,,29.75,Livres,80,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,24,,,,,Laura Moutou,,,,,,,,,,,,,
1754,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Habits ; de drap,,,136,,8.5,Livres,16,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,24,,,,,Laura Moutou,,,,,,,,,,,,,
1755,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Habits ; de soye,,,80,,2,Livres,40,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,24,,,,,Laura Moutou,,,,,,,,,,,,,
1756,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Harangs ; blancs,,,80,,2,Tonnes,40,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,24,,,,,Laura Moutou,,,,,,,,,,,,,
1757,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Harangs ; sors,,,150,,3,Tonnes,50,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,24,,,,,Laura Moutou,,,,,,,,,,,,,
1758,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Harnois,,,30,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,24,,,,,Laura Moutou,,,,,,,,,,,,,
1759,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Herbes ; à teindre,,,1386,,4620,Livres,.3,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,24,,,,,Laura Moutou,,,,,,,,,,,,,
1760,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Huile ; à brûler,,,1352,,26,Tonnes,52,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,25,,,,,Laura Moutou,,,,,,,,,,,,,
1761,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Huile ; d'olive,,,9.75,,1.5,Ayme,6.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,25,,,,,Laura Moutou,,,,,,,,,,,,,
1762,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Huile ; d'olive,,,4424.5,,2212.25,Pots,2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,25,,,,,Laura Moutou,,,,,,,,,,,,,
1763,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Huile ; d'olive,,,50,,100,Livres,.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,25,,,,,Laura Moutou,,,,,,,,,,,,,
1764,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Jambons,,,3.6,,8,Livres,.45,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,25,,,,,Laura Moutou,,,,,,,,,,,,,
1765,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Jaspe ; ouvré,,,31.5,,10.5,Pieds,3,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,25,,,,,Laura Moutou,,,,,,,,,,,,,
1766,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Images ; de papier,,,39.75,,13.25,Livres,3,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,25,,,,,Laura Moutou,,,,,,,,,,,,,
1767,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Indigo,,,16816.5,,3737,Livres,4.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,25,,,,,Laura Moutou,,,,,,,,,,,,,
1768,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Jupons; de taffetas,,,165,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,26,,,,,Laura Moutou,,,,,,,,,,,,,
1769,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Jus ; de reglisse,,,5,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,26,,,,,Laura Moutou,,,,,,,,,,,,,
1770,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Lampareille,,,160,,4,Pièces,40,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,26,,,,,Laura Moutou,,,,,,,,,,,,,
1771,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Lanillas,,,700,,20,Pièces,35,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,26,,,,,Laura Moutou,,,,,,,,,,,,,
1772,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Lapins,,,7,,7,Pièces,1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,26,,,,,Laura Moutou,,,,,,,,,,,,,
1773,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Lentilles,,,2,,1,Raziere,2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,27,,,,,Laura Moutou,,,,,,,,,,,,,
1774,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Liege,,,30,,150,Livres,.2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,27,,,,,Laura Moutou,,,,,,,,,,,,,
1775,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Lievres,,,14,,7,Pièces,2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,27,,,,,Laura Moutou,,,,,,,,,,,,,
1776,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Lingerie ; de toile ; de lin,,,50,,40,Livres,1.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,27,,,,,Laura Moutou,,,,,,,,,,,,,
1777,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Liqueurs,,,79,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,27,,,,,Laura Moutou,,,,,,,,,,,,,
1778,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Livres ; en blanc,,,8257,,8257,Livres,1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,27,,,,,Laura Moutou,,,,,,,,,,,,,
1779,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Manchettes ; brodées,,,108,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,28,,,,,Laura Moutou,,,,,,,,,,,,,
1780,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Mane,,,371,,53,Livres,7,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,28,,,,,Laura Moutou,,,,,,,,,,,,,
