line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1148,National toutes directions partenaires manquants,1787,Nantes,,La Martinique,Exports,Ouvrage ; de cuir ; souliers d'homme,,,160,0,,paires,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1149,National toutes directions partenaires manquants,1787,Nantes,,La Guadeloupe,Exports,Ouvrage ; de cuir ; souliers d'homme,,,1812,0,,paires,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1150,National toutes directions partenaires manquants,1787,Nantes,,Sénégal et Guinée,Exports,Ouvrage ; de cuir ; souliers d'homme,,,24,0,,paires,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1151,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Ouvrage ; de cuir ; ??? en soye pour femmes,,,28674,0,,paires,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,Doute sur la marchandise,,,,,,,,,,,
1152,National toutes directions partenaires manquants,1787,Nantes,,La Guadeloupe,Exports,Ouvrage ; de cuir ; ??? en soye pour femmes,,,1344,0,,paires,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,Doute sur la marchandise,,,,,,,,,,,
1153,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Ouvrage ; d'horlogerie,,,1200,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1154,National toutes directions partenaires manquants,1787,Nantes,,La Guadeloupe,Exports,Ouvrage ; d'horlogerie,,,300,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1155,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Ouvrage ; de cuivre doré et argenté,,,2212,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1156,National toutes directions partenaires manquants,1787,Nantes,,La Martinique,Exports,Ouvrage ; de cuivre doré et argenté,,,50,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1157,National toutes directions partenaires manquants,1787,Nantes,,Sénégal et Guinée,Exports,Ouvrage ; de cuivre doré et argenté,,,600,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1158,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Ouvrage ; de mode,,,13863,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1159,National toutes directions partenaires manquants,1787,Nantes,,La Martinique,Exports,Ouvrage ; de mode,,,1800,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1160,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Ouvrage ; de terre cuite,,,124975,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1161,National toutes directions partenaires manquants,1787,Nantes,,La Martinique,Exports,Ouvrage ; de terre cuite,,,4030,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1162,National toutes directions partenaires manquants,1787,Nantes,,La Guadeloupe,Exports,Ouvrage ; de terre cuite,,,8232,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1163,National toutes directions partenaires manquants,1787,Nantes,,Sénégal et Guinée,Exports,Ouvrage ; de terre cuite,,,6892,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1164,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Papeterie ; papier à écrire,,,10810,0,,rames,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1165,National toutes directions partenaires manquants,1787,Nantes,,La Martinique,Exports,Papeterie ; papier à écrire,,,1965,0,,rames,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1166,National toutes directions partenaires manquants,1787,Nantes,,La Guadeloupe,Exports,Papeterie ; papier à écrire,,,40,0,,rames,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1167,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Papeterie ; papier peint,,,6890,0,,rouleaux,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1168,National toutes directions partenaires manquants,1787,Nantes,,La Martinique,Exports,Papeterie ; papier peint,,,340,0,,rouleaux,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1169,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Parasols,,,936,0,,en nombres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1170,National toutes directions partenaires manquants,1787,Nantes,,La Martinique,Exports,Parasols,,,1512,0,,en nombres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1171,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Parfumerie ; divers,,,1375,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1172,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Parfumerie ; pommade,,,1336,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1173,National toutes directions partenaires manquants,1787,Nantes,,La Guadeloupe,Exports,Parfumerie ; pommade,,,6,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1174,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Parfumerie ; poudre à poudrer,,,42241,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1175,National toutes directions partenaires manquants,1787,Nantes,,La Martinique,Exports,Parfumerie ; poudre à poudrer,,,480,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1176,National toutes directions partenaires manquants,1787,Nantes,,La Guadeloupe,Exports,Parfumerie ; poudre à poudrer,,,1251,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1177,National toutes directions partenaires manquants,1787,Nantes,,Sénégal et Guinée,Exports,Parfumerie ; poudre à poudrer,,,4,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1178,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Parfumerie ; eaux de senteur,,,906,0,,bouteilles,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1179,National toutes directions partenaires manquants,1787,Nantes,,La Guadeloupe,Exports,Parfumerie ; eaux de senteur,,,165,0,,bouteilles,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1180,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Peaux de veaux corroyés,,,5040,0,,douzaines,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1181,National toutes directions partenaires manquants,1787,Nantes,,La Martinique,Exports,Peaux de veaux corroyés,,,576,0,,douzaines,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1182,National toutes directions partenaires manquants,1787,Nantes,,La Guadeloupe,Exports,Peaux de veaux corroyés,,,4224,0,,douzaines,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1183,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Pierre à bâtir,,,7387,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1184,National toutes directions partenaires manquants,1787,Nantes,,La Guadeloupe,Exports,Pierre à bâtir,,,811,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1185,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Pierre à fusil,,,251,0,,en nombres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1186,National toutes directions partenaires manquants,1787,Nantes,,Sénégal et Guinée,Exports,Pierre à fusil,,,362870,0,,en nombres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1187,National toutes directions partenaires manquants,1787,Nantes,,Sénégal et Guinée,Exports,Pipes à fumer,,,4070,0,,grosses,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1188,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Plomb,,,6195,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1189,National toutes directions partenaires manquants,1787,Nantes,,La Martinique,Exports,Plomb,,,1705,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1190,National toutes directions partenaires manquants,1787,Nantes,,La Guadeloupe,Exports,Plomb,,,8587,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1191,National toutes directions partenaires manquants,1787,Nantes,,Sénégal et Guinée,Exports,Plomb,,,3055,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1192,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Plumes d'autruches apprêtées,,,20100,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1193,National toutes directions partenaires manquants,1787,Nantes,,La Guadeloupe,Exports,Plumes d'autruches apprêtées,,,1400,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1194,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Poissons salés ; divers harengs sardines,,,14137,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1195,National toutes directions partenaires manquants,1787,Nantes,,La Martinique,Exports,Poissons salés ; divers harengs sardines,,,177,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1196,National toutes directions partenaires manquants,1787,Nantes,,La Guadeloupe,Exports,Poissons salés ; divers harengs sardines,,,148,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1197,National toutes directions partenaires manquants,1787,Nantes,,Sénégal et Guinée,Exports,Poissons salés ; divers harengs sardines,,,901,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1198,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Poissons salés ; morues avec harengs de la prise,,,45770,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1199,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Poissons salés ; morues,,,2019,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1200,National toutes directions partenaires manquants,1787,Nantes,,Sénégal et Guinée,Exports,Poissons salés ; morues,,,562,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1201,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Poudre à canon de guerre,,,20266,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1202,National toutes directions partenaires manquants,1787,Nantes,,Sénégal et Guinée,Exports,Poudre à canon de guerre,,,222620,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1203,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Porcelaine,,,11296,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1204,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Quincailleire en fer,,,72456,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1205,National toutes directions partenaires manquants,1787,Nantes,,La Martinique,Exports,Quincailleire en fer,,,450,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1206,National toutes directions partenaires manquants,1787,Nantes,,La Guadeloupe,Exports,Quincailleire en fer,,,4543,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1207,National toutes directions partenaires manquants,1787,Nantes,,Sénégal et Guinée,Exports,Quincailleire en fer,,,3204,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1208,National toutes directions partenaires manquants,1787,Nantes,,Sénégal et Guinée,Exports,Rassade,,,25287,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),13,,,,,Cyril Mouton,,,,,,,,,,,,,
1209,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Rubans de soye,,,25360,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),14,,,,,Cyril Mouton,,,,,,,,,,,,,
1210,National toutes directions partenaires manquants,1787,Nantes,,La Guadeloupe,Exports,Rubans de soye,,,3000,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),14,,,,,Cyril Mouton,,,,,,,,,,,,,
1211,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Sacs à café,,,37094,0,,en nombres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),14,,,,,Cyril Mouton,,,,,,,,,,,,,
1212,National toutes directions partenaires manquants,1787,Nantes,,La Martinique,Exports,Sacs à café,,,1530,0,,en nombres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),14,,,,,Cyril Mouton,,,,,,,,,,,,,
1213,National toutes directions partenaires manquants,1787,Nantes,,La Guadeloupe,Exports,Sacs à café,,,90,0,,en nombres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),14,,,,,Cyril Mouton,,,,,,,,,,,,,
1214,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Savon,,,7641,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),14,,,,,Cyril Mouton,,,,,,,,,,,,,
1215,National toutes directions partenaires manquants,1787,Nantes,,La Guadeloupe,Exports,Savon,,,162,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),14,,,,,Cyril Mouton,,,,,,,,,,,,,
1216,National toutes directions partenaires manquants,1787,Nantes,,Sénégal et Guinée,Exports,Savon,,,195,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),14,,,,,Cyril Mouton,,,,,,,,,,,,,
1217,National toutes directions partenaires manquants,1787,Nantes,,St Domingue,Exports,Sel de mer,,,4435,0,,marcs de Paris,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),14,,,,,Cyril Mouton,,,,,,,,,,,,,
1221,National toutes directions partenaires manquants,1787,Nantes,,La Martinique,Exports,Sel de mer,,,443,4,,???,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),14,,,,,Cyril Mouton,,Doute sur l'unité,,,,,,,,,,,
1224,National toutes directions partenaires manquants,1787,Nantes,,La Guadeloupe,Exports,Sel de mer,,,126,3,,???,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),14,,,,,Cyril Mouton,,Doute sur l'unité,,,,,,,,,,,
1227,National toutes directions partenaires manquants,1787,Nantes,,Sénégal et Guinée,Exports,Sel de mer,,,411,3,,???,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),14,,,,,Cyril Mouton,,Doute sur l'unité,,,,,,,,,,,
1228,National toutes directions partenaires manquants,1787,Nantes,,Sénégal et Guinée,Exports,Sirop mélasse,,,1148,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 17),14,,,,,Cyril Mouton,,,,,,,,,,,,,
