line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
19,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Cuirs ; de vache ; en poil,,,3380,,169,pièce,20,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,72160,,,,Jérémy Hervelin,,,0,,,,,,,,,,
19,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Imports,Cuirs ; de vache ; en poil,,,59280,,2964,pièce,20,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,72160,,,,Jérémy Hervelin,,,0,,,,,,,,,,
19,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Cuirs ; de vache ; en poil,,,1500,,75,pièce,20,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,72160,,,,Jérémy Hervelin,,,0,,,,,,,,,,
19,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Plumes ; à écrire,,,1888,,236,livre,8,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,5330,,,,Jérémy Hervelin,,erreur de calcul,10,,,,,,,,,,
19,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Prusse,Imports,Bois ; de sapins ; en Mats,,,3693,,29,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,8128,,,,Jérémy Hervelin,,pas de prix une colonne sans prix et les autres avec des prix hétérogènes.,8128,,,,,,,,,,
19,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Russie,Imports,Bois ; de sapins ; en Mats,,,320,,8,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,8128,,,,Jérémy Hervelin,,pas de prix une colonne sans prix et les autres avec des prix hétérogènes.,8128,,,,,,,,,,
19,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Instruments ; de marine,,,2875,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,2875,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",2875,,,,,,,,,,
19,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Amérique,Imports,Bois ; de sapins ; en Mats,,,1440,,,en nombre,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,8128,,,,Jérémy Hervelin,,pas de prix une colonne sans prix et les autres avec des prix hétérogènes.,8128,,,,,,,,,,
20,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Russie,Imports,Poisson ; salé,,,2335,,55.87,quintal,40,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,59082,,,,Jérémy Hervelin,,erreur de calcul,100,,,,,,,,,,
20,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Cuirs ; de loups,,,1397,,1165,livre,1.2,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,1397,,,,Jérémy Hervelin,,erreur de calcul,-1,,,,,,,,,,
20,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Poisson ; salé,,,30892,,772.3099999999999,quintal,40,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,59082,,,,Jérémy Hervelin,,erreur de calcul,100,,,,,,,,,,
20,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Amérique,Imports,Poisson ; salé,,,25627,,640.67,quintal,40,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,59082,,,,Jérémy Hervelin,,erreur de calcul,100,,,,,,,,,,
20,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Bois ; en manches ; de gaffes,,,204,,204,pièce,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,2623,,,,Jérémy Hervelin,,,0,,,,,,,,,,
20,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Epicerie,,,14145,,943,livre,15,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,21,14265,,,,Jérémy Hervelin,,,0,,,,,,,,,,
20,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Prusse,Imports,Bois ; en manches ; de gaffes,,,285,,285,pièce,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,2623,,,,Jérémy Hervelin,,,0,,,,,,,,,,
20,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Poisson ; salé,,,228,,5.7,quintal,40,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,59082,,,,Jérémy Hervelin,,erreur de calcul,100,,,,,,,,,,
20,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Bois ; en manches ; de gaffes,,,1200,,1200,pièce,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,2623,,,,Jérémy Hervelin,,,0,,,,,,,,,,
20,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Epicerie,,,120,,8,livre,15,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,21,14265,,,,Jérémy Hervelin,,,0,,,,,,,,,,
20,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Imports,Bois ; en manches ; de gaffes,,,120,,120,pièce,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,2623,,,,Jérémy Hervelin,,,0,,,,,,,,,,
20,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Danemark,Imports,Bois ; en manches ; de gaffes,,,814,,814,pièce,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,2623,,,,Jérémy Hervelin,,,0,,,,,,,,,,
20,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Toille ; nankin,,,1200,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,24,1200,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",1200,,,,,,,,,,
20,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Instruments ; de mathématiques,,,1972,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,1972,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",1972,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Cuivre ; en feuilles,,,22137,,138.36,quintal,160,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,102474,,,,Jérémy Hervelin,,erreur de calcul,-1.2,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Suède,Imports,Cuivre ; en feuilles,,,13051,,81.56999999999999,quintal,160,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,102474,,,,Jérémy Hervelin,,erreur de calcul,-1.2,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Cuivre ; en feuilles,,,64814,,405.09,quintal,160,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,102474,,,,Jérémy Hervelin,,erreur de calcul,-1.2,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Russie,Imports,Bois ; de sapins ; en planches,,,51843,,47130,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,365749,,,,Jérémy Hervelin,,pas de prix,365749,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats de l'Empereur,Imports,Bois ; de sapins ; en planches,,,4575,,4575,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,365749,,,,Jérémy Hervelin,,pas de prix,365749,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Epicerie ; girofle,,,33242,,3022,livre,11,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,21,33242,,,,Jérémy Hervelin,,,0,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Prusse,Imports,Bois ; de sapins ; en planches,,,52640,,42112,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,365749,,,,Jérémy Hervelin,,pas de prix,365749,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Imports,Bois ; de sapins ; en planches,,,2125,,1700,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,365749,,,,Jérémy Hervelin,,pas de prix,365749,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Bois ; de sapins ; en planches,,,500,,400,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,365749,,,,Jérémy Hervelin,,pas de prix,365749,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Suède,Imports,Bois ; de sapins ; en planches,,,27320,,21856,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,365749,,,,Jérémy Hervelin,,pas de prix,365749,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Laine ; filée,,,29510,,5902,livre,5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,30010,,,,Jérémy Hervelin,,,0,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Bois ; de sapins ; en planches,,,40541,,32433,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,365749,,,,Jérémy Hervelin,,pas de prix,365749,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Cuivre ; en feuilles,,,2472,,15.45,quintal,160,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,102474,,,,Jérémy Hervelin,,erreur de calcul,-1.2,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Danemark,Imports,Bois ; de sapins ; en planches,,,131969,,131969,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,365749,,,,Jérémy Hervelin,,pas de prix,365749,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Bois ; de sapins ; en planches,,,54236,,43389,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,365749,,,,Jérémy Hervelin,,pas de prix,365749,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Poisson ; saumon,,,18678,,466.95,quintal,40,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,18678,,,,Jérémy Hervelin,,,0,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Laine ; filée,,,500,,100,livre,5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,30010,,,,Jérémy Hervelin,,,0,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Toille ; salemporis,,,9000,,200,pièce,45,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,24,9000,,,,Jérémy Hervelin,,,0,,,,,,,,,,
22,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Danemark,Imports,Poisson ; stocfich,,,6976,,279.07,quintal,25,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,12229,,,,Jérémy Hervelin,,erreur de calcul,-.75,,,,,,,,,,
22,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Imports,Bois ; de campêche,,,65477,,3273.88,quintal,20,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,65837,,,,Jérémy Hervelin,,erreur de calcul,-.6,,,,,,,,,,
22,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Epicerie ; muscade,,,10170,,678,livre,15,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,21,10170,,,,Jérémy Hervelin,,,0,,,,,,,,,,
22,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Poisson ; stocfich,,,759,,30.36,quintal,25,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,12229,,,,Jérémy Hervelin,,erreur de calcul,-.75,,,,,,,,,,
22,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Poisson ; stocfich,,,4494,,179.76,quintal,25,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,12229,,,,Jérémy Hervelin,,erreur de calcul,-.75,,,,,,,,,,
22,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Amérique,Imports,Bois ; de campêche,,,360,,18,quintal,20,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,65837,,,,Jérémy Hervelin,,erreur de calcul,-.6,,,,,,,,,,
22,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Laine ; en masses,,,33120,,27600,livre,1.2,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,35280,,,,Jérémy Hervelin,,,0,,,,,,,,,,
22,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Bayonne,Imports,Laine ; en masses,,,1440,,1200,livre,1.2,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,35280,,,,Jérémy Hervelin,,,0,,,,,,,,,,
22,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats de l'Empereur,Imports,Laine ; en masses,,,2160,,1800,livre,1.2,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,35280,,,,Jérémy Hervelin,,,0,,,,,,,,,,
22,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Suède,Imports,Cuivre ; en fonds,,,5485,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,12360,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",12360,,,,,,,,,,
22,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats de l'Empereur,Imports,Verrerie,,,100,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,24,1420,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",1420,,,,,,,,,,
22,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Cuivre ; en fonds,,,6875,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,12360,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",12360,,,,,,,,,,
22,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Verrerie,,,1320,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,24,1420,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",1420,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Cuivre ; en planches,,,707,,4.65,quintal,150,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,707,,,,Jérémy Hervelin,,erreur de calcul,9.5,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Bois ; jaune,,,3198,,159.93,quintal,20,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,10030,,,,Jérémy Hervelin,,erreur de calcul,-.6,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Verre ; en bouteille,,,8666,,433.31,le cent,20,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,24,8666,,,,Jérémy Hervelin,,erreur de calcul,-.2,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Petites Isles et Bayonne,Imports,Légumes,,,53660,,4292.84,quintal,12.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,2157956,,,,Jérémy Hervelin,,erreur de calcul,-.75,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Légumes,,,236626,,18930.1,quintal,12.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,2157956,,,,Jérémy Hervelin,,erreur de calcul,-.75,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Prusse,Imports,Légumes,,,275993,,22079.46,quintal,12.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,2157956,,,,Jérémy Hervelin,,erreur de calcul,-.75,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Légumes,,,559768,,44781.47,quintal,12.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,2157956,,,,Jérémy Hervelin,,erreur de calcul,-.75,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Légumes,,,1085569,,86845.50999999999,quintal,12.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,2157956,,,,Jérémy Hervelin,,erreur de calcul,-.75,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Epicerie ; piment,,,8607,,8607,livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,21,9177,,,,Jérémy Hervelin,,,0,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Epicerie ; piment,,,570,,570,livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,21,9177,,,,Jérémy Hervelin,,,0,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Bois ; jaune,,,6832,,341.6,quintal,20,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,10030,,,,Jérémy Hervelin,,erreur de calcul,-.6,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Poterie ; degré,,,5533,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,116171,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",116171,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Poterie ; degré,,,1680,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,116171,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",116171,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Poterie ; degré,,,108958,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,116171,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",116171,,,,,,,,,,
24,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats de l'Empereur,Imports,Légumes ; haricots,,,225,,26,quintal,12.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,25499,,,,Jérémy Hervelin,,erreur de calcul,-100.25,,,,,,,,,,
24,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Légumes ; haricots,,,24274,,1941.94,quintal,12.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,25499,,,,Jérémy Hervelin,,erreur de calcul,-100.25,,,,,,,,,,
24,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Bois ; de Sainte Marthe,,,25355,,563.4400000000001,quintal,45,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,51916,,,,Jérémy Hervelin,,erreur de calcul,.4,,,,,,,,,,
24,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Bois ; de Sainte Marthe,,,26561,,590.24,quintal,45,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,19,51916,,,,Jérémy Hervelin,,erreur de calcul,.4,,,,,,,,,,
24,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Cuivre ; en mitraille,,,44525,,44525,livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,57723,,,,Jérémy Hervelin,,,0,,,,,,,,,,
24,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Cuivre ; en mitraille,,,12500,,12500,livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,57723,,,,Jérémy Hervelin,,,0,,,,,,,,,,
24,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Légumes ; haricots,,,1000,,80,quintal,12.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,22,25499,,,,Jérémy Hervelin,,erreur de calcul,-100.25,,,,,,,,,,
24,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Epicerie ; poivre ; dit maniquette,,,20615,,8246,livre,2.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,21,105715,,,,Jérémy Hervelin,,,0,,,,,,,,,,
24,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Verre ; café,,,1746,,873,quintal,2,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,24,1746,,,,Jérémy Hervelin,,,0,,,,,,,,,,
24,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Imports,Epicerie ; poivre ; dit maniquette,,,85100,,34040,livre,2.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,21,105715,,,,Jérémy Hervelin,,,0,,,,,,,,,,
24,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Espagne,Imports,Cuivre ; en mitraille,,,110,,110,livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,57723,,,,Jérémy Hervelin,,,0,,,,,,,,,,
24,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Amérique,Imports,Cuivre ; en mitraille,,,588,,588,livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,57723,,,,Jérémy Hervelin,,,0,,,,,,,,,,
24,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,4 villes anséatiques,Imports,Quincaillerie ; de fer,,,8575,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,323368,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",323368,,,,,,,,,,
24,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Prusse,Imports,Quincaillerie ; de fer,,,6688,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,323368,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",323368,,,,,,,,,,
24,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Angleterre,Imports,Quincaillerie ; de fer,,,156777,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,323368,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",323368,,,,,,,,,,
24,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Hollande,Imports,Quincaillerie ; de fer,,,125975,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,323368,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",323368,,,,,,,,,,
24,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Etats de l'Empereur,Imports,Quincaillerie ; de fer,,,25353,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,23,323368,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",323368,,,,,,,,,,
25,National toutes directions partenaires manquants,1789,Bordeaux,Bordeaux,Bayonne,Imports,Cuivre ; en platine,,,645,,6.15,quintal,110,sources/National toutes directions partenaires manquants/AN_F12_1667_Bordeaux_Imports_1789.csv,AN F12 1667,20,64475,,,,Jérémy Hervelin,,erreur de calcul,-38.9,,,,,,,,,,
