line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
429,National toutes directions partenaires manquants,1789,Rouen,Rouen,bayonne,Exports,Drogues ; chimiques ; divers,,,1938,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,,
430,National toutes directions partenaires manquants,1789,Rouen,Rouen,bayonne,Exports,Drogues ; chimiques ; sel ; d'opium,Isle de France,,560,0,280,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,,,,,Jérémy Hervelin,,,,,,,,,,,,
431,National toutes directions partenaires manquants,1789,Rouen,Rouen,angleterre,Exports,Drogues ; chimiques ; sel ; de saturne,,,4562,0,3650,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,5202,,,,Jérémy Hervelin,,,,,,,,,,,,
432,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Exports,Drogues ; chimiques ; sel ; de saturne,,,640,0,512,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,5202,,,,Jérémy Hervelin,,,,,,,,,,,,
433,National toutes directions partenaires manquants,1789,Rouen,Rouen,dunkerquebayonnemarseille,Exports,Drogues ; médicinales ; diverses,,,2558,0,2560,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,715,,,,Jérémy Hervelin,,,,,,,,,,,,
434,National toutes directions partenaires manquants,1789,Rouen,Rouen,espagne,Exports,Drogues ; médicinales ; diverses,,,110,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,715,,,,Jérémy Hervelin,,,,,,,,,,,,
435,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Exports,Drogues ; médicinales ; diverses,,,150,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,715,,,,Jérémy Hervelin,,,,,,,,,,,,
436,National toutes directions partenaires manquants,1789,Rouen,Rouen,angleterre,Exports,Drogues ; médicinales ; diverses,,,455,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,715,,,,Jérémy Hervelin,,,,,,,,,,,,
437,National toutes directions partenaires manquants,1789,Rouen,Rouen,angleterre,Exports,Drogues ; médicinales ; mouches cantharides,,,3430,0,686,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,6580,,,,Jérémy Hervelin,,,,,,,,,,,,
438,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Exports,Drogues ; médicinales ; mouches cantharides,,,3150,0,630,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,6580,,,,Jérémy Hervelin,,,,,,,,,,,,
439,National toutes directions partenaires manquants,1789,Rouen,Rouen,dunkerquebayonnemarseille,Exports,Drogues ; pour la peinture et teinture,,,2110,0,2110,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,4376,,,,Jérémy Hervelin,,,,,,,,,,,,
440,National toutes directions partenaires manquants,1789,Rouen,Rouen,espagne,Exports,Drogues ; pour la peinture et teinture,,,935,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,4376,,,,Jérémy Hervelin,,,,,,,,,,,,
441,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Exports,Drogues ; pour la peinture et teinture,,,257,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,4376,,,,Jérémy Hervelin,,,,,,,,,,,,
442,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Exports,Drogues ; pour la peinture et teinture,,,2262,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,4376,,,,Jérémy Hervelin,,,,,,,,,,,,
443,National toutes directions partenaires manquants,1789,Rouen,Rouen,angleterre,Exports,Drogues ; pour la peinture et teinture ; alizari,,,4729,0,5254,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,4729,,,,Jérémy Hervelin,,,,,,,,,,,,
444,National toutes directions partenaires manquants,1789,Rouen,Rouen,angleterre,Exports,Drogues ; pour la peinture et teinture ; gaude,,,8155,0,5437,bottes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,29105,,,,Jérémy Hervelin,,,,,,,,,,,,
445,National toutes directions partenaires manquants,1789,Rouen,Rouen,danemarketnorvge,Exports,Drogues ; pour la peinture et teinture ; gaude,,,600,0,400,bottes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,29105,,,,Jérémy Hervelin,,,,,,,,,,,,
446,National toutes directions partenaires manquants,1789,Rouen,Rouen,etatsdelempereur,Exports,Drogues ; pour la peinture et teinture ; gaude,,,1574,0,1050,bottes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,29105,,,,Jérémy Hervelin,,,,,,,,,,,,
447,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Exports,Drogues ; pour la peinture et teinture ; gaude,,,3832,0,2555,bottes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,29105,,,,Jérémy Hervelin,,,,,,,,,,,,
448,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Exports,Drogues ; pour la peinture et teinture ; gaude,,,6558,0,4372,bottes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,29105,,,,Jérémy Hervelin,,,,,,,,,,,,
449,National toutes directions partenaires manquants,1789,Rouen,Rouen,les4villesansatiques,Exports,Drogues ; pour la peinture et teinture ; gaude,,,6799,0,4533,bottes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,29105,,,,Jérémy Hervelin,,,,,,,,,,,,
450,National toutes directions partenaires manquants,1789,Rouen,Rouen,angleterre,Exports,Drogues ; pour la peinture et teinture ; garance,,,1738,0,1830,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,5263,,,,Jérémy Hervelin,,,,,,,,,,,,
451,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Exports,Drogues ; pour la peinture et teinture ; garance,,,3525,0,3713,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,5263,,,,Jérémy Hervelin,,,,,,,,,,,,
452,National toutes directions partenaires manquants,1789,Rouen,Rouen,angleterre,Exports,Drogues ; pour la peinture et teinture ; tartre,,,1860,0,12850,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,1860,,,,Jérémy Hervelin,,,,,,,,,,,,
453,National toutes directions partenaires manquants,1789,Rouen,Rouen,dunkerque,Exports,Drogues ; pour la peinture et teinture ; vert ; de gris,,,180,0,120,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,4845,,,,Jérémy Hervelin,,,,,,,,,,,,
454,National toutes directions partenaires manquants,1789,Rouen,Rouen,angleterre,Exports,Drogues ; pour la peinture et teinture ; vert ; de gris,,,4845,0,3230,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,4845,,,,Jérémy Hervelin,,,,,,,,,,,,
455,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Exports,Eaux ; de senteur,,,372,0,620,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,3112,,,,Jérémy Hervelin,,,,,,,,,,,,
456,National toutes directions partenaires manquants,1789,Rouen,Rouen,angleterre,Exports,Eaux ; de senteur,,,494,0,823,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,3112,,,,Jérémy Hervelin,,,,,,,,,,,,
457,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Exports,Eau ; de vie ; simple,Amiens,,450,0,1,muids,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,2025,,,,Jérémy Hervelin,,,,,,,,,,,,
458,National toutes directions partenaires manquants,1789,Rouen,Rouen,dunkerque,Exports,Epicerie ; diverse,,,121,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,170,,,,Jérémy Hervelin,,,,,,,,,,,,
459,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Exports,Epicerie ; piment,,,4525,0,3620,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,4525,,,,Jérémy Hervelin,,,,,,,,,,,,
460,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Exports,Etain ; en feuilles,,,795,0,530,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,1350,,,,Jérémy Hervelin,,,,,,,,,,,,
461,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Exports,Etoffes ; de coton,Normandie,,3775,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,5847,,,,Jérémy Hervelin,,,,,,,,,,,,
462,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Exports,Etoffes ; de coton,Normandie,,1012,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,5847,,,,Jérémy Hervelin,,,,,,,,,,,,
463,National toutes directions partenaires manquants,1789,Rouen,Rouen,les4villesansatiques,Exports,Etoffes ; de coton,Normandie,,1060,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,5847,,,,Jérémy Hervelin,,,,,,,,,,,,
464,National toutes directions partenaires manquants,1789,Rouen,Rouen,espagne,Exports,Etoffes ; de laine ; diverses,Amiénois,,12194,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,13299,,,,Jérémy Hervelin,,,,,,,,,,,,
465,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Exports,Etoffes ; de laine ; diverses,Amiénois,,625,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,13299,,,,Jérémy Hervelin,,,,,,,,,,,,
466,National toutes directions partenaires manquants,1789,Rouen,Rouen,espagne,Exports,Etoffes ; de laine ; diverses,Isle de France,,1230,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,2325,,,,Jérémy Hervelin,,,,,,,,,,,,
467,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Exports,Etoffes ; de laine ; diverses,Isle de France,,495,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,2325,,,,Jérémy Hervelin,,,,,,,,,,,,
468,National toutes directions partenaires manquants,1789,Rouen,Rouen,les4villesansatiques,Exports,Etoffes ; de laine ; diverses,Champagne,,1230,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,2720,,,,Jérémy Hervelin,,,,,,,,,,,,
469,National toutes directions partenaires manquants,1789,Rouen,Rouen,espagne,Exports,Etoffes ; de laine ; diverses,Champagne,,1490,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,2720,,,,Jérémy Hervelin,,,,,,,,,,,,
470,National toutes directions partenaires manquants,1789,Rouen,Rouen,dunkerquebayonnemarseille,Exports,Etoffes ; de laine ; diverses,Normandie,,438,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,2165,,,,Jérémy Hervelin,,,,,,,,,,,,
471,National toutes directions partenaires manquants,1789,Rouen,Rouen,les4villesansatiques,Exports,Etoffes ; de laine ; diverses,Normandie,,270,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,2165,,,,Jérémy Hervelin,,,,,,,,,,,,
472,National toutes directions partenaires manquants,1789,Rouen,Rouen,espagne,Exports,Etoffes ; de laine ; diverses,Normandie,,100,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,2165,,,,Jérémy Hervelin,,,,,,,,,,,,
473,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Exports,Etoffes ; de laine ; diverses,Flandre,,1260,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,2760,,,,Jérémy Hervelin,,,,,,,,,,,,
474,National toutes directions partenaires manquants,1789,Rouen,Rouen,espagne,Exports,Etoffes ; de laine ; diverses,Flandre,,1500,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,2760,,,,Jérémy Hervelin,,,,,,,,,,,,
475,National toutes directions partenaires manquants,1789,Rouen,Rouen,angleterre,Exports,Etoffes ; de laine ; diverses,Etranger,,9875,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,9875,,,,Jérémy Hervelin,,,,,,,,,,,,
476,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Exports,Etoffe ; panne ; laine,Amiénois,,2850,0,475,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,60258,,,,Jérémy Hervelin,,,,,,,,,,,,
477,National toutes directions partenaires manquants,1789,Rouen,Rouen,espagne,Exports,Etoffe ; panne ; laine,Amiénois,,57408,0,9568,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,60258,,,,Jérémy Hervelin,,,,,,,,,,,,
478,National toutes directions partenaires manquants,1789,Rouen,Rouen,bayonne,Exports,Etoffe ; panne ; laine,Amiénois,,750,0,125,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,60258,,,,Jérémy Hervelin,,,,,,,,,,,,
479,National toutes directions partenaires manquants,1789,Rouen,Rouen,espagne,Exports,Etoffe ; serge ; aumale,Amiénois,,3825,0,765,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,3825,,,,Jérémy Hervelin,,,,,,,,,,,,
480,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Exports,Etoffe ; serge ; aumale ; imprimée,Amiénois,,800,0,160,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,24100,,,,Jérémy Hervelin,,,,,,,,,,,,
481,National toutes directions partenaires manquants,1789,Rouen,Rouen,espagne,Exports,Etoffe ; serge ; aumale ; imprimée,Amiénois,,23300,0,4660,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,24100,,,,Jérémy Hervelin,,,,,,,,,,,,
482,National toutes directions partenaires manquants,1789,Rouen,Rouen,espagne,Exports,Etoffe ; serge ; blicourt,Amiénois,,1200,0,240,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,1200,,,,Jérémy Hervelin,,,,,,,,,,,,
483,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Exports,Etoffe ; serge ; laine ; noire,Normandie,,1236,0,412,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,1236,,,,Jérémy Hervelin,,,,,,,,,,,,
484,National toutes directions partenaires manquants,1789,Rouen,Rouen,espagne,Exports,Etoffe ; panne ; en poil,Amiénois,,105008,0,13126,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,118808,,,,Jérémy Hervelin,,,,,,,,,,,,
485,National toutes directions partenaires manquants,1789,Rouen,Rouen,les4villesansatiques,Exports,Etoffe ; panne ; en poil,Amiénois,,1640,0,205,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,118808,,,,Jérémy Hervelin,,,,,,,,,,,,
486,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Exports,Etoffe ; panne ; en poil,Amiénois,,1200,0,150,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,118808,,,,Jérémy Hervelin,,,,,,,,,,,,
487,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Exports,Etoffes ; de soye,Languedoc,,1750,0,35,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,1750,,,,Jérémy Hervelin,,,,,,,,,,,,
488,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Exports,Etoffes ; de soye,Lyonnais,,7315,0,133,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,14025,,,,Jérémy Hervelin,,,,,,,,,,,,
489,National toutes directions partenaires manquants,1789,Rouen,Rouen,bayonne,Exports,Etoffes ; de soye,Lyonnais,,825,0,15,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,14025,,,,Jérémy Hervelin,,,,,,,,,,,,
490,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Exports,Etoffes ; de soye,Isle de France,,357,0,6.5,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,1622,,,,Jérémy Hervelin,,,,,,,,,,,,
491,National toutes directions partenaires manquants,1789,Rouen,Rouen,danemarketnorvge,Exports,Etoffes ; de soye,Isle de France,,220,0,4,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,16,1622,,,,Jérémy Hervelin,,,,,,,,,,,,
492,National toutes directions partenaires manquants,1789,Rouen,Rouen,russie,Exports,Dentelle ; de fil,Isle de France,,3200,0,4,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,17,3200,,,,Jérémy Hervelin,,,,,,,,,,,,
493,National toutes directions partenaires manquants,1789,Rouen,Rouen,russie,Exports,Dentelle ; de soye,Isle de France,,3500,0,7,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,17,3500,,,,Jérémy Hervelin,,,,,,,,,,,,
494,National toutes directions partenaires manquants,1789,Rouen,Rouen,russie,Exports,Dorure ; en paillettes ; faux,Isle de France,,480,0,40,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,17,480,,,,Jérémy Hervelin,,,,,,,,,,,,
495,National toutes directions partenaires manquants,1789,Rouen,Rouen,russie,Exports,Drap ; de silésie,Champagne,,296,0,37,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,17,2896,,,,Jérémy Hervelin,,,,,,,,,,,,
496,National toutes directions partenaires manquants,1789,Rouen,Rouen,russie,Exports,Drap ; de laine,Amiénois,,24150,0,2415,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,17,29450,,,,Jérémy Hervelin,,,,,,,,,,,,
497,National toutes directions partenaires manquants,1789,Rouen,Rouen,russie,Exports,Drap ; de laine,Louviers,,12852,0,918,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,17,15946,,,,Jérémy Hervelin,,,,,,,,,,,,
498,National toutes directions partenaires manquants,1789,Rouen,Rouen,russie,Exports,Drogues ; pour la peinture et teinture,,,800,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,17,4376,,,,Jérémy Hervelin,,,,,,,,,,,,
499,National toutes directions partenaires manquants,1789,Rouen,Rouen,sude,Exports,Drogues ; pour la peinture et teinture ; gande,,,912,0,608,bottes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,17,29105,,,,Jérémy Hervelin,,,,,,,,,,,,
500,National toutes directions partenaires manquants,1789,Rouen,Rouen,russie,Exports,Eaux ; de senteur,,,2246,0,3743,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,17,3112,,,,Jérémy Hervelin,,,,,,,,,,,,
501,National toutes directions partenaires manquants,1789,Rouen,Rouen,russie,Exports,Eau ; de vie ; simple,Amiens,,1575,0,5.25,muids,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,17,2025,,,,Jérémy Hervelin,,,,,,,,,,,,
502,National toutes directions partenaires manquants,1789,Rouen,Rouen,russie,Exports,Epicerie ; diverse,,,170,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,17,170,,,,Jérémy Hervelin,,,,,,,,,,,,
503,National toutes directions partenaires manquants,1789,Rouen,Rouen,russie,Exports,Etain ; en feuilles,,,555,0,370,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,17,1350,,,,Jérémy Hervelin,,,,,,,,,,,,
504,National toutes directions partenaires manquants,1789,Rouen,Rouen,russie,Exports,Etain ; ouvré,Isle de France,,142,0,95,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,17,142,,,,Jérémy Hervelin,,,,,,,,,,,,
505,National toutes directions partenaires manquants,1789,Rouen,Rouen,russie,Exports,Etoffes ; de laine ; diverses,Amiénois,,480,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,17,13299,,,,Jérémy Hervelin,,,,,,,,,,,,
506,National toutes directions partenaires manquants,1789,Rouen,Rouen,russie,Exports,Etoffes ; de laine ; diverses,Isle de France,,600,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,17,2325,,,,Jérémy Hervelin,,,,,,,,,,,,
507,National toutes directions partenaires manquants,1789,Rouen,Rouen,russie,Exports,Etoffes ; de laine ; diverses,Normandie,,1795,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,17,2165,,,,Jérémy Hervelin,,,,,,,,,,,,
508,National toutes directions partenaires manquants,1789,Rouen,Rouen,pologne,Exports,Etoffe ; panne ; en poil,Amiénois,,1120,0,140,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,17,118808,,,,Jérémy Hervelin,,,,,,,,,,,,
509,National toutes directions partenaires manquants,1789,Rouen,Rouen,russie,Exports,Etoffe ; panne ; en poil,Amiénois,,9840,0,1230,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,17,118808,,,,Jérémy Hervelin,,,,,,,,,,,,
510,National toutes directions partenaires manquants,1789,Rouen,Rouen,russie,Exports,Etoffes ; de soye,Lyonnais,,6710,0,122,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,17,14025,,,,Jérémy Hervelin,,,,,,,,,,,,
511,National toutes directions partenaires manquants,1789,Rouen,Rouen,sude,Exports,Etoffes ; de soye,Isle de France,,1045,0,19,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,17,1622,,,,Jérémy Hervelin,,,,,,,,,,,,
512,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Exports,Etoffes ; de soye,Touraine,,1300,0,26,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,18,1300,,,,Jérémy Hervelin,,,,,,,,,,,,
513,National toutes directions partenaires manquants,1789,Rouen,Rouen,espagne,Exports,Etoffe ; bourée ; de soye,,,216,0,56,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,18,2872,,,,Jérémy Hervelin,,,,,,,,,,,,
514,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Exports,Etoffe ; bourée ; de soye,,,2656,0,664,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,18,2872,,,,Jérémy Hervelin,,,,,,,,,,,,
515,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Exports,Etoffe ; prunelle ; de soye,,,400,0,20,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,18,1160,,,,Jérémy Hervelin,,,,,,,,,,,,
516,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Exports,Etoffe ; prunelle ; de soye,,,760,0,38,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,18,1160,,,,Jérémy Hervelin,,,,,,,,,,,,
517,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Exports,Etoffe ; au quart de soye,Normandie,,2385,0,159,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,18,2385,,,,Jérémy Hervelin,,,,,,,,,,,,
518,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Exports,Etoffe ; soye et or,Isle de France,,120,0,1,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,18,120,,,,Jérémy Hervelin,,,,,,,,,,,,
519,National toutes directions partenaires manquants,1789,Rouen,Rouen,hollande,Exports,Etoffe ; au 6è de soye,,,2220,0,222,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,18,2220,,,,Jérémy Hervelin,,,,,,,,,,,,
520,National toutes directions partenaires manquants,1789,Rouen,Rouen,portugal,Exports,Eventails,Paris,,200,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,18,5590,,,,Jérémy Hervelin,,,,,,,,,,,,
521,National toutes directions partenaires manquants,1789,Rouen,Rouen,espagne,Exports,Fayence,Normandie,,3208,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Rouen_Exports_1789.csv,AN F12 1666,18,3660,,,,Jérémy Hervelin,,,,,,,,,,,,
