line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
182,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Fromage,,,160,0,267,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,260,,,,Jérémy Hervelin,,,,,,,,,,,,,
183,National toutes directions partenaires manquants,1789,Valenciennes,Givet,etatsdelempereur,Imports,Fruits ; crus ; citrons,,,169,0,1350,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,169,,,,Jérémy Hervelin,,,,,,,,,,,,,
184,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Grains ; comestibles ; avoine,,,2179,0,31000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,2179,,,,Jérémy Hervelin,,,,,,,,,,,,,
185,National toutes directions partenaires manquants,1789,Valenciennes,Givet,etatsdelempereur,Imports,Grains ; comestibles ; bled froment,,,39072,0,312576,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,62187,,,,Jérémy Hervelin,,,,,,,,,,,,,
186,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Grains ; comestibles ; bled froment,,,23115,0,184925,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,62187,,,,Jérémy Hervelin,,,,,,,,,,,,,
187,National toutes directions partenaires manquants,1789,Valenciennes,Givet,etatsdelempereur,Imports,Grains ; comestibles ; orge,,,1617,0,21570,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,10902,,,,Jérémy Hervelin,,,,,,,,,,,,,
188,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Grains ; comestibles ; orge,,,9285,0,123807,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,10902,,,,Jérémy Hervelin,,,,,,,,,,,,,
189,National toutes directions partenaires manquants,1789,Valenciennes,Givet,etatsdelempereur,Imports,Grains ; comestibles ; seigle,,,37434,0,374337,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,47523,,,,Jérémy Hervelin,,,,,,,,,,,,,
190,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Grains ; comestibles ; seigle,,,7706,0,77069,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,47523,,,,Jérémy Hervelin,,,,,,,,,,,,,
191,National toutes directions partenaires manquants,1789,Valenciennes,Givet,hollande,Imports,Grains ; comestibles ; seigle,,,2383,0,23832,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,47523,,,,Jérémy Hervelin,,,,,,,,,,,,,
192,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Gruau,,,2549,0,15490,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,2549,,,,Jérémy Hervelin,,,,,,,,,,,,,
193,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Horlogerie,,,600,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,600,,,,Jérémy Hervelin,,,,,,,,,,,,,
194,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Houblon,,,5349,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,5349,,,,Jérémy Hervelin,,,,,,,,,,,,,
195,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Instruments ; de musique,,,288,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,288,,,,Jérémy Hervelin,,,,,,,,,,,,,
196,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Laine ; lavée,,,37062,0,29650,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,37062,,,,Jérémy Hervelin,,,,,,,,,,,,,
197,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Laine ; en toison,,,7398,0,2055,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,7398,,,,Jérémy Hervelin,,,,,,,,,,,,,
198,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Légumes ; poix,,,544,0,6800,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,928,,,,Jérémy Hervelin,,,,,,,,,,,,,
199,National toutes directions partenaires manquants,1789,Valenciennes,Givet,etatsdelempereur,Imports,Légumes ; poix,,,384,0,4800,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,928,,,,Jérémy Hervelin,,,,,,,,,,,,,
200,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Librairie ; cartes,,,132,0,22,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,132,,,,Jérémy Hervelin,,,,,,,,,,,,,
201,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Livres ; en feuilles,,,32341,0,32149,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,32341,,,,Jérémy Hervelin,,,,,,,,,,,,,
202,National toutes directions partenaires manquants,1789,Valenciennes,Givet,etatsdelempereur,Imports,Lin ; peigné,,,918,0,918,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,930,,,,Jérémy Hervelin,,,,,,,,,,,,,
203,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Lin ; peigné,,,12,0,12,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,930,,,,Jérémy Hervelin,,,,,,,,,,,,,
204,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Linge ; divers,,,420,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,420,,,,Jérémy Hervelin,,,,,,,,,,,,,
205,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Marbre ; brut,,,5008,0,1252,pieds,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,5008,,,,Jérémy Hervelin,,,,,,,,,,,,,
206,National toutes directions partenaires manquants,1789,Valenciennes,Givet,etatsdelempereur,Imports,Marbre ; ouvré,,,484,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,484,,,,Jérémy Hervelin,,,,,,,,,,,,,
207,National toutes directions partenaires manquants,1789,Valenciennes,Givet,etatsdelempereur,Imports,Marchandises ; à la valeur,,,408,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,2582,,,,Jérémy Hervelin,,,,,,,,,,,,,
208,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Marchandises ; à la valeur,,,2059,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,2582,,,,Jérémy Hervelin,,,,,,,,,,,,,
209,National toutes directions partenaires manquants,1789,Valenciennes,Givet,hollande,Imports,Marchandises ; à la valeur,,,115,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,2582,,,,Jérémy Hervelin,,,,,,,,,,,,,
210,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Mercerie ; mêlée,,,1000,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,1000,,,,Jérémy Hervelin,,,,,,,,,,,,,
211,National toutes directions partenaires manquants,1789,Valenciennes,Givet,etatsdelempereur,Imports,Mercerie ; aiguilles ; à coudre,,,220,0,34,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,220,,,,Jérémy Hervelin,,,,,,,,,,,,,
212,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Meubles ; divers,,,1462,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,1653,,,,Jérémy Hervelin,,,,,,,,,,,,,
213,National toutes directions partenaires manquants,1789,Valenciennes,Givet,etatsdelempereur,Imports,Meubles ; divers,,,191,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,1653,,,,Jérémy Hervelin,,,,,,,,,,,,,
214,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Oignons ; de fleurs,,,680,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,680,,,,Jérémy Hervelin,,,,,,,,,,,,,
215,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Ouvrages ; de bois ; divers,,,216,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,216,,,,Jérémy Hervelin,,,,,,,,,,,,,
216,National toutes directions partenaires manquants,1789,Valenciennes,Givet,etatsdelempereur,Imports,Ouvrages ; de terre cuite ; en poterie,,,144,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,144,,,,Jérémy Hervelin,,,,,,,,,,,,,
217,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Papier ; de musique,,,159,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,159,,,,Jérémy Hervelin,,,,,,,,,,,,,
218,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Passementerie ; en boutons ; de crin,,,19078,0,14501,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,19078,,,,Jérémy Hervelin,,,,,,,,,,,,,
219,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Passementerie ; argent ; faux,,,265,0,148,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,265,,,,Jérémy Hervelin,,,,,,,,,,,,,
220,National toutes directions partenaires manquants,1789,Valenciennes,Givet,lorraine,Imports,Peaux ; de moutons,,,150,0,150,pièces,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,,,,,Jérémy Hervelin,,,,,,,,,,,,,
221,National toutes directions partenaires manquants,1789,Valenciennes,Givet,etatsdelempereur,Imports,Plomb ; brut,,,12628,0,63141,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,12628,,,,Jérémy Hervelin,,,,,,,,,,,,,
222,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Plumes ; à écrire,,,230,0,58,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,230,,,,Jérémy Hervelin,,,,,,,,,,,,,
223,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Pierres ; bleues ; en carreaux,,,7085,0,171260,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,7085,,,,Jérémy Hervelin,,,,,,,,,,,,,
224,National toutes directions partenaires manquants,1789,Valenciennes,Givet,prusse,Imports,Quincaillerie ; diverse ; en fer,,,475,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,475,,,,Jérémy Hervelin,,,,,,,,,,,,,
225,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Sucre ; blanc ; en pains,,,388,0,431,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,388,,,,Jérémy Hervelin,,,,,,,,,,,,,
226,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Suif ; en chandelles,,,819,0,1260,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,819,,,,Jérémy Hervelin,,,,,,,,,,,,,
227,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Tableaux,,,578,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,578,,,,Jérémy Hervelin,,,,,,,,,,,,,
228,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Thé,,,114,0,18,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,114,,,,Jérémy Hervelin,,,,,,,,,,,,,
229,National toutes directions partenaires manquants,1789,Valenciennes,Givet,prusse,Imports,Toile ; de chanvre,,,210,0,280,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,1735,,,,Jérémy Hervelin,,,,,,,,,,,,,
230,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Toile ; de chanvre,,,1525,0,1525,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,1735,,,,Jérémy Hervelin,,,,,,,,,,,,,
231,National toutes directions partenaires manquants,1789,Valenciennes,Givet,lorraine,Imports,Toile ; de chanvre,,,4611,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,1735,,,,Jérémy Hervelin,,,,,,,,,,,,,
232,National toutes directions partenaires manquants,1789,Valenciennes,Givet,prusse,Imports,Toile ; de lin ; commune,,,2118,0,706,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,2928,,,,Jérémy Hervelin,,,,,,,,,,,,,
233,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Toile ; de lin ; commune,,,810,0,170,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,2928,,,,Jérémy Hervelin,,,,,,,,,,,,,
234,National toutes directions partenaires manquants,1789,Valenciennes,Givet,etatsdelempereur,Imports,Toile ; de lin ; grosse,,,915,0,915,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,1513,,,,Jérémy Hervelin,,,,,,,,,,,,,
235,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Toile ; de lin ; grosse,,,598,0,598,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,1513,,,,Jérémy Hervelin,,,,,,,,,,,,,
236,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Verrerie ; en bouteilles,,,29,0,143,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,29,,,,Jérémy Hervelin,,,,,,,,,,,,,
237,National toutes directions partenaires manquants,1789,Valenciennes,Givet,allemagne,Imports,Vin ; de liqueur,,,116,0,58,bouteilles,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,116,,,,Jérémy Hervelin,,,,,,,,,,,,,
238,National toutes directions partenaires manquants,1789,Valenciennes,Givet,lorraine,Imports,Vin ; ordinaire,,,155,0,2,muids,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,7,,,,,Jérémy Hervelin,,,,,,,,,,,,,
239,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Bois ; divers,,,502,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
240,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Bestiaux ; moutons,,,12990,0,796,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
241,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Bestiaux ; porcs,,,1271,0,39,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
242,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Bestiaux ; vaches,,,1463,0,18,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
243,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Bestiaux ; chevaux,,,4260,0,17,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
244,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Bierre,,,1706,0,81,muids,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
245,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Bois ; en fagots,,,7000,0,15900,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
246,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Bonnetterie ; de fil et coton,,,484,0,13,douzaines,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
247,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Cendres ; de chaux,,,2298,0,4617,mandel,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
248,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Cendres ; de tourbe,,,6700,0,60,charretées,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
249,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Cendres ; potasse,,,750,0,4463,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
250,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Cendres ; de mer,,,800,0,900,mandel,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
251,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Chaux,,,11839,0,3509,mandel,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
252,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Drogues ; pour peinture ; azur ; commun,,,1050,0,200,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
253,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Farine ; de froment,,,147712,0,681775,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
254,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Farine ; de seigle,,,3863,0,31930,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
255,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Fil ; de lin,,,584,0,242,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
256,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Graines ; comestibles ; avoine,,,1227,0,24550,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
257,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Graines ; comestibles ; froment,,,435277,0,2900000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
258,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Graines ; comestibles ; méteil,,,610,0,8500,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
259,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Graines ; comestibles ; orge,,,4586,0,47500,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
260,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Graines ; comestibles ; seigle,,,15620,0,156200,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
261,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Graines ; comestibles ; soucrion,,,300,0,3000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
262,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Houblon,,,360,0,970,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
263,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Lin ; en paille,,,81660,0,384,faix,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
264,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Marchandises ; à la valeur,,,849,0,338400,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
265,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Mercerie ; diverse,,,408,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
266,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Meubles,,,183,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
267,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Orpheverie ; vaisselle ; d'argent,,,288,0,3,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
268,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Ouvrages ; de terre ; carreaux,,,1358,0,81200,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
269,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Pierres ; à batir,,,1187,0,2655,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
270,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Pierres ; travaillées,,,1069,0,4795,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
271,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Plants ; de bois,,,800,0,41438,pieds,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
272,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Plomb ; en bloc,,,625,0,2200,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
273,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Quincaillerie ; de fer ; faux,,,895,0,927,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
