line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
406,National toutes directions partenaires manquants,1789,Montpellier,Cette,Dunkerque,Exports,Fruits cruds oranges,Etranger,,250,,5000,Nombre,.050000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
407,National toutes directions partenaires manquants,1789,Montpellier,Cette,Espagne,Exports,Fruits cruds oranges,Etranger,,537,,10750,Nombre,.050000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,-.5,,,,,,,,,
408,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Exports,Fruits cruds pommes,Languedoc,,2415,,24146,Livres,.1,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,.40000001,,,,,,,,,
409,National toutes directions partenaires manquants,1789,Montpellier,Cette,Hollande,Exports,Fruits secs divers,,,417,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
410,National toutes directions partenaires manquants,1789,Montpellier,Cette,Hollande,Exports,Fruits secs figues,Languedoc,,149,,596,Livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
411,National toutes directions partenaires manquants,1789,Montpellier,Cette,Les 4 villes anséatiques,Exports,Fruits secs figues,Languedoc,,139,,558,Livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,-.5,,,,,,,,,
412,National toutes directions partenaires manquants,1789,Montpellier,Cette,Prusse,Exports,Fruits secs figues,Languedoc,,138,,553,Livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,-.25,,,,,,,,,
413,National toutes directions partenaires manquants,1789,Montpellier,Cette,Russie,Exports,Fruits secs figues,Languedoc,,178,,713,Livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,-.25,,,,,,,,,
414,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Exports,Fruits secs prunes,Languedoc,,122,,490,Livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,-.5,,,,,,,,,
415,National toutes directions partenaires manquants,1789,Montpellier,Cette,Genes,Exports,Fruits secs prunes,Languedoc,,1200,,4800,Livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
416,National toutes directions partenaires manquants,1789,Montpellier,Cette,L'Empereur,Exports,Fruits secs prunes,Languedoc,,129,,618,Livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,-25.5,,,,,,,,,
417,National toutes directions partenaires manquants,1789,Montpellier,Cette,Suède,Exports,Fruits secs prunes,Languedoc,,165,,660,Livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
418,National toutes directions partenaires manquants,1789,Montpellier,Cette,Hollande,Exports,Fruits secs raisins,Languedoc,,238,,1590,Livres,.15000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,-.5,,,,,,,,,
419,National toutes directions partenaires manquants,1789,Montpellier,Cette,Les 4 villes anséatiques,Exports,Fruits secs raisins,Languedoc,,274,,1830,Livres,.15000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,-.5,,,,,,,,,
420,National toutes directions partenaires manquants,1789,Montpellier,Cette,L'Empereur,Exports,Fruits secs raisins,Languedoc,,102,,681,Livres,.15000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,-.15000001,,,,,,,,,
421,National toutes directions partenaires manquants,1789,Montpellier,Cette,Espagne,Exports,Gaze de soye,Lyon,,11520,,144,Livres,80,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
422,National toutes directions partenaires manquants,1789,Montpellier,Cette,Russie,Exports,Gaze de soye,Lyon,,640,,8,Livres,80,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
423,National toutes directions partenaires manquants,1789,Montpellier,Cette,Espagne,Exports,Gaze de soye,Isles de France,,720,,9,Livres,80,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
424,National toutes directions partenaires manquants,1789,Montpellier,Cette,Espagne,Exports,Gaze mouchoirs,Lyon,,940,,11.75,Livres,80,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
425,National toutes directions partenaires manquants,1789,Montpellier,Cette,Espagne,Exports,Gaze mouchoirs,Isles de France,,600,,7.5,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,pas de prix unitaire/unité de mesure,600,,,,,,,,,
426,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Exports,Graines diverses,,,274,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
427,National toutes directions partenaires manquants,1789,Montpellier,Cette,Les 4 villes anséatiques,Exports,Graines diverses,,,120,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
428,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Exports,Graines anis,Languedoc,,2455,,9820,Livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
429,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Exports,Graines de coriandre,Languedoc,,996,,1660,Livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
430,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Exports,Graines de jardin,Languedoc,,9985,,13315,Livres,.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,-1.25,,,,,,,,,
431,National toutes directions partenaires manquants,1789,Montpellier,Cette,Hollande,Exports,Graines de jardin,Languedoc,,6753,,9004,Livres,.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
432,National toutes directions partenaires manquants,1789,Montpellier,Cette,Les 4 villes anséatiques,Exports,Graines de jardin,Languedoc,,21796,,29062,Livres,.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,-.5,,,,,,,,,
433,National toutes directions partenaires manquants,1789,Montpellier,Cette,L'Empereur,Exports,Graines de jardin,Languedoc,,3060,,4080,Livres,.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
434,National toutes directions partenaires manquants,1789,Montpellier,Cette,Dannemarck,Exports,Graines de jardin,Languedoc,,1264,,1685,Livres,.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,.25,,,,,,,,,
435,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Exports,Graines de luzerne,Languedoc,,4373,,10933,Livres,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,-.2,,,,,,,,,
436,National toutes directions partenaires manquants,1789,Montpellier,Cette,Angleterre,Exports,Graines de luzerne,Languedoc,,482,,1204,Livres,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,.40000001,,,,,,,,,
437,National toutes directions partenaires manquants,1789,Montpellier,Cette,L'Empereur,Exports,Graines de luzerne,Languedoc,,324,,810,Livres,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
438,National toutes directions partenaires manquants,1789,Montpellier,Cette,Dunkerque,Exports,Graines de luzerne,Languedoc,,6287,,15717,Livres,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,.2,,,,,,,,,
439,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Exports,Graines de moutarde,Languedoc,,1190,,3400,Livres,.34999999,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
440,National toutes directions partenaires manquants,1789,Montpellier,Cette,Espagne,Exports,Graines de moutarde,Languedoc,,364,,1040,Livres,.34999999,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
441,National toutes directions partenaires manquants,1789,Montpellier,Cette,Sardaigne,Exports,Haillons de laine,Languedoc,,113,,5692,Livres,.02,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,-.83999997,,,,,,,,,
442,National toutes directions partenaires manquants,1789,Montpellier,Cette,Genes,Exports,Haillons de laine,Languedoc,,644,,32200,Livres,.02,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
443,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Exports,Huiles diverses,,,514,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
444,National toutes directions partenaires manquants,1789,Montpellier,Cette,Sardaigne,Exports,Huiles diverses,,,120,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
445,National toutes directions partenaires manquants,1789,Montpellier,Cette,Hollande,Exports,Huiles diverses,,,280,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
446,National toutes directions partenaires manquants,1789,Montpellier,Cette,Les 4 villes anséatiques,Exports,Huiles diverses,,,406,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
448,National toutes directions partenaires manquants,1789,Montpellier,Cette,Dunkerque,Exports,Huiles d'olive,Languedoc,,9634,,16057,Livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,-.2,,,,,,,,,
449,National toutes directions partenaires manquants,1789,Montpellier,Cette,Angleterre,Exports,Huiles d'olive,Languedoc,,318,,530,Livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
450,National toutes directions partenaires manquants,1789,Montpellier,Cette,Hollande,Exports,Huiles d'olive,Languedoc,,4959,,8266,Livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,-.60000002,,,,,,,,,
451,National toutes directions partenaires manquants,1789,Montpellier,Cette,Les 4 villes anséatiques,Exports,Huiles d'olive,Languedoc,,6315,,10525,Livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,0,,,,,,,,,
452,National toutes directions partenaires manquants,1789,Montpellier,Cette,L'Empereur,Exports,Huiles d'olive,Languedoc,,29469,,49116,Livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,-.60000002,,,,,,,,,
453,National toutes directions partenaires manquants,1789,Montpellier,Cette,Dannemarck,Exports,Huiles d'olive,Languedoc,,1616,,2694,Livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,-.40000001,,,,,,,,,
454,National toutes directions partenaires manquants,1789,Montpellier,Cette,Suède,Exports,Huiles d'olive,Languedoc,,854,,1424,Livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,-.40000001,,,,,,,,,
455,National toutes directions partenaires manquants,1789,Montpellier,Cette,Prusse,Exports,Huiles d'olive,Languedoc,,12360,,20601,Livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,10,,,,,Laura,,,-.60000002,,,,,,,,,
456,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Exports,Jayet ouvré,Languedoc,,1190,,595,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,jayet autre forme de jais (dictionnaire commerce),0,,,,,,,,,
457,National toutes directions partenaires manquants,1789,Montpellier,Cette,Espagne,Exports,Instruments de musique,Languedoc,,1125,,450,Livres,2.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
458,National toutes directions partenaires manquants,1789,Montpellier,Cette,Dannemarck,Exports,Legumes truffes seches,Languedoc,,1806,,1271,Livres,1.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,erreur de calcul,-100.5,,,,,,,,,
459,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Exports,Liège en bouchons,Languedoc,,160,,400,Livres,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
460,National toutes directions partenaires manquants,1789,Montpellier,Cette,Sardaigne,Exports,Liège en bouchons,Languedoc,,152,,380,Livres,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
461,National toutes directions partenaires manquants,1789,Montpellier,Cette,Hollande,Exports,Liège en bouchons,Languedoc,,152,,380,Livres,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
462,National toutes directions partenaires manquants,1789,Montpellier,Cette,Les 4 villes anséatiques,Exports,Liège en bouchons,Languedoc,,776,,1940,Livres,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
463,National toutes directions partenaires manquants,1789,Montpellier,Cette,Empereur,Exports,Liège en bouchons,Languedoc,,2155,,5387,Livres,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,.2,,,,,,,,,
464,National toutes directions partenaires manquants,1789,Montpellier,Cette,Dannemarck,Exports,Liège en bouchons,Languedoc,,2336,,5839,Livres,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,.40000001,,,,,,,,,
465,National toutes directions partenaires manquants,1789,Montpellier,Cette,Suède,Exports,Liège en bouchons,Languedoc,,200,,500,Livres,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
466,National toutes directions partenaires manquants,1789,Montpellier,Cette,Prusse,Exports,Liège en bouchons,Languedoc,,2596,,6490,Livres,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
467,National toutes directions partenaires manquants,1789,Montpellier,Cette,Dunkerque,Exports,Liège en bouchons,Languedoc,,4342,,10854,Livres,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,.40000001,,,,,,,,,
468,National toutes directions partenaires manquants,1789,Montpellier,Cette,Dunkerque,Exports,Liège en planches,Etranger,,3897,,21649,Livres,.18000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,.18000001,,,,,,,,,
469,National toutes directions partenaires manquants,1789,Montpellier,Cette,Angleterre,Exports,Liège en planches,Etranger,,238,,1320,Livres,.18000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,.40000001,,,,,,,,,
470,National toutes directions partenaires manquants,1789,Montpellier,Cette,Hollande,Exports,Liège en planches,Etranger,,18220,,101224,Livres,.18000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,-.31999999,,,,,,,,,
471,National toutes directions partenaires manquants,1789,Montpellier,Cette,Les 4 villes anséatiques,Exports,Liège en planches,Etranger,,5416,,30090,Livres,.18000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,-.2,,,,,,,,,
472,National toutes directions partenaires manquants,1789,Montpellier,Cette,Empereur,Exports,Liège en planches,Etranger,,12763,,70907,Livres,.18000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,-.25999999,,,,,,,,,
473,National toutes directions partenaires manquants,1789,Montpellier,Cette,Suède,Exports,Liège en planches,Etranger,,2273,,12626,Livres,.18000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,.31999999,,,,,,,,,
474,National toutes directions partenaires manquants,1789,Montpellier,Cette,Prusse,Exports,Liège en planches,Etranger,,10399,,57772,Livres,.18000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,.039999999,,,,,,,,,
475,National toutes directions partenaires manquants,1789,Montpellier,Cette,Dunkerque,Exports,Liqueur,Languedoc,,2788,,1394,Pintes,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,4 muids et 242 pintes à 40 sous la pinte,0,,,,,,,,,
476,National toutes directions partenaires manquants,1789,Montpellier,Cette,Espagne,Exports,Liqueur,Languedoc,,522,,261,Pintes,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
477,National toutes directions partenaires manquants,1789,Montpellier,Cette,Sardaigne,Exports,Liqueur,Languedoc,,2035,,1017,Pintes,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,1,,,,,,,,,
478,National toutes directions partenaires manquants,1789,Montpellier,Cette,Genes,Exports,Liqueur,Languedoc,,1860,,930,Pintes,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
479,National toutes directions partenaires manquants,1789,Montpellier,Cette,Hollande,Exports,Liqueur,Languedoc,,5944,,2972,Pintes,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
480,National toutes directions partenaires manquants,1789,Montpellier,Cette,Les 4 villes anséatiques,Exports,Liqueur,Languedoc,,530,,265,Pintes,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
481,National toutes directions partenaires manquants,1789,Montpellier,Cette,Dannemarck,Exports,Liqueur,Languedoc,,563,,281,Pintes,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,1,,,,,,,,,
482,National toutes directions partenaires manquants,1789,Montpellier,Cette,Suède,Exports,Liqueur,Languedoc,,720,,360,Pintes,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
483,National toutes directions partenaires manquants,1789,Montpellier,Cette,Prusse,Exports,Liqueur,Languedoc,,2125,,1062,Pintes,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,1,,,,,,,,,
484,National toutes directions partenaires manquants,1789,Montpellier,Cette,Russie,Exports,Liqueur,Languedoc,,18725,,9262,Pintes,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,erreur de calcul,201,,,,,,,,,
485,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Exports,Liqueur,Languedoc,,1818,,909,Pintes,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
486,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Exports,Marbre brut,Languedoc,,504,,8400,Livres,.059999999,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
487,National toutes directions partenaires manquants,1789,Montpellier,Cette,Marseille,Exports,Marchandises à la valeur,,,732,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
488,National toutes directions partenaires manquants,1789,Montpellier,Cette,Espagne,Exports,Marchandises à la valeur,,,4112,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
489,National toutes directions partenaires manquants,1789,Montpellier,Cette,Sardaigne,Exports,Marchandises à la valeur,,,505,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
490,National toutes directions partenaires manquants,1789,Montpellier,Cette,Genes,Exports,Marchandises à la valeur,,,217,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
491,National toutes directions partenaires manquants,1789,Montpellier,Cette,Angleterre,Exports,Marchandises à la valeur,,,447,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
492,National toutes directions partenaires manquants,1789,Montpellier,Cette,Hollande,Exports,Marchandises à la valeur,,,445,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
493,National toutes directions partenaires manquants,1789,Montpellier,Cette,Les 4 villes anséatiques,Exports,Marchandises à la valeur,,,159,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
494,National toutes directions partenaires manquants,1789,Montpellier,Cette,Empereur,Exports,Marchandises à la valeur,,,326,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
495,National toutes directions partenaires manquants,1789,Montpellier,Cette,Dannemarck,Exports,Marchandises à la valeur,,,117,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
496,National toutes directions partenaires manquants,1789,Montpellier,Cette,Suède,Exports,Marchandises à la valeur,,,233,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
497,National toutes directions partenaires manquants,1789,Montpellier,Cette,Prusse,Exports,Marchandises à la valeur,,,260,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
498,National toutes directions partenaires manquants,1789,Montpellier,Cette,Russie,Exports,Marchandises à la valeur,,,100,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
499,National toutes directions partenaires manquants,1789,Montpellier,Cette,Dunkerque,Exports,Marchandises à la valeur,,,323,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
500,National toutes directions partenaires manquants,1789,Montpellier,Cette,Dunkerque,Exports,Mercerie,Languedoc,,1200,,600,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
501,National toutes directions partenaires manquants,1789,Montpellier,Cette,Espagne,Exports,Mercerie,Languedoc,,4234,,2117,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
502,National toutes directions partenaires manquants,1789,Montpellier,Cette,Genes,Exports,Mercerie,Languedoc,,400,,200,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
503,National toutes directions partenaires manquants,1789,Montpellier,Cette,Espagne,Exports,Mercerie,Bourbonnois,,1000,,500,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Montpellier_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
