line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
188,National toutes directions partenaires manquants,1789,Lorient,Ville de Lorient,Lorient,Imports,Vin de Malaga,,,1177,,785,Pintes,1.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,7,,,,,Anthony Rebours,,Unités d'origine Pinte et Muid,-.5,,,,,,,,,,
189,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Bois de sapin en planches,,,1725,,1150,Nombre,1.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,0,,,,,,,,,,
190,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Bayonne,Imports,Bois de sapin en planches,,,9225,,6150,Nombre,1.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,0,,,,,,,,,,
191,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Angleterre,Imports,Bois de sapin en planches,,,1440,,960,Nombre,1.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,0,,,,,,,,,,
192,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Norvège,Imports,Bois de sapin en planches,,,20018,,14012,Nombre,1.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,-1000,,,,,,,,,,
193,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Bayonne,Imports,Bois en avirons,,,134,,62,Nombre,2,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,10,,,,,,,,,,
194,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Bois en avirons,,,480,,240,Nombre,2,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,0,,,,,,,,,,
195,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Bois merrain,,,1080,,10800,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,,,,,,,,,,,
196,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Petites Isles,Imports,Bois à bruler,,,756,,31.5,Corde,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,,,,,,,,,,,
197,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Bois de cèdre,,,450,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,,,,,,,,,,,
198,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Bayonne,Imports,Bray; Sec,,,328,,54.7,Quintal,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,-.2,,,,,,,,,,
199,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Bayonne,Imports,Bray; Goudron,,,489,,48.9,Quintal,10,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
200,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Bray; Goudron,,,845,,84.5,Quintal,10,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
201,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Norvège,Imports,Bray; Goudron,,,2360,,236,Quintal,10,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
202,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Bayonne,Imports,Bray; Résine,,,317953,,37406.3,Quintal,8.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,-.55,,,,,,,,,,
203,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Petites Isles,Imports,Cendres de lessives,,,10640,,2660,Quintal,4,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
204,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Charbon de terre,,,410,,327.75,Quintal,1.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,.31,,,,,,,,,,
205,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Chaux,,,156,,125,Quintal,1.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,-.25,,,,,,,,,,
206,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Cidre,,,396,,12,Muid,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Plus 44 Pintes,,,,,,,,,,,
207,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Cordages,,,196,,490,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,,,,,,,,,,,
208,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Drogues pour la peinture et teinture,,,256,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,,,,,,,,,,,
209,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Eau de vie,,,4270,,854,Velte,5,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unités d'origine Muid et Pinte,0,,,,,,,,,,
210,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Fayence,,,1873,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,,,,,,,,,,,
211,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Angleterre,Imports,Fayence,,,970,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,,,,,,,,,,,
212,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Fer étain,,,930,,3100,Livre,.3,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,0,,,,,,,,,,
213,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Fer en barres,,,37277,,2485.17,Quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,-.55,,,,,,,,,,
214,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Fer en verges,,,865,,41.18,Quintal,21,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,.22,,,,,,,,,,
215,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Fer en clous,,,260,,6.5,Quintal,40,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
216,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Fromages,,,1220,,20.33,Quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,.2,,,,,,,,,,
217,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Petites Isles,Imports,Fruits crus,,,375,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,,,,,,,,,,,
218,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Futailles vides,,,475,,190,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,,,,,,,,,,,
219,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Etats Unis,Imports,Grains comestibles; Froment,,,35672,,2744.04,Quintal,12.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,1371.5,,,,,,,,,,
220,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Grains comestibles; Ris,,,1196,,47.86,Quintal,25,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,-.5,,,,,,,,,,
221,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Petites Isles,Imports,Grains comestibles; Seigle,,,3420,,380,Quintal,9,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
222,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Huile de baleine,,,5040,,112,Quintal,45,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
223,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Hollande,Imports,Huile de lin,,,2589,,73.98,Quintal,35,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,-.3,,,,,,,,,,
224,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Marseille,Imports,Huile d'olive,,,3420,,4560,Livre,.75,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,0,,,,,,,,,,
225,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Morphil ou dents d'elephants,,,300,,60,Livre,5,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,0,,,,,,,,,,
226,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Légumes; Haricots,,,1265,,126.5,Quintal,10,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
227,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Légumes; Lentilles,,,206,,10.3,Quintal,20,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
228,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Bayonne,Imports,Liége,,,210,,10.9,Quintal,20,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,Unité d'origine Livre,-8,,,,,,,,,,
229,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Marchandises à la valeur,,,916,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,,,,,,,,,,,
230,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Norvège,Imports,Marchandises à la valeur,,,86,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,,,,,,,,,,,
231,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Peaux de veaux en vert,,,410,,205,Nombre,2,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,0,,,,,,,,,,
232,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Espagne,Imports,Pierres à meules,,,2460,,820,Nombre,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,9,,,,,Anthony Rebours,,,0,,,,,,,,,,
233,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Poisson salé; Rogue de maquereaux et de stocfich,,,6800,,340,Quintal,20,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,10,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
234,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Norvège,Imports,Poisson salé; Rogue de maquereaux et de stocfich,,,263460,,13179,Quintal,20,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,10,,,,,Anthony Rebours,,Unité d'origine Livre,-120,,,,,,,,,,
235,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Poisson salé; Sardine pressée,,,2520,,8640,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,10,,,,,Anthony Rebours,,,,,,,,,,,,,
236,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Norvège,Imports,Poisson salé; Stocfich,,,2174,,108.7,Quintal,20,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,10,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
237,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Espagne,Imports,Roseaux,,,2400,,400,Quintal,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,10,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
238,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Marseille,Imports,Savon,,,119229,,1987.15,Quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,10,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
239,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Petites Isles,Imports,Sel,,,2060,,1648,Quintal,1.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,10,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
240,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Angleterre,Imports,Sel,,,145,,116.3,Quintal,1.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,10,,,,,Anthony Rebours,,Unité d'origine Livre,-.38,,,,,,,,,,
241,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Marseille,Imports,Souffre,,,74,,4.93,Quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,10,,,,,Anthony Rebours,,Unité d'origine Livre,.05,,,,,,,,,,
242,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Petites Isles,Imports,Souffre,,,212,,14.11,Quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,10,,,,,Anthony Rebours,,Unité d'origine Livre,.35,,,,,,,,,,
243,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Toilles à voile,,,5874,,3916,Aune,1.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,10,,,,,Anthony Rebours,,,0,,,,,,,,,,
244,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Petites Isles,Imports,Vin ordinaire,,,66677,,2756.26,Muid,24,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,10,,,,,Anthony Rebours,,,526.67,,,,,,,,,,
245,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Vin ordinaire,,,306,,51,Velte,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,10,,,,,Anthony Rebours,,Unités d'origine Muid et Pinte,0,,,,,,,,,,
246,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Lorient,Imports,Vin de Bordeaux,,,9442,,65.59999999999999,Muid,125,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,10,,,,,Anthony Rebours,,Plus 174 Pintes,1241.48,,,,,,,,,,
247,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Hollande,Imports,Vin du cap,,,840,,420,Bouteille,2,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,10,,,,,Anthony Rebours,,,0,,,,,,,,,,
248,National toutes directions partenaires manquants,1789,Lorient,Subordonné de Lorient,Espagne,Imports,Vin de liqueurs,,,1110,,370,Pintes,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,10,,,,,Anthony Rebours,,Unités d'origine Muid et Pinte,,,,,,,,,,,
249,National toutes directions partenaires manquants,1789,Lorient,Quimper,Lorient,Imports,Bierre,,,200,,6,Muid,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
250,National toutes directions partenaires manquants,1789,Lorient,Quimper,Lorient,Imports,Bois de construction en planches,,,1649,,2688,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
251,National toutes directions partenaires manquants,1789,Lorient,Quimper,Hollande,Imports,Bois de construction en planches,,,442,,410,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
252,National toutes directions partenaires manquants,1789,Lorient,Quimper,Danemark,Imports,Bois de construction en planches,,,2592,,5190,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
253,National toutes directions partenaires manquants,1789,Lorient,Quimper,Lorient,Imports,Bray goudron ?,,,2375,,40033,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
254,National toutes directions partenaires manquants,1789,Lorient,Quimper,Danemark,Imports,Bray goudron ?,,,760,,7833,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
255,National toutes directions partenaires manquants,1789,Lorient,Quimper,Lorient,Imports,Cendres diverses,,,1148,,3900,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
256,National toutes directions partenaires manquants,1789,Lorient,Quimper,Angleterre,Imports,Charbon de terre,,,1345,,73,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,Plus 2700 - quantités illisibles,,,,,,,,,,,
257,National toutes directions partenaires manquants,1789,Lorient,Quimper,Lorient,Imports,Cordages,,,200,,2000,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
258,National toutes directions partenaires manquants,1789,Lorient,Quimper,Hollande,Imports,Cordages,,,1558,,3052,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
259,National toutes directions partenaires manquants,1789,Lorient,Quimper,Lorient,Imports,Fayence,,,450,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
260,National toutes directions partenaires manquants,1789,Lorient,Quimper,Lorient,Imports,Fer; En barres,,,3296,,16688,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
261,National toutes directions partenaires manquants,1789,Lorient,Quimper,Espagne,Imports,Fer; En barres,,,800,,4333,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
262,National toutes directions partenaires manquants,1789,Lorient,Quimper,Hollande,Imports,Fer; En barres,,,2466,,12333,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
263,National toutes directions partenaires manquants,1789,Lorient,Quimper,France,Imports,Fer; En barres,,,765,,4000,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
264,National toutes directions partenaires manquants,1789,Lorient,Quimper,Hollande,Imports,Fer; En barres,,,1764,,8912,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
265,National toutes directions partenaires manquants,1789,Lorient,Quimper,Espagne,Imports,Fer; Divers,,,1693,,8666,Livre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
266,National toutes directions partenaires manquants,1789,Lorient,Quimper,Lorient,Imports,Marchandises à la valeur,,,903,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
267,National toutes directions partenaires manquants,1789,Lorient,Quimper,Petites Isles,Imports,Marchandises à la valeur,,,159,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
268,National toutes directions partenaires manquants,1789,Lorient,Quimper,Espagne,Imports,Marchandises à la valeur,,,209,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
269,National toutes directions partenaires manquants,1789,Lorient,Quimper,Lorient,Imports,Ouvrages en bois,,,240,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
270,National toutes directions partenaires manquants,1789,Lorient,Quimper,Espagne,Imports,Pierres à éguiser,,,129,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
271,National toutes directions partenaires manquants,1789,Lorient,Quimper,Petites Isles,Imports,Poissons de mer en rogue de maquereaux,,,460,,8,Barrique,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,Plus 80 Tonneaux?,,,,,,,,,,,
272,National toutes directions partenaires manquants,1789,Lorient,Quimper,Hollande,Imports,Poissons de mer en rogue de maquereaux,,,38149,,778,Barils,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
273,National toutes directions partenaires manquants,1789,Lorient,Quimper,Danemark,Imports,Poissons de mer en rogue de maquereaux,,,157526,,4308,Barils,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
274,National toutes directions partenaires manquants,1789,Lorient,Quimper,Petites Isles,Imports,Sel,,,874,,21,Muid,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,,,,,,,,,,,,
275,National toutes directions partenaires manquants,1789,Lorient,Quimper,Petites Isles,Imports,Vin,,,1872,,42,Muid,,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,12,,,,,Anthony Rebours,,Plus 150 bouteilles,,,,,,,,,,,
276,National toutes directions partenaires manquants,1789,Lorient,Brest et dépendances,Hollande,Imports,Acier,,,1092,,36.4,Quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,14,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
277,National toutes directions partenaires manquants,1789,Lorient,Brest et dépendances,Etats du roi de Suede,Imports,Acier,,,5458,,181.92,Quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,14,,,,,Anthony Rebours,,Unité d'origine Livre,.4,,,,,,,,,,
278,National toutes directions partenaires manquants,1789,Lorient,Brest et dépendances,Marseille,Imports,Amandes en coques,,,124,,41.29,Quintal,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,14,,,,,Anthony Rebours,,Unité d'origine Livre,.13,,,,,,,,,,
279,National toutes directions partenaires manquants,1789,Lorient,Brest et dépendances,Marseille,Imports,Amandes cassées,,,135,,3,Quintal,45,sources/National toutes directions partenaires manquants/AN_F12_1667_Lorient_Imports_1789.csv,AN F12 1667,14,,,,,Anthony Rebours,,Unité d'origine Livre,0,,,,,,,,,,
