line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1326,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Bois ; gros,,,448,,64,Toises,7,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,6,,,,,Laura Moutou,,,,,,,,,,,,,
1327,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Bois ; merrain,,,840,,14,Treilles,60,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,6,,,,,Laura Moutou,,,,,,,,,,,,,
1328,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Bois ; merrain,,,8586,,107325,Pièces,.08,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,6,,,,,Laura Moutou,,%,,,,,,,,,,,
1329,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Bois ; ouvré,,,2998.2,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,6,,,,,Laura Moutou,,,,,,,,,,,,,
1330,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Bois ; petit ; de roüage,,,19.25,,5.5,Toises,3.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,6,,,,,Laura Moutou,,,,,,,,,,,,,
1331,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Bois ; petit ; de roüage,,,375,,750,Pièces,.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,6,,,,,Laura Moutou,,,,,,,,,,,,,
1332,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Bois ; scié en planches,,,70637,,70637,Livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,6,,,,,Laura Moutou,,,,,,,,,,,,,
1333,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Bois ; de sommier,,,42325,,1693,Pièces,25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,6,,,,,Laura Moutou,,,,,,,,,,,,,
1334,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Bois ; de sommier,,,180,,30,Toises,6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,6,,,,,Laura Moutou,,,,,,,,,,,,,
1335,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Bourre,,,8,,40,Livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,7,,,,,Laura Moutou,,,,,,,,,,,,,
1336,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Bouteilles ; de verre,,,318,,1590,Pièces,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,7,,,,,Laura Moutou,,,,,,,,,,,,,
1337,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Bouteilles ; de verre,,,899.4,,8994,Livres,.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,7,,,,,Laura Moutou,,,,,,,,,,,,,
1338,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Boutons ; de crin,,,3048,,762,Livres,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,8,,,,,Laura Moutou,,,,,,,,,,,,,
1339,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Boutons ; d'etain,,,2712,,1356,Livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,8,,,,,Laura Moutou,,,,,,,,,,,,,
1340,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Boutons ; de verre,,,9,,6,Livres,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,8,,,,,Laura Moutou,,,,,,,,,,,,,
1341,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Briques,,,54,,1800,Nombre,0,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,8,,,,,Laura Moutou,,%% ; Erreur de conversion,,,,,,,,,,,
1342,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Carpes,,,2760,,6900,Pièces,.4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,9,,,,,Laura Moutou,,,,,,,,,,,,,
1343,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Carpeaux ; alvins,,,700,,7000,Pièces,.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,9,,,,,Laura Moutou,,,,,,,,,,,,,
1344,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Carreaux ; de terre,,,74,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,9,,,,,Laura Moutou,,,,,,,,,,,,,
1345,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Carreaux ; de terre,,,50,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,9,,,,,Laura Moutou,,,,,,,,,,,,,
1346,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Cendre ; gravelée,,,295,,2475,Livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,10,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,,,
1347,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Cendre ; de Plomb,,,358.75,,5125,Livres,.07,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,10,,,,,Laura Moutou,,%,,,,,,,,,,,
1348,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Cendre ; potasse,,,1632,,20400,Livres,.08,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,10,,,,,Laura Moutou,,%,,,,,,,,,,,
1349,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Cercles ; de bois,,,8110.6,,324425,Livres,.03,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,10,,,,,Laura Moutou,,"%, arrondi",,,,,,,,,,,
1350,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Cerises,,,1974,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,10,,,,,Laura Moutou,,,,,,,,,,,,,
1351,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Chandelle,,,292.5,,650,Livres,.45,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,10,,,,,Laura Moutou,,,,,,,,,,,,,
1352,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Chanvre ; cru,,,22.1,,77,Livres,.3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,11,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,,,
1353,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Chanvre ; peignée,,,17.5,,35,Livres,.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,11,,,,,Laura Moutou,,,,,,,,,,,,,
1354,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Charbon ; de bois,,,43680,,1092,Bannes,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,11,,,,,Laura Moutou,,,,,,,,,,,,,
1355,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Charbon ; de bois,,,60,,2,Chars,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,11,,,,,Laura Moutou,,,,,,,,,,,,,
1356,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Charbon ; de bois,,,5520,,276,Chartées,20,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,11,,,,,Laura Moutou,,,,,,,,,,,,,
1357,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Chaux,,,732,,61,Tonneaux,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,12,,,,,Laura Moutou,,,,,,,,,,,,,
1358,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Chevaux,,,8500,,34,Pièces,250,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,12,,,,,Laura Moutou,,,,,,,,,,,,,
1359,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Cheveux,,,2080,,52,Livres,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,12,,,,,Laura Moutou,,,,,,,,,,,,,
1360,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Clous ; de fer,,,46.5,,155,Livres,.3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,13,,,,,Laura Moutou,,,,,,,,,,,,,
1361,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Confitures,,,7408.75,,5927,Livres,1.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,13,,,,,Laura Moutou,,,,,,,,,,,,,
1362,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Couvertures ; de laine,,,45,,3,Pièces,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,14,,,,,Laura Moutou,,,,,,,,,,,,,
1363,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Couvertures ; de plocq,,,456,,114,Pièces,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,14,,,,,Laura Moutou,,,,,,,,,,,,,
1364,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Crin,,,2107.5,,2810,Livres,.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,15,,,,,Laura Moutou,,,,,,,,,,,,,
1365,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Cuirs ; doré,,,287.5,,287.5,Livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,15,,,,,Laura Moutou,,,,,,,,,,,,,
1366,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Cuivre ; brut,,,5604.3,,4311,Livres,1.3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,16,,,,,Laura Moutou,,,,,,,,,,,,,
1367,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Cuivre ; ouvré,,,12801,,8534,Livres,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,16,,,,,Laura Moutou,,,,,,,,,,,,,
1368,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Cuivre ; ouvré,,,24.5,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,16,,,,,Laura Moutou,,,,,,,,,,,,,
1369,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Dragées,,,7.25,,6,Livres,1.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,17,,,,,Laura Moutou,,erreur de calcul,,,,,,,,,,,
1370,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Drap ; de laine,,,25,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,18,,,,,Laura Moutou,,,,,,,,,,,,,
1371,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Eau de vie,,,80,,1,Pièce,80,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,19,,,,,Laura Moutou,,,,,,,,,,,,,
1372,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Echalats,,,40,,1,Char,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,19,,,,,Laura Moutou,,,,,,,,,,,,,
1373,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Echalats,,,2670,,89,Chartées,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,19,,,,,Laura Moutou,,,,,,,,,,,,,
1374,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Ecorce ; de chesne,,,60,,2,Chartées,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,19,,,,,Laura Moutou,,,,,,,,,,,,,
1375,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Ecorce ; de chesne,,,18,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,19,,,,,Laura Moutou,,,,,,,,,,,,,
1376,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Ecorce ; de citron,,,17,,17,Livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,19,,,,,Laura Moutou,,,,,,,,,,,,,
1377,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Fagots,,,55,,2.75,Chars,20,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,21,,,,,Laura Moutou,,,,,,,,,,,,,
1378,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Faucilles,,,4.8,,16,Livres,.3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,21,,,,,Laura Moutou,,,,,,,,,,,,,
1379,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Fer ; en batterie,,,4,,20,Livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,21,,,,,Laura Moutou,,,,,,,,,,,,,
1380,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Fer ; blanc,,,4500,,50,Barils,90,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,22,,,,,Laura Moutou,,,,,,,,,,,,,
1381,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Fer ; blanc,,,36,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,22,,,,,Laura Moutou,,,,,,,,,,,,,
1382,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Fer ; de fonte,,,1680,,16800,Livres,.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,22,,,,,Laura Moutou,,,,,,,,,,,,,
1383,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Fer ; noir,,,960,,16,Barils,60,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,22,,,,,Laura Moutou,,,,,,,,,,,,,
1384,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Fer ; ouvré,,,77,,290,Livres,.3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,22,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,,,
1385,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Fer ; en verges,,,141336,,1766700,Livres,.08,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,22,,,,,Laura Moutou,,,,,,,,,,,,,
1386,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Feves,,,3300,,165,Septiers,20,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,23,,,,,Laura Moutou,,,,,,,,,,,,,
1387,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Feves,,,1491,,994,Boisseaux,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,23,,,,,Laura Moutou,,,,,,,,,,,,,
1388,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Fil ; de chanvre,,,424,,212,Livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,23,,,,,Laura Moutou,,,,,,,,,,,,,
1389,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Fil ; de chanvre,,,150,,100,Livres,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,23,,,,,Laura Moutou,,,,,,,,,,,,,
1390,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Fil ; d'etoupe,,,2790,,3720,Livres,.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,23,,,,,Laura Moutou,,,,,,,,,,,,,
1391,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Fil ; de fer,,,8613.5,,17227,Livres,.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,23,,,,,Laura Moutou,,,,,,,,,,,,,
1392,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Fil ; de leton,,,2407.05,,1783,Livres,1.35,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,23,,,,,Laura Moutou,,,,,,,,,,,,,
1393,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Foin,,,280,,7,Chars,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,24,,,,,Laura Moutou,,,,,,,,,,,,,
1394,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Foin,,,390,,13,chartées,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,24,,,,,Laura Moutou,,,,,,,,,,,,,
1395,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Fromage,,,165.6,,552,Livres,.3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,24,,,,,Laura Moutou,,,,,,,,,,,,,
1396,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Futailles,,,97.5,,39,Pièces,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,25,,,,,Laura Moutou,,,,,,,,,,,,,
1397,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Fuzeaux,,,2326,,116300,Nombre,.02,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,25,,,,,Laura Moutou,,%%,,,,,,,,,,,
1398,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Gentianne,,,13.1,,47,Livres,.3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,26,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,,,
1399,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Graine ; de jardin,,,24,,12,Livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,26,,,,,Laura Moutou,,,,,,,,,,,,,
1400,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Hidromel,,,15,,30,Bouteilles,.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,27,,,,,Laura Moutou,,,,,,,,,,,,,
1401,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Horloge,,,212,,1,Nombre,212,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,27,,,,,Laura Moutou,,,,,,,,,,,,,
1402,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Hostes ; d'ozier,,,5,,10,Pièces,.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,27,,,,,Laura Moutou,,,,,,,,,,,,,
1403,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Jambons,,,72,,120,Livres,.6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,28,,,,,Laura Moutou,,,,,,,,,,,,,
1404,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Images ; de papier,,,740,,74,Livres,10,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,28,,,,,Laura Moutou,,,,,,,,,,,,,
1405,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Imports,Instruments ; de musique,,,2472,,309,Livres,8,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,29,,,,,Laura Moutou,,,,,,,,,,,,,
