line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
350,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les Etats de l'Empereur Allemagne et Flandre,import,Fer en tôle,,,3589,0,9446,livres,.38,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,26898,,,,Elisabeth Nannini,,,-.47999999,,,,,,,,,
351,National toutes directions partenaires manquants,1789,Nantes,Nantes,Le Danemark et Norwege,import,Fer en tôle,,,656,0,1727,livres,.38,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,26898,,,,Elisabeth Nannini,,,-.25999999,,,,,,,,,
352,National toutes directions partenaires manquants,1789,Nantes,Nantes,Suede,import,Fer en tôle,,,14906,0,39227,livres,.38,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,26898,,,,Elisabeth Nannini,,,-.25999999,,,,,,,,,
353,National toutes directions partenaires manquants,1789,Nantes,Nantes,Angleterre,import,Fer noir,,,4418,0,11044,livres,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,15887,,,,Elisabeth Nannini,,,.40000001,,,,,,,,,
354,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les Etats de l'Empereur Allemagne et Flandre,import,Fer noir,,,8724,0,21810,livres,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,15887,,,,Elisabeth Nannini,,,0,,,,,,,,,
355,National toutes directions partenaires manquants,1789,Nantes,Nantes,Suede,import,Fer noir,,,2745,0,6862,livres,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,15887,,,,Elisabeth Nannini,,,.2,,,,,,,,,
356,National toutes directions partenaires manquants,1789,Nantes,Nantes,Angleterre,import,Fer en gueuses,,,109822,0,1220239,livres,.090000004,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,109822,,,,Elisabeth Nannini,,,.49000001,,,,,,,,,
357,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les Etats de l'Empereur Allemagne et Flandre,import,Fer coulé et battu,,,5836,0,29180,livres,.2,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,5836,,,,Elisabeth Nannini,,,0,,,,,,,,,
358,National toutes directions partenaires manquants,1789,Nantes,Nantes,Angleterre,import,Fer en plaques de cheminée,,,250,0,500,livres,.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,16712,,,,Elisabeth Nannini,,,0,,,,,,,,,
359,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les Etats de l'Empereur Allemagne et Flandre,import,Fer en plaques de cheminée,,,14212,0,28425,livres,.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,16712,,,,Elisabeth Nannini,,,-.5,,,,,,,,,
360,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les Etats Unis d'Amérique,import,Fer en plaques de cheminée,,,2250,0,4500,livres,.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,16712,,,,Elisabeth Nannini,,,0,,,,,,,,,
361,National toutes directions partenaires manquants,1789,Nantes,Nantes,Hollande,import,Fer en enclumes,,,360,0,1200,livres,.30000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,1200,,,,Elisabeth Nannini,,,0,,,,,,,,,
362,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Petites isles,import,Fer vieux,,,600,0,3000,livres,.2,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,,,,,Elisabeth Nannini,,,0,,,,,,,,,
363,National toutes directions partenaires manquants,1789,Nantes,Nantes,Angleterre,import,Fer blanc,,,22288,0,49530,livres,.44999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,44405,,,,Elisabeth Nannini,,,-.5,,,,,,,,,
364,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les villes anséatiques,import,Fer blanc,,,19516,0,43370,livres,.44999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,44405,,,,Elisabeth Nannini,,,-.5,,,,,,,,,
365,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les Etats de l'Empereur Allemagne et Flandre,import,Fer blanc,,,2601,0,5780,livres,.44999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,44405,,,,Elisabeth Nannini,,,0,,,,,,,,,
366,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Petites isles,import,Fer en ancres,,,364,0,1300,livres,.28,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,,,,,Elisabeth Nannini,,,0,,,,,,,,,
367,National toutes directions partenaires manquants,1789,Nantes,Nantes,L'Espagne et les Etats dépendants,import,Fer en ancres,,,4994,0,23787,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,4994,,,,Elisabeth Nannini,,prix pas bon pour l'Espagne,4994,,,,,,,,,
368,National toutes directions partenaires manquants,1789,Nantes,Nantes,Angleterre,import,Fil à coudre,,,224,0,28,livres,8,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,964,,,,Elisabeth Nannini,,,0,,,,,,,,,
369,National toutes directions partenaires manquants,1789,Nantes,Nantes,Hollande,import,Fil à coudre,,,740,0,92.5,livres,8,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,964,,,,Elisabeth Nannini,,,0,,,,,,,,,
370,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Marseille,import,Fleur d'orange,,,618,0,618,livres,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,,,,,Elisabeth Nannini,,,0,,,,,,,,,
371,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Lorient,import,Fleur de cannelle,,,196,0,98,livres,2,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,,,,,Elisabeth Nannini,,,0,,,,,,,,,
372,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Lorient,import,Fromages d'Hollande,,,1460,0,3852,livres,.38,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,,,,,Elisabeth Nannini,,,-3.76,,,,,,,,,
373,National toutes directions partenaires manquants,1789,Nantes,Nantes,Hollande,import,Fromages d'Hollande,,,177899,0,465524,livres,.38,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,179383,,,,Elisabeth Nannini,,erreur de calcul,999.88,,,,,,,,,
374,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les villes anséatiques,import,Fromages d'Hollande,,,1326,0,3490,livres,.38,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,179383,,,,Elisabeth Nannini,,,-.2,,,,,,,,,
375,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les Etats de l'Empereur Allemagne et Flandre,import,Fromages d'Hollande,,,158,0,415,livres,.38,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,179383,,,,Elisabeth Nannini,,,.30000001,,,,,,,,,
376,National toutes directions partenaires manquants,1789,Nantes,Nantes,Angleterre,import,Fromages de Chester,,,10381,0,10381,livres,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,10381,,,,Elisabeth Nannini,,,0,,,,,,,,,
377,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Marseille,import,Fromage de Parmesan,,,252,0,420,livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,,,,,Elisabeth Nannini,,,0,,,,,,,,,
378,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Marseille,import,Fruits cruds (citrons),,,504,0,8400,nombre,.059999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,,,,,Elisabeth Nannini,,,0,,,,,,,,,
379,National toutes directions partenaires manquants,1789,Nantes,Nantes,L'Espagne et les Etats dépendants,import,Fruits cruds (citrons),,,3096,0,51600,nombre,.059999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,8514,,,,Elisabeth Nannini,,,0,,,,,,,,,
380,National toutes directions partenaires manquants,1789,Nantes,Nantes,Portugal,import,Fruits cruds (citrons),,,5418,0,90300,nombre,.059999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,8514,,,,Elisabeth Nannini,,,0,,,,,,,,,
381,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Marseille,import,Fruits cruds ; oranges,,,180,0,3600,nombre,.050000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,,,,,Elisabeth Nannini,,,0,,,,,,,,,
382,National toutes directions partenaires manquants,1789,Nantes,Nantes,L'Espagne et les Etats dépendants,import,Fruits cruds ; oranges,,,150,0,3000,nombre,.050000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,35400,,,,Elisabeth Nannini,,,0,,,,,,,,,
383,National toutes directions partenaires manquants,1789,Nantes,Nantes,Portugal,import,Fruits cruds ; oranges,,,35250,0,705000,nombre,.050000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,35400,,,,Elisabeth Nannini,,,0,,,,,,,,,
384,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Marseille,import,Fruits confits en olives et capres,,,5186,0,5763,livres,.89999998,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,,,,,Elisabeth Nannini,,,-.69999999,,,,,,,,,
385,National toutes directions partenaires manquants,1789,Nantes,Nantes,L'Espagne et les Etats dépendants,import,Fruits confits en olives et capres,,,472,0,524,livres,.89999998,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,472,,,,Elisabeth Nannini,,,.40000001,,,,,,,,,
386,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Marseille,import,Fruits secs divers,,,2017,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,,,,,Elisabeth Nannini,,,2017,,,,,,,,,
387,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Marseille,import,Fruits secs ; figues seches,,,534,0,2669,livres,.2,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,,,,,Elisabeth Nannini,,,.2,,,,,,,,,
388,National toutes directions partenaires manquants,1789,Nantes,Nantes,L'Espagne et les Etats dépendants,import,Fruits secs ; figues seches,,,14202,0,71012,livres,.2,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,22475,,,,Elisabeth Nannini,,,-.40000001,,,,,,,,,
389,National toutes directions partenaires manquants,1789,Nantes,Nantes,Portugal,import,Fruits secs ; figues seches,,,8273,0,41363,livres,.2,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,22475,,,,Elisabeth Nannini,,,.40000001,,,,,,,,,
390,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Marseille,import,Fruits secs ; raisins secs,,,11538,0,46155,livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,,,,,Elisabeth Nannini,,,-.75,,,,,,,,,
391,National toutes directions partenaires manquants,1789,Nantes,Nantes,L'Espagne et les Etats dépendants,import,Fruits secs ; raisins secs,,,44282,0,177128,livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,44282,,,,Elisabeth Nannini,,,0,,,,,,,,,
392,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Lorient,import,Futailles vides,,,561,0,187,nombre,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,,,,,Elisabeth Nannini,,,0,,,,,,,,,
393,National toutes directions partenaires manquants,1789,Nantes,Nantes,Angleterre,import,Gaze de fil brodée,,,1125,0,187.5,rouleau,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,1125,,,,Elisabeth Nannini,,,0,,,,,,,,,
394,National toutes directions partenaires manquants,1789,Nantes,Nantes,Angleterre,import,Graines de foin,,,128,0,320,livres,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,128,,,,Elisabeth Nannini,,,0,,,,,,,,,
395,National toutes directions partenaires manquants,1789,Nantes,Nantes,Hollande,import,Graines de jardin,,,294,0,98,livres,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,294,,,,Elisabeth Nannini,,,0,,,,,,,,,
396,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les villes anséatiques,import,Graines de lin,,,3070,0,20464,livres,.15000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,10345,,,,Elisabeth Nannini,,,.40000001,,,,,,,,,
397,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les Etats du Roy de Prusse,import,Graines de lin,,,2130,0,14200,livres,.15000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,10345,,,,Elisabeth Nannini,,,0,,,,,,,,,
398,National toutes directions partenaires manquants,1789,Nantes,Nantes,La Russie et Courlande,import,Graines de lin,,,5145,0,34200,livres,.15000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,6,10345,,,,Elisabeth Nannini,,,15,,,,,,,,,
399,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Petites isles,import,Graines comestibles (blé froment),,,256012,0,1706746,livres,.15000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,,,,,Elisabeth Nannini,,,.1,,,,,,,,,
400,National toutes directions partenaires manquants,1789,Nantes,Nantes,Angleterre,import,Graines comestibles (blé froment),,,211446,0,1409641,livres,.15000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,954446,,,,Elisabeth Nannini,,,-.15000001,,,,,,,,,
401,National toutes directions partenaires manquants,1789,Nantes,Nantes,Hollande,import,Graines comestibles (blé froment),,,271299,0,1808662,livres,.15000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,954446,,,,Elisabeth Nannini,,,-.30000001,,,,,,,,,
402,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les villes anséatiques,import,Graines comestibles (blé froment),,,293579,0,1957198,livres,.15000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,954446,,,,Elisabeth Nannini,,,-.69999999,,,,,,,,,
403,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les Etats du Roy de Prusse,import,Graines comestibles (blé froment),,,112348,0,748986,livres,.15000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,954446,,,,Elisabeth Nannini,,,.1,,,,,,,,,
404,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les Etats Unis d'Amérique,import,Graines comestibles (blé froment),,,65774,0,438491,livres,.15000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,954446,,,,Elisabeth Nannini,,,.34999999,,,,,,,,,
405,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Petites isles,import,Graines comestibles ; meteil,,,7272,0,60600,livres,.12,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,,,,,Elisabeth Nannini,,,0,,,,,,,,,
406,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Dunkerque,import,Graines comestibles ; orge,,,30245,0,378060,livres,.079999998,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,64373,,,,Elisabeth Nannini,,,.2,,,,,,,,,
407,National toutes directions partenaires manquants,1789,Nantes,Nantes,Angleterre,import,Graines comestibles ; orge,,,16366,0,204575,livres,.079999998,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,64373,,,,Elisabeth Nannini,,,0,,,,,,,,,
408,National toutes directions partenaires manquants,1789,Nantes,Nantes,Hollande,import,Graines comestibles ; orge,,,9544,0,119302,livres,.079999998,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,64373,,,,Elisabeth Nannini,,,-.16,,,,,,,,,
409,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les villes anséatiques,import,Graines comestibles ; orge,,,15823,0,197787,livres,.079999998,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,64373,,,,Elisabeth Nannini,,,.039999999,,,,,,,,,
410,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les Etats du Roy de Prusse,import,Graines comestibles ; orge,,,22640,0,283000,livres,.079999998,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,64373,,,,Elisabeth Nannini,,,0,,,,,,,,,
411,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Lorient,import,Graines comestibles ; seigle,,,2880,0,3200,livres,.89999998,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,,,,,Elisabeth Nannini,,,0,,,,,,,,,
412,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Petites isles,import,Graines comestibles ; seigle,,,3600,0,4000,livres,.89999998,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,,,,,Elisabeth Nannini,,,0,,,,,,,,,
413,National toutes directions partenaires manquants,1789,Nantes,Nantes,Hollande,import,Graines comestibles ; seigle,,,25560,0,284000,livres,.090000004,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,104860,,,,Elisabeth Nannini,,,0,,,,,,,,,
414,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les villes anséatiques,import,Graines comestibles ; seigle,,,38363,0,426254,livres,.090000004,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,104860,,,,Elisabeth Nannini,,,.14,,,,,,,,,
415,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les Etats du Roy de Prusse,import,Graines comestibles ; seigle,,,40937,0,454856,livres,.090000004,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,104860,,,,Elisabeth Nannini,,,-.039999999,,,,,,,,,
416,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Marseille,import,Graines comestibles ; ris,,,4281,0,17126,livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,,,,,Elisabeth Nannini,,,-.5,,,,,,,,,
417,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Lorient,import,Graines comestibles ; ris,,,104804,0,419216,livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,,,,,Elisabeth Nannini,,,0,,,,,,,,,
418,National toutes directions partenaires manquants,1789,Nantes,Nantes,Portugal,import,Graines comestibles ; ris,,,5993,0,23972,livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,555186,,,,Elisabeth Nannini,,,0,,,,,,,,,
419,National toutes directions partenaires manquants,1789,Nantes,Nantes,Angleterre,import,Graines comestibles ; ris,,,45411,0,181643,livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,555186,,,,Elisabeth Nannini,,,.25,,,,,,,,,
420,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les Etats Unis d'Amérique,import,Graines comestibles ; ris,,,503782,0,2015130,livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,555186,,,,Elisabeth Nannini,,,-.5,,,,,,,,,
421,National toutes directions partenaires manquants,1789,Nantes,Nantes,Angleterre,import,Graines comestibles ; avoine,,,1220,0,20340,livres,.059999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,105979,,,,Elisabeth Nannini,,,-.40000001,,,,,,,,,
422,National toutes directions partenaires manquants,1789,Nantes,Nantes,Hollande,import,Graines comestibles ; avoine,,,5138,0,85639,livres,.059999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,105979,,,,Elisabeth Nannini,,,-.34,,,,,,,,,
423,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Dunkerque,import,Hardes diverses,,,360,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,,,,,Elisabeth Nannini,,,360,,,,,,,,,
424,National toutes directions partenaires manquants,1789,Nantes,Nantes,Angleterre,import,Hardes diverses,,,2066,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,2109,,,,Elisabeth Nannini,,,2066,,,,,,,,,
425,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les villes anséatiques,import,Hardes diverses,,,43,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,2109,,,,Elisabeth Nannini,,,43,,,,,,,,,
426,National toutes directions partenaires manquants,1789,Nantes,Nantes,Hollande,import,Houblon,,,577,0,3203,livres,.18000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,577,,,,Elisabeth Nannini,,,.46000001,,,,,,,,,
427,National toutes directions partenaires manquants,1789,Nantes,Nantes,,import,Huiles diverses,,,1118,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,1118,,,,Elisabeth Nannini,,,1118,,,,,,,,,
428,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Marseille,import,Huile d'aspic,,,600,0,150,livres,4,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,,,,,Elisabeth Nannini,,,0,,,,,,,,,
429,National toutes directions partenaires manquants,1789,Nantes,Nantes,Angleterre,import,Huile de lin et de rabette,,,3750,0,8334,livres,.44999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,116065,,,,Elisabeth Nannini,,,-.30000001,,,,,,,,,
430,National toutes directions partenaires manquants,1789,Nantes,Nantes,Hollande,import,Huile de lin et de rabette,,,111684,0,248186,livres,.44999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,116065,,,,Elisabeth Nannini,,,.30000001,,,,,,,,,
431,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les villes anséatiques,import,Huile de lin et de rabette,,,631,0,1402,livres,.44999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,116065,,,,Elisabeth Nannini,,,.1,,,,,,,,,
432,National toutes directions partenaires manquants,1789,Nantes,Nantes,La Russie et Courlande,import,Huile de chenevis,,,27918,0,69776,livres,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,27918,,,,Elisabeth Nannini,,,7.5999999,,,,,,,,,
433,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Marseille,import,Huile d'olive,,,564314,0,627016,livres,.89999998,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,,,,,Elisabeth Nannini,,,-.40000001,,,,,,,,,
434,National toutes directions partenaires manquants,1789,Nantes,Nantes,Gênes,import,Huile d'olive,,,206864,0,229849,livres,.89999998,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,206864,,,,Elisabeth Nannini,,,-.1,,,,,,,,,
435,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Lorient,import,Huile de baleine,,,853,0,3282,livres,.25999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,,,,,Elisabeth Nannini,,,-.31999999,,,,,,,,,
436,National toutes directions partenaires manquants,1789,Nantes,Nantes,Les Etats Unis d'Amérique,import,Huile de baleine,,,3400,0,12923,livres,.25999999,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,3400,,,,Elisabeth Nannini,,,40.02,,,,,,,,,
437,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Petites isles,import,Huile de poisson,,,3536,0,14143,livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,,,,,Elisabeth Nannini,,,.25,,,,,,,,,
438,National toutes directions partenaires manquants,1789,Nantes,Nantes,Ports de France ; Dunkerque,import,Jarretieres de laine,,,6483,0,2161,livres,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,,,,,Elisabeth Nannini,,,0,,,,,,,,,
439,National toutes directions partenaires manquants,1789,Nantes,Nantes,Angleterre,import,Instruments de marine,,,1200,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,1200,,,,Elisabeth Nannini,,,1200,,,,,,,,,
440,National toutes directions partenaires manquants,1789,Nantes,Nantes,Angleterre,import,Instruments de phisique,,,899,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Nantes_Imports_1789.csv,AN F12 1667,7,899,,,,Elisabeth Nannini,,,899,,,,,,,,,
