line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1595,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Papier ; de raisin,,,23280,,2328,rame,10,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,132400,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1596,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Danemark et Norvège,Exports,Papier ; de raisin,,,4200,,420,rame,10,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,132400,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1597,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Angleterre,Exports,Papier ; de raisin,,,6500,,650,rame,10,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,132400,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1598,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat de Barbarie,Exports,Papier ; de raisin,,,4370,,437,rame,10,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,132400,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1599,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Papier ; de raisin,,,87650,,8765,rame,10,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,132400,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1600,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Milan, Toscane et Lucques",Exports,Papier ; de raisin,,,6400,,640,rame,10,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,132400,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1601,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Milan, Toscane et Lucques",Exports,Parapluye,,,3655,,731,pièce,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,3655,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1602,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Naples, Sicile et Parme",Exports,Parossole ; de soye,,,855,,57,pièce,15,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,2205,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1603,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat Eclésiastique,Exports,Parossole ; de soye,,,1350,,90,pièce,15,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,2205,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1604,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Dunkerque,Exports,Parfumerie ; diverse,,,974,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1605,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Bayonne,Exports,Parfumerie ; diverse,,,173,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1606,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Corse,Exports,Parfumerie ; diverse,,,392,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,7370,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",7370,,,,,,,,,,
1607,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat de Barbarie,Exports,Parfumerie ; diverse,,,253,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,7370,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",7370,,,,,,,,,,
1608,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Milan, Toscane et Lucques",Exports,Parfumerie ; diverse,,,1093,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,7370,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",7370,,,,,,,,,,
1609,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats-Unis d'Amérique,Exports,Parfumerie ; diverse,,,1266,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,7370,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",7370,,,,,,,,,,
1610,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Gènes,Exports,Parfumerie ; diverse,,,687,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,7370,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",7370,,,,,,,,,,
1611,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat Eclésiastique,Exports,Parfumerie ; diverse,,,369,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,7370,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",7370,,,,,,,,,,
1612,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Hollande,Exports,Parfumerie ; diverse,,,189,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,7370,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",7370,,,,,,,,,,
1613,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Parfumerie ; diverse,,,546,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,7370,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",7370,,,,,,,,,,
1614,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Naples, Sicile et Parme",Exports,Parfumerie ; diverse,,,1733,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,7370,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",7370,,,,,,,,,,
1615,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Angleterre,Exports,Parfumerie ; diverse,,,833,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,7370,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",7370,,,,,,,,,,
1616,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Parfumerie ; diverse,,,401,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,7370,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",7370,,,,,,,,,,
1617,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Parfumerie ; diverse,,,48558,,24279,livre,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,57214,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1618,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Parfumerie ; diverse,,,3670,,1835,livre,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,57214,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1619,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Gènes,Exports,Parfumerie ; diverse,,,1330,,665,livre,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,57214,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1620,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Naples, Sicile et Parme",Exports,Parfumerie ; diverse,,,3656,,1828,livre,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,57214,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1621,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Parfumerie ; pomade,,,2654,,11.06,quintal,240,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,20483,,,,Jérémy Hervelin,,erreur de calcul,-1,,,,,,,,,,
1622,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Naples, Sicile et Parme",Exports,Parfumerie ; pomade,,,1399,,5.83,quintal,240,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,20483,,,,Jérémy Hervelin,,erreur de calcul,-1,,,,,,,,,,
1623,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Hollande,Exports,Parfumerie ; pomade,,,4831,,20.13,quintal,240,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,20483,,,,Jérémy Hervelin,,erreur de calcul,-1,,,,,,,,,,
1624,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Angleterre,Exports,Parfumerie ; pomade,,,6187,,25.78,quintal,240,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,20483,,,,Jérémy Hervelin,,erreur de calcul,-1,,,,,,,,,,
1625,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Parfumerie ; pomade,,,5412,,22.55,quintal,240,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,20483,,,,Jérémy Hervelin,,erreur de calcul,-1,,,,,,,,,,
1626,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Parfumerie ; poudre ; à poudrer,,,5478,,156.52,quintal,35,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,5478,,,,Jérémy Hervelin,,erreur de calcul,-.2,,,,,,,,,,
1627,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Parfumerie ; savonette,,,1122,,374,livre,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,7920,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1628,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Parfumerie ; savonette,,,1812,,604,livre,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,7920,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1629,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Parfumerie ; savonette,,,4986,,1662,livre,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,7920,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1630,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Pâte ; d'Italie ; en vermissel,,,658,,16.44,quintal,40,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,3372,,,,Jérémy Hervelin,,erreur de calcul,.4,,,,,,,,,,
1631,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Pâte ; d'Italie ; en vermissel,,,368,,9.199999999999999,quintal,40,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,3372,,,,Jérémy Hervelin,,erreur de calcul,.4,,,,,,,,,,
1632,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Pâte ; d'Italie ; en vermissel,,,326,,8.15,quintal,40,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,3372,,,,Jérémy Hervelin,,erreur de calcul,.4,,,,,,,,,,
1633,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat Eclésiastique,Exports,Pâte ; d'Italie ; en vermissel,,,2020,,50.5,quintal,40,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,3372,,,,Jérémy Hervelin,,erreur de calcul,.4,,,,,,,,,,
1634,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Peaux ; diverses,,,1287,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,1287,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",1287,,,,,,,,,,
1635,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Peaux ; de chameaux,,,6500,,54.17,quintal,120,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,6500,,,,Jérémy Hervelin,,erreur de calcul,-.4,,,,,,,,,,
1636,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Angleterre,Exports,Peaux ; de chevre,,,7650,,3825,livre,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,35906,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1637,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Peaux ; de chevre,,,4018,,2009,livre,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,35906,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1638,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Milan, Toscane et Lucques",Exports,Peaux ; de chevre,,,7096,,3548,livre,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,35906,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1639,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Peaux ; de chevre,,,17142,,8571,livre,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,35906,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1640,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Angleterre,Exports,Peaux ; de mouton ; tannées,,,1547,,8.140000000000001,quintal,190,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,102387,,,,Jérémy Hervelin,,erreur de calcul,-.2,,,,,,,,,,
1641,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Naples, Sicile et Parme",Exports,Peaux ; de mouton ; tannées,,,4074,,21.44,quintal,190,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,102387,,,,Jérémy Hervelin,,erreur de calcul,-.2,,,,,,,,,,
1642,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Peaux ; de mouton ; tannées,,,14033,,73.86,quintal,190,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,102387,,,,Jérémy Hervelin,,erreur de calcul,-.2,,,,,,,,,,
1643,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Corse,Exports,Peaux ; de mouton ; tannées,,,4805,,25.29,quintal,190,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,102387,,,,Jérémy Hervelin,,erreur de calcul,-.2,,,,,,,,,,
1644,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Milan, Toscane et Lucques",Exports,Peaux ; de mouton ; tannées,,,32117,,169.04,quintal,190,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,102387,,,,Jérémy Hervelin,,erreur de calcul,-.2,,,,,,,,,,
1645,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Gènes,Exports,Peaux ; de mouton ; tannées,,,7108,,37.41,quintal,190,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,102387,,,,Jérémy Hervelin,,erreur de calcul,-.2,,,,,,,,,,
1646,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Peaux ; de mouton ; tannées,,,43508,,228.99,quintal,190,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,102387,,,,Jérémy Hervelin,,erreur de calcul,-.2,,,,,,,,,,
1647,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Corse,Exports,Peaux ; de veaux ; tannées,,,5569,,37.13,quintal,150,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,159729,,,,Jérémy Hervelin,,erreur de calcul,-1.5,,,,,,,,,,
1648,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Milan, Toscane et Lucques",Exports,Peaux ; de veaux ; tannées,,,29839,,198.93,quintal,150,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,159729,,,,Jérémy Hervelin,,erreur de calcul,-1.5,,,,,,,,,,
1649,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Peaux ; de veaux ; tannées,,,32833,,218.89,quintal,150,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,159729,,,,Jérémy Hervelin,,erreur de calcul,-1.5,,,,,,,,,,
1650,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Peaux ; de veaux ; tannées,,,61801,,412.01,quintal,150,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,159729,,,,Jérémy Hervelin,,erreur de calcul,-1.5,,,,,,,,,,
1651,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Gènes,Exports,Peaux ; de veaux ; tannées,,,26682,,177.88,quintal,150,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,159729,,,,Jérémy Hervelin,,erreur de calcul,-1.5,,,,,,,,,,
1652,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Naples, Sicile et Parme",Exports,Peaux ; de veaux ; tannées,,,4662,,31.08,quintal,150,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,159729,,,,Jérémy Hervelin,,erreur de calcul,-1.5,,,,,,,,,,
1653,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat Eclésiastique,Exports,Peaux ; de veaux ; tannées,,,3912,,26.08,quintal,150,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,159729,,,,Jérémy Hervelin,,erreur de calcul,-1.5,,,,,,,,,,
1654,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Peaux ; de lievre,,,19076,,105.98,quintal,180,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,20588,,,,Jérémy Hervelin,,erreur de calcul,-.4,,,,,,,,,,
1655,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Gènes,Exports,Peaux ; de lievre,,,1512,,8.4,quintal,180,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,20588,,,,Jérémy Hervelin,,erreur de calcul,-.4,,,,,,,,,,
1656,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Peaux ; de lapin,,,1941,,12.13,quintal,160,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,1941,,,,Jérémy Hervelin,,erreur de calcul,.2,,,,,,,,,,
1657,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Dunkerque,Exports,Pierres ; diverse,,,182,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1658,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat de Barbarie,Exports,Pierres ; diverses,,,300,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,2287,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",2287,,,,,,,,,,
1659,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Pierres ; diverses,,,238,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,2287,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",2287,,,,,,,,,,
1660,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Pierres ; diverses,,,573,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,2287,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",2287,,,,,,,,,,
1661,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Pierres ; diverses,,,120,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,2287,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",2287,,,,,,,,,,
1662,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Bayonne,Exports,Pierres ; diverses,,,1297,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,2287,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",2287,,,,,,,,,,
1663,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Naples, Sicile et Parme",Exports,Pierres ; diverses,,,1056,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,2287,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",2287,,,,,,,,,,
1664,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat de Barbarie,Exports,Pierres ; d'ardoise,,,1700,,56500,livre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,1700,,,,Jérémy Hervelin,,pas de prix prix implicite de 3 lt le quintal,1700,,,,,,,,,,
1665,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Pierres ; à fusil,,,6447,,322.33,quintal,20,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,15487,,,,Jérémy Hervelin,,erreur de calcul,.2,,,,,,,,,,
1666,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Milan, Toscane et Lucques",Exports,Pierres ; à fusil,,,3504,,175.21,quintal,20,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,15487,,,,Jérémy Hervelin,,erreur de calcul,.2,,,,,,,,,,
1667,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Pierres ; à fusil,,,5536,,276.8,quintal,20,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,15487,,,,Jérémy Hervelin,,erreur de calcul,.2,,,,,,,,,,
1668,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Gènes,Exports,Pierres ; à repasser,,,2036,,2036,pièce,1,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,4408,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1669,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Milan, Toscane et Lucques",Exports,Pierres ; à repasser,,,1172,,1172,pièce,1,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,4408,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1670,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat Eclésiastique,Exports,Pierres ; à repasser,,,1200,,1200,pièce,1,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,4408,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1671,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Plâtre,,,106,,21.24,quintal,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,106,,,,Jérémy Hervelin,,erreur de calcul,-.2,,,,,,,,,,
1672,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Corse,Exports,Plomb ; divers,,,1010,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,2613,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",2613,,,,,,,,,,
1673,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat Eclésiastique,Exports,Plomb ; divers,,,980,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,2613,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",2613,,,,,,,,,,
1674,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Les 4 villes anséatiques,Exports,Plomb ; divers,,,213,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,2613,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",2613,,,,,,,,,,
1675,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Milan, Toscane et Lucques",Exports,Plomb ; divers,,,880,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,2613,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",2613,,,,,,,,,,
