line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
189,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Hollande,Imports,Futailles,,,1370,,137,pièces,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,10,,,,,Ahmed,,,,,,,,,,,,
190,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Danemark,Imports,Futailles,,,400,,40,pièces,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,10,,,,,Ahmed,,,,,,,,,,,,
191,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Angleterre,Imports,Graines comestibles froment,,,20502,,165400,livres,.13,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,10,,,,,Ahmed,,erreur de calcul,-1000,,,,,,,,,
192,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Danemark,Imports,Graines comestibles froment,,,585,,4500,livres,.13,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,10,,,,,Ahmed,,,0,,,,,,,,,
193,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Angleterre,Imports,Orge,,,25011,,312635,livres,.079999998,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,10,,,,,Ahmed,,,.2,,,,,,,,,
194,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Marseille,Imports,Huile d'olive,,,5930,,6589,livres,.89999998,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,10,,,,,Ahmed,,,-.1,,,,,,,,,
195,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Hollande,Imports,Huile de lin,,,187,,625,livres,.30000001,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,10,,,,,Ahmed,,,-.5,,,,,,,,,
196,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Dunkerque,Imports,Huile de baleine,,,160,,400,livres,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,10,,,,,Ahmed,,en quintal,0,,,,,,,,,
197,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Hollande,Imports,Légumes feves,,,1400,,14000,livres,.1,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,10,,,,,Ahmed,,en quintal,0,,,,,,,,,
198,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Hollande,Imports,Pommes de terre,,,120,,10.5,boisseaux,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,10,,,,,Ahmed,,,,,,,,,,,,
199,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Petites iles,Imports,Marchandises à la valeur,,,202,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,10,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
200,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Marseille,Imports,Marchandises à la valeur,,,144,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,10,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
201,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Danemark,Imports,Poisson salé stocfich,,,3847,,25650,livres,.15000001,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,10,,,,,Ahmed,,,-.5,,,,,,,,,
202,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Danemark,Imports,Rogue,,,220,,11,barils,20,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,10,,,,,Ahmed,,,0,,,,,,,,,
203,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Danemark,Imports,Maquereaux,,,360,,18,barils,20,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,10,,,,,Ahmed,,,0,,,,,,,,,
204,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Danemark,Imports,Saumon salé,,,113,,4.5,barils,25,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,10,,,,,Ahmed,,,.5,,,,,,,,,
205,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Petites iles,Imports,Sardines preparées,,,1960,,49,barriques,40,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,10,,,,,Ahmed,,,0,,,,,,,,,
206,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,L'Amerique,Imports,Quincaillerie,,,170,,143,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,10,,,,,Ahmed,,,,,,,,,,,,
207,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Marseille,Imports,Savon,,,25558,,42597,livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,10,,,,,Ahmed,,en quintal,-.2,,,,,,,,,
208,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Hollande,Imports,Suif en chandeles,,,1260,,2100,livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,11,,,,,Ahmed,,,0,,,,,,,,,
209,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Danemark,Imports,Suif en chandeles,,,262,,437,livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,11,,,,,Ahmed,,,-.2,,,,,,,,,
210,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Hollande,Imports,Suif fondu,,,1127,,2504,livres,.44999999,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,11,,,,,Ahmed,,en quintal,.2,,,,,,,,,
211,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Petites iles,Imports,Tartre,,,240,,1700,livres,.2,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,11,,,,,Ahmed,,,-100,,,,,,,,,
212,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Petites iles,Imports,Vin de Bordeaux,,,266,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,11,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
213,National toutes directions partenaires manquants,1789,La Rochelle,Saint-Martin-de-Ré,Dunkerque,Imports,Vin de Malaga,,,219,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,11,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
214,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Angleterre,Imports,Biscuit de mer,,,500,,2000,livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,en quintal,0,,,,,,,,,
215,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Dunkerque,Imports,Bray gras et sec,,,4400,,50000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,,,,,,,,,,,
216,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Imports,Bois de sapin en morceaux,,,106,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
217,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Hollande,Imports,Bois de sapin en morceaux,,,100,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
218,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Dunkerque,Imports,Bois de sapin en planches,,,8285,,,pièces,1,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
219,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Imports,Bois de sapin en planches,,,360,,,pièces,1,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
220,National toutes directions partenaires manquants,1789,La Rochelle,Charente,L'amerique,Imports,Bois merrein,,,17466,,43666,pièces,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,,-.40000001,,,,,,,,,
221,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Angleterre,Imports,Charbon de terre,,,7290,,162,tonneaux,45,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,,0,,,,,,,,,
222,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Angleterre,Imports,Drogues pour la peinture,,,8670,,28900,livres,.30000001,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,en quintal,0,,,,,,,,,
223,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Hollande,Imports,Drogues pour la peinture,,,330,,1100,livres,.30000001,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,en quintal,0,,,,,,,,,
224,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Imports,Eau de vie,,,7128,,33,muids,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,prix unitaire non lisible,,,,,,,,,,
225,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Angleterre,Imports,Etain en saumon,,,945,,2100,livres,.44999999,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,en quintal,0,,,,,,,,,
226,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Angleterre,Imports,Fayence,,,1039,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,matchandises en estimation,,,,,,,,,,
227,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Angleterre,Imports,Farine de froment,,,232,,930,livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,en quintal,-.5,,,,,,,,,
228,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Imports,Fer vieux,,,357,,7147,livres,.050000001,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,en quintal,-.34999999,,,,,,,,,
229,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Quatre villes hanséatiques,Imports,Fer blanc,,,3787,,5050,livres,.75,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,en quintal,-.5,,,,,,,,,
230,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Angleterre,Imports,Fer feuillard,,,813,,2140,livres,.38,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,en quintal,-.2,,,,,,,,,
231,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Hollande,Imports,Fer feuillard,,,904,,2400,livres,.38,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,en quintal,-8,,,,,,,,,
232,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Hollande,Imports,Fromage,,,1338,,2230,livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,,0,,,,,,,,,
233,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Dunkerque,Imports,Futailles,,,1296,,162,pièces,8,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,,0,,,,,,,,,
234,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Allemagne,Imports,Graines comestibles froment,,,71271,,425500,livres,.1675,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,arrondi,-.25,,,,,,,,,
235,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Hollande,Imports,Bled seigle,,,19921,,189774,livres,.105,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,arrondi,-5.27,,,,,,,,,
236,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Quatre villes hanséatiques,Imports,Bled seigle,,,56169,,535417,livres,.105,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,arrondi,-49.790001,,,,,,,,,
237,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Hollande,Imports,Orge,,,4706,,52288,livres,.090000004,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,,.079999998,,,,,,,,,
238,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Quatre villes hanséatiques,Imports,Orge,,,1586,,17620,livres,.090000004,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,,.2,,,,,,,,,
239,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Imports,Légumes haricots,,,162,,1080,livres,.15000001,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,,0,,,,,,,,,
240,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Imports,Légumes feves,,,286,,2860,livres,.1,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,,0,,,,,,,,,
241,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Quatre villes hanséatiques,Imports,Légumes feves,,,7099,,70990,livres,.1,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,,0,,,,,,,,,
242,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Imports,Marchandises à la valeur,,,391,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
243,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Angleterre,Imports,Marchandises à la valeur,,,142,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
244,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Allemagne,Imports,Marchandises à la valeur,,,112,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
245,National toutes directions partenaires manquants,1789,La Rochelle,Charente,L'empereur,Imports,Marchandises à la valeur,,,165,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
246,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Angleterre,Imports,Pierres à bâtir,,,324,,29,toises,12,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,erreur de calcul,-24,,,,,,,,,
247,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Imports,Poisson salé sardines,,,810,,13.5,barriques,60,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,,0,,,,,,,,,
248,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Angleterre,Imports,Plomb en saumon,,,9645,,32150,livres,.30000001,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,,0,,,,,,,,,
249,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Dunkerque,Imports,Sable,,,167,,167,tonneaux,1,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,,0,,,,,,,,,
250,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Angleterre,Imports,Sable,,,160,,160,livres,1,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,,0,,,,,,,,,
251,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Hollande,Imports,Sable,,,110,,110,livres,1,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,,0,,,,,,,,,
252,National toutes directions partenaires manquants,1789,La Rochelle,Charente,L'empereur,Imports,Sable,,,130,,130,tonneaux,1,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,,0,,,,,,,,,
253,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Imports,Sel,,,98151,,8030575,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,,,,,,,,,,,
254,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Imports,Vinaigre,,,376,,9.8699999,muids,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,,,,,,,,,,,
255,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Angleterre,Imports,Voiture,,,336,,1,pièces,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,,,,,,,,,,,
256,National toutes directions partenaires manquants,1789,La Rochelle,Charente,Petites iles,Imports,Vieux linge,,,1490,,14900,livres,.1,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,13,,,,,Ahmed,,,0,,,,,,,,,
257,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Petites iles,Imports,Bois de sapin en planches,,,4840,,6050,pièces,.80000001,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,15,,,,,Ahmed,,80 les cent,0,,,,,,,,,
258,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Prusse,Imports,Bois de sapin en planches,,,7480,,9350,pièces,.80000001,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,15,,,,,Ahmed,,80 les cent,0,,,,,,,,,
259,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Angleterre,Imports,Charbon de terre,,,8500,,340000,livres,.025,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,15,,,,,Ahmed,,50lt les 2000 livres,0,,,,,,,,,
260,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Lorient,Imports,Futailles,,,2220,,148,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,15,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
261,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Petites iles,Imports,Futailles,,,5595,,373,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,15,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
262,National toutes directions partenaires manquants,1789,La Rochelle,Marennes,Petites iles,Imports,Marchandises à la valeur,,,21,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,15,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
263,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Hollande,Imports,Acier,,,5106,,17021,livres,.30000001,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,17,,,,,Ahmed,,en quintal,-.30000001,,,,,,,,,
264,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Petites iles,Imports,Agrais de navire,,,120,,3,pièces,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,17,,,,,Ahmed,,marchandises en estimation,,,,,,,,,,
265,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Marseille,Imports,Amandes,,,7241,,12069,livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,17,,,,,Ahmed,,en quintal,-.40000001,,,,,,,,,
266,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Hollande,Imports,Armes blanches sabres,,,750,,250,pièces,3,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,17,,,,,Ahmed,,,0,,,,,,,,,
267,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Dunkerque,Imports,Armes à feu fusils,,,4980,,830,pièces,6,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,17,,,,,Ahmed,,,0,,,,,,,,,
268,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Hollande,Imports,Baleine coupée,,,7263,,2421,livres,3,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,17,,,,,Ahmed,,,0,,,,,,,,,
269,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,L'amerique,Imports,Baleine coupée,,,1608,,536,livres,3,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,17,,,,,Ahmed,,,0,,,,,,,,,
270,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Angleterre,Imports,Beurre,,,17116,,22822,livres,.75,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,17,,,,,Ahmed,,en quintal,-.5,,,,,,,,,
271,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Quatre villes hanséatiques,Imports,Beurre,,,2893,,3857,livres,.75,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,17,,,,,Ahmed,,en quintal,.25,,,,,,,,,
272,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Petites iles,Imports,Bierre,,,280,,7,muids,40,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,17,,,,,Ahmed,,,0,,,,,,,,,
273,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Hollande,Imports,Bierre,,,1910,,47.75,muids,40,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,17,,,,,Ahmed,,,0,,,,,,,,,
274,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,L'empereur,Imports,Bierre,,,35,,.86805558,muids,40,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,17,,,,,Ahmed,,marchandises en estimation,.28,,,,,,,,,
275,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Quatre villes hanséatiques,Imports,Bois de sapin en bordage,,,12910,,1756,pièces,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,17,,,,,Ahmed,,nb estimé,,,,,,,,,,
276,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Suede,Imports,Bois de sapin en bordage,,,2784,,1856,pièces,,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,17,,,,,Ahmed,,nb estimé,,,,,,,,,,
277,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Quatre villes hanséatiques,Imports,Bois de chene en bordage,,,1614,,538,pièces,3,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,17,,,,,Ahmed,,,0,,,,,,,,,
278,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Danemark,Imports,Bois de sapin en perches,,,400,,100,pièces,4,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,17,,,,,Ahmed,,,0,,,,,,,,,
279,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Petites iles,Imports,Bois de sapin en planches,,,62435,,104059,pièces,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,17,,,,,Ahmed,,,-.40000001,,,,,,,,,
280,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Hollande,Imports,Bois de sapin en planches,,,673,,1122,pièces,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,17,,,,,Ahmed,,,-.2,,,,,,,,,
281,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Quatre villes hanséatiques,Imports,Bois de sapin en planches,,,351,,586,pièces,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,17,,,,,Ahmed,,,-.60000002,,,,,,,,,
282,National toutes directions partenaires manquants,1789,La Rochelle,La Rochelle,Danemark,Imports,Bois de sapin en planches,,,11760,,19600,pièces,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1667_La_Rochelle_Imports_1789.csv,AN F12 1667,17,,,,,Ahmed,,,0,,,,,,,,,
