line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
181,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Hollande,Imports,Ouvrages de terre cuite,,,133,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,7,,,,,Laura Moutou,,,,,,,,,,,,,
182,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Angleterre,Imports,Pipes à fumer,,,140,,28,Grosses,5,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,7,,,,,Laura Moutou,,,0,,,,,,,,,,
183,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Hollande,Imports,Pipes à fumer,,,1980,,396,Grosses,5,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,7,,,,,Laura Moutou,,,0,,,,,,,,,,
184,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Angleterre,Imports,Ouvrages de sellerie,,,1451,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,7,,,,,Laura Moutou,,,,,,,,,,,,,
185,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Papier à lettres,,,152,,19,Rames,8,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,0,,,,,,,,,,
186,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Parfumerie diverse,,,100,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,,,,,,,,,,,
187,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Pomade,,,805,,322,Livres,2.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,0,,,,,,,,,,
188,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Poudre,,,223,,497,Livres,.45,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,-0.65,,,,,,,,,,
189,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Peaux en maroquin,,,2565,,513,Nombre,5,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,0,,,,,,,,,,
190,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Peaux de mouton maroquinées,,,1116,,893,Nombre,1.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,-0.25,,,,,,,,,,
191,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Peaux de mouton passées,,,148,,74,Nombre,2,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,0,,,,,,,,,,
192,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Angleterre,Imports,Pierre à bâtir,,,135,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,,,,,,,,,,,
193,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Pierres à faulx,,,850,,8500,Nombre,.1,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,0,,,,,,,,,,
194,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Angleterre,Imports,Plomb en saumon,,,2721,,10886,Livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,25 livres le quintal,-0.5,,,,,,,,,,
195,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Angleterre,Imports,Plomb en grain,,,885,,2950,Livres,.3,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,30 livres le quintal,0,,,,,,,,,,
196,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Les 4 villes anséatiques,Imports,Plumes à lit,,,3850,,1100,Livres,3.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,0,,,,,,,,,,
197,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Angleterre,Imports,Poil de bœuf,,,25812,,14750,Livres,1.75,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,-0.5,,,,,,,,,,
198,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Poisson salé,,,223,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,,,,,,,,,,,
199,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Espagne,Imports,Poisson salé,,,30,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,,,,,,,,,,,
200,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Hollande,Imports,Poisson salé,,,450,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,,,,,,,,,,,
201,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Poterie de gré,,,270,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,,,,,,,,,,,
202,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Hollande,Imports,Poterie de gré,,,327,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,,,,,,,,,,,
203,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Angleterre,Imports,Quincaillerie de cuivre,,,1200,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,,,,,,,,,,,
204,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Angleterre,Imports,Clous de cuivre,,,8106,,6484.5,Livres,1.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,0.38,,,,,,,,,,
205,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Angleterre,Imports,Quicaillerie de fer,,,9339,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,,,,,,,,,,,
206,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Hollande,Imports,Quincaillerie de cuivre,,,13185,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,,,,,,,,,,,
207,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Roseaux,,,141,,141,Paquets,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,0,,,,,,,,,,
208,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Hollande,Imports,Sacs vides,,,380,,190,Nombre,2,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,0,,,,,,,,,,
209,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Savon,,,764576,,1508475,Livres,.54,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,erreur de calcul,-50000.5,,,,,,,,,,
210,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Petites isles,Imports,Sel,,,42731,,717.9400000000001,Muids,25,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,"717 muids, 11 septiers et 1 minot (1 mid =12 setiers et 1 setier = 4 minots",24782.56,,,,,,,,,,
211,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Sirop à boire,,,392,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,,,,,,,,,,,
212,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Souffre en canon,,,5865,,58649,Livres,.1,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,10 livres le quintal,0.1,,,,,,,,,,
213,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Suif en chandele,,,5276,,7035,Livres,.75,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,-0.25,,,,,,,,,,
214,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Angleterre,Imports,Terrerie,,,231,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,,,,,,,,,,,
215,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Terre pozolane,,,45,,1800,Livres,.025,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,50 sous le quintal,0,,,,,,,,,,
216,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Angleterre,Imports,Thé,,,84,,14,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,0,,,,,,,,,,
217,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Espagne,Imports,Toilles diverses,,,1125,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,,,,,,,,,,,
218,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Angleterre,Imports,Toilles diverses,,,6772,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,,,,,,,,,,,
219,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Hollande,Imports,Toilles diverses,,,4872,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,,,,,,,,,,,
220,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Hollande,Imports,Toilles platille,,,57030,,7604,Pièces,7.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,0,,,,,,,,,,
221,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Angleterre,Imports,Mousselinette,,,5950,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,,,,,,,,,,,
222,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,L'Orient,Imports,Toille bajutapaux,,,1800,,90,Pièces,20,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,0,,,,,,,,,,
223,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,L'Orient,Imports,Toille chasselas,,,2400,,80,Pièces,30,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,8,,,,,Laura Moutou,,,0,,,,,,,,,,
224,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Hollande,Imports,Verroterie en rassade,,,1871,,2480,Livres,.75,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,9,,,,,Laura Moutou,,,11,,,,,,,,,,
225,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Angleterre,Imports,Verres de montres,,,179,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,9,,,,,Laura Moutou,,,,,,,,,,,,,
226,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Vins divers,,,2705,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,9,,,,,Laura Moutou,,Total pour Petites isles et Marseille,,,,,,,,,,,
227,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Vin de Provence,,,41190,,714,Muids,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,9,,,,,Laura Moutou,,,,,,,,,,,,,
228,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Lorient,Imports,Vin de Bordeaux,,,100,,,Bouteilles,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,9,,,,,Laura Moutou,,,,,,,,,,,,,
229,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Vin Muscat,,,699,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,9,,,,,Laura Moutou,,,,,,,,,,,,,
230,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Vin de Chypres,,,121,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,9,,,,,Laura Moutou,,,,,,,,,,,,,
231,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Marseille,Imports,Vin d'Espagne,,,1620,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,9,,,,,Laura Moutou,,,,,,,,,,,,,
232,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Espagne,Imports,Vin d'Espagne,,,17954,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,9,,,,,Laura Moutou,,,,,,,,,,,,,
233,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Petites isles,Imports,Vinaigre,,,6064,,160,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,9,,,,,Laura Moutou,,,,,,,,,,,,,
234,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Angleterre,Imports,Voiture,,,2600,,2,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,9,,,,,Laura Moutou,,,,,,,,,,,,,
235,National toutes directions partenaires manquants,1789,Saint-Malo,Saint-Malo,Angleterre,Imports,Ustensile de pêche,,,156,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,9,,,,,Laura Moutou,,,,,,,,,,,,,
236,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Suède,Imports,Acier en barres,,,2750,,11000,Livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,25 livres le quintal,0,,,,,,,,,,
237,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Amandes en coques,,,2189,,4378,Livres,.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,50 livres le quintal,0,,,,,,,,,,
238,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Espagne,Imports,Amandes en coques,,,407,,815,Livres,.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,50 livres le quintal,-0.5,,,,,,,,,,
239,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Portugal,Imports,Amandes en coques,,,3338,,6677,Livres,.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,50 livres le quintal,-0.5,,,,,,,,,,
240,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Petites isles,Imports,Amandes cassées,,,464,,773,Livres,.6,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,0.2,,,,,,,,,,
241,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Hollande,Imports,Bierre,,,378,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,Quantités difficiles à lire,,,,,,,,,,,
242,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Etats unis de l'Amérique,Imports,Bois de chêne merrain,,,1605,,15300,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
243,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Danemark et Norvège,Imports,Bois en aviron,,,111,,37,Pairs,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,0,,,,,,,,,,
244,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Russie et Courlande,Imports,Bois en aviron,,,120,,40,Pairs,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,0,,,,,,,,,,
245,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Dunkerque,Imports,Bois de sapin en planches,,,1342,,1342,Nombre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,0,,,,,,,,,,
246,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Suède,Imports,Bois de sapin en planches,,,20300,,20300,Nombre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,0,,,,,,,,,,
247,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Danemark et Norvège,Imports,Bois de sapin en planches,,,14204,,14204,Nombre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,0,,,,,,,,,,
248,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Russie et Courlande,Imports,Bois de sapin en planches,,,10571,,10571,Nombre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,0,,,,,,,,,,
249,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Danemark et Norvège,Imports,Bois de sapin en matériaux,,,2816,,128,Nombre,22,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,0,,,,,,,,,,
250,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Russie et Courlande,Imports,Bois de sapin en matériaux,,,132,,6,Nombre,22,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,0,,,,,,,,,,
251,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Danemark et Norvège,Imports,Bois de sapin en poutreaux,,,1512,,504,Nombre,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,0,,,,,,,,,,
252,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Etats unis de l'Amérique,Imports,Bois de gayac,,,200,,4000,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
253,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Etats unis de l'Amérique,Imports,Bray goudron,,,288,,5440,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
254,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Etats unis de l'Amérique,Imports,Cendres potasse,,,1628,,5400,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
255,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Etats unis de l'Amérique,Imports,Chairs salées (bœuf),,,1100,,3600,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
256,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Etats unis de l'Amérique,Imports,Lard salé,,,1200,,3600,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
257,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Russie et Courlande,Imports,Chanvre brut,,,22464,,74880,Livres,.3,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,30 livres le quintal,0,,,,,,,,,,
258,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Angleterre,Imports,Charbon de terre,,,22625,,905000,Livres,.025,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,0,,,,,,,,,,
259,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Etats unis de l'Amérique,Imports,Cire jaune,,,140,,95,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
260,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Coton filé,,,2178,,759.5,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,Prix unitaire difficile à lire,,,,,,,,,,,
261,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Coton en laine,,,200,,100,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,0,,,,,,,,,,
262,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Espagne,Imports,Cuir tanné,,,1980,,132,Demi cuirs,15,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,0,,,,,,,,,,
263,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Angleterre,Imports,Cuir tanné,,,125,,100,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,,,,,,,,,,,
264,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Drogues diverses pour la peinture et teinture,,,213,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,,,,,,,,,,,
265,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Hollande,Imports,Drogues diverses pour la peinture et teinture,,,346,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,,,,,,,,,,,
266,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Etats unis de l'Amérique,Imports,Drogues diverses pour la peinture et teinture,,,120,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,,,,,,,,,,,
267,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Etats unis de l'Amérique,Imports,Huile de spermaceti,,,4251,,19000,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
268,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Eau de vie simple,,,87687,,17532.15,Velte,5,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,487 muids et 44 pintes,26.24,,,,,,,,,,
269,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Espagne,Imports,Eau de vie simple,,,27250,,5436.39,Velte,5,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,68.06,,,,,,,,,,
270,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,L'Orient,Imports,Fayence,,,564,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,,,,,,,,,,,
271,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Angleterre,Imports,Fayence,,,14351,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,,,,,,,,,,,
272,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Angleterre,Imports,Fer blanc,,,4846,,9695,Livres,.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,-1.5,,,,,,,,,,
