line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
458,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Milanes Toscane et Lucques,Exports,Draperie drap brodé en soye,Dauphiné,,15760,,1970,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,14,,,,,Laura,,,0,,,,,,,,,
459,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Etat Ecclésiastique,Exports,Draperie drap brodé en soye,Dauphiné,,8560,,1070,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,14,,,,,Laura,,,0,,,,,,,,,
460,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Naples Sicile et Parme,Exports,Draperie drap brodé en soye,Dauphiné,,16600,,2075,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,14,,,,,Laura,,,0,,,,,,,,,
461,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Venise,Exports,Draperie drap brodé en soye,Dauphiné,,4840,,605,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,14,,,,,Laura,,,0,,,,,,,,,
462,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Etats de l'empereur,Exports,Draperie drap brodé en soye,Dauphiné,,1720,,215,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,14,,,,,Laura,,,0,,,,,,,,,
463,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Draperie drap brodé en soye,Dauphiné,,58374,,9729,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,14,,,,,Laura,,,0,,,,,,,,,
464,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Draperie petite diverse,,,920,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,14,,,,,Laura,,En valeur,,,,,,,,,,
465,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Draperie Ratine,Dauphiné,,1398,,233,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
466,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Draperie Ratine,Vivarais,,1680,,280,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
467,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Draperie Silezie,Champagne,,24560,,2570,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,Erreur de calcul,4000,,,,,,,,,
468,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Milanes Toscane et Lucques,Exports,Draperie Silezie,Champagne,,20080,,2510,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
469,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Etat Ecclésiastique,Exports,Draperie Silezie,Champagne,,6480,,810,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
470,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Naples Sicile et Parme,Exports,Draperie Silezie,Champagne,,8040,,1005,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
471,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Venise,Exports,Draperie Silezie,Champagne,,1320,,165,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
472,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Etats de l'empereur,Exports,Draperie Silezie,Champagne,,480,,60,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
473,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Draperie Silezie,Amiénois,,1672,,209,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
474,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Venise,Exports,Draperie Silezie,Amiénois,,600,,75,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
475,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Drogues médicinales diverses,,,693,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,En valeur,,,,,,,,,,
476,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Suisse ses alliés et Genève,Exports,Drogues médicinales diverses,,,177,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,En valeur,,,,,,,,,,
477,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Drogues pour peinture et teinture diverses,,,878,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,En valeur,,,,,,,,,,
478,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Drogues blanc de plomb,Lyon,,2315,,2315,Livres,1,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
479,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Drogues méthaliques diverses,,,1355,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,En valeur,,,,,,,,,,
480,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Eau de vie simple,Languedoc,,1616,,7.46875,Muids,216,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,Erreur d'arrondie,2.75,,,,,,,,,
481,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Suisse ses alliés et Genève,Exports,Eau de vie simple,,,3780,,17.5,Muids,216,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
482,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Eau de senteur,Paris,,432,,216,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
483,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Milanes Toscane et Lucques,Exports,Eau de senteur,Paris,,1670,,835,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
484,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Suisse ses alliés et Genève,Exports,Essences divers,,,354,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,En valeur,,,,,,,,,,
485,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Encre,Lyon,,1015,,1015,Livres,1,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
486,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Epicerie diverse,,,146,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,En valeur,,,,,,,,,,
487,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Suisse ses alliés et Genève,Exports,Epicerie diverse,,,600,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,En valeur,,,,,,,,,,
488,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Estampes,Isles de France,,2130,,355,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
489,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Milanes Toscane et Lucques,Exports,Estampes,Isles de France,,5340,,890,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
490,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes de coton diverses,,,648,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,En valeur,,,,,,,,,,
491,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes drap,Normandie,,5140,,514,Livres,10,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
492,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes drap,Champagne,,3350,,335,Livres,10,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
493,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes drap,Languedoc,,3350,,335,Livres,10,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
494,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes drap,Languedoc,,450,,45,Livres,10,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
495,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes velours,Picardie,,3350,,335,Livres,10,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
496,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes velours,Normandie,,6252,,521,Livres,12,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
497,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Milanes Toscane et Lucques,Exports,Etoffes velours,Picardie,,168,,14,Livres,12,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
498,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Etat Ecclésiastique,Exports,Etoffes velours,Picardie,,1704,,142,Livres,12,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
499,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Naples Sicile et Parme,Exports,Etoffes velours,Picardie,,2760,,230,Livres,12,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
500,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes de laine diverses,,,2040,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,En valeur,,,,,,,,,,
501,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Milanes Toscane et Lucques,Exports,Etoffes de laine diverses,,,1275,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,En valeur,,,,,,,,,,
502,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Naples Sicile et Parme,Exports,Etoffes de laine diverses,,,324,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,En valeur,,,,,,,,,,
503,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes Barracan,Amiénois,,2790,,465,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
504,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Milanes Toscane et Lucques,Exports,Etoffes Barracan,Amiénois,,150,,25,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
505,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Naples Sicile et Parme,Exports,Etoffes Barracan,Amiénois,,120,,20,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
506,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Venise,Exports,Etoffes Barracan,Amiénois,,450,,75,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
507,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Naples Sicile et Parme,Exports,Etoffes Barracan,Champagne,,1350,,225,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
508,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes Cadis,Gevaudan,,21978,,7326,Livres,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
509,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes Calemande,Amiénois,,372,,62,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
510,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Milanes Toscane et Lucques,Exports,Etoffes Calemande,Amiénois,,840,,140,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
511,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes Calemande,Flandre,,120354,,20059,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
512,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Milanes Toscane et Lucques,Exports,Etoffes Calemande,Flandre,,3504,,584,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
513,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Etat Ecclésiastique,Exports,Etoffes Calemande,Flandre,,750,,125,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
514,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Naples Sicile et Parme,Exports,Etoffes Calemande,Flandre,,13734,,2289,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
515,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Etats de l'empereur,Exports,Etoffes Calemande,Flandre,,270,,45,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
516,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes Camelot,Amiénois,,5370,,895,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
517,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Milanes Toscane et Lucques,Exports,Etoffes Camelot,Amiénois,,16800,,2800,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
518,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Etat Ecclésiastique,Exports,Etoffes Camelot,Amiénois,,1290,,215,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
519,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Naples Sicile et Parme,Exports,Etoffes Camelot,Amiénois,,300,,50,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
520,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Etats de l'empereur,Exports,Etoffes Camelot,Amiénois,,870,,145,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
521,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes Camelot,Flandre,,8754,,1459,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
522,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Milanes Toscane et Lucques,Exports,Etoffes Camelot,Flandre,,1020,,170,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
523,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes espagnolette,Normandie,,35250,,5875,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
524,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Milanes Toscane et Lucques,Exports,Etoffes espagnolette,Normandie,,252,,42,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
525,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Naples Sicile et Parme,Exports,Etoffes espagnolette,Normandie,,750,,120,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,Erreur de calcul,30,,,,,,,,,
526,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Etat Ecclésiastique,Exports,Etoffes espagnolette,Picardie,,240,,40,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
527,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Venise,Exports,Etoffes espagnolette,Picardie,,600,,100,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
528,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes Etamine,Champagne,,45480,,7580,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
529,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Milanes Toscane et Lucques,Exports,Etoffes Etamine,Champagne,,16158,,2693,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
530,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Etat Ecclésiastique,Exports,Etoffes Etamine,Champagne,,480,,80,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
531,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Naples Sicile et Parme,Exports,Etoffes Etamine,Champagne,,3810,,635,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
532,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Venise,Exports,Etoffes Etamine,Champagne,,690,,115,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
533,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes Etamine,Maine,,150,,25,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
534,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Milanes Toscane et Lucques,Exports,Etoffes Etamine,Maine,,16158,,2693,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
535,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Etat Ecclésiastique,Exports,Etoffes Etamine,Maine,,480,,80,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
536,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Naples Sicile et Parme,Exports,Etoffes Etamine,Maine,,3810,,635,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
537,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Venise,Exports,Etoffes Etamine,Maine,,690,,115,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
538,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes Etamine,Picardie,,17304,,2884,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
539,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Milanes Toscane et Lucques,Exports,Etoffes Etamine,Picardie,,2022,,337,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
540,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Naples Sicile et Parme,Exports,Etoffes Etamine,Picardie,,1140,,190,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
541,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Venise,Exports,Etoffes Etamine,Picardie,,1590,,265,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
542,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Etats de l'empereur,Exports,Etoffes Etamine,Picardie,,240,,40,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
543,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes Etamine,Bourbonais,,1530,,255,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
544,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes Flanelle,Languedoc,,1500,,250,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
545,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes Flanelle,Champagne,,3090,,515,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
546,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Milanes Toscane et Lucques,Exports,Etoffes Flanelle,Champagne,,990,,165,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
547,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes Flanelle,Picardie,,390,,65,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
548,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Milanes Toscane et Lucques,Exports,Etoffes Flanelle,Picardie,,990,,165,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
549,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Sardaigne,Exports,Etoffes Maroc,Champagne,,83125,,11875,Livres,7,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
550,National toutes directions partenaires manquants,1789,Grenoble,Beauvoisin,Milanes Toscane et Lucques,Exports,Etoffes Maroc,Champagne,,30401,,4343,Livres,7,sources/National toutes directions partenaires manquants/AN_F12_1666_Grenoble_Exports_1789.csv,AN F12 1666,15,,,,,Laura,,,0,,,,,,,,,
