line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
160,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Graine ; de treffles,,,84,,7,sacs,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,25,,,,,Demba Konate,,,,,,,,,,,,
161,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Graisse,,,20,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,26,,,,,Demba Konate,,,,,,,,,,,,
162,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Harangs ; Blanc,,,210,,8.75,tonnes,24,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,26,,,,,Demba Konate,,"Probablement une coquille, il faut lire 8 tonnes 3/4 et non 2 tonnes 3/4",,,,,,,,,,
163,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Harangs ; sors,,,7,,.5,tonne,14,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,26,,,,,Demba Konate,,"il a écrit une demi-tonne à 7 livres, au lieu d'indiquer le prix par tonne.",,,,,,,,,,
164,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Hardes ; vieilles,,,62,,125,livres,.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,26,,,,,Demba Konate,,,,,,,,,,,,
165,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Hardes ; vieilles,,,805,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,26,,,,,Demba Konate,,,,,,,,,,,,
166,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Horlogerie ; horloge,,,50,,1,pièce,50,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,26,,,,,Demba Konate,,,,,,,,,,,,
167,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Horlogerie ; pendulles,,,60,,1,pièce,60,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,26,,,,,Demba Konate,,,,,,,,,,,,
168,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Houblon,,,2040,,272,balles,7.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,27,,,,,Demba Konate,,,,,,,,,,,,
169,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Houblon,,,5760,,64,balles,90,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,27,,,,,Demba Konate,,,,,,,,,,,,
170,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Houblon,,,40210,,89357,livres,.44999999,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,27,,,,,Demba Konate,,,,,,,,,,,,
171,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Huile ; à bruler,,,240,,1600,livres,.15000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,27,,,,,Demba Konate,,,,,,,,,,,,
172,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Huile ; de laurier,,,519,,346,livres,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,27,,,,,Demba Konate,,,,,,,,,,,,
173,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Huile ; d'olive,,,600,,3,aimes,200,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,27,,,,,Demba Konate,,,,,,,,,,,,
174,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Huile ; d'olive,,,14,,28,livres,.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,27,,,,,Demba Konate,,,,,,,,,,,,
175,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Huile ; de poisson,,,187,,2.5,tonnes,75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,27,,,,,Demba Konate,,,,,,,,,,,,
176,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Huile ; de poisson,,,250,,1250,livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,27,,,,,Demba Konate,,,,,,,,,,,,
177,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Huile ; de vitriol,,,140,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,27,,,,,Demba Konate,,,,,,,,,,,,
178,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Huitres,,,2312,,46.25,tonnes,50,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,27,,,,,Demba Konate,,,,,,,,,,,,
179,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Jambons,,,130,,290,livres,.44999999,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,28,,,,,Demba Konate,,,,,,,,,,,,
180,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Images ; de parchemin,,,2392,,217.5,livres,11,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,28,,,,,Demba Konate,,,,,,,,,,,,
181,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Jongs ; à faire chaises,,,2007,,13380,livres,.15000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,28,,,,,Demba Konate,,,,,,,,,,,,
182,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Lacmoës,,,1671,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,28,,,,,Demba Konate,,,,,,,,,,,,
183,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Laine ; de Levant,,,130,,100,livres,1.3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Demba Konate,,,,,,,,,,,,
184,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Laine ; peignée,,,43522,,54403,livres,.80000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Demba Konate,,,,,,,,,,,,
185,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Laine ; de Perse,,,689,,130,livres,5.3000002,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Demba Konate,,,,,,,,,,,,
186,National toutes directions partenaires manquants,1751,Charleville,,Flandre autrichienne,Imports,Lin ; peigné,,,2592,,1296,livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Demba Konate,,,,,,,,,,,,
187,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Lin ; peigné,,,6324,,4216,livres,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Demba Konate,,,,,,,,,,,,
188,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Lin ; peigné,,,3780,,1680,livres,2.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Demba Konate,,,,,,,,,,,,
189,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Lingerie ; de toile ; de lin,,,435,,145,livres,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Demba Konate,,,,,,,,,,,,
190,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Lingerie ; de toile ; de lin,,,100,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Demba Konate,,,,,,,,,,,,
191,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Liqueurs,,,10,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Demba Konate,,,,,,,,,,,,
192,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Livres ; en blancs,,,878,,703,livres,1.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Demba Konate,,,,,,,,,,,,
193,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Livres ; en blancs,,,85,,85,livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Demba Konate,,,,,,,,,,,,
194,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Manchettes ; brodée,,,348,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,,,,Demba Konate,,,,,,,,,,,,
195,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Manchettes ; de dentelle,,,270,,9,paires,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,,,,Demba Konate,,,,,,,,,,,,
196,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Manchons,,,350,,50,livres,7,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,,,,Demba Konate,,,,,,,,,,,,
197,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Manchons,,,540,,18,livres,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,,,,Demba Konate,,,,,,,,,,,,
198,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Marbre ; brut,,,39,,13,pieds,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,,,,Demba Konate,,,,,,,,,,,,
199,National toutes directions partenaires manquants,1751,Charleville,,Flandre autrichienne,Imports,Marbre ; ouvré en tables,,,108,,6,nombre,18,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,,,,Demba Konate,,,,,,,,,,,,
200,National toutes directions partenaires manquants,1751,Charleville,,Flandre autrichienne,Imports,Marbre ; ouvré,,,150,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,,,,Demba Konate,,,,,,,,,,,,
201,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Marbre ; ouvré,,,96,,16,pieds,6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,,,,Demba Konate,,,,,,,,,,,,
202,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Méches,,,24,,30,livres,.80000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,,,,Demba Konate,,,,,,,,,,,,
203,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Mechoacum,,,26,,13,livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,,,,Demba Konate,,,,,,,,,,,,
204,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Mercerie,,,130015,,43338.5,livres,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,31,,,,,Demba Konate,,,,,,,,,,,,
205,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Mercerie,,,2992,,855,livres,3.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,31,,,,,Demba Konate,,,,,,,,,,,,
206,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Meubles,,,5658,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,31,,,,,Demba Konate,,,,,,,,,,,,
207,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Meules ; à éguiser,,,10,,2,livres,5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,31,,,,,Demba Konate,,,,,,,,,,,,
208,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Meules ; à éguiser,,,17,,350,livres,.050000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,31,,,,,Demba Konate,,,,,,,,,,,,
209,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Meules ; à éguiser,,,1560,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,31,,,,,Demba Konate,,,,,,,,,,,,
210,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Mirrhe,,,26,,13,livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,32,,,,,Demba Konate,,,,,,,,,,,,
211,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Morüe ; verte,,,29580,,986,tonnes,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,32,,,,,Demba Konate,,,,,,,,,,,,
212,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Morüe ; verte,,,98,,657,livres,.15000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,32,,,,,Demba Konate,,,,,,,,,,,,
213,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Morüe ; verte,,,341,,11,tonnes,31,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,32,,,,,Demba Konate,,,,,,,,,,,,
214,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Moucade,,,265,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,32,,,,,Demba Konate,,,,,,,,,,,,
215,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Moulins ; a retordre,,,125,,1,pièce,125,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,32,,,,,Demba Konate,,,,,,,,,,,,
216,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Mousserons,,,1,,1,boete,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,32,,,,,Demba Konate,,,,,,,,,,,,
217,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Moutons,,,1391,,107,livres,13,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,32,,,,,Demba Konate,,,,,,,,,,,,
218,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Mulles ; de mattes,,,72,,36,livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,33,,,,,Demba Konate,,,,,,,,,,,,
219,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Noisettes,,,1790,,8950,livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,33,,,,,Demba Konate,,,,,,,,,,,,
220,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Ocre,,,3,,20,livres,.15000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,33,,,,,Demba Konate,,,,,,,,,,,,
221,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Oignons ; de fleurs,,,732,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,33,,,,,Demba Konate,,,,,,,,,,,,
222,National toutes directions partenaires manquants,1751,Charleville,,Flandre autrichienne,Imports,Oranges,,,1,,15,livres,.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,34,,,,,Demba Konate,,,,,,,,,,,,
223,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Oranges,,,30,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,34,,,,,Demba Konate,,,,,,,,,,,,
224,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Orcillons ; à faire colle,,,18,,180,livres,.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,34,,,,,Demba Konate,,,,,,,,,,,,
225,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Orge ; mondée,,,872,,3490,livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,34,,,,,Demba Konate,,,,,,,,,,,,
226,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Os ; de beuf,,,30,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,34,,,,,Demba Konate,,,,,,,,,,,,
227,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Pains ; d'epice,,,13,,20,livres,.64999998,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,35,,,,,Demba Konate,,,,,,,,,,,,
228,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Papier ; a ecrire,,,881,,117.5,rames,7.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,35,,,,,Demba Konate,,,,,,,,,,,,
229,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Papier ; a ecrire,,,10,,1,rames,10,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,35,,,,,Demba Konate,,,,,,,,,,,,
230,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Peaux ; d'anguilles,,,10,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,,,,Demba Konate,,,,,,,,,,,,
231,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Peaux ; d'Elan,,,54,,6,livres,9,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,,,,Demba Konate,,,,,,,,,,,,
232,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Peaux ; de loup ; de bois,,,180,,12,livres,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,,,,Demba Konate,,,,,,,,,,,,
233,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Peaux ; de loup ; cervier,,,1674,,93,livres,18,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,,,,Demba Konate,,,,,,,,,,,,
234,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Peaux ; de martre,,,24,,6,livres,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,,,,Demba Konate,,,,,,,,,,,,
235,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Peaux ; de martre,,,564,,141,piéces,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,,,,Demba Konate,,,,,,,,,,,,
236,National toutes directions partenaires manquants,1751,Charleville,,Flandre autrichienne,Imports,Peaux ; de mouton ; en laine,,,750,,750,livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,,,,Demba Konate,,,,,,,,,,,,
237,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Peaux ; de mouton ; en laine,,,14,,1,douzaines,14,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,,,,Demba Konate,,,,,,,,,,,,
238,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Peaux ; d'ours,,,1072,,67,livres,16,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,,,,Demba Konate,,,,,,,,,,,,
239,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Peaux ; d'ours,,,108,,6,livres,18,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,,,,Demba Konate,,,,,,,,,,,,
