line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5231,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Clous ; de fer,,,56.25,,375,Livres,.15000001,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,11,,,,,Laura Moutou,,,,,,,,,,,,
5232,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Coton ; filé,,,1065,,710,Livres,1.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,13,,,,,Laura Moutou,,,,,,,,,,,,
5233,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Fayance,,,75,,150,Livres,.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,19,,,,,Laura Moutou,,,,,,,,,,,,
5234,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Fil ; cru,,,5717.5,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,20,,,,,Laura Moutou,,,,,,,,,,,,
5235,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Houblon,,,3825,,85000,Livres,.44999999,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,24,,,,,Laura Moutou,,Erreur de calcul (un zéro en trop),,,,,,,,,,
5236,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Linge ; uni,,,676,,169,Livres,4,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,27,,,,,Laura Moutou,,,,,,,,,,,,
5237,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Lingerie ; de toile ; de lin,,,120,,120,Livres,1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,27,,,,,Laura Moutou,,,,,,,,,,,,
5238,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Marbre ; brut,,,75,,25,Pieds,3,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,28,,,,,Laura Moutou,,,,,,,,,,,,
5239,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Marbre ; ouvré,,,120,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,28,,,,,Laura Moutou,,,,,,,,,,,,
5240,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Marée ; fraiche,,,1071,,59.5,Paniers,18,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,28,,,,,Laura Moutou,,,,,,,,,,,,
5241,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Marée ; fraiche,,,8643,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,28,,,,,Laura Moutou,,,,,,,,,,,,
5242,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Morue,,,32,,1,Tonne,32,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,30,,,,,Laura Moutou,,,,,,,,,,,,
5243,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Oignons ; de fleurs,,,60,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,31,,,,,Laura Moutou,,,,,,,,,,,,
5244,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Pelleterie ; aprestée,,,3159,,1579,Livres,2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,33,,,,,Laura Moutou,,arrondi,,,,,,,,,,
5245,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Ruban ; de fil,,,90,,60,Livres,1.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,37,,,,,Laura Moutou,,,,,,,,,,,,
5246,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Saumons ; frais,,,15840,,990,Livres,16,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,38,,,,,Laura Moutou,,,,,,,,,,,,
5247,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Saumons ; fumés,,,104,,13,Pièces,8,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,38,,,,,Laura Moutou,,,,,,,,,,,,
5248,National toutes directions partenaires manquants,1749,Saint-Quentin,,Flandres,Imports,Thé,,,18,,6,Livres,3,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Imports_1749.csv,BNF N. Acq. 20538,41,,,,,Laura Moutou,,,,,,,,,,,,
