line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3256,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Etoffe ; à peu de soye,,,8310,0,831,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,134,146026.5,8310,,,Jérémy Hervelin,,,,,,,,,,,,
3257,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Etoffe ; au 1/4 de soye,,,72,0,18,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,134,146026.5,8724,,,Jérémy Hervelin,,,,,,,,,,,,
3258,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Etoffe ; au 1/4 de soye,,,8652,0,721,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,134,146026.5,8724,,,Jérémy Hervelin,,,,,,,,,,,,
3259,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Eventails ; de taffetas,,,127664,0,7979,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,135,173324,,,,Jérémy Hervelin,,,,,,,,,,,,
3260,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Eventails ; d'yvoire,,,45660,0,761,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,135,173324,,,,Jérémy Hervelin,,,,,,,,,,,,
3261,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Extrait ; de genievre,,,120,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,135,120,,,,Jérémy Hervelin,,,,,,,,,,,,
3262,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Fayance,,,207,0,414,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,135,1428,,,,Jérémy Hervelin,,,,,,,,,,,,
3263,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Fayance,,,1221,0,4070,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,135,1428,,,,Jérémy Hervelin,,,,,,,,,,,,
3264,National toutes directions tous partenaires,1750,Bayonne,,Hollande,Exports,Fer ; en barres,,,1120,0,8000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,135,120,,,,Jérémy Hervelin,,,,,,,,,,,,
3265,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Figues,,,31.200001,0,312,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,137,31.2,,,,Jérémy Hervelin,,,,,,,,,,,,
3266,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Fil ; à coudre,,,120,0,60,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,137,12440,,,,Jérémy Hervelin,,,,,,,,,,,,
3267,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Fil ; d'or et d'argent,,,12320,0,176,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,138,12440,,,,Jérémy Hervelin,,,,,,,,,,,,
3268,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Fleur ; de souffre,,,1561.2,0,7806,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,139,1561.2,,,,Jérémy Hervelin,,,,,,,,,,,,
3269,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Fromage ; d'Auvergne,,,50,0,125,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,139,606,285,,,Jérémy Hervelin,,,,,,,,,,,,
3270,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Fromage ; d'Auvergne,,,235,0,470,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,139,606,285,,,Jérémy Hervelin,,,,,,,,,,,,
3271,National toutes directions tous partenaires,1750,Bourgogne,,Hollande,Exports,Fromage ; de Gruyere,,,15,0,50,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,139,606,321,,,Jérémy Hervelin,,,,,,,,,,,,
3272,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Fromage ; de Gruyere,,,306,0,765,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,139,606,321,,,Jérémy Hervelin,,,,,,,,,,,,
3273,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Fruit ; crus,,,10637.5,0,425,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,140,11236.9,10637.5,,,Jérémy Hervelin,,,,,,,,,,,,
3274,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Fruit ; à l'eau ; de vie,,,427,0,854,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,140,11236.9,599.40002,,,Jérémy Hervelin,,,,,,,,,,,,
3275,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Fruit ; à l'eau ; de vie,,,172.39999,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,140,11236.9,599.40002,,,Jérémy Hervelin,,,,,,,,,,,,
3276,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Galanga,,,1675.2,0,5584,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,141,1675.2,,,,Jérémy Hervelin,,,,,,,,,,,,
3277,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Galipot,,,480,0,6000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,141,480,,,,Jérémy Hervelin,,,,,,,,,,,,
3278,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Galles,,,50187.5,0,100375,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,141,50299.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3279,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Galles,,,112,0,140,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,141,50299.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3280,National toutes directions tous partenaires,1750,Lyon,,Hollande,Exports,Gans,,,7035,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,141,24237,,,,Jérémy Hervelin,,,,,,,,,,,,
3281,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Gans,,,162,0,18,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,141,24237,,,,Jérémy Hervelin,,,,,,,,,,,,
3282,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Gans,,,4800,0,300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,141,24237,,,,Jérémy Hervelin,,,,,,,,,,,,
3283,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Gans,,,12240,0,1020,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,141,24237,,,,Jérémy Hervelin,,,,,,,,,,,,
3284,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Garance ; commune,,,2380,0,5950,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,141,2380,,,,Jérémy Hervelin,,,,,,,,,,,,
3285,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Garas ; blanc,,,5200,0,1300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,141,5200,,,,Jérémy Hervelin,,,,,,,,,,,,
3286,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Gaules,,,19.700001,0,394,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,142,19.7,,,,Jérémy Hervelin,,,,,,,,,,,,
3287,National toutes directions tous partenaires,1750,Bayonne,,Hollande,Exports,Gaudron,,,400,0,40,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,142,400,,,,Jérémy Hervelin,,,,,,,,,,,,
3288,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Gomme ; lacque,,,150,0,50,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,143,43176.8,150,,,Jérémy Hervelin,,,,,,,,,,,,
3289,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Gomme ; de Sénégal,,,13043.2,0,32608,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,143,43176.8,43026.801,,,Jérémy Hervelin,,,,,,,,,,,,
3290,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Gomme ; de Sénégal,,,29983.6,0,74959,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,143,43176.8,43026.801,,,Jérémy Hervelin,,,,,,,,,,,,
3291,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Graine ; d'avignon,,,787.5,0,3150,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,143,30101.8,787.5,,,Jérémy Hervelin,,,,,,,,,,,,
3292,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Graine ; de genievre,,,3130,0,626,boisseaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,144,30101.8,7609,,,Jérémy Hervelin,,,,,,,,,,,,
3293,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Graine ; de genievre,,,1991,0,19910,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,144,30101.8,7609,,,Jérémy Hervelin,,,,,,,,,,,,
3294,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Graine ; de genievre,,,1848,0,462,boisseaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,144,30101.8,7609,,,Jérémy Hervelin,,,,,,,,,,,,
3295,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Graine ; de genievre,,,640,0,6400,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,144,30101.8,7609,,,Jérémy Hervelin,,,,,,,,,,,,
3296,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Graine ; de jardin,,,5500,0,5000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,144,30101.8,10176.3,,,Jérémy Hervelin,,,,,,,,,,,,
3297,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Graine ; de jardin,,,4676.2998,0,18705,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,144,30101.8,10176.3,,,Jérémy Hervelin,,,,,,,,,,,,
3298,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Gaine ; jaune,,,169,0,650,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,144,30101.8,169,,,Jérémy Hervelin,,,,,,,,,,,,
3299,National toutes directions tous partenaires,1750,Bourgogne,,Hollande,Exports,Graine ; de lin,,,10850,0,3100,conques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,144,30101.8,11360,,,Jérémy Hervelin,,,,,,,,,,,,
3300,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Graine ; de lin,,,510,0,5100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,144,30101.8,11360,,,Jérémy Hervelin,,,,,,,,,,,,
3301,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Graisse ; d'ours,,,2527.5,0,10110,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,144,2527.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3302,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Guinée ; blanc,,,155700,0,2595,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,145,155700,,,,Jérémy Hervelin,,,,,,,,,,,,
3303,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Guingas,,,36512,0,2282,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,145,36512,,,,Jérémy Hervelin,,,,,,,,,,,,
3304,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Herbes ; perette,,,4680,0,9360,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,145,4680,,,,Jérémy Hervelin,,,,,,,,,,,,
3305,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Huile ; d'aspic,,,55.200001,0,48,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,146,83250.8,55.200001,,,Jérémy Hervelin,,,,,,,,,,,,
3306,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Huile ; de jasmin,,,300,0,400,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,146,83250.8,300,,,Jérémy Hervelin,,,,,,,,,,,,
3307,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Huile ; de noix,,,413.20001,0,1033,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,147,83250.8,413.20001,,,Jérémy Hervelin,,,,,,,,,,,,
3308,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Huile ; d'olive,,,65650,0,1313,millerolles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,147,83250.8,76377.898,,,Jérémy Hervelin,,,,,,,,,,,,
3309,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Huile ; d'olive,,,624,0,1560,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,147,83250.8,76377.898,,,Jérémy Hervelin,,,,,,,,,,,,
3310,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Huile ; d'olive,,,9789.9004,0,32633,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,147,83250.8,76377.898,,,Jérémy Hervelin,,,,,,,,,,,,
3311,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Huile ; d'olive,,,150,0,200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,147,83250.8,76377.898,,,Jérémy Hervelin,,,,,,,,,,,,
3312,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Huile ; d'olive,,,99,0,165,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,147,83250.8,76377.898,,,Jérémy Hervelin,,,,,,,,,,,,
3313,National toutes directions tous partenaires,1750,Saint-Quentin,,Hollande,Exports,Huile ; d'olive,,,65,0,130,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,147,83250.8,76377.898,,,Jérémy Hervelin,,,,,,,,,,,,
3314,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Huile ; de senteur,,,80.5,0,115,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,147,83250.8,80.5,,,Jérémy Hervelin,,,,,,,,,,,,
3315,National toutes directions tous partenaires,1750,Bayonne,,Hollande,Exports,Huile ; de térébenthine,,,6024,0,75300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,147,83250.8,6024,,,Jérémy Hervelin,,,,,,,,,,,,
3316,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Huitres ; à la daube,,,50560,0,2528,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,147,50560,,,,Jérémy Hervelin,,,,,,,,,,,,
3317,National toutes directions tous partenaires,1750,Bayonne,,Hollande,Exports,Jambons,,,80,0,200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,148,80,,,,Jérémy Hervelin,,,,,,,,,,,,
3318,National toutes directions tous partenaires,1750,Amiens,,Hollande,Exports,Indigo,,,870,0,120,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,148,1448385.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3319,National toutes directions tous partenaires,1750,Bayonne,,Hollande,Exports,Indigo,,,804,0,134,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,148,1448385.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3320,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Indigo,,,303448,0,75862,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,148,1448385.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3321,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Indigo,,,417985,0,83597,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,148,1448385.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3322,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Indigo,,,42750,0,9500,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,148,1448385.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3323,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Indigo,,,552000,0,147200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,148,1448385.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3324,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Indigo,,,11092.5,0,2958,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,148,1448385.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3325,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Indigo,,,119436,0,19906,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,148,1448385.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3326,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,J..is,,,7410,0,9880,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,149,7410,,,,Jérémy Hervelin,,,,,,,,,,,,
3327,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Jus ; de citron,,,132,0,330,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,149,12304.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3328,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Jus ; de reglisse,,,12172.5,0,16230,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,149,12304.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3329,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Lacques ; platte,,,14,0,14,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,149,14,,,,Jérémy Hervelin,,,,,,,,,,,,
3330,National toutes directions tous partenaires,1750,Bayonne,,Hollande,Exports,Laine ; d'Espagne,,,533600,0,232000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,149,604594,,,,Jérémy Hervelin,,,,,,,,,,,,
3331,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Laine ; lavée,,,70994,0,64540,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,149,604594,,,,Jérémy Hervelin,,,,,,,,,,,,
3332,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Legumes,,,2640,0,17600,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,150,2640,,,,Jérémy Hervelin,,,,,,,,,,,,
3333,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Librairie,,,2900,0,1450,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,150,4500,,,,Jérémy Hervelin,,,,,,,,,,,,
3334,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Librairie,,,1600,0,800,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,150,4500,,,,Jérémy Hervelin,,,,,,,,,,,,
