line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
887,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Exports,Eau ; de vie,,,87075,0,967,barriques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,300,1344625.5,1344021,,,Jérémy Hervelin,,,,,,,,,,,,
888,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Exports,Eau ; de vie,,,202.5,0,67,veltes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,300,1344625.5,1344021,,,Jérémy Hervelin,,,,,,,,,,,,
889,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Eau ; de vie,,,28966.5,0,193110,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,300,1344625.5,1344021,,,Jérémy Hervelin,,,,,,,,,,,,
890,National toutes directions tous partenaires,1750,Montpellier,,Angleterre,Exports,Eau ; de vie,,,69837,0,23279,verges,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,300,1344625.5,1344021,,,Jérémy Hervelin,,,,,,,,,,,,
891,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Exports,Eau ; de vie,,,54370.398,0,14308,veltes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,300,1344625.5,1344021,,,Jérémy Hervelin,,,,,,,,,,,,
892,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Eau ; de vie,,,600,0,5,barriques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,300,1344625.5,1344021,,,Jérémy Hervelin,,,,,,,,,,,,
893,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Eau ; de vie,,,26149.5,0,6705,veltes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,300,1344625.5,1344021,,,Jérémy Hervelin,,,,,,,,,,,,
894,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Eau ; de vie,,,12757.5,0,39,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,300,1344625.5,1344021,,,Jérémy Hervelin,,,,,,,,,,,,
895,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Eau ; de vie,,,153,0,68,pots,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,300,1344625.5,1344021,,,Jérémy Hervelin,,,,,,,,,,,,
896,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Echalottes,,,10,0,1,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,300,10,,,,Jérémy Hervelin,,,,,,,,,,,,
897,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Email,,,150,0,24,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,300,150,,,,Jérémy Hervelin,,,,,,,,,,,,
898,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Epicerie,,,36,0,18,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,36,,,,Jérémy Hervelin,,,,,,,,,,,,
899,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Epingles,,,20,0,10,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,20,,,,Jérémy Hervelin,,,,,,,,,,,,
900,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Etaim ; ouvré,,,5.5,0,5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,173.5,,,,Jérémy Hervelin,,,,,,,,,,,,
901,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Etaim ; ouvré,,,168,0,120,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,173.5,,,,Jérémy Hervelin,,,,,,,,,,,,
902,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Etamine ; buraille,,,15,0,2.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,1990,,,,Jérémy Hervelin,,,,,,,,,,,,
903,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Etamine ; de laine,,,1975,0,395,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,1990,,,,Jérémy Hervelin,,,,,,,,,,,,
904,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Etoffe ; d'or,,,525,0,7.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,51785,525,,,Jérémy Hervelin,,,,,,,,,,,,
905,National toutes directions tous partenaires,1750,Lyon,,Angleterre,Exports,Etoffe ; or et argent,,,80,0,1.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,51785,22740,,,Jérémy Hervelin,,,,,,,,,,,,
906,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Etoffe ; or et argent,,,22660,0,283,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,51785,22740,,,Jérémy Hervelin,,,,,,,,,,,,
907,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Etoffe ; de soye,,,13510,0,337.75,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,51785,27880,,,Jérémy Hervelin,,,,,,,,,,,,
908,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Etoffe ; de soye,,,400,0,10,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,51785,27880,,,Jérémy Hervelin,,,,,,,,,,,,
909,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Etoffe ; de soye,,,100,0,2.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,51785,27880,,,Jérémy Hervelin,,,,,,,,,,,,
910,National toutes directions tous partenaires,1750,Lyon,,Angleterre,Exports,Etoffe ; de soye,,,12040,0,301,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,51785,27880,,,Jérémy Hervelin,,,,,,,,,,,,
911,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Etoffe ; de soye,,,1830,0,45.75,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,51785,27880,,,Jérémy Hervelin,,,,,,,,,,,,
912,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Etoffe ; au 1/4 de soye,,,640,0,160,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,51785,640,,,Jérémy Hervelin,,,,,,,,,,,,
913,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Eventails,,,21,0,7,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,302,21,,,,Jérémy Hervelin,,,,,,,,,,,,
914,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Fayance,,,30,0,60,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,20017.8,,,,Jérémy Hervelin,,,,,,,,,,,,
915,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Fayance,,,1250,0,2500,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,20017.8,,,,Jérémy Hervelin,,,,,,,,,,,,
916,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Exports,Fayance,,,113.8,0,65,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,20017.8,,,,Jérémy Hervelin,,,,,,,,,,,,
917,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Fayance,,,18624,0,62080,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,20017.8,,,,Jérémy Hervelin,,,,,,,,,,,,
918,National toutes directions tous partenaires,1750,Bayonne,,Angleterre,Exports,Fer ; en barres,,,560,0,4000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,9244.4,9072.5,,,Jérémy Hervelin,,,,,,,,,,,,
919,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Fer ; en barres,,,396,0,2200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,9244.4,9072.5,,,Jérémy Hervelin,,,,,,,,,,,,
920,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Exports,Fer ; en barres,,,8116.5,0,57975,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,9244.4,9072.5,,,Jérémy Hervelin,,,,,,,,,,,,
921,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Fer ; ouvré,,,51.900002,0,173,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,9244.4,87.900002,,,Jérémy Hervelin,,,,,,,,,,,,
922,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Fer ; ouvré,,,36,0,120,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,9244.4,87.900002,,,Jérémy Hervelin,,,,,,,,,,,,
923,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Fer ; en verges,,,84,0,600,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,9244.4,84,,,Jérémy Hervelin,,,,,,,,,,,,
924,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Feves,,,135,0,5,septiers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,303,135,,,,Jérémy Hervelin,,,,,,,,,,,,
925,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Exports,Feuillards,,,229.5,0,153,paquets,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,229.5,,,,Jérémy Hervelin,,,,,,,,,,,,
926,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Figues,,,120,0,10,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,120,,,,Jérémy Hervelin,,,,,,,,,,,,
927,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Figures ; de platre,,,420,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,420,,,,Jérémy Hervelin,,,,,,,,,,,,
928,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Fil ; à coudre,,,118.8,0,95,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,3997.8,,,,Jérémy Hervelin,,,,,,,,,,,,
929,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Fil ; de fer,,,9,0,12,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,3997.8,,,,Jérémy Hervelin,,,,,,,,,,,,
930,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Fil ; or et argent,,,3150,0,45,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,3997.8,,,,Jérémy Hervelin,,,,,,,,,,,,
931,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Fil ; de Rennes,,,720,0,240,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,3997.8,,,,Jérémy Hervelin,,,,,,,,,,,,
932,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Filain,,,1452.5,0,5810,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,1452.5,,,,Jérémy Hervelin,,,,,,,,,,,,
933,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Fromage ; commun,,,12,0,30,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,1696.3,429.20001,,,Jérémy Hervelin,,,,,,,,,,,,
934,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Fromage ; commun,,,417.20001,0,1043,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,1696.3,429.20001,,,Jérémy Hervelin,,,,,,,,,,,,
935,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Fromage ; de gruyere,,,1045.1,0,1493,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,1696.3,1045.1,,,Jérémy Hervelin,,,,,,,,,,,,
936,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Fromage ; de Marolle,,,222,0,444,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,1696.3,222,,,Jérémy Hervelin,,,,,,,,,,,,
937,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Fruit ; cru,,,696,0,232,paniers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,4186,4171,,,Jérémy Hervelin,,,,,,,,,,,,
938,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Fruit ; cru,,,700,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,4186,4171,,,Jérémy Hervelin,,,,,,,,,,,,
939,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Fruit ; cru,,,2775,0,111,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,4186,4171,,,Jérémy Hervelin,,,,,,,,,,,,
940,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Fruit ; sec,,,15,0,50,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,304,4186,15,,,Jérémy Hervelin,,,,,,,,,,,,
941,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Galles,,,373.5,0,747,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,373.5,,,,Jérémy Hervelin,,,,,,,,,,,,
942,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Galons ; d'or faux,,,280,0,14,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,316,,,,Jérémy Hervelin,,,,,,,,,,,,
943,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Galons ; or et argent,,,36,0,4.5,onces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,316,,,,Jérémy Hervelin,,,,,,,,,,,,
944,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Gans ; communs,,,5775,0,385,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,5859,,,,Jérémy Hervelin,,,,,,,,,,,,
945,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Gans ; communs,,,54,0,9,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,5859,,,,Jérémy Hervelin,,,,,,,,,,,,
946,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Gans ; communs,,,30,0,6,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,5859,,,,Jérémy Hervelin,,,,,,,,,,,,
947,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Gaudron,,,44,0,2,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,44,,,,Jérémy Hervelin,,,,,,,,,,,,
948,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Gaze ; de fil,,,780,0,26,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,9090,780,,,Jérémy Hervelin,,,,,,,,,,,,
949,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Gaze ; fil et soye,,,2920,0,73,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,9090,2920,,,Jérémy Hervelin,,,,,,,,,,,,
950,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Gaze ; de soye,,,5350,0,107,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,9090,5390,,,Jérémy Hervelin,,,,,,,,,,,,
951,National toutes directions tous partenaires,1750,Lyon,,Angleterre,Exports,Gaze ; de soye,,,40,0,1,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,9090,5390,,,Jérémy Hervelin,,,,,,,,,,,,
952,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Gerles ; de terre,,,150,0,100,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,150,,,,Jérémy Hervelin,,,,,,,,,,,,
953,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Geroffle,,,1700,0,200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,1700,,,,Jérémy Hervelin,,,,,,,,,,,,
954,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Graine ; de Genievre,,,1057.2,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,13282.7,2401.2,,,Jérémy Hervelin,,,,,,,,,,,,
955,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Exports,Graine ; de Genievre,,,1344,0,384,boisseaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,13282.7,2401.2,,,Jérémy Hervelin,,,,,,,,,,,,
956,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Graine ; de jardin,,,1755,0,1755,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,13282.7,1765,,,Jérémy Hervelin,,,,,,,,,,,,
957,National toutes directions tous partenaires,1750,Montpellier,,Angleterre,Exports,Graine ; de jardin,,,10,0,40,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,13282.7,1765,,,Jérémy Hervelin,,,,,,,,,,,,
958,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Graine ; de lin,,,8880,0,1110,boisseaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,13282.7,8880,,,Jérémy Hervelin,,,,,,,,,,,,
959,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Graien ; de Luzerne,,,76.5,0,170,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,13282.7,76.5,,,Jérémy Hervelin,,,,,,,,,,,,
960,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Graine ; de Sainfoin,,,160,0,400,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,305,13282.7,160,,,Jérémy Hervelin,,,,,,,,,,,,
961,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Graisse,,,750.59998,0,2502,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,785.6,,,,Jérémy Hervelin,,,,,,,,,,,,
962,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Graisse,,,35,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,785.6,,,,Jérémy Hervelin,,,,,,,,,,,,
963,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Guildive,,,100,0,100,pots,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,100,,,,Jérémy Hervelin,,,,,,,,,,,,
964,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Habits ; de drap,,,48,0,8,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,608,,,,Jérémy Hervelin,,,,,,,,,,,,
965,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Habits ; de soye,,,320,0,8,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,608,,,,Jérémy Hervelin,,,,,,,,,,,,
