line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1451,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Fer ; en poêles,,,45,0,300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,23,,45,,,Jérémy Hervelin,,,,,,,,,,,
1452,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Fer ; spaté,,,38.5,0,350,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,23,,38.5,,,Jérémy Hervelin,,,,,,,,,,,
1453,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Fer ; en verges,,,330,0,3300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,23,,330,,,Jérémy Hervelin,,,,,,,,,,,
1454,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Fer ; vieux,,,12,0,300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,23,,12,,,Jérémy Hervelin,,,,,,,,,,,
1455,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Figues,,,145,0,290,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,23,,,,,Jérémy Hervelin,,,,,,,,,,,
1456,National toutes directions tous partenaires,1750,Amiens,,Flandre Autrichienne,Imports,Fil ; à coudre,,,5955,0,3970,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,23,,64960.2,,,Jérémy Hervelin,,,,,,,,,,,
1457,National toutes directions tous partenaires,1750,Charleville,,Flandre Autrichienne,Imports,Fil ; à coudre,,,20,0,8,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,23,,64960.2,,,Jérémy Hervelin,,,,,,,,,,,
1458,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Fil ; à coudre,,,355.2,0,222,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,23,,64960.2,,,Jérémy Hervelin,,,,,,,,,,,
1459,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Fil ; à coudre,,,51437.5,0,20575,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,23,,64960.2,,,Jérémy Hervelin,,,,,,,,,,,
1460,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Fil ; à coudre,,,7192.5,0,2397,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,23,,64960.2,,,Jérémy Hervelin,,,,,,,,,,,
1461,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Fil ; cru,,,473,0,473,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,24,,555.5,,,Jérémy Hervelin,,,,,,,,,,,
1462,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Fil ; cru,,,82.5,0,33,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,24,,555.5,,,Jérémy Hervelin,,,,,,,,,,,
1463,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Fil ; à faire dentelle,,,678.1,0,4.8,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,24,,678.1,,,Jérémy Hervelin,,,,,,,,,,,
1464,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Fil ; épinal ; blanc,,,293437.5,0,117375,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,24,,293811.3,,,Jérémy Hervelin,,,,,,,,,,,
1465,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Fil ; épinal ; blanc,,,373.8,0,115,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,24,,293811.3,,,Jérémy Hervelin,,,,,,,,,,,
1466,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Fil ; de fer,,,10860.8,0,14481,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,24,,10860.8,,,Jérémy Hervelin,,,,,,,,,,,
1467,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Fil ; gris,,,10863,0,7242,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,24,,10863,,,Jérémy Hervelin,,,,,,,,,,,
1468,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Fil ; de léton,,,1559,0,1114,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,24,,1559,,,Jérémy Hervelin,,,,,,,,,,,
1469,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Fil ; de sayette,,,225,0,100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,24,,225,,,Jérémy Hervelin,,,,,,,,,,,
1470,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Flambeaux,,,324,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,24,,,,,Jérémy Hervelin,,,,,,,,,,,
1471,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Fleurs ; artifficielles,,,20,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,24,,,,,Jérémy Hervelin,,,,,,,,,,,
1472,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Flutte,,,24,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,24,,,,,Jérémy Hervelin,,,,,,,,,,,
1473,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Forces ; à drapier,,,34,0,2,paires,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,24,,,,,Jérémy Hervelin,,,,,,,,,,,
1474,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Fromage ; commun,,,31.4,0,157,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,25,,,,,Jérémy Hervelin,,,,,,,,,,,
1475,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Fromae ; d'Hollande,,,145.2,0,484,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,25,,,,,Jérémy Hervelin,,,,,,,,,,,
1476,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Fumier,,,117,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,25,,,,,Jérémy Hervelin,,,,,,,,,,,
1477,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Galles,,,2.4,0,4,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,25,,,,,Jérémy Hervelin,,,,,,,,,,,
1478,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Gans ; de coton,,,24,0,12,paires,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,26,,,,,Jérémy Hervelin,,,,,,,,,,,
1479,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Gans ; de peaux ; communs,,,172,0,43,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,26,,,,,Jérémy Hervelin,,,,,,,,,,,
1480,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Garance,,,22.5,0,50,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,26,,,,,Jérémy Hervelin,,,,,,,,,,,
1481,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Gardes ; d'épées,,,1522.5,0,870,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,26,,,,,Jérémy Hervelin,,,,,,,,,,,
1482,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Graine ; de bouquette,,,54,0,6,sacs,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,27,,,,,Jérémy Hervelin,,,,,,,,,,,
1483,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Graine ; de colzat,,,70,0,7,razières,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,27,,,,,Jérémy Hervelin,,,,,,,,,,,
1484,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Graine ; de jardin,,,14.4,0,12,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,27,,,,,Jérémy Hervelin,,,,,,,,,,,
1485,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Graine ; de lin,,,15318.8,0,204,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,27,,,,,Jérémy Hervelin,,,,,,,,,,,
1486,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Graine ; de treffle,,,286,0,26,sacs,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,27,,,,,Jérémy Hervelin,,,,,,,,,,,
1487,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Groisil,,,2.5,0,50,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,27,,,,,Jérémy Hervelin,,,,,,,,,,,
1488,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Habits ; vieux,,,216,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,27,,,,,Jérémy Hervelin,,,,,,,,,,,
1489,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Harangs ; frais,,,60,0,2,tonnes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,27,,,,,Jérémy Hervelin,,,,,,,,,,,
1490,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Harangs ; fors,,,55,0,2.5,tonnes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,27,,,,,Jérémy Hervelin,,,,,,,,,,,
1491,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Hautbois,,,12,0,2,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,28,,,,,Jérémy Hervelin,,,,,,,,,,,
1492,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Holorges ; communes,,,1050,0,3,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,28,,,,,Jérémy Hervelin,,,,,,,,,,,
1493,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Houblon,,,4290,0,572,balles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,28,,,,,Jérémy Hervelin,,,,,,,,,,,
1494,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Houblon,,,37778,0,72650,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,28,,,,,Jérémy Hervelin,,"erreur dans la source, confusion entre livres et sous",,,,,,,,,
1495,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Houblon,,,13950,0,31000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,28,,,,,Jérémy Hervelin,,,,,,,,,,,
1496,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Huile ; de poisson,,,2496,0,12480,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,28,,,,,Jérémy Hervelin,,,,,,,,,,,
1497,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Huitres,,,2112.5,0,42.25,tonnes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,28,,,,,Jérémy Hervelin,,,,,,,,,,,
1498,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Huitres,,,45,0,2250,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,28,,,,,Jérémy Hervelin,,,,,,,,,,,
1499,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Jambons,,,261.9,0,582,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Jérémy Hervelin,,,,,,,,,,,
1500,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Images ; de papier,,,48,0,16,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Jérémy Hervelin,,,,,,,,,,,
1501,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Images ; de parchemin,,,4345,0,395,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Jérémy Hervelin,,,,,,,,,,,
1502,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Image ; de veslin,,,1088,0,68,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Jérémy Hervelin,,,,,,,,,,,
1503,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Jongs ; à faire chaises,,,2331.8,0,15545,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Jérémy Hervelin,,,,,,,,,,,
1504,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Laine ; de Carmenie,,,448,0,56,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Jérémy Hervelin,,,,,,,,,,,
1505,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Laine ; commune,,,24590.3,0,56645,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Jérémy Hervelin,,,,,,,,,,,
1506,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Laine ; grosse,,,60,0,100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Jérémy Hervelin,,,,,,,,,,,
1507,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Laine ; peignée,,,35540.2,0,20906,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Jérémy Hervelin,,,,,,,,,,,
1508,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Laine ; de Perse,,,1542.3,0,291,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,29,,,,,Jérémy Hervelin,,,,,,,,,,,
1509,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Lames ; d'épées,,,945,0,540,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,,,,Jérémy Hervelin,,,,,,,,,,,
1510,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Lampes ; de verre,,,386,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,,,,Jérémy Hervelin,,,,,,,,,,,
1511,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Lanternes,,,12,0,6,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,,,,Jérémy Hervelin,,,,,,,,,,,
1512,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Lie ; de vin,,,255,0,8,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,,,,Jérémy Hervelin,,,,,,,,,,,
1513,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Lin ; en gerbes,,,165,0,3,chars,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,165,,,Jérémy Hervelin,,,,,,,,,,,
1514,National toutes directions tous partenaires,1750,Charleville,,Flandre Autrichienne,Imports,Lin ; peigné,,,678,0,339,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,16404.8,,,Jérémy Hervelin,,,,,,,,,,,
1515,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Lin ; peigné,,,12340.5,0,8227,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,16404.8,,,Jérémy Hervelin,,,,,,,,,,,
1516,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Lin ; peigné,,,3386.3,0,1505,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,16404.8,,,Jérémy Hervelin,,,,,,,,,,,
1517,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Linge ; de table,,,44614,0,22307,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,45958,,,Jérémy Hervelin,,,,,,,,,,,
1518,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Linge ; de table,,,1344,0,336,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,45958,,,Jérémy Hervelin,,,,,,,,,,,
1519,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Linge ; vieux,,,311,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,311,,,Jérémy Hervelin,,,,,,,,,,,
1520,National toutes directions tous partenaires,1750,Charleville,,Flandre Autrichienne,Imports,Liqueur,,,120,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,30,,,,,Jérémy Hervelin,,,,,,,,,,,
1521,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Lit ; garny,,,200,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,31,,,,,Jérémy Hervelin,,,,,,,,,,,
1522,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Livres ; en blanc,,,4043.8,0,3235,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,31,,,,,Jérémy Hervelin,,,,,,,,,,,
1523,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Manchons ; communs,,,364,0,52,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,31,,,,,Jérémy Hervelin,,,,,,,,,,,
1524,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Manchons ; fins,,,1350,0,45,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,31,,,,,Jérémy Hervelin,,,,,,,,,,,
1525,National toutes directions tous partenaires,1750,Charleville,,Flandre Autrichienne,Imports,Marbre ; brut,,,156,0,52,pieds,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,31,,676,,,Jérémy Hervelin,,,,,,,,,,,
1526,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Marbre ; brut,,,520,0,130,pieds,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,31,,676,,,Jérémy Hervelin,,,,,,,,,,,
1527,National toutes directions tous partenaires,1750,Charleville,,Flandre Autrichienne,Imports,Marbre : ouvré,,,738,0,123,pieds,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,31,,1010,,,Jérémy Hervelin,,,,,,,,,,,
1528,National toutes directions tous partenaires,1750,Charleville,,Flandre Autrichienne,Imports,Marbre : ouvré,,,185,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,31,,1010,,,Jérémy Hervelin,,,,,,,,,,,
