line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3661,National toutes directions tous partenaires,1750,Rouen,,Italie,Imports,Etoffe ; a peu de soye,,,1600,0,200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,86,,,,,Jérémy Hervelin,,,,,,,,,,,
3662,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Etoupe ; de chanvre,,,168,0,1400,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,86,,,,,Jérémy Hervelin,,,,,,,,,,,
3663,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Eventails ; communs,,,1728,0,96,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,86,,,,,Jérémy Hervelin,,,,,,,,,,,
3664,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Farine,,,24.6,0,240,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,86,,,,,Jérémy Hervelin,,,,,,,,,,,
3665,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Fayance,,,32100,0,64200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,86,,,,,Jérémy Hervelin,,,,,,,,,,,
3666,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Fenoüil,,,340,0,1360,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,86,,,,,Jérémy Hervelin,,,,,,,,,,,
3667,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Fer ; en barres,,,25356.9,0,174875,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,87,,,,,Jérémy Hervelin,,,,,,,,,,,
3668,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Fer ; blanc,,,12900,0,21500,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,87,,,,,Jérémy Hervelin,,,,,,,,,,,
3669,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Fer ; ouvré,,,170.5,0,682,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,87,,,,,Jérémy Hervelin,,,,,,,,,,,
3670,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Fer ; vieux,,,135,0,1800,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,87,,,,,Jérémy Hervelin,,,,,,,,,,,
3671,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Feves,,,22660,0,2266,charges,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,87,,,,,Jérémy Hervelin,,,,,,,,,,,
3672,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Fiasques,,,4,0,1,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,87,,,,,Jérémy Hervelin,,,,,,,,,,,
3673,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Ficelle,,,235,0,470,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,87,,,,,Jérémy Hervelin,,,,,,,,,,,
3674,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Figues,,,15164,0,151640,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,87,,,,,Jérémy Hervelin,,,,,,,,,,,
3675,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Fil ; de chevre,,,5720,0,1430,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,87,,,,,Jérémy Hervelin,,,,,,,,,,,
3676,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Fil ; cru,,,5062,0,5062,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,87,,,,,Jérémy Hervelin,,,,,,,,,,,
3677,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Fil ; de fer,,,1200,0,2400,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,87,,,,,Jérémy Hervelin,,,,,,,,,,,
3678,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Fil ; de Piémont,,,9750,0,9750,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,87,,,,,Jérémy Hervelin,,,,,,,,,,,
3679,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Fil ; à voile,,,665,0,1330,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,87,,,,,Jérémy Hervelin,,,,,,,,,,,
3680,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Filets ; pour la pêche,,,34150,0,683,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,88,,,,,Jérémy Hervelin,,,,,,,,,,,
3681,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Filozelle,,,3180,0,1060,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,88,,,,,Jérémy Hervelin,,,,,,,,,,,
3682,National toutes directions tous partenaires,1750,Lyon,,Italie,Imports,Fleurs ; artifficielles,,,3850,0,77,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,88,,,,,Jérémy Hervelin,,,,,,,,,,,
3683,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Fleurs ; artifficielles,,,40100,0,802,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,88,,,,,Jérémy Hervelin,,,,,,,,,,,
3684,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Folicule ; de sene,,,2475,0,1650,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,88,,,,,Jérémy Hervelin,,,,,,,,,,,
3685,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Fondettes ; de corail,,,225,0,300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,88,,,,,Jérémy Hervelin,,,,,,,,,,,
3686,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Formes ; de chapeaux,,,180,0,3600,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,88,,,,,Jérémy Hervelin,,,,,,,,,,,
3687,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Fourneaux ; de briques,,,350,0,200,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,88,,,,,Jérémy Hervelin,,,,,,,,,,,
3688,National toutes directions tous partenaires,1750,Lyon,,Italie,Imports,Fromage,,,407,0,814,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,88,,,,,Jérémy Hervelin,,,,,,,,,,,
3689,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Fromage,,,98449,0,393796,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,88,,,,,Jérémy Hervelin,,,,,,,,,,,
3690,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Fruit ; verd,,,3841,0,38410,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,88,,,,,Jérémy Hervelin,,,,,,,,,,,
3691,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Galles,,,5216,0,10432,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,89,,,,,Jérémy Hervelin,,,,,,,,,,,
3692,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Gans ; de chamois,,,84,0,14,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,89,,484,,,Jérémy Hervelin,,,,,,,,,,,
3693,National toutes directions tous partenaires,1750,Rouen,,Italie,Imports,Gans ; de chamois,,,400,0,100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,89,,484,,,Jérémy Hervelin,,,,,,,,,,,
3694,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Gans ; de laine,,,1200,0,400,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,89,,1200,,,Jérémy Hervelin,,,,,,,,,,,
3695,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Garance,,,11532,0,28830,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,89,,,,,Jérémy Hervelin,,,,,,,,,,,
3696,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Gaudes,,,3600,0,30000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,89,,,,,Jérémy Hervelin,,,,,,,,,,,
3697,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Gentes,,,144,0,8,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,89,,,,,Jérémy Hervelin,,,,,,,,,,,
3698,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Gertes ; de terre,,,75,0,50,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,89,,,,,Jérémy Hervelin,,,,,,,,,,,
3699,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Geroffle,,,27200,0,3400,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,89,,,,,Jérémy Hervelin,,,,,,,,,,,
3700,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Gomme ; adragan,,,1782,0,1782,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,90,,,,,Jérémy Hervelin,,,,,,,,,,,
3701,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Gomme ; arabique,,,119.4,0,341,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,90,,,,,Jérémy Hervelin,,,,,,,,,,,
3702,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Gomme : édorée,,,600,0,300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,90,,,,,Jérémy Hervelin,,,,,,,,,,,
3703,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Gomme ; lacque,,,1300,0,1040,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,90,,,,,Jérémy Hervelin,,,,,,,,,,,
3704,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Gomme ; Sandarac,,,5175,0,6900,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,90,,,,,Jérémy Hervelin,,,,,,,,,,,
3705,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Grabeau ; de cire,,,10153,0,20306,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,90,,,,,Jérémy Hervelin,,,,,,,,,,,
3706,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Grabeau ; de corail,,,465,0,930,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,90,,,,,Jérémy Hervelin,,,,,,,,,,,
3707,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Grabeau ; de mirrhe,,,292.5,0,585,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,90,,,,,Jérémy Hervelin,,,,,,,,,,,
3708,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Grabeau ; de poivre,,,7323.6,0,18309,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,90,,,,,Jérémy Hervelin,,,,,,,,,,,
3709,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Grabeau ; de sene,,,47840,0,73600,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,90,,,,,Jérémy Hervelin,,,,,,,,,,,
3710,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Graine ; de chanvre,,,1224,0,8160,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,90,,,,,Jérémy Hervelin,,,,,,,,,,,
3711,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Graine ; de choux,,,25,0,50,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,90,,,,,Jérémy Hervelin,,,,,,,,,,,
3712,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Graine ; de jardin,,,550,0,500,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,90,,,,,Jérémy Hervelin,,,,,,,,,,,
3713,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Graine ; longue,,,37.5,0,75,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,90,,,,,Jérémy Hervelin,,,,,,,,,,,
3714,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Graine ; de moutarde,,,43,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,90,,,,,Jérémy Hervelin,,,,,,,,,,,
3715,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Graine ; pour teinture,,,1800,0,3600,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,90,,,,,Jérémy Hervelin,,,,,,,,,,,
3716,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Graisse ; de porc,,,91,0,260,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,91,,,,,Jérémy Hervelin,,,,,,,,,,,
3717,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Guestre ; de toille,,,30,0,15,paires,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,91,,,,,Jérémy Hervelin,,,,,,,,,,,
3718,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Herbages,,,402,0,33,charges,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,91,,,,,Jérémy Hervelin,,,,,,,,,,,
3719,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Herbes ; capilaire,,,120,0,800,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,91,,,,,Jérémy Hervelin,,,,,,,,,,,
3720,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Herbes ; d'orseille,,,1200,0,2400,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,91,,,,,Jérémy Hervelin,,,,,,,,,,,
3721,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Hermodattes,,,3733.5,0,3930,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,91,,,,,Jérémy Hervelin,,,,,,,,,,,
3722,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Huile ; d'amande,,,8200,0,8200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,91,,8200,,,Jérémy Hervelin,,,,,,,,,,,
3723,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Huile ; de lin,,,2528.9,0,41763,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,91,,2528.9,,,Jérémy Hervelin,,,,,,,,,,,
3724,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Huile ; d'olive,,,2619600,0,65490,millerolles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,91,,3492295,,,Jérémy Hervelin,,,,,,,,,,,
3725,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Huile ; d'olive,,,1366.4,0,3416,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,91,,3492295,,,Jérémy Hervelin,,,,,,,,,,,
3726,National toutes directions tous partenaires,1750,Montpellier,,Italie,Imports,Huile ; d'olive,,,64657.3,0,258629,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,91,,3492295,,,Jérémy Hervelin,,,,,,,,,,,
3727,National toutes directions tous partenaires,1750,Rouen,,Italie,Imports,Huile ; d'olive,,,806671.2,0,1344452,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,91,,3492295,,,Jérémy Hervelin,,,,,,,,,,,
3728,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Huile ; petrolle,,,960,0,480,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,91,,960,,,Jérémy Hervelin,,,,,,,,,,,
3729,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Huile ; de vitriol,,,630,0,350,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,92,,630,,,Jérémy Hervelin,,,,,,,,,,,
3730,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Jambons,,,924.5,0,1849,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,92,,,,,Jérémy Hervelin,,,,,,,,,,,
3731,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Jongs,,,320,0,3200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,92,,,,,Jérémy Hervelin,,,,,,,,,,,
3732,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Ipécacuana,,,3000,0,750,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,93,,,,,Jérémy Hervelin,,,,,,,,,,,
3733,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Iris,,,14997.5,0,19970,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,93,,,,,Jérémy Hervelin,,,,,,,,,,,
3734,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Jus ; de citron,,,6841.8,0,114030,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,93,,,,,Jérémy Hervelin,,,,,,,,,,,
3735,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Jus ; de reglisse,,,54633.3,0,156095,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,93,,,,,Jérémy Hervelin,,,,,,,,,,,
3736,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Lacque ; platte,,,8625,0,5759,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,93,,,,,Jérémy Hervelin,,,,,,,,,,,
3737,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Laine ; de chevron,,,7189.5,0,4793,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,93,,,,,Jérémy Hervelin,,,,,,,,,,,
3738,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Laine ; lavée,,,134215.4,0,122014,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,93,,,,,Jérémy Hervelin,,,,,,,,,,,
3739,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Laine ; surge,,,568377.6,0,1420944,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,93,,,,,Jérémy Hervelin,,,,,,,,,,,
3740,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Laine ; de vigogne,,,4125,0,275,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,93,,,,,Jérémy Hervelin,,,,,,,,,,,
3741,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Lard,,,93,0,310,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,93,,,,,Jérémy Hervelin,,,,,,,,,,,
3742,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Légumes,,,49002,0,326680,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,93,,,,,Jérémy Hervelin,,,,,,,,,,,
3743,National toutes directions tous partenaires,1750,Marseille,,Italie,Imports,Léton,,,1815,0,1210,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,93,,,,,Jérémy Hervelin,,,,,,,,,,,
