line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5550,National toutes directions tous partenaires,1750,Montpellier,,Italie,Exports,Poudre ; à canon,,,150,0,150,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,103,150,,,,Jérémy Hervelin,,,,,,,,,,,
5551,National toutes directions tous partenaires,1750,Montpellier,,Italie,Exports,Poupées,,,6,0,2,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,103,6,,,,Jérémy Hervelin,,,,,,,,,,,
5552,National toutes directions tous partenaires,1750,Lyon,,Italie,Exports,Provision ; de boucher,,,12657,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,103,12657,,,,Jérémy Hervelin,,,,,,,,,,,
5553,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Pruneaux,,,2023.8,0,10119,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,103,2496.3,,,,Jérémy Hervelin,,,,,,,,,,,
5554,National toutes directions tous partenaires,1750,Montpellier,,Italie,Exports,Pruneaux,,,472.5,0,6300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,103,2496.3,,,,Jérémy Hervelin,,,,,,,,,,,
5555,National toutes directions tous partenaires,1750,Montpellier,,Italie,Exports,Quincaille ; de fer et acier,,,60928,0,60928,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,104,60928,,,,Jérémy Hervelin,,,,,,,,,,,
5556,National toutes directions tous partenaires,1750,Montpellier,,Italie,Exports,Quinquina,,,1330,0,330,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,104,1330,,,,Jérémy Hervelin,,,,,,,,,,,
5557,National toutes directions tous partenaires,1750,Montpellier,,Italie,Exports,Racines ; de lizary,,,750,0,3000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,104,860,,,,Jérémy Hervelin,,,,,,,,,,,
5558,National toutes directions tous partenaires,1750,Montpellier,,Italie,Exports,Racines ; de pierrestre,,,110,0,550,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,104,860,,,,Jérémy Hervelin,,,,,,,,,,,
5559,National toutes directions tous partenaires,1750,Montpellier,,Italie,Exports,Raisin ; frais,,,4035,0,80700,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,104,15892.2,,,,Jérémy Hervelin,,,,,,,,,,,
5560,National toutes directions tous partenaires,1750,Montpellier,,Italie,Exports,Raisin ; fer,,,11857.2,0,59286,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,104,15892.2,,,,Jérémy Hervelin,,,,,,,,,,,
5561,National toutes directions tous partenaires,1750,Montpellier,,Italie,Exports,Rapure ; de corne ; de cerf,,,2099,0,10495,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,104,2124,,,,Jérémy Hervelin,,,,,,,,,,,
5562,National toutes directions tous partenaires,1750,Montpellier,,Italie,Exports,Rapure ; de corne ; de cerf,,,25,0,1000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,104,2124,,,,Jérémy Hervelin,,,,,,,,,,,
5563,National toutes directions tous partenaires,1750,Châlons,,Italie,Exports,Raz ; de maroc,,,341090,0,34109,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,104,341090,,,,Jérémy Hervelin,,,,,,,,,,,
5564,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Reglisse,,,430,0,5375,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,104,430,,,,Jérémy Hervelin,,,,,,,,,,,
5565,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Rhubarbe,,,9495,0,633,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,104,9495,,,,Jérémy Hervelin,,,,,,,,,,,
5566,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Ris,,,1434,0,11950,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,104,1503.8,,,,Jérémy Hervelin,,,,,,,,,,,
5567,National toutes directions tous partenaires,1750,Montpellier,,Italie,Exports,Ris,,,69.8,0,465,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,104,1503.8,,,,Jérémy Hervelin,,,,,,,,,,,
5568,National toutes directions tous partenaires,1750,Bordeaux,,Italie,Exports,Rocou,,,6046,0,15115,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,104,81750.7,,,,Jérémy Hervelin,,,,,,,,,,,
5569,National toutes directions tous partenaires,1750,La Rochelle,,Italie,Exports,Rocou,,,1462.7,0,4179,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,104,81750.7,,,,Jérémy Hervelin,,,,,,,,,,,
5570,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Rocou,,,74242,0,74242,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,104,81750.7,,,,Jérémy Hervelin,,,,,,,,,,,
5571,National toutes directions tous partenaires,1750,La Rochelle,,Italie,Exports,Rognons ; de castor,,,2177.5,0,871,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,105,2177.5,,,,Jérémy Hervelin,,,,,,,,,,,
5572,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Rognures ; de cuir,,,60,0,600,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,105,60,,,,Jérémy Hervelin,,,,,,,,,,,
5573,National toutes directions tous partenaires,1750,Flandre,,Italie,Exports,Ruban ; de fil,,,6,0,3,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,105,1237146,6,,,Jérémy Hervelin,,,,,,,,,,,
5574,National toutes directions tous partenaires,1750,Lyon,,Italie,Exports,Ruban ; or et argent,,,823560,0,6863,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,105,1237146,823560,,,Jérémy Hervelin,,,,,,,,,,,
5575,National toutes directions tous partenaires,1750,Bourgogne,,Italie,Exports,Ruban ; de soye,,,30,0,8,onces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,105,1237146,413580,,,Jérémy Hervelin,,,,,,,,,,,
5576,National toutes directions tous partenaires,1750,Lyon,,Italie,Exports,Ruban ; de soye,,,371550,0,6192.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,105,1237146,413580,,,Jérémy Hervelin,,,,,,,,,,,
5577,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Ruban ; de soye,,,42000,0,700,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,105,1237146,413580,,,Jérémy Hervelin,,,,,,,,,,,
5578,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Sabres,,,450,0,9,caisses,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,105,450,,,,Jérémy Hervelin,,,,,,,,,,,
5579,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Saffran,,,12285,0,819,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,105,12285,,,,Jérémy Hervelin,,,,,,,,,,,
5580,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Saffranon,,,4621.5,0,7110,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,105,4621.5,,,,Jérémy Hervelin,,,,,,,,,,,
5581,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Salicor,,,600,0,15000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,105,600,,,,Jérémy Hervelin,,,,,,,,,,,
5582,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Salsepaille,,,7560,0,3360,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,105,7560,,,,Jérémy Hervelin,,,,,,,,,,,
5583,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Sanguine,,,92.3,0,615,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,105,92.3,,,,Jérémy Hervelin,,,,,,,,,,,
5584,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Satin ; brodé ; en or,,,360,0,4,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,105,360,,,,Jérémy Hervelin,,,,,,,,,,,
5585,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Saumon ; salé,,,3931.5,0,15726,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,106,3931.5,,,,Jérémy Hervelin,,,,,,,,,,,
5586,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Savon ; blanc,,,1486.1,0,4246,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,106,114698.1,,,,Jérémy Hervelin,,,,,,,,,,,
5587,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Savon ; madré,,,113212,0,283030,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,106,114698.1,,,,Jérémy Hervelin,,,,,,,,,,,
5588,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Savonettes,,,13.8,0,5,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,106,49.8,,,,Jérémy Hervelin,,,,,,,,,,,
5589,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Savonettes,,,36,0,60,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,106,49.8,,,,Jérémy Hervelin,,,,,,,,,,,
5590,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Saxafras,,,70,0,350,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,106,70,,,,Jérémy Hervelin,,,,,,,,,,,
5591,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Scamonée,,,600,0,100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,106,600,,,,Jérémy Hervelin,,,,,,,,,,,
5592,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Sel,,,5100,0,300,minots,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,106,69400,,,,Jérémy Hervelin,,,,,,,,,,,
5593,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Sel,,,64300,0,430000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,106,69400,,,,Jérémy Hervelin,,,,,,,,,,,
5594,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Sels ; armoniac,,,3018,0,3018,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,106,7078.5,,,,Jérémy Hervelin,,,,,,,,,,,
5595,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Sels ; d'ypsum,,,3000,0,10000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,106,7078.5,,,,Jérémy Hervelin,,,,,,,,,,,
5596,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Sels ; de saturne,,,1060.5,0,707,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,106,7078.5,,,,Jérémy Hervelin,,,,,,,,,,,
5597,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Sené,,,5971.5,0,3981,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,106,5971.5,,,,Jérémy Hervelin,,,,,,,,,,,
5598,National toutes directions tous partenaires,1750,Lyon,,Italie,Exports,Serge ; à doubler,,,1725,0,690,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,106,1725,,,,Jérémy Hervelin,,,,,,,,,,,
5599,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Serviettes,,,75,0,2,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,106,75,,,,Jérémy Hervelin,,,,,,,,,,,
5600,National toutes directions tous partenaires,1750,Rouen,,Italie,Exports,Siamoise,,,2200,0,550,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,107,2200,,,,Jérémy Hervelin,,,,,,,,,,,
5601,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Sirop ; d'alkerme,,,795.6,0,663,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,107,67707.60000000001,,,,Jérémy Hervelin,,,,,,,,,,,
5602,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Sirop ; de capilaire,,,20528,0,20528,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,107,67707.60000000001,,,,Jérémy Hervelin,,,,,,,,,,,
5603,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Sirop ; melasse,,,46384,0,579800,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,107,67707.60000000001,,,,Jérémy Hervelin,,,,,,,,,,,
5604,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Soude,,,28579.5,0,317550,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,107,29082,,,,Jérémy Hervelin,,,,,,,,,,,
5605,National toutes directions tous partenaires,1750,Narbonne,,Italie,Exports,Soude,,,502.5,0,6700,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,107,29082,,,,Jérémy Hervelin,,,,,,,,,,,
5606,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Souffre,,,136.7,0,911,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,107,136.7,,,,Jérémy Hervelin,,,,,,,,,,,
5607,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Souliers,,,2901.5,0,829,paires,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,107,4181.5,,,,Jérémy Hervelin,,,,,,,,,,,
5608,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Souliers,,,1280,0,320,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,107,4181.5,,,,Jérémy Hervelin,,,,,,,,,,,
5609,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Soye ; aprestée,,,622860,0,31143,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,107,623176,,,,Jérémy Hervelin,,,,,,,,,,,
5610,National toutes directions tous partenaires,1750,Lyon,,Italie,Exports,Soye ; à coudre,,,100,0,5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,107,623176,,,,Jérémy Hervelin,,,,,,,,,,,
5611,National toutes directions tous partenaires,1750,Lyon,,Italie,Exports,Soye ; teinte,,,216,0,6,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,107,623176,,,,Jérémy Hervelin,,,,,,,,,,,
5612,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Squine,,,1330,0,2662,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,107,1330,,,,Jérémy Hervelin,,,,,,,,,,,
5613,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Stocfiche,,,4174.5,0,27830,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,107,4174.5,,,,Jérémy Hervelin,,,,,,,,,,,
5614,National toutes directions tous partenaires,1750,Bordeaux,,Italie,Exports,Sucre ; blanc,,,370051.9,0,1057291,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,107,4982670.8,4467621,,,Jérémy Hervelin,,,,,,,,,,,
5615,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Sucre ; blanc,,,4097568.6,0,9105708,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,107,4982670.8,4467621,,,Jérémy Hervelin,,,,,,,,,,,
5616,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Sucre ; brut,,,195759.9,0,559314,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,107,4982670.8,195759.9,,,Jérémy Hervelin,,,,,,,,,,,
5617,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Sucre ; candy,,,690.8,0,628,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,107,4982670.8,690.8,,,Jérémy Hervelin,,,,,,,,,,,
5618,National toutes directions tous partenaires,1750,La Rochelle,,Italie,Exports,Sucre ; rafiné,,,922.7,0,1367,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,108,4982670.8,44624.9,,,Jérémy Hervelin,,,,,,,,,,,
5619,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Sucre ; rafiné,,,43702.2,0,72837,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,108,4982670.8,44624.9,,,Jérémy Hervelin,,,,,,,,,,,
5620,National toutes directions tous partenaires,1750,La Rochelle,,Italie,Exports,Sucre ; terré,,,199812,0,605491,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,108,4982670.8,199812,,,Jérémy Hervelin,,,,,,,,,,,
5621,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Sucre ; versoir,,,74162.7,0,164806,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,108,4982670.8,74162.7,,,Jérémy Hervelin,,,,,,,,,,,
5622,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Suif,,,14280,0,35700,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,108,14280,,,,Jérémy Hervelin,,,,,,,,,,,
5623,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Sumac,,,48.3,0,193,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,108,48.3,,,,Jérémy Hervelin,,,,,,,,,,,
5624,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Tabac ; commun,,,19257.8,0,77031,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,108,19445,,,,Jérémy Hervelin,,,,,,,,,,,
5625,National toutes directions tous partenaires,1750,Rouen,,Italie,Exports,Tabac ; de la ferme,,,187.2,0,72,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,108,19445,,,,Jérémy Hervelin,,,,,,,,,,,
5626,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Tabatieres ; d'ecaille,,,36,0,1,acharmiere,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,108,2152,84,,,Jérémy Hervelin,,,,,,,,,,,
5627,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Tabatieres ; d'ecaille,,,48,0,1,inerastée,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,108,2152,84,,,Jérémy Hervelin,,,,,,,,,,,
5628,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Tabatieres ; d'olivier,,,68,0,34,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,108,2152,2068,,,Jérémy Hervelin,,,,,,,,,,,
5629,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Tabatieres ; d'olivier,,,2000,0,1000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,108,2152,2068,,,Jérémy Hervelin,,,,,,,,,,,
5630,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Tableaux,,,1720,0,36,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,108,1720,,,,Jérémy Hervelin,,,,,,,,,,,
