source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Ouvrages d'auffe et de jonc,,,305538,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Ouvrages de bois divers,,,21280,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Ouvrages de toutes sortes,,,20284,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,33,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Papiers divers à écrire,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Papiers divers à écrire,,,,0,,rames,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Parfumerie,,,14178,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Pastilles,,,34500,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Peaux apprêtées de toutes sortes,,,769156,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Peaux de buffles,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Peaux de chèvres en poil,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Peaux de chèvres en poil,,,,0,,nombre,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Peaux de maroquin,,,166426,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Peaux de moutons en laine,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Peaux de moutons en laine,,,,0,,nombre,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Peaux de veau en poil,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Peaux de veau en poil,,,,0,,nombre,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Pelleteries de toutes sortes,,,2039729,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,"Perles en semence, dite granille",,,95718,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Pierreries fines et fausses,,,1057918,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Pipes à fumer,,,71793,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Plomb,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Plumes d'autruches brut,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Plumes d'édredon,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Plumes à lit,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Plumes à écrire,,,149140,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Poil de chèvre filé,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Poil de chèvre non filé,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Poil de lièvre et lapin,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Poil de porc et sanglier,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Poissons de toutes sortes,,,46217,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,35,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Imports,Poivres et piment,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Poivres et piment,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Pommes et poires,,,205043,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Imports,Porcelaine,,,69785,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Porcs et porcelets,,,,0,,nombre,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,21,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Quincailleries en faulx et faucilles,,,434678,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Quincailleries en fil de fer,,,62459,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Quincailleries en limes,,,116710,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Quincailleries mêlées,,,1771551,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Quinquina,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Raisin,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Riz,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Rocou,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Rogues de poissons de toutes sortes,,,308706,0,,barils,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,"Rubans de fil, fleuret et laine de soie",,,294772,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Rum et Taffia,,,,0,,muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Rum et Taffia,,,,0,,muids,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Réglisse,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Saffran,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Saffranum,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Imports,Salpêtre,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Salpêtre,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,37,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Salsepareille,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Sang-dragon,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Sardines,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Pêches françaises,Imports,Sardines,,,987092,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Pêches françaises,Imports,Saumon salé,,,25722,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Savon,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Seigle,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,23,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Sel Ammoniac,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Sel de Saturne,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Sel ordinaire,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Sirop mélasse,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Soies diverses,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Soies en strasse,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Soies ouvrées,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Imports,Soies à coudre,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Souffre,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Souliers,,,64973,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Imports,Squine,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Storax,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Imports,Sucre blanc et terré,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Sucre blanc et terré,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Sucre blanc et terré,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Sucre tête,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Imports,Sucres brut,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Sucres brut,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Sucres brut,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Sucres divers,,,236422,0,,,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Imports,Sucres en pain et candi,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Sucres en pain et candi,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Suif en pain,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Sumac,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Séné,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Tabac en carotte et fabriqué,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Amérique, Isles Antilles ou Colonies françaises",Imports,Tabac en feuilles,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Tabac en feuilles,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Imports,Tamarin,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Tamarin,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Tartre,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,39,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Terre manganèse,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,41,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Terre pozolanne,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,41,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,"De l'Europe, y compris le Levant et la Barbarie et les États-Unis d'Amérique",Imports,Thon mariné,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,41,,,,,,Esther Benbassat,,,,,,,,,,,
1792-both semester,1792,,,Asie,Imports,Thé,,,,0,,livres,,sources/1792-both semester/AN_F12_252_et_F12_1843B_Imports_1792.csv,AN F12 252 et F12 1843B,41,,,,,,Esther Benbassat,,,,,,,,,,,
