line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2317,National partenaires manquants,1752,,,Nord,Imports,Suif,,,4000,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",199,563663,,,,Annick Davis,,,,,,,,,,,
2330,National partenaires manquants,1752,,,Nord,Imports,Tabac ; en feüilles,,,625,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",199,3630208,,,,Annick Davis,,,,,,,,,,,
2390,National partenaires manquants,1752,,,Nord,Imports,Thé,,,890,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",202,56088,,,,Annick Davis,,,,,,,,,,,
2407,National partenaires manquants,1752,,,Nord,Imports,Toile ; blanche,,,544,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",203,5853518,,,,Annick Davis,,,,,,,,,,,
2423,National partenaires manquants,1752,,,Nord,Imports,Toile ; cottray,,,15480,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",205,5853518,,,,Annick Davis,,,,,,,,,,,
2431,National partenaires manquants,1752,,,Nord,Imports,Toile ; diverses,,,10800,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",206,5853518,,,,Annick Davis,,,,,,,,,,,
2436,National partenaires manquants,1752,,,Nord,Imports,Toile ; d'Emballage,,,13990,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",206,5853518,,,,Annick Davis,,,,,,,,,,,
2452,National partenaires manquants,1752,,,Nord,Imports,Toile ; linge de table,,,21812.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,5853518,,,,Annick Davis,,,,,,,,,,,
2459,National partenaires manquants,1752,,,Nord,Imports,Toile ; platille,,,78851,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,5853518,,,,Annick Davis,,,,,,,,,,,
2460,National partenaires manquants,1752,,,Nord,Imports,Toile ; de plocq,,,2837.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,5853518,,,,Annick Davis,,,,,,,,,,,
2467,National partenaires manquants,1752,,,Nord,Imports,Toile ; a Voille,,,67293.8,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,5853518,,,,Annick Davis,,,,,,,,,,,
2492,National partenaires manquants,1752,,,Nord,Imports,Verdet,,,1344,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,8247,,,,Annick Davis,,,,,,,,,,,
2493,National partenaires manquants,1752,,,Nord,Imports,Vergues,,,6600,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",211,6735,,,,Annick Davis,,,,,,,,,,,
2502,National partenaires manquants,1752,,,Nord,Imports,Vermillon,,,1100,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",211,177937,,,,Annick Davis,,,,,,,,,,,
2510,National partenaires manquants,1752,,,Nord,Imports,Verres ; cassés,,,675,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",211,234116,,,,Annick Davis,,,,,,,,,,,
2516,National partenaires manquants,1752,,,Nord,Imports,Verres ; communs,,,2499,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",211,234116,,,,Annick Davis,,,,,,,,,,,
2522,National partenaires manquants,1752,,,Nord,Imports,Verres ; de cristal,,,8019.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",211,234116,,,,Annick Davis,,,,,,,,,,,
2527,National partenaires manquants,1752,,,Nord,Imports,Verres ; à vitres,,,20,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",212,234116,,,,Annick Davis,,,,,,,,,,,
2537,National partenaires manquants,1752,,,Nord,Imports,Vin ; de Canaries,,,2400,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",213,357627,,,,Annick Davis,,,,,,,,,,,
2546,National partenaires manquants,1752,,,Nord,Imports,Vin ; d'Espagne,,,24,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",214,357627,,,,Annick Davis,,,,,,,,,,,
2550,National partenaires manquants,1752,,,Nord,Imports,Vin ; d'Espagne ; de Malaga,,,1200,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",214,357627,,,,Annick Davis,,,,,,,,,,,
2558,National partenaires manquants,1752,,,Nord,Imports,Vin ; d'Hongrie,,,1740,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",215,357627,,,,Annick Davis,,,,,,,,,,,
2563,National partenaires manquants,1752,,,Nord,Imports,Vin ; de liqueur,,,175,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Nord_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",215,357627,,,,Annick Davis,,,,,,,,,,,
