line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
186,National partenaires manquants,1788,,,Isles de France et de Bourbon,Exports,Tabac rapé,,,4883,0,1347.5,livres,,sources/National partenaires manquants/ANOM_Col_F2_B_13_partner_Indes_Exports_1788.csv,ANOM Col F2 B 13 (tableau 32),7,,,,,Paul Chagnaud,,,,,,,,,,,,
187,National partenaires manquants,1788,,,Isles de France et de Bourbon,Exports,Tapis de toile peinte,,,3500,1,240,aunes,,sources/National partenaires manquants/ANOM_Col_F2_B_13_partner_Indes_Exports_1788.csv,ANOM Col F2 B 13 (tableau 32),7,,,,,Paul Chagnaud,,,,,,,,,,,,
188,National partenaires manquants,1788,,,Isles de France et de Bourbon,Exports,Tapis de toile peinte,,,,2,350,livres,,sources/National partenaires manquants/ANOM_Col_F2_B_13_partner_Indes_Exports_1788.csv,ANOM Col F2 B 13 (tableau 32),7,,,,,Paul Chagnaud,,,,,,,,,,,,
189,National partenaires manquants,1788,,,Isles de France et de Bourbon,Exports,Toile diverse,,,2246,1,169,aunes,,sources/National partenaires manquants/ANOM_Col_F2_B_13_partner_Indes_Exports_1788.csv,ANOM Col F2 B 13 (tableau 32),7,,,,,Paul Chagnaud,,,,,,,,,,,,
190,National partenaires manquants,1788,,,Isles de France et de Bourbon,Exports,Toile diverse,,,,2,10,pièces,,sources/National partenaires manquants/ANOM_Col_F2_B_13_partner_Indes_Exports_1788.csv,ANOM Col F2 B 13 (tableau 32),7,,,,,Paul Chagnaud,,,,,,,,,,,,
191,National partenaires manquants,1788,,,Isles de France et de Bourbon,Exports,Toile diverse,,,,3,270,livres,,sources/National partenaires manquants/ANOM_Col_F2_B_13_partner_Indes_Exports_1788.csv,ANOM Col F2 B 13 (tableau 32),7,,,,,Paul Chagnaud,,,,,,,,,,,,
192,National partenaires manquants,1788,,,Isles de France et de Bourbon,Exports,Toile batiste et linon,,,13285,1,1970,aunes,,sources/National partenaires manquants/ANOM_Col_F2_B_13_partner_Indes_Exports_1788.csv,ANOM Col F2 B 13 (tableau 32),7,,,,,Paul Chagnaud,,,,,,,,,,,,
193,National partenaires manquants,1788,,,Isles de France et de Bourbon,Exports,Toile batiste et linon,,,,2,29,livres,,sources/National partenaires manquants/ANOM_Col_F2_B_13_partner_Indes_Exports_1788.csv,ANOM Col F2 B 13 (tableau 32),7,,,,,Paul Chagnaud,,,,,,,,,,,,
194,National partenaires manquants,1788,,,Isles de France et de Bourbon,Exports,Toile de chanvre diverse,,,35125,1,20298,aunes,,sources/National partenaires manquants/ANOM_Col_F2_B_13_partner_Indes_Exports_1788.csv,ANOM Col F2 B 13 (tableau 32),7,,,,,Paul Chagnaud,,,,,,,,,,,,
195,National partenaires manquants,1788,,,Isles de France et de Bourbon,Exports,Toile de chanvre diverse,,,,2,15,pièces,,sources/National partenaires manquants/ANOM_Col_F2_B_13_partner_Indes_Exports_1788.csv,ANOM Col F2 B 13 (tableau 32),7,,,,,Paul Chagnaud,,,,,,,,,,,,
196,National partenaires manquants,1788,,,Isles de France et de Bourbon,Exports,Toile de chanvre diverse,,,,3,5245,livres,,sources/National partenaires manquants/ANOM_Col_F2_B_13_partner_Indes_Exports_1788.csv,ANOM Col F2 B 13 (tableau 32),7,,,,,Paul Chagnaud,,,,,,,,,,,,
197,National partenaires manquants,1788,,,Isles de France et de Bourbon,Exports,Toile de chanvre diverse,,,1275,0,900,aunes,,sources/National partenaires manquants/ANOM_Col_F2_B_13_partner_Indes_Exports_1788.csv,ANOM Col F2 B 13 (tableau 32),7,,,,,Paul Chagnaud,,,,,,,,,,,,
198,National partenaires manquants,1788,,,Isles de France et de Bourbon,Exports,Toile Combourg,,,6600,0,3300,livres,,sources/National partenaires manquants/ANOM_Col_F2_B_13_partner_Indes_Exports_1788.csv,ANOM Col F2 B 13 (tableau 32),7,,,,,Paul Chagnaud,,,,,,,,,,,,
199,National partenaires manquants,1788,,,Isles de France et de Bourbon,Exports,Toile judieau,,,990,0,3465,aunes,,sources/National partenaires manquants/ANOM_Col_F2_B_13_partner_Indes_Exports_1788.csv,ANOM Col F2 B 13 (tableau 32),7,,,,,Paul Chagnaud,,,,,,,,,,,,
200,National partenaires manquants,1788,,,Isles de France et de Bourbon,Exports,Ustensiles de pêche,,,6629,,,,,sources/National partenaires manquants/ANOM_Col_F2_B_13_partner_Indes_Exports_1788.csv,ANOM Col F2 B 13 (tableau 32),7,,,,,Paul Chagnaud,,,,,,,,,,,,
201,National partenaires manquants,1788,,,Les Etats de l'Inde,Exports,Ustensiles de pêche,,,2320,,,,,sources/National partenaires manquants/ANOM_Col_F2_B_13_partner_Indes_Exports_1788.csv,ANOM Col F2 B 13 (tableau 32),7,,,,,Paul Chagnaud,,,,,,,,,,,,
202,National partenaires manquants,1788,,,Isles de France et de Bourbon,Exports,Verrerie de toute sorte,,,99441,,,,,sources/National partenaires manquants/ANOM_Col_F2_B_13_partner_Indes_Exports_1788.csv,ANOM Col F2 B 13 (tableau 32),7,,,,,Paul Chagnaud,,,,,,,,,,,,
203,National partenaires manquants,1788,,,Les Etats de l'Inde,Exports,Verrerie de toute sorte,,,7740,,,,,sources/National partenaires manquants/ANOM_Col_F2_B_13_partner_Indes_Exports_1788.csv,ANOM Col F2 B 13 (tableau 32),7,,,,,Paul Chagnaud,,,,,,,,,,,,
204,National partenaires manquants,1788,,,Isles de France et de Bourbon,Exports,Objets divers dont la plus forte valeur n'excède pas 3000 livres,,,57287,,,,,sources/National partenaires manquants/ANOM_Col_F2_B_13_partner_Indes_Exports_1788.csv,ANOM Col F2 B 13 (tableau 32),7,,,,,Paul Chagnaud,,,,,,,,,,,,
205,National partenaires manquants,1788,,,Les Etats de l'Inde,Exports,Objets divers dont la plus forte valeur n'excède pas 3000 livres,,,13720,,,,,sources/National partenaires manquants/ANOM_Col_F2_B_13_partner_Indes_Exports_1788.csv,ANOM Col F2 B 13 (tableau 32),7,,,,,Paul Chagnaud,,,,,,,,,,,,
