line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1510,National partenaires manquants,1752,,,Flandre,Exports,Fil ; à coudre ; diverses,,,5512,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,313332,,,,Annick Davis,,,,,,,,,,,,,
1517,National partenaires manquants,1752,,,Flandre,Exports,Fil ; à coudre ; épinal,,,2190,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",145,313332,,,,Annick Davis,,,,,,,,,,,,,
1527,National partenaires manquants,1752,,,Flandre,Exports,Fil ; de chevre,,,7633,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",145,313332,,,,Annick Davis,,,,,,,,,,,,,
1534,National partenaires manquants,1752,,,Flandre,Exports,Fil ; à dentelle,,,4650,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",145,313332,,,,Annick Davis,,,,,,,,,,,,,
1542,National partenaires manquants,1752,,,Flandre,Exports,Fil de fer ; divers,,,112,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,8090,,,,Annick Davis,,,,,,,,,,,,,
1550,National partenaires manquants,1752,,,Flandre,Exports,Flambeaux,,,45,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,85,,,,Annick Davis,,,,,,,,,,,,,
1558,National partenaires manquants,1752,,,Flandre,Exports,Fleurs ; artifficielles,,,180,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,151083,,,,Annick Davis,,,,,,,,,,,,,
1571,National partenaires manquants,1752,,,Flandre,Exports,Fleuret,,,306,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,5605,,,,Annick Davis,,,,,,,,,,,,,
1579,National partenaires manquants,1752,,,Flandre,Exports,Frange ; d'or,,,100,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,280,,,,Annick Davis,,,,,,,,,,,,,
1580,National partenaires manquants,1752,,,Flandre,Exports,Frange ; de soye,,,180,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,280,,,,Annick Davis,,,,,,,,,,,,,
1582,National partenaires manquants,1752,,,Flandre,Exports,Friperie,,,26,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,1864,,,,Annick Davis,,,,,,,,,,,,,
1584,National partenaires manquants,1752,,,Flandre,Exports,Fromage ; de Brie,,,221,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,,
1590,National partenaires manquants,1752,,,Flandre,Exports,Fromage ; commun,,,56935,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,,
1600,National partenaires manquants,1752,,,Flandre,Exports,Fromage ; de Gruyere,,,990,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,,
1602,National partenaires manquants,1752,,,Flandre,Exports,Fromage ; de Marottes,,,11166,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,,
1614,National partenaires manquants,1752,,,Flandre,Exports,Fruit ; cru ; pommes et poires,,,508,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,,
1617,National partenaires manquants,1752,,,Flandre,Exports,Fruit ; à l'eau de vie,,,16,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,,
1626,National partenaires manquants,1752,,,Flandre,Exports,Fruit ; sec,,,156,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,,
1631,National partenaires manquants,1752,,,Flandre,Exports,Fusils,,,450,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,5790,,,,Annick Davis,,,,,,,,,,,,,
1644,National partenaires manquants,1752,,,Flandre,Exports,Galles,,,435,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,81424,,,,Annick Davis,,,,,,,,,,,,,
1651,National partenaires manquants,1752,,,Flandre,Exports,Galon ; d'argent,,,16,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,270830,,,,Annick Davis,,,,,,,,,,,,,
1654,National partenaires manquants,1752,,,Flandre,Exports,Galon ; d'or ; faux,,,60,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,270830,,,,Annick Davis,,,,,,,,,,,,,
1658,National partenaires manquants,1752,,,Flandre,Exports,Galon ; d'or ; fin,,,3286,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,270830,,,,Annick Davis,,,,,,,,,,,,,
1662,National partenaires manquants,1752,,,Flandre,Exports,Galon ; or et argent,,,859,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,270830,,,,Annick Davis,,,,,,,,,,,,,
1664,National partenaires manquants,1752,,,Flandre,Exports,Galon ; de fleuret,,,36,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,270830,,,,Annick Davis,,,,,,,,,,,,,
1676,National partenaires manquants,1752,,,Flandre,Exports,Gans ; communs,,,9867,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,239702,,,,Annick Davis,,,,,,,,,,,,,
1683,National partenaires manquants,1752,,,Flandre,Exports,Gans ; de laine,,,48,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,239702,,,,Annick Davis,,,,,,,,,,,,,
1685,National partenaires manquants,1752,,,Flandre,Exports,Gans ; de soye,,,190,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,239702,,,,Annick Davis,,,,,,,,,,,,,
1689,National partenaires manquants,1752,,,Flandre,Exports,Gans ; lizières de soïe,,,2097,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,239702,,,,Annick Davis,,,,,,,,,,,,,
1696,National partenaires manquants,1752,,,Flandre,Exports,Garance ; diverses,,,470,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",151,49360,,,,Annick Davis,,,,,,,,,,,,,
1710,National partenaires manquants,1752,,,Flandre,Exports,Gaze ; de soye,,,4300,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",151,44877,,,,Annick Davis,,,,,,,,,,,,,
1718,National partenaires manquants,1752,,,Flandre,Exports,Gaze ; à peu de soye,,,660,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",151,44877,,,,Annick Davis,,,,,,,,,,,,,
1721,National partenaires manquants,1752,,,Flandre,Exports,Gaze ; au quart,,,672,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",151,44877,,,,Annick Davis,,,,,,,,,,,,,
1737,National partenaires manquants,1752,,,Flandre,Exports,Gingembre,,,13,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",152,39882,,,,Annick Davis,,,,,,,,,,,,,
1745,National partenaires manquants,1752,,,Flandre,Exports,Gomme ; adragan,,,16,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",152,81199,,,,Annick Davis,,,,,,,,,,,,,
1760,National partenaires manquants,1752,,,Flandre,Exports,Gomme ; de sénégal,,,625,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",153,81199,,,,Annick Davis,,,,,,,,,,,,,
1776,National partenaires manquants,1752,,,Flandre,Exports,Graine ; de canarie,,,865,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",153,193685,,,,Annick Davis,,,,,,,,,,,,,
1787,National partenaires manquants,1752,,,Flandre,Exports,Graine ; de genièvre,,,11040,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",154,193685,,,,Annick Davis,,,,,,,,,,,,,
1791,National partenaires manquants,1752,,,Flandre,Exports,Graine ; de Jardin,,,710,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",154,193685,,,,Annick Davis,,,,,,,,,,,,,
1813,National partenaires manquants,1752,,,Flandre,Exports,Graine ; de moutarde,,,357,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",154,193685,,,,Annick Davis,,,,,,,,,,,,,
1819,National partenaires manquants,1752,,,Flandre,Exports,Graine ; de treffle,,,400,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",154,193685,,,,Annick Davis,,,,,,,,,,,,,
1824,National partenaires manquants,1752,,,Flandre,Exports,Graisse,,,395,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",155,5081,,,,Annick Davis,,,,,,,,,,,,,
1839,National partenaires manquants,1752,,,Flandre,Exports,Habits,,,2355,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",155,20854,,,,Annick Davis,,,,,,,,,,,,,
1843,National partenaires manquants,1752,,,Flandre,Exports,Harangs ; blancs,,,40,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",155,63816,,,,Annick Davis,,,,,,,,,,,,,
1848,National partenaires manquants,1752,,,Flandre,Exports,Harangs ; sors,,,20,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",155,63816,,,,Annick Davis,,,,,,,,,,,,,
1854,National partenaires manquants,1752,,,Flandre,Exports,Harnois,,,75,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",156,75,,,,Annick Davis,,,,,,,,,,,,,
1864,National partenaires manquants,1752,,,Flandre,Exports,Herbes ; à teindre,,,1328,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",156,16074,,,,Annick Davis,,,,,,,,,,,,,
1888,National partenaires manquants,1752,,,Flandre,Exports,Huile ; d'olive,,,15626,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",157,616786,,,,Annick Davis,,,,,,,,,,,,,
1899,National partenaires manquants,1752,,,Flandre,Exports,Huile ; de poisson,,,134,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",157,616786,,,,Annick Davis,,,,,,,,,,,,,
1912,National partenaires manquants,1752,,,Flandre,Exports,Huitres ; à l'Ecaille,,,39,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",158,18849,,,,Annick Davis,,,,,,,,,,,,,
1917,National partenaires manquants,1752,,,Flandre,Exports,Jalap,,,300,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",158,850,,,,Annick Davis,,,,,,,,,,,,,
1920,National partenaires manquants,1752,,,Flandre,Exports,Jambons,,,35,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",158,19097,,,,Annick Davis,,,,,,,,,,,,,
1930,National partenaires manquants,1752,,,Flandre,Exports,Images ; de papier,,,72,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",158,152,,,,Annick Davis,,,,,,,,,,,,,
1940,National partenaires manquants,1752,,,Flandre,Exports,Indigo,,,54717,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",159,7521790,,,,Annick Davis,,,,,,,,,,,,,
1949,National partenaires manquants,1752,,,Flandre,Exports,Instrumens de musique ; divers,,,325,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",159,1419,,,,Annick Davis,,,,,,,,,,,,,
1950,National partenaires manquants,1752,,,Flandre,Exports,Instrumens de musique ; épinette,,,120,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",159,1419,,,,Annick Davis,,,,,,,,,,,,,
1969,National partenaires manquants,1752,,,Flandre,Exports,Lacets ; de fleuret,,,225,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",160,393,,,,Annick Davis,,,,,,,,,,,,,
2000,National partenaires manquants,1752,,,Flandre,Exports,Laine ; à tapisserie,,,398,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",161,784139,,,,Annick Davis,,,,,,,,,,,,,
2006,National partenaires manquants,1752,,,Flandre,Exports,Lampareille,,,160,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",162,560760,,,,Annick Davis,,,,,,,,,,,,,
2014,National partenaires manquants,1752,,,Flandre,Exports,Lanillas,,,1365,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",162,41125,,,,Annick Davis,,,,,,,,,,,,,
2019,National partenaires manquants,1752,,,Flandre,Exports,Lard,,,98,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",162,8313,,,,Annick Davis,,,,,,,,,,,,,
2026,National partenaires manquants,1752,,,Flandre,Exports,Lattes,,,210,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",162,214,,,,Annick Davis,,,,,,,,,,,,,
2037,National partenaires manquants,1752,,,Flandre,Exports,Librairie,,,7350,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",163,324867,,,,Annick Davis,,,,,,,,,,,,,
2048,National partenaires manquants,1752,,,Flandre,Exports,Liege,,,1780,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",163,22150,,,,Annick Davis,,,,,,,,,,,,,
2068,National partenaires manquants,1752,,,Flandre,Exports,Liqueurs,,,380,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",164,112670,,,,Annick Davis,,,,,,,,,,,,,
2092,National partenaires manquants,1752,,,Flandre,Exports,Manchettes ; brodées,,,370,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",165,1445,,,,Annick Davis,,,,,,,,,,,,,
2097,National partenaires manquants,1752,,,Flandre,Exports,Manchons,,,12,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",165,672,,,,Annick Davis,,,,,,,,,,,,,
2101,National partenaires manquants,1752,,,Flandre,Exports,Mâne,,,3787,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",165,44287,,,,Annick Davis,,,,,,,,,,,,,
2112,National partenaires manquants,1752,,,Flandre,Exports,Marbre ; ouvré ; divers,,,3600,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",166,17624,,,,Annick Davis,,,,,,,,,,,,,
2115,National partenaires manquants,1752,,,Flandre,Exports,Marbre ; ouvré ; en tables,,,720,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",166,17624,,,,Annick Davis,,,,,,,,,,,,,
2120,National partenaires manquants,1752,,,Flandre,Exports,Marchandises ; meslées,,,43904,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",166,1018530,,,,Annick Davis,,,,,,,,,,,,,
2132,National partenaires manquants,1752,,,Flandre,Exports,Marons,,,191,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",166,703,,,,Annick Davis,,,,,,,,,,,,,
2144,National partenaires manquants,1752,,,Flandre,Exports,Mercerie,,,158438,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",167,4842838,,,,Annick Davis,,,,,,,,,,,,,
2158,National partenaires manquants,1752,,,Flandre,Exports,Meubles,,,14579,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",167,19992,,,,Annick Davis,,,,,,,,,,,,,
2161,National partenaires manquants,1752,,,Flandre,Exports,Meules ; à éguiser,,,20,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",167,18280,,,,Annick Davis,,,,,,,,,,,,,
2164,National partenaires manquants,1752,,,Flandre,Exports,Meules ; à moulin,,,3040,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",167,18280,,,,Annick Davis,,,,,,,,,,,,,
2170,National partenaires manquants,1752,,,Flandre,Exports,Miel,,,13075,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",168,348476,,,,Annick Davis,,,,,,,,,,,,,
2191,National partenaires manquants,1752,,,Flandre,Exports,Molton,,,23,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",168,727,,,,Annick Davis,,,,,,,,,,,,,
2210,National partenaires manquants,1752,,,Flandre,Exports,Moucade,,,738,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",169,1130,,,,Annick Davis,,,,,,,,,,,,,
2212,National partenaires manquants,1752,,,Flandre,Exports,Mouches ; de soye,,,713,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",169,16425,,,,Annick Davis,,,,,,,,,,,,,
2219,National partenaires manquants,1752,,,Flandre,Exports,Mouchoirs ; de coton,,,45360,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",169,313171,,,,Annick Davis,,,,,,,,,,,,,
2223,National partenaires manquants,1752,,,Flandre,Exports,Mouchoirs ; divers,,,700,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",169,313171,,,,Annick Davis,,,,,,,,,,,,,
2228,National partenaires manquants,1752,,,Flandre,Exports,Mouchoirs ; de fil,,,356,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",169,313171,,,,Annick Davis,,,,,,,,,,,,,
2233,National partenaires manquants,1752,,,Flandre,Exports,Mouchoirs ; de fil et coton,,,5760,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",169,313171,,,,Annick Davis,,,,,,,,,,,,,
2246,National partenaires manquants,1752,,,Flandre,Exports,Mouchoirs ; de soye,,,24,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",170,313171,,,,Annick Davis,,,,,,,,,,,,,
2279,National partenaires manquants,1752,,,Flandre,Exports,Nipes,,,1510,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",171,148450,,,,Annick Davis,,,,,,,,,,,,,
2285,National partenaires manquants,1752,,,Flandre,Exports,Noir ; à noircir,,,40,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",171,282,,,,Annick Davis,,,,,,,,,,,,,
2298,National partenaires manquants,1752,,,Flandre,Exports,Ocre,,,70,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",172,13942,,,,Annick Davis,,,,,,,,,,,,,
2307,National partenaires manquants,1752,,,Flandre,Exports,Oignons ; de fleurs,,,147,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",172,10036,,,,Annick Davis,,,,,,,,,,,,,
2317,National partenaires manquants,1752,,,Flandre,Exports,Olives,,,931,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",172,13465,,,,Annick Davis,,,,,,,,,,,,,
2331,National partenaires manquants,1752,,,Flandre,Exports,Or ; et argent ; faux,,,30,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",173,19059,,,,Annick Davis,,,,,,,,,,,,,
2337,National partenaires manquants,1752,,,Flandre,Exports,Oreillons,,,345,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",173,345,,,,Annick Davis,,,,,,,,,,,,,
2340,National partenaires manquants,1752,,,Flandre,Exports,Orge ; en grain,,,2,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",173,10864,,,,Annick Davis,,,,,,,,,,,,,
2344,National partenaires manquants,1752,,,Flandre,Exports,Oüate,,,1052,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",173,3064,,,,Annick Davis,,,,,,,,,,,,,
2349,National partenaires manquants,1752,,,Flandre,Exports,Ozier,,,82,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",174,3666,,,,Annick Davis,,,,,,,,,,,,,
2356,National partenaires manquants,1752,,,Flandre,Exports,Pains ; d'Epice,,,876,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",174,63942,,,,Annick Davis,,,,,,,,,,,,,
2357,National partenaires manquants,1752,,,Flandre,Exports,Pains ; de navette,,,59796,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Flandres_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",174,63942,,,,Annick Davis,,,,,,,,,,,,,
