line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
877,National partenaires manquants,1752,,,Hollande,Imports,Eau ; medecinalle ; de canelle,,,54,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",134,15336,,,,Annick Davis,,,,,,,,,,,,,
878,National partenaires manquants,1752,,,Hollande,Imports,Eau ; medecinalle ; de coclearia,,,10.8,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",134,15336,,,,Annick Davis,,,,,,,,,,,,,
881,National partenaires manquants,1752,,,Hollande,Imports,Eau ; medecinalle ; diverses,,,51,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",134,15336,,,,Annick Davis,,,,,,,,,,,,,
887,National partenaires manquants,1752,,,Hollande,Imports,Eau ; medecinalle ; de genievre,,,79.8,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",134,15336,,,,Annick Davis,,,,,,,,,,,,,
895,National partenaires manquants,1752,,,Hollande,Imports,Ecaille ; cahouane,,,400,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",136,21139,,,,Annick Davis,,,,,,,,,,,,,
896,National partenaires manquants,1752,,,Hollande,Imports,Ecaille ; de tortüe,,,19739,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",136,21139,,,,Annick Davis,,,,,,,,,,,,,
899,National partenaires manquants,1752,,,Hollande,Imports,Echalats,,,258,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",136,3678,,,,Annick Davis,,,,,,,,,,,,,
905,National partenaires manquants,1752,,,Hollande,Imports,Ecorce ; de citron,,,17.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",136,5273,,,,Annick Davis,,,,,,,,,,,,,
909,National partenaires manquants,1752,,,Hollande,Imports,Ecorce ; d'orange,,,7.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",136,5273,,,,Annick Davis,,,,,,,,,,,,,
913,National partenaires manquants,1752,,,Hollande,Imports,Email,,,60,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",136,1514,,,,Annick Davis,,,,,,,,,,,,,
916,National partenaires manquants,1752,,,Hollande,Imports,Emery,,,410,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",136,410,,,,Annick Davis,,,,,,,,,,,,,
919,National partenaires manquants,1752,,,Hollande,Imports,Enclumes ; de fer,,,1211.1,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",136,1211,,,,Annick Davis,,,,,,,,,,,,,
920,National partenaires manquants,1752,,,Hollande,Imports,Encre ; de la chine,,,184,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",136,184,,,,Annick Davis,,,,,,,,,,,,,
921,National partenaires manquants,1752,,,Hollande,Imports,Epicerie,,,21331,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",137,21331,,,,Annick Davis,,,,,,,,,,,,,
923,National partenaires manquants,1752,,,Hollande,Imports,Eponges,,,137,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",137,29399,,,,Annick Davis,,,,,,,,,,,,,
936,National partenaires manquants,1752,,,Hollande,Imports,Espars,,,1000,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",137,31290,,,,Annick Davis,,,,,,,,,,,,,
945,National partenaires manquants,1752,,,Hollande,Imports,Esprit ; de vitriol,,,421.3,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,17229,,,,Annick Davis,,,,,,,,,,,,,
952,National partenaires manquants,1752,,,Hollande,Imports,Etaim ; en bloc,,,7267.2,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,512655,,,,Annick Davis,,,,,,,,,,,,,
955,National partenaires manquants,1752,,,Hollande,Imports,Etaim ; de glace,,,748.8,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,512655,,,,Annick Davis,,,,,,,,,,,,,
960,National partenaires manquants,1752,,,Hollande,Imports,Etaim ; ouvré,,,12793.4,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,512655,,,,Annick Davis,,,,,,,,,,,,,
981,National partenaires manquants,1752,,,Hollande,Imports,Eventails ; fins,,,15800,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,18051,,,,Annick Davis,,,,,,,,,,,,,
983,National partenaires manquants,1752,,,Hollande,Imports,Eventails ; de taffetas,,,2160,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,18051,,,,Annick Davis,,,,,,,,,,,,,
984,National partenaires manquants,1752,,,Hollande,Imports,Euphorbe,,,280,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,1495,,,,Annick Davis,,,,,,,,,,,,,
986,National partenaires manquants,1752,,,Hollande,Imports,Extrait ; de quinquina,,,4320,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,4320,,,,Annick Davis,,,,,,,,,,,,,
989,National partenaires manquants,1752,,,Hollande,Imports,Farine ; de froment,,,40080,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,1651449,,,,Annick Davis,,,,,,,,,,,,,
993,National partenaires manquants,1752,,,Hollande,Imports,Faucilles,,,240,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,782,,,,Annick Davis,,,,,,,,,,,,,
995,National partenaires manquants,1752,,,Hollande,Imports,Faulx ; à faucher,,,3723,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,143352,,,,Annick Davis,,,,,,,,,,,,,
1001,National partenaires manquants,1752,,,Hollande,Imports,Fayance,,,30151.1,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",142,48802,,,,Annick Davis,,,,,,,,,,,,,
1009,National partenaires manquants,1752,,,Hollande,Imports,Fer ; en barres,,,189423.8,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",142,2313083,,,,Annick Davis,,,,,,,,,,,,,
1021,National partenaires manquants,1752,,,Hollande,Imports,Fer ; blanc,,,51048.4,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",142,2313083,,,,Annick Davis,,,,,,,,,,,,,
1025,National partenaires manquants,1752,,,Hollande,Imports,Fer ; en cercles,,,47477.9,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",142,2313083,,,,Annick Davis,,,,,,,,,,,,,
1027,National partenaires manquants,1752,,,Hollande,Imports,Fer ; en chaudières,,,427.7,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",142,2313083,,,,Annick Davis,,,,,,,,,,,,,
1030,National partenaires manquants,1752,,,Hollande,Imports,Fer ; coulé,,,34339.8,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",142,2313083,,,,Annick Davis,,,,,,,,,,,,,
1032,National partenaires manquants,1752,,,Hollande,Imports,Fer ; cullière,,,370.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",142,2313083,,,,Annick Davis,,,,,,,,,,,,,
1033,National partenaires manquants,1752,,,Hollande,Imports,Fer ; en feuilles,,,10038,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",142,2313083,,,,Annick Davis,,,,,,,,,,,,,
1039,National partenaires manquants,1752,,,Hollande,Imports,Fer ; noir,,,21418,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",143,2313083,,,,Annick Davis,,,,,,,,,,,,,
1043,National partenaires manquants,1752,,,Hollande,Imports,Fer ; ouvré,,,10268.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",143,2313083,,,,Annick Davis,,,,,,,,,,,,,
1051,National partenaires manquants,1752,,,Hollande,Imports,Fer ; en plaques,,,16282,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",143,2313083,,,,Annick Davis,,,,,,,,,,,,,
1055,National partenaires manquants,1752,,,Hollande,Imports,Fer ; en platines,,,328,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",143,2313083,,,,Annick Davis,,,,,,,,,,,,,
1056,National partenaires manquants,1752,,,Hollande,Imports,Fer ; rond,,,6182.6,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",143,2313083,,,,Annick Davis,,,,,,,,,,,,,
1058,National partenaires manquants,1752,,,Hollande,Imports,Fer ; en tambourg,,,795,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",143,2313083,,,,Annick Davis,,,,,,,,,,,,,
1061,National partenaires manquants,1752,,,Hollande,Imports,Fer ; en taule,,,22240,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",143,2313083,,,,Annick Davis,,,,,,,,,,,,,
1069,National partenaires manquants,1752,,,Hollande,Imports,Fer ; à repasser,,,49.4,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",143,2313083,,,,Annick Davis,,,,,,,,,,,,,
1070,National partenaires manquants,1752,,,Hollande,Imports,Fer ; ferremens,,,157.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",143,2313083,,,,Annick Davis,,,,,,,,,,,,,
1075,National partenaires manquants,1752,,,Hollande,Imports,Fèves,,,432826,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,587096,,,,Annick Davis,,,,,,,,,,,,,
1080,National partenaires manquants,1752,,,Hollande,Imports,Ficelle,,,240.2,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,3708,,,,Annick Davis,,,,,,,,,,,,,
1085,National partenaires manquants,1752,,,Hollande,Imports,Figues,,,2864,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,131352,,,,Annick Davis,,,,,,,,,,,,,
1091,National partenaires manquants,1752,,,Hollande,Imports,Fil ; à coudre ; de chanvre,,,290,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,1778663,,,,Annick Davis,,,,,,,,,,,,,
1093,National partenaires manquants,1752,,,Hollande,Imports,Fil ; à coudre ; divers,,,7840,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",145,1778663,,,,Annick Davis,,,,,,,,,,,,,
1097,National partenaires manquants,1752,,,Hollande,Imports,Fil ; à coudre ; en poignée,,,2116.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",145,1778663,,,,Annick Davis,,,,,,,,,,,,,
1100,National partenaires manquants,1752,,,Hollande,Imports,Fil ; à coudre ; à voile,,,2047.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",145,1778663,,,,Annick Davis,,,,,,,,,,,,,
1103,National partenaires manquants,1752,,,Hollande,Imports,Fil ; de caret,,,1512,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",145,1778663,,,,Annick Davis,,,,,,,,,,,,,
1109,National partenaires manquants,1752,,,Hollande,Imports,Fil ; à d'entelle,,,35436,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",145,1778663,,,,Annick Davis,,,,,,,,,,,,,
1114,National partenaires manquants,1752,,,Hollande,Imports,Fil ; de lin ; blanc,,,582195,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",145,1778663,,,,Annick Davis,,,,,,,,,,,,,
1118,National partenaires manquants,1752,,,Hollande,Imports,Fil ; à rez,,,904,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",145,1778663,,,,Annick Davis,,,,,,,,,,,,,
1120,National partenaires manquants,1752,,,Hollande,Imports,Fil ; à tisserand ; divers,,,3800,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",145,1778663,,,,Annick Davis,,,,,,,,,,,,,
1122,National partenaires manquants,1752,,,Hollande,Imports,Fil de fer ; assorti,,,16258.9,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,359377,,,,Annick Davis,,,,,,,,,,,,,
1123,National partenaires manquants,1752,,,Hollande,Imports,Fil de fer ; à cardes,,,28745.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,359377,,,,Annick Davis,,,,,,,,,,,,,
1126,National partenaires manquants,1752,,,Hollande,Imports,Fil de fer ; divers,,,221612.9,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,359377,,,,Annick Davis,,,,,,,,,,,,,
1130,National partenaires manquants,1752,,,Hollande,Imports,Fil de fer ; gros,,,5539.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,359377,,,,Annick Davis,,,,,,,,,,,,,
1131,National partenaires manquants,1752,,,Hollande,Imports,Fil de fer ; passe perle,,,11344.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,359377,,,,Annick Davis,,,,,,,,,,,,,
1134,National partenaires manquants,1752,,,Hollande,Imports,Fil de léton,,,145335.6,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,1212992,,,,Annick Davis,,,,,,,,,,,,,
1144,National partenaires manquants,1752,,,Hollande,Imports,Fléaux ; de fer,,,2132.4,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,2132,,,,Annick Davis,,,,,,,,,,,,,
1145,National partenaires manquants,1752,,,Hollande,Imports,Flêches ; marines,,,253,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,253,,,,Annick Davis,,,,,,,,,,,,,
1149,National partenaires manquants,1752,,,Hollande,Imports,Fleurs ; de benjoin,,,16,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,71766,,,,Annick Davis,,,,,,,,,,,,,
1150,National partenaires manquants,1752,,,Hollande,Imports,Fleurs ; de muscades,,,797.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,71766,,,,Annick Davis,,,,,,,,,,,,,
1151,National partenaires manquants,1752,,,Hollande,Imports,Fleurs ; de souffre,,,2.8,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,71766,,,,Annick Davis,,,,,,,,,,,,,
1152,National partenaires manquants,1752,,,Hollande,Imports,Fleur ; de fouffre,,,100,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,100,,,,Annick Davis,,,,,,,,,,,,,
1163,National partenaires manquants,1752,,,Hollande,Imports,Forces ; à drapier,,,240,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,1613,,,,Annick Davis,,,,,,,,,,,,,
1183,National partenaires manquants,1752,,,Hollande,Imports,Fromage ; d'Hollande,,,937596.8,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,1837528,,,,Annick Davis,,,,,,,,,,,,,
1185,National partenaires manquants,1752,,,Hollande,Imports,Fruit ; cru ; divers,,,3000,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,18051,,,,Annick Davis,,,,,,,,,,,,,
1194,National partenaires manquants,1752,,,Hollande,Imports,Fusils,,,3996,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,4146,,,,Annick Davis,,,,,,,,,,,,,
1197,National partenaires manquants,1752,,,Hollande,Imports,Futailles,,,12.4,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,2386,,,,Annick Davis,,,,,,,,,,,,,
1203,National partenaires manquants,1752,,,Hollande,Imports,Galanga,,,27,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,27,,,,Annick Davis,,,,,,,,,,,,,
1206,National partenaires manquants,1752,,,Hollande,Imports,Galles,,,4086.1,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,446194,,,,Annick Davis,,,,,,,,,,,,,
1211,National partenaires manquants,1752,,,Hollande,Imports,Galon ; de fil,,,837.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,6558,,,,Annick Davis,,,,,,,,,,,,,
1219,National partenaires manquants,1752,,,Hollande,Imports,Garance ; diverses,,,338450.1,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",151,374388,,,,Annick Davis,,,,,,,,,,,,,
1222,National partenaires manquants,1752,,,Hollande,Imports,Garance ; grape,,,6157.3,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",151,374388,,,,Annick Davis,,,,,,,,,,,,,
1223,National partenaires manquants,1752,,,Hollande,Imports,Garance ; non robée,,,22715,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",151,374388,,,,Annick Davis,,,,,,,,,,,,,
1224,National partenaires manquants,1752,,,Hollande,Imports,Garas,,,22672,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",151,22672,,,,Annick Davis,,,,,,,,,,,,,
1227,National partenaires manquants,1752,,,Hollande,Imports,Gaudron,,,19572.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",151,426584,,,,Annick Davis,,,,,,,,,,,,,
1234,National partenaires manquants,1752,,,Hollande,Imports,Géroffle,,,927748,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",152,971578,,,,Annick Davis,,,,,,,,,,,,,
1244,National partenaires manquants,1752,,,Hollande,Imports,Gingembre,,,1553.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",152,1553,,,,Annick Davis,,,,,,,,,,,,,
1249,National partenaires manquants,1752,,,Hollande,Imports,Gomme ; arabique,,,7534,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",152,164450,,,,Annick Davis,,,,,,,,,,,,,
1252,National partenaires manquants,1752,,,Hollande,Imports,Gomme ; armoniac,,,208,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",152,164450,,,,Annick Davis,,,,,,,,,,,,,
1256,National partenaires manquants,1752,,,Hollande,Imports,Gomme ; copale,,,8122,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",152,164450,,,,Annick Davis,,,,,,,,,,,,,
1259,National partenaires manquants,1752,,,Hollande,Imports,Gomme ; élemy,,,625,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",152,164450,,,,Annick Davis,,,,,,,,,,,,,
1260,National partenaires manquants,1752,,,Hollande,Imports,Gomme ; de gayac,,,68.8,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",152,164450,,,,Annick Davis,,,,,,,,,,,,,
1261,National partenaires manquants,1752,,,Hollande,Imports,Gomme ; gutte,,,5278,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",152,164450,,,,Annick Davis,,,,,,,,,,,,,
1262,National partenaires manquants,1752,,,Hollande,Imports,Gomme ; lacque,,,4386.3,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",153,164450,,,,Annick Davis,,,,,,,,,,,,,
1266,National partenaires manquants,1752,,,Hollande,Imports,Gomme ; de Sénégal,,,8855.799999999999,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",153,164450,,,,Annick Davis,,,,,,,,,,,,,
1270,National partenaires manquants,1752,,,Hollande,Imports,Graine ; d'alpiste,,,31,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",153,137898,,,,Annick Davis,,,,,,,,,,,,,
1271,National partenaires manquants,1752,,,Hollande,Imports,Graine ; d'ambrette,,,4.4,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",153,137898,,,,Annick Davis,,,,,,,,,,,,,
1280,National partenaires manquants,1752,,,Hollande,Imports,Graine ; de choux,,,641.9,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",153,137898,,,,Annick Davis,,,,,,,,,,,,,
1285,National partenaires manquants,1752,,,Hollande,Imports,Graine ; de Jardin,,,213.6,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",154,137898,,,,Annick Davis,,,,,,,,,,,,,
1289,National partenaires manquants,1752,,,Hollande,Imports,Graine ; de lin,,,76966,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",154,137898,,,,Annick Davis,,,,,,,,,,,,,
