line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1551,National partenaires manquants,1787,,,Danemark,Exports,Fruits ; au vinaigres ; capres,,,3956,0,7554,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,106,1537669,86253,105360,,Fatima Zahra,,,,,,,,,,,,,
1552,National partenaires manquants,1787,,,Suède,Exports,Fruits ; au vinaigres ; capres,,,1251,0,1446,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,106,1537669,86253,105360,,Fatima Zahra,,,,,,,,,,,,,
1553,National partenaires manquants,1787,,,Prusse,Exports,Fruits ; au vinaigres ; capres,,,6767,0,11798,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,106,1537669,86253,105360,,Fatima Zahra,,,,,,,,,,,,,
1554,National partenaires manquants,1787,,,Russie,Exports,Fruits ; au vinaigres ; capres,,,9738,0,9757,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,106,1537669,86253,105360,,Fatima Zahra,,,,,,,,,,,,,
1555,National partenaires manquants,1787,,,Amérique,Exports,Fruits ; au vinaigres ; capres,,,820,0,1175,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,106,1537669,86253,105360,,Fatima Zahra,,,,,,,,,,,,,
1556,National partenaires manquants,1787,,,Danemark,Exports,Fruits ; au vinaigres ; cornichons,,,96,0,88,flacons,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,106,1537669,285,105360,,Fatima Zahra,,,,,,,,,,,,,
1557,National partenaires manquants,1787,,,Suède,Exports,Fruits ; au vinaigres ; cornichons,,,11,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,106,1537669,285,105360,,Fatima Zahra,,,,,,,,,,,,,
1558,National partenaires manquants,1787,,,Prusse,Exports,Fruits ; au vinaigres ; cornichons,,,32,0,29,flacons,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,106,1537669,285,105360,,Fatima Zahra,,,,,,,,,,,,,
1559,National partenaires manquants,1787,,,Russie,Exports,Fruits ; au vinaigres ; cornichons,,,3,0,3,flacons,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,106,1537669,285,105360,,Fatima Zahra,,,,,,,,,,,,,
1560,National partenaires manquants,1787,,,Amérique,Exports,Fruits ; au vinaigres ; cornichons,,,143,0,130,flacons,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,106,1537669,285,105360,,Fatima Zahra,,,,,,,,,,,,,
1561,National partenaires manquants,1787,,,Espagne,Exports,Fruits ; salés ; olives,,,300,0,1200,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,72328,,,Fatima Zahra,,,,,,,,,,,,,
1562,National partenaires manquants,1787,,,Angleterre,Exports,Fruits ; salés ; olives,,,41929,0,119390,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,72328,,,Fatima Zahra,,,,,,,,,,,,,
1563,National partenaires manquants,1787,,,Hollande,Exports,Fruits ; salés ; olives,,,3217,0,10775,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,72328,,,Fatima Zahra,,,,,,,,,,,,,
1564,National partenaires manquants,1787,,,Villes hanséatiques,Exports,Fruits ; salés ; olives,,,4950,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,72328,,,Fatima Zahra,,,,,,,,,,,,,
1565,National partenaires manquants,1787,,,Danemark,Exports,Fruits ; salés ; olives,,,499,0,1730,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,72328,,,Fatima Zahra,,,,,,,,,,,,,
1566,National partenaires manquants,1787,,,Suède,Exports,Fruits ; salés ; olives,,,3624,0,10114,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,72328,,,Fatima Zahra,,,,,,,,,,,,,
1567,National partenaires manquants,1787,,,Prusse,Exports,Fruits ; salés ; olives,,,1137,0,4179,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,72328,,,Fatima Zahra,,,,,,,,,,,,,
1568,National partenaires manquants,1787,,,Russie,Exports,Fruits ; salés ; olives,,,15693,0,53146,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,72328,,,Fatima Zahra,,,,,,,,,,,,,
1569,National partenaires manquants,1787,,,Amérique,Exports,Fruits ; salés ; olives,,,979,0,3407,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,72328,,,Fatima Zahra,,,,,,,,,,,,,
1570,National partenaires manquants,1787,,,Angleterre,Exports,Fruits ; secs ; divers,,,16441,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,58285,1035897,,Fatima Zahra,,,,,,,,,,,,,
1571,National partenaires manquants,1787,,,Hollande,Exports,Fruits ; secs ; divers,,,2666,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,58285,1035897,,Fatima Zahra,,,,,,,,,,,,,
1572,National partenaires manquants,1787,,,Villes hanséatiques,Exports,Fruits ; secs ; divers,,,1471,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,58285,1035897,,Fatima Zahra,,,,,,,,,,,,,
1573,National partenaires manquants,1787,,,Empreur,Exports,Fruits ; secs ; divers,,,13034,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,58285,1035897,,Fatima Zahra,,,,,,,,,,,,,
1574,National partenaires manquants,1787,,,Pologne,Exports,Fruits ; secs ; divers,,,19357,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,58285,1035897,,Fatima Zahra,,,,,,,,,,,,,
1575,National partenaires manquants,1787,,,Suisse,Exports,Fruits ; secs ; divers,,,5316,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,58285,1035897,,Fatima Zahra,,,,,,,,,,,,,
1576,National partenaires manquants,1787,,,Espagne,Exports,Fruits ; secs ; avelines et Noisettes,,,1059,0,10593,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,11485,1035897,,Fatima Zahra,,,,,,,,,,,,,
1577,National partenaires manquants,1787,,,Danemark,Exports,Fruits ; secs ; avelines et Noisettes,,,6411,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,11485,1035897,,Fatima Zahra,,,,,,,,,,,,,
1578,National partenaires manquants,1787,,,Suède,Exports,Fruits ; secs ; avelines et Noisettes,,,307,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,11485,1035897,,Fatima Zahra,,,,,,,,,,,,,
1579,National partenaires manquants,1787,,,Prusse,Exports,Fruits ; secs ; avelines et Noisettes,,,160,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,11485,1035897,,Fatima Zahra,,,,,,,,,,,,,
1580,National partenaires manquants,1787,,,Russie,Exports,Fruits ; secs ; avelines et Noisettes,,,2312,2,32,poincons,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,11485,1035897,,Fatima Zahra,,,,,,,,,,,,,
1581,National partenaires manquants,1787,,,Russie,Exports,Fruits ; secs ; avelines et Noisettes,,,,1,97,boisseaux,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,11485,1035897,,Fatima Zahra,,,,,,,,,,,,,
1582,National partenaires manquants,1787,,,Amérique,Exports,Fruits ; secs ; avelines et Noisettes,,,1236,2,56,boisseaux,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,11485,1035897,,Fatima Zahra,,,,,,,,,,,,,
1583,National partenaires manquants,1787,,,Amérique,Exports,Fruits ; secs ; avelines et Noisettes,,,,1,11400,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,11485,1035897,,Fatima Zahra,,,,,,,,,,,,,
1584,National partenaires manquants,1787,,,Sardaigne,Exports,Fruits ; secs ; figues,,,9599,0,58410,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,69157,1035897,,Fatima Zahra,,,,,,,,,,,,,
1585,National partenaires manquants,1787,,,Gènes,Exports,Fruits ; secs ; figues,,,5317,0,44589,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,69157,1035897,,Fatima Zahra,,,,,,,,,,,,,
1586,National partenaires manquants,1787,,,Angleterre,Exports,Fruits ; secs ; figues,,,2476,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,69157,1035897,,Fatima Zahra,,,,,,,,,,,,,
1587,National partenaires manquants,1787,,,Empreur,Exports,Fruits ; secs ; figues,,,43199,0,201749,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,69157,1035897,,Fatima Zahra,,,,,,,,,,,,,
1588,National partenaires manquants,1787,,,Suisse,Exports,Fruits ; secs ; figues,,,6789,0,33946,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,69157,1035897,,Fatima Zahra,,,,,,,,,,,,,
1589,National partenaires manquants,1787,,,Suède,Exports,Fruits ; secs ; figues,,,1777,0,13668,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,69157,1035897,,Fatima Zahra,,,,,,,,,,,,,
1590,National partenaires manquants,1787,,,Sardaigne,Exports,Fruits ; secs ; noix,,,16442,0,65768,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,1035897,,,Fatima Zahra,,,,,,,,,,,,,
1591,National partenaires manquants,1787,,,Espagne,Exports,Fruits ; secs ; pruneaux,,,4405,0,22574,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,762613,1035897,,Fatima Zahra,,,,,,,,,,,,,
1592,National partenaires manquants,1787,,,Sardaigne,Exports,Fruits ; secs ; pruneaux,,,1915,0,6385,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,762613,1035897,,Fatima Zahra,,,,,,,,,,,,,
1593,National partenaires manquants,1787,,,Angleterre,Exports,Fruits ; secs ; pruneaux,,,133990,0,662726,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,762613,1035897,,Fatima Zahra,,,,,,,,,,,,,
1594,National partenaires manquants,1787,,,Hollande,Exports,Fruits ; secs ; pruneaux,,,105808,0,517972,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,762613,1035897,,Fatima Zahra,,,,,,,,,,,,,
1595,National partenaires manquants,1787,,,Villes hanséatiques,Exports,Fruits ; secs ; pruneaux,,,215946,0,1100000,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,762613,1035897,,Fatima Zahra,,,,,,,,,,,,,
1596,National partenaires manquants,1787,,,Empreur,Exports,Fruits ; secs ; pruneaux,,,69070,0,345200,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,762613,1035897,,Fatima Zahra,,,,,,,,,,,,,
1597,National partenaires manquants,1787,,,Danemark,Exports,Fruits ; secs ; pruneaux,,,59145,0,283331,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,762613,1035897,,Fatima Zahra,,,,,,,,,,,,,
1598,National partenaires manquants,1787,,,Suède,Exports,Fruits ; secs ; pruneaux,,,61790,0,308326,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,762613,1035897,,Fatima Zahra,,,,,,,,,,,,,
1599,National partenaires manquants,1787,,,Prusse,Exports,Fruits ; secs ; pruneaux,,,32637,0,162897,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,762613,1035897,,Fatima Zahra,,,,,,,,,,,,,
1600,National partenaires manquants,1787,,,Russie,Exports,Fruits ; secs ; pruneaux,,,77067,0,380191,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,762613,1035897,,Fatima Zahra,,,,,,,,,,,,,
1601,National partenaires manquants,1787,,,Amérique,Exports,Fruits ; secs ; pruneaux,,,840,0,4190,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,108,1537669,762613,1035897,,Fatima Zahra,,,,,,,,,,,,,
1602,National partenaires manquants,1787,,,Sardaigne,Exports,Fruits ; secs ; raisins,,,13750,0,243582,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,1537669,117915,1035897,,Fatima Zahra,,,,,,,,,,,,,
1603,National partenaires manquants,1787,,,Toscane,Exports,Fruits ; secs ; raisins,,,9600,0,40000,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,1537669,117915,1035897,,Fatima Zahra,,,,,,,,,,,,,
1604,National partenaires manquants,1787,,,Angleterre,Exports,Fruits ; secs ; raisins,,,39638,0,125612,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,1537669,117915,1035897,,Fatima Zahra,,,,,,,,,,,,,
1605,National partenaires manquants,1787,,,Hollande,Exports,Fruits ; secs ; raisins,,,3707,0,19325,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,1537669,117915,1035897,,Fatima Zahra,,,,,,,,,,,,,
1606,National partenaires manquants,1787,,,Villes hanséatiques,Exports,Fruits ; secs ; raisins,,,8006,0,33353,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,1537669,117915,1035897,,Fatima Zahra,,,,,,,,,,,,,
1607,National partenaires manquants,1787,,,Empreur,Exports,Fruits ; secs ; raisins,,,1581,0,5295,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,1537669,117915,1035897,,Fatima Zahra,,,,,,,,,,,,,
1608,National partenaires manquants,1787,,,Suisse,Exports,Fruits ; secs ; raisins,,,21830,0,80611,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,1537669,117915,1035897,,Fatima Zahra,,,,,,,,,,,,,
1609,National partenaires manquants,1787,,,Danemark,Exports,Fruits ; secs ; raisins,,,13717,0,57125,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,1537669,117915,1035897,,Fatima Zahra,,,,,,,,,,,,,
1610,National partenaires manquants,1787,,,Suède,Exports,Fruits ; secs ; raisins,,,4084,0,16807,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,1537669,117915,1035897,,Fatima Zahra,,,,,,,,,,,,,
1611,National partenaires manquants,1787,,,Prusse,Exports,Fruits ; secs ; raisins,,,34,0,114,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,1537669,117915,1035897,,Fatima Zahra,,,,,,,,,,,,,
1612,National partenaires manquants,1787,,,Russie,Exports,Fruits ; secs ; raisins,,,4,0,15,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,1537669,117915,1035897,,Fatima Zahra,,,,,,,,,,,,,
1613,National partenaires manquants,1787,,,Amérique,Exports,Fruits ; secs ; raisins,,,1964,0,7220,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,1537669,117915,1035897,,Fatima Zahra,,,,,,,,,,,,,
1614,National partenaires manquants,1787,,,Gènes,Exports,Fruits ; des Indes et des Îles ; pistaches,,,36448,0,16199,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,1537669,36448,,,Fatima Zahra,,,,,,,,,,,,,
1615,National partenaires manquants,1787,,,Espagne,Exports,Futailles viudes,,,5035,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,47594,,,,Fatima Zahra,,,,,,,,,,,,,
1616,National partenaires manquants,1787,,,Gènes,Exports,Futailles viudes,,,1640,0,193,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,47594,,,,Fatima Zahra,,,,,,,,,,,,,
1617,National partenaires manquants,1787,,,Barbarie,Exports,Futailles viudes,,,22822,0,2685,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,47594,,,,Fatima Zahra,,,,,,,,,,,,,
1618,National partenaires manquants,1787,,,Levant,Exports,Futailles viudes,,,8253,0,971,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,47594,,,,Fatima Zahra,,,,,,,,,,,,,
1619,National partenaires manquants,1787,,,Hollande,Exports,Futailles viudes,,,7252,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,47594,,,,Fatima Zahra,,,,,,,,,,,,,
1620,National partenaires manquants,1787,,,Danemark,Exports,Futailles viudes,,,1164,0,291,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,47594,,,,Fatima Zahra,,,,,,,,,,,,,
1621,National partenaires manquants,1787,,,Prusse,Exports,Futailles viudes,,,1428,0,357,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,47594,,,,Fatima Zahra,,,,,,,,,,,,,
1622,National partenaires manquants,1787,,,Espagne,Exports,Galons ; en or et argent fin,,,77544,0,782,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,782052,779628,,,Fatima Zahra,,,,,,,,,,,,,
1623,National partenaires manquants,1787,,,Sardaigne,Exports,Galons ; en or et argent fin,,,648425,0,5546,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,782052,779628,,,Fatima Zahra,,,,,,,,,,,,,
1624,National partenaires manquants,1787,,,Hollande,Exports,Galons ; en or et argent fin,,,15000,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,782052,779628,,,Fatima Zahra,,,,,,,,,,,,,
1625,National partenaires manquants,1787,,,Empreur,Exports,Galons ; en or et argent fin,,,12035,0,70.25,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,782052,779628,,,Fatima Zahra,,,,,,,,,,,,,
1626,National partenaires manquants,1787,,,Pologne,Exports,Galons ; en or et argent fin,,,26624,0,552,marcs,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,782052,779628,,,Fatima Zahra,,,,,,,,,,,,,
1627,National partenaires manquants,1787,,,Sardaigne,Exports,Galons ; en dorure fausse,,,1224,0,102,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,782052,2424,,,Fatima Zahra,,,,,,,,,,,,,
1628,National partenaires manquants,1787,,,Angleterre,Exports,Galons ; en dorure fausse,,,1200,0,100,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,110,782052,2424,,,Fatima Zahra,,,,,,,,,,,,,
1629,National partenaires manquants,1787,,,Espagne,Exports,Gants ; divers,,,11198,0,538,douzaines,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,452179,99925,,,Fatima Zahra,,,,,,,,,,,,,
1630,National partenaires manquants,1787,,,Portugal,Exports,Gants ; divers,,,520,0,56,douzaines,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,452179,99925,,,Fatima Zahra,,,,,,,,,,,,,
1631,National partenaires manquants,1787,,,Angleterre,Exports,Gants ; divers,,,15787,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,452179,99925,,,Fatima Zahra,,,,,,,,,,,,,
1632,National partenaires manquants,1787,,,Hollande,Exports,Gants ; divers,,,8856,0,118,douzaines,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,452179,99925,,,Fatima Zahra,,,,,,,,,,,,,
1633,National partenaires manquants,1787,,,Villes hanséatiques,Exports,Gants ; divers,,,1770,0,160,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,452179,99925,,,Fatima Zahra,,,,,,,,,,,,,
1634,National partenaires manquants,1787,,,Empreur,Exports,Gants ; divers,,,22582,0,2165,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,452179,99925,,,Fatima Zahra,,,,,,,,,,,,,
1635,National partenaires manquants,1787,,,Pologne,Exports,Gants ; divers,,,17158,0,1258,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,452179,99925,,,Fatima Zahra,,,,,,,,,,,,,
1636,National partenaires manquants,1787,,,Danemark,Exports,Gants ; divers,,,1164,0,1164,paires,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,452179,99925,,,Fatima Zahra,,,,,,,,,,,,,
1637,National partenaires manquants,1787,,,Suède,Exports,Gants ; divers,,,4485,0,115,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,452179,99925,,,Fatima Zahra,,,,,,,,,,,,,
1638,National partenaires manquants,1787,,,Russie,Exports,Gants ; divers,,,5367,0,586,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,452179,99925,,,Fatima Zahra,,,,,,,,,,,,,
1639,National partenaires manquants,1787,,,Amérique,Exports,Gants ; divers,,,11039,0,861,douzaines,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,452179,99925,,,Fatima Zahra,,,,,,,,,,,,,
1640,National partenaires manquants,1787,,,Espagne,Exports,Gants ; de grenoble,,,3420,0,285,douzaines,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,452179,352254,,,Fatima Zahra,,,,,,,,,,,,,
1641,National partenaires manquants,1787,,,Sardaigne,Exports,Gants ; de grenoble,,,28002,0,1557,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,452179,352254,,,Fatima Zahra,,,,,,,,,,,,,
1642,National partenaires manquants,1787,,,Etats ecclésiastiques,Exports,Gants ; de grenoble,,,6132,0,511,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,452179,352254,,,Fatima Zahra,,,,,,,,,,,,,
1643,National partenaires manquants,1787,,,Angleterre,Exports,Gants ; de grenoble,,,21660,0,1805,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,452179,352254,,,Fatima Zahra,,,,,,,,,,,,,
1644,National partenaires manquants,1787,,,Hollande,Exports,Gants ; de grenoble,,,29940,0,2495,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,452179,352254,,,Fatima Zahra,,,,,,,,,,,,,
1645,National partenaires manquants,1787,,,Empreur,Exports,Gants ; de grenoble,,,34380,0,2865,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,452179,352254,,,Fatima Zahra,,,,,,,,,,,,,
1646,National partenaires manquants,1787,,,Pologne,Exports,Gants ; de grenoble,,,174120,0,14510,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,452179,352254,,,Fatima Zahra,,,,,,,,,,,,,
1647,National partenaires manquants,1787,,,Russie,Exports,Gants ; de grenoble,,,10140,0,645,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,452179,352254,,,Fatima Zahra,,,,,,,,,,,,,
1648,National partenaires manquants,1787,,,Amérique,Exports,Gants ; de grenoble,,,44460,0,3705,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,452179,352254,,,Fatima Zahra,,,,,,,,,,,,,
1649,National partenaires manquants,1787,,,Espagne,Exports,Gazes ; de soie,,,487897,0,6275,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,5880552,5531984,,,Fatima Zahra,,,,,,,,,,,,,
1650,National partenaires manquants,1787,,,Portugal,Exports,Gazes ; de soie,,,2400,0,30,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,5880552,5531984,,,Fatima Zahra,,,,,,,,,,,,,
1651,National partenaires manquants,1787,,,Sardaigne,Exports,Gazes ; de soie,,,1388560,0,17455,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,5880552,5531984,,,Fatima Zahra,,,,,,,,,,,,,
1652,National partenaires manquants,1787,,,Gènes,Exports,Gazes ; de soie,,,69040,0,863,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,5880552,5531984,,,Fatima Zahra,,,,,,,,,,,,,
1653,National partenaires manquants,1787,,,Toscane,Exports,Gazes ; de soie,,,608865,0,7707.29980469,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,5880552,5531984,,,Fatima Zahra,,,,,,,,,,,,,
1654,National partenaires manquants,1787,,,Etats ecclésiastiques,Exports,Gazes ; de soie,,,65240,0,825.5,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,5880552,5531984,,,Fatima Zahra,,,,,,,,,,,,,
1655,National partenaires manquants,1787,,,Naples,Exports,Gazes ; de soie,,,139900,0,1748.75,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,5880552,5531984,,,Fatima Zahra,,,,,,,,,,,,,
1656,National partenaires manquants,1787,,,Venise,Exports,Gazes ; de soie,,,47180,0,582.5,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,5880552,5531984,,,Fatima Zahra,,,,,,,,,,,,,
1657,National partenaires manquants,1787,,,Levant,Exports,Gazes ; de soie,,,2880,0,36,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,5880552,5531984,,,Fatima Zahra,,,,,,,,,,,,,
1658,National partenaires manquants,1787,,,Angleterre,Exports,Gazes ; de soie,,,39366,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,5880552,5531984,,,Fatima Zahra,,,,,,,,,,,,,
1659,National partenaires manquants,1787,,,Hollande,Exports,Gazes ; de soie,,,112850,0,1410,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,5880552,5531984,,,Fatima Zahra,,,,,,,,,,,,,
1660,National partenaires manquants,1787,,,Villes hanséatiques,Exports,Gazes ; de soie,,,30004,0,371.75,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,5880552,5531984,,,Fatima Zahra,,,,,,,,,,,,,
1661,National partenaires manquants,1787,,,Empreur,Exports,Gazes ; de soie,,,167527,0,2173,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,112,5880552,5531984,,,Fatima Zahra,,,,,,,,,,,,,
