line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2044,National partenaires manquants,1752,,,Allemagne,Imports,Porcs ; gras,,,50,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",185,3560,,,,Annick Davis,,,,,,,,,,,,,
2047,National partenaires manquants,1752,,,Allemagne,Imports,Porcs ; porcelets,,,870,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",185,3560,,,,Annick Davis,,,,,,,,,,,,,
2051,National partenaires manquants,1752,,,Allemagne,Imports,Porcelaine ; ordinaire,,,430,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",185,239743,,,,Annick Davis,,,,,,,,,,,,,
2061,National partenaires manquants,1752,,,Allemagne,Imports,Porcelaine ; de Saxe,,,166220,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",185,239743,,,,Annick Davis,,,,,,,,,,,,,
2064,National partenaires manquants,1752,,,Allemagne,Imports,Potterie ; de grez,,,1647.8,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",186,209521,,,,Annick Davis,,,,,,,,,,,,,
2068,National partenaires manquants,1752,,,Allemagne,Imports,Potterie ; de terre ; diverses,,,1000.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",186,209521,,,,Annick Davis,,,,,,,,,,,,,
2073,National partenaires manquants,1752,,,Allemagne,Imports,Poudre ; à canon,,,197,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",186,65776,,,,Annick Davis,,,,,,,,,,,,,
2094,National partenaires manquants,1752,,,Allemagne,Imports,Quincaille ; de cuivre,,,1220,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",187,625175,,,,Annick Davis,,,,,,,,,,,,,
2098,National partenaires manquants,1752,,,Allemagne,Imports,Quincaille ; de fer,,,353407.1,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",187,625175,,,,Annick Davis,,,,,,,,,,,,,
2104,National partenaires manquants,1752,,,Allemagne,Imports,Quincaille ; de fer et acier,,,16542.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",187,625175,,,,Annick Davis,,,,,,,,,,,,,
2142,National partenaires manquants,1752,,,Allemagne,Imports,Ris,,,324.7,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",189,963525,,,,Annick Davis,,,,,,,,,,,,,
2159,National partenaires manquants,1752,,,Allemagne,Imports,Rognures ; de peau,,,687.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",189,6181,,,,Annick Davis,,,,,,,,,,,,,
2167,National partenaires manquants,1752,,,Allemagne,Imports,Ruban ; de fil,,,470464.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",190,704602,,,,Annick Davis,,,,,,,,,,,,,
2173,National partenaires manquants,1752,,,Allemagne,Imports,Ruban ; de soye,,,60,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",190,704602,,,,Annick Davis,,,,,,,,,,,,,
2179,National partenaires manquants,1752,,,Allemagne,Imports,Sabots,,,39372,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",191,39372,,,,Annick Davis,,,,,,,,,,,,,
2233,National partenaires manquants,1752,,,Allemagne,Imports,Seaux ; de bois,,,819,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",193,2708,,,,Annick Davis,,,,,,,,,,,,,
2247,National partenaires manquants,1752,,,Allemagne,Imports,Sels ; d'ypsum,,,3385.8,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",194,100290,,,,Annick Davis,,,,,,,,,,,,,
2253,National partenaires manquants,1752,,,Allemagne,Imports,Semence ; froides,,,90,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",194,282,,,,Annick Davis,,,,,,,,,,,,,
2274,National partenaires manquants,1752,,,Allemagne,Imports,Souliers,,,70,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",196,506,,,,Annick Davis,,,,,,,,,,,,,
2277,National partenaires manquants,1752,,,Allemagne,Imports,Soye ; à coudre,,,312,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",196,22769952,,,,Annick Davis,,,,,,,,,,,,,
2304,National partenaires manquants,1752,,,Allemagne,Imports,Sucre ; en pain,,,259.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",198,26765,,,,Annick Davis,,,,,,,,,,,,,
2311,National partenaires manquants,1752,,,Allemagne,Imports,Suif,,,840,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",199,563663,,,,Annick Davis,,,,,,,,,,,,,
2342,National partenaires manquants,1752,,,Allemagne,Imports,Tableaux,,,3360,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",200,12883,,,,Annick Davis,,,,,,,,,,,,,
2352,National partenaires manquants,1752,,,Allemagne,Imports,Tapisserie ; de bergame,,,120,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",201,4336,,,,Annick Davis,,,,,,,,,,,,,
2354,National partenaires manquants,1752,,,Allemagne,Imports,Tapisserie ; fil teint,,,1980,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",201,4336,,,,Annick Davis,,,,,,,,,,,,,
2365,National partenaires manquants,1752,,,Allemagne,Imports,Telescopes,,,150,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",202,750,,,,Annick Davis,,,,,,,,,,,,,
2367,National partenaires manquants,1752,,,Allemagne,Imports,Terebenthine,,,43.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",202,37972,,,,Annick Davis,,,,,,,,,,,,,
2383,National partenaires manquants,1752,,,Allemagne,Imports,Thé,,,105.3,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",202,56088,,,,Annick Davis,,,,,,,,,,,,,
2412,National partenaires manquants,1752,,,Allemagne,Imports,Toile ; de chanvre,,,3875.6,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",205,5853518,,,,Annick Davis,,,,,,,,,,,,,
2416,National partenaires manquants,1752,,,Allemagne,Imports,Toile ; cirée,,,1275.8,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",205,5853518,,,,Annick Davis,,,,,,,,,,,,,
2424,National partenaires manquants,1752,,,Allemagne,Imports,Toile ; de crin,,,210,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",206,5853518,,,,Annick Davis,,,,,,,,,,,,,
2437,National partenaires manquants,1752,,,Allemagne,Imports,Toile ; d'Etoupe ; de chanvre,,,210,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",206,5853518,,,,Annick Davis,,,,,,,,,,,,,
2440,National partenaires manquants,1752,,,Allemagne,Imports,Toile ; grosse,,,805.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",206,5853518,,,,Annick Davis,,,,,,,,,,,,,
2445,National partenaires manquants,1752,,,Allemagne,Imports,Toile ; de lin ; diverses,,,400,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,5853518,,,,Annick Davis,,,,,,,,,,,,,
2448,National partenaires manquants,1752,,,Allemagne,Imports,Toile ; de lin ; de Laval,,,41.9,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,5853518,,,,Annick Davis,,,,,,,,,,,,,
2450,National partenaires manquants,1752,,,Allemagne,Imports,Toile ; linge de table,,,1900,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,5853518,,,,Annick Davis,,,,,,,,,,,,,
2473,National partenaires manquants,1752,,,Allemagne,Imports,Tresse ; de laine,,,440,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,440,,,,Annick Davis,,,,,,,,,,,,,
2475,National partenaires manquants,1752,,,Allemagne,Imports,Tuilles,,,1265.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,1266,,,,Annick Davis,,,,,,,,,,,,,
2479,National partenaires manquants,1752,,,Allemagne,Imports,Vaches,,,640,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,4835,,,,Annick Davis,,,,,,,,,,,,,
2483,National partenaires manquants,1752,,,Allemagne,Imports,Vans ; à vanner,,,199.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,200,,,,Annick Davis,,,,,,,,,,,,,
2488,National partenaires manquants,1752,,,Allemagne,Imports,Verd ; de montagne,,,280,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,286,,,,Annick Davis,,,,,,,,,,,,,
2505,National partenaires manquants,1752,,,Allemagne,Imports,Verres ; blancs,,,8550,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",211,234116,,,,Annick Davis,,,,,,,,,,,,,
2511,National partenaires manquants,1752,,,Allemagne,Imports,Verres ; communs,,,151,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",211,234116,,,,Annick Davis,,,,,,,,,,,,,
2517,National partenaires manquants,1752,,,Allemagne,Imports,Verres ; de cristal,,,164939,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",211,234116,,,,Annick Davis,,,,,,,,,,,,,
2525,National partenaires manquants,1752,,,Allemagne,Imports,Verres ; à vitres,,,2547,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",212,234116,,,,Annick Davis,,,,,,,,,,,,,
2530,National partenaires manquants,1752,,,Allemagne,Imports,Vin ; de Barrois,,,23377.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",212,357627,,,,Annick Davis,,,,,,,,,,,,,
2539,National partenaires manquants,1752,,,Allemagne,Imports,Vin ; de Champagne ; de Riviere,,,1605,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",214,357627,,,,Annick Davis,,,,,,,,,,,,,
2559,National partenaires manquants,1752,,,Allemagne,Imports,Vin ; de liqueur,,,140.4,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",215,357627,,,,Annick Davis,,,,,,,,,,,,,
2581,National partenaires manquants,1752,,,Allemagne,Imports,Vinaigre,,,18,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",216,1255,,,,Annick Davis,,,,,,,,,,,,,
