line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1865,National partenaires manquants,1752,,,Espagne,Exports,Hermodattes,,,141,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",156,141,,,,Annick Davis,,,,,,,,,,,
1876,National partenaires manquants,1752,,,Espagne,Exports,Huile ; de lin,,,960,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",157,616786,,,,Annick Davis,,,,,,,,,,,
1879,National partenaires manquants,1752,,,Espagne,Exports,Huile ; de noix,,,666,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",157,616786,,,,Annick Davis,,,,,,,,,,,
1887,National partenaires manquants,1752,,,Espagne,Exports,Huile ; d'olive,,,38783,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",157,616786,,,,Annick Davis,,,,,,,,,,,
1898,National partenaires manquants,1752,,,Espagne,Exports,Huile ; de poisson,,,21049,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",157,616786,,,,Annick Davis,,,,,,,,,,,
1914,National partenaires manquants,1752,,,Espagne,Exports,Jaïa ; ouvré,,,998,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",158,4354,,,,Annick Davis,,,,,,,,,,,
1916,National partenaires manquants,1752,,,Espagne,Exports,Jalap,,,550,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",158,850,,,,Annick Davis,,,,,,,,,,,
1919,National partenaires manquants,1752,,,Espagne,Exports,Jambons,,,4872,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",158,19097,,,,Annick Davis,,,,,,,,,,,
1932,National partenaires manquants,1752,,,Espagne,Exports,Indienne,,,24144,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",158,151579,,,,Annick Davis,,,,,,,,,,,
1953,National partenaires manquants,1752,,,Espagne,Exports,Iris,,,705,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",159,1010,,,,Annick Davis,,,,,,,,,,,
1958,National partenaires manquants,1752,,,Espagne,Exports,Jupons,,,30,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",159,264,,,,Annick Davis,,,,,,,,,,,
1972,National partenaires manquants,1752,,,Espagne,Exports,Lacque ; platte,,,3963,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",160,4061,,,,Annick Davis,,,,,,,,,,,
1973,National partenaires manquants,1752,,,Espagne,Exports,Laine ; de bear,,,42,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",160,784139,,,,Annick Davis,,,,,,,,,,,
1974,National partenaires manquants,1752,,,Espagne,Exports,Laine ; de chevron,,,33531,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",160,784139,,,,Annick Davis,,,,,,,,,,,
1978,National partenaires manquants,1752,,,Espagne,Exports,Laine ; commune,,,369,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",161,784139,,,,Annick Davis,,,,,,,,,,,
1988,National partenaires manquants,1752,,,Espagne,Exports,Laine ; lavée,,,660,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",161,784139,,,,Annick Davis,,,,,,,,,,,
1999,National partenaires manquants,1752,,,Espagne,Exports,Laine ; à tapisserie,,,1580,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",161,784139,,,,Annick Davis,,,,,,,,,,,
2003,National partenaires manquants,1752,,,Espagne,Exports,Laine ; de Vigogne,,,8900,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",161,784139,,,,Annick Davis,,,,,,,,,,,
2005,National partenaires manquants,1752,,,Espagne,Exports,Lampareille,,,416600,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",162,560760,,,,Annick Davis,,,,,,,,,,,
2011,National partenaires manquants,1752,,,Espagne,Exports,Lamproyes,,,876,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",162,996,,,,Annick Davis,,,,,,,,,,,
2013,National partenaires manquants,1752,,,Espagne,Exports,Lanillas,,,33180,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",162,41125,,,,Annick Davis,,,,,,,,,,,
2018,National partenaires manquants,1752,,,Espagne,Exports,Lard,,,5898,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",162,8313,,,,Annick Davis,,,,,,,,,,,
2027,National partenaires manquants,1752,,,Espagne,Exports,Legumes,,,19794,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",162,78090,,,,Annick Davis,,,,,,,,,,,
2032,National partenaires manquants,1752,,,Espagne,Exports,Leton ; Ouvré,,,7252,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",163,93031,,,,Annick Davis,,,,,,,,,,,
2036,National partenaires manquants,1752,,,Espagne,Exports,Librairie,,,141238,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",163,324867,,,,Annick Davis,,,,,,,,,,,
2047,National partenaires manquants,1752,,,Espagne,Exports,Liege,,,870,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",163,22150,,,,Annick Davis,,,,,,,,,,,
2055,National partenaires manquants,1752,,,Espagne,Exports,Ligatures,,,992,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",163,1056,,,,Annick Davis,,,,,,,,,,,
2057,National partenaires manquants,1752,,,Espagne,Exports,Lillas,,,4420,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",163,4420,,,,Annick Davis,,,,,,,,,,,
2058,National partenaires manquants,1752,,,Espagne,Exports,Limes ; de fer,,,940,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",163,940,,,,Annick Davis,,,,,,,,,,,
2061,National partenaires manquants,1752,,,Espagne,Exports,Lin ; Peigné,,,830,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",164,12173,,,,Annick Davis,,,,,,,,,,,
2067,National partenaires manquants,1752,,,Espagne,Exports,Liqueurs,,,20386,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",164,112670,,,,Annick Davis,,,,,,,,,,,
2080,National partenaires manquants,1752,,,Espagne,Exports,Litarge,,,976,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",164,1293,,,,Annick Davis,,,,,,,,,,,
2084,National partenaires manquants,1752,,,Espagne,Exports,Lunettes,,,1900,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",164,1900,,,,Annick Davis,,,,,,,,,,,
2086,National partenaires manquants,1752,,,Espagne,Exports,Lustres,,,3200,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",164,30816,,,,Annick Davis,,,,,,,,,,,
2091,National partenaires manquants,1752,,,Espagne,Exports,Manchettes ; brodées,,,480,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",165,1445,,,,Annick Davis,,,,,,,,,,,
2096,National partenaires manquants,1752,,,Espagne,Exports,Manchons,,,120,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",165,672,,,,Annick Davis,,,,,,,,,,,
2100,National partenaires manquants,1752,,,Espagne,Exports,Mâne,,,22577,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",165,44287,,,,Annick Davis,,,,,,,,,,,
2105,National partenaires manquants,1752,,,Espagne,Exports,Manteaux ; vieux,,,1800,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",165,1800,,,,Annick Davis,,,,,,,,,,,
2109,National partenaires manquants,1752,,,Espagne,Exports,Marbre ; ouvré ; en carreaux,,,2402,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",166,17624,,,,Annick Davis,,,,,,,,,,,
2111,National partenaires manquants,1752,,,Espagne,Exports,Marbre ; ouvré ; divers,,,275,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",166,17624,,,,Annick Davis,,,,,,,,,,,
2119,National partenaires manquants,1752,,,Espagne,Exports,Marchandises ; meslées,,,293503,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",166,1018530,,,,Annick Davis,,,,,,,,,,,
2136,National partenaires manquants,1752,,,Espagne,Exports,Mastic,,,2100,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",166,3702,,,,Annick Davis,,,,,,,,,,,
2143,National partenaires manquants,1752,,,Espagne,Exports,Mercerie,,,1671168,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",167,4842838,,,,Annick Davis,,,,,,,,,,,
2169,National partenaires manquants,1752,,,Espagne,Exports,Miel,,,2280,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",168,348476,,,,Annick Davis,,,,,,,,,,,
2179,National partenaires manquants,1752,,,Espagne,Exports,Miny,,,320,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",168,384,,,,Annick Davis,,,,,,,,,,,
2182,National partenaires manquants,1752,,,Espagne,Exports,Miroirs ; divers,,,8100,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",168,19975,,,,Annick Davis,,,,,,,,,,,
2187,National partenaires manquants,1752,,,Espagne,Exports,Mirrhe,,,400,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",168,1650,,,,Annick Davis,,,,,,,,,,,
2190,National partenaires manquants,1752,,,Espagne,Exports,Molton,,,704,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",168,727,,,,Annick Davis,,,,,,,,,,,
2194,National partenaires manquants,1752,,,Espagne,Exports,Moquette,,,7852,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",168,31782,,,,Annick Davis,,,,,,,,,,,
2200,National partenaires manquants,1752,,,Espagne,Exports,Morüe ; Sêche,,,70266,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",169,591786,,,,Annick Davis,,,,,,,,,,,
2205,National partenaires manquants,1752,,,Espagne,Exports,Morüe ; verte,,,90495,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",169,591786,,,,Annick Davis,,,,,,,,,,,
2209,National partenaires manquants,1752,,,Espagne,Exports,Moucade,,,392,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",169,1130,,,,Annick Davis,,,,,,,,,,,
2218,National partenaires manquants,1752,,,Espagne,Exports,Mouchoirs ; de coton,,,4380,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",169,313171,,,,Annick Davis,,,,,,,,,,,
2227,National partenaires manquants,1752,,,Espagne,Exports,Mouchoirs ; de fil,,,8980,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",169,313171,,,,Annick Davis,,,,,,,,,,,
2232,National partenaires manquants,1752,,,Espagne,Exports,Mouchoirs ; de fil et coton,,,8027,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",169,313171,,,,Annick Davis,,,,,,,,,,,
2237,National partenaires manquants,1752,,,Espagne,Exports,Mouchoirs ; de gaze,,,20,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",169,313171,,,,Annick Davis,,,,,,,,,,,
2239,National partenaires manquants,1752,,,Espagne,Exports,Mouchoirs ; d'indienne,,,430,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",169,313171,,,,Annick Davis,,,,,,,,,,,
2256,National partenaires manquants,1752,,,Espagne,Exports,Mousseline,,,4346,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",170,90926,,,,Annick Davis,,,,,,,,,,,
2264,National partenaires manquants,1752,,,Espagne,Exports,Moutons,,,14098,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",170,44603,,,,Annick Davis,,,,,,,,,,,
2267,National partenaires manquants,1752,,,Espagne,Exports,Mulets,,,73150,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",170,85110,,,,Annick Davis,,,,,,,,,,,
2269,National partenaires manquants,1752,,,Espagne,Exports,Muscades,,,863,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",170,1388,,,,Annick Davis,,,,,,,,,,,
2278,National partenaires manquants,1752,,,Espagne,Exports,Nipes,,,35415,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",171,148450,,,,Annick Davis,,,,,,,,,,,
2287,National partenaires manquants,1752,,,Espagne,Exports,Noisettes,,,173,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",171,333,,,,Annick Davis,,,,,,,,,,,
2293,National partenaires manquants,1752,,,Espagne,Exports,Noix,,,630,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",172,2803,,,,Annick Davis,,,,,,,,,,,
2316,National partenaires manquants,1752,,,Espagne,Exports,Olives,,,953,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",172,13465,,,,Annick Davis,,,,,,,,,,,
2325,National partenaires manquants,1752,,,Espagne,Exports,Or ; en baissette,,,16929,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",173,19059,,,,Annick Davis,,,,,,,,,,,
2327,National partenaires manquants,1752,,,Espagne,Exports,Or ; et argent ; battû,,,80,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",173,19059,,,,Annick Davis,,,,,,,,,,,
2342,National partenaires manquants,1752,,,Espagne,Exports,Orpiment,,,137,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",173,820,,,,Annick Davis,,,,,,,,,,,
2348,National partenaires manquants,1752,,,Espagne,Exports,Ozier,,,34,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",174,3666,,,,Annick Davis,,,,,,,,,,,
2351,National partenaires manquants,1752,,,Espagne,Exports,Padoux ; de fil,,,5645,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",174,5645,,,,Annick Davis,,,,,,,,,,,
2358,National partenaires manquants,1752,,,Espagne,Exports,Palatine,,,18,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",174,168,,,,Annick Davis,,,,,,,,,,,
2363,National partenaires manquants,1752,,,Espagne,Exports,Panne,,,95,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",174,133199,,,,Annick Davis,,,,,,,,,,,
2366,National partenaires manquants,1752,,,Espagne,Exports,Papier ; batard,,,9295,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",175,1451549,,,,Annick Davis,,,,,,,,,,,
2370,National partenaires manquants,1752,,,Espagne,Exports,Papier ; blanc,,,78847,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",175,1451549,,,,Annick Davis,,,,,,,,,,,
2378,National partenaires manquants,1752,,,Espagne,Exports,Papier ; à bule blanc,,,167488,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",175,1451549,,,,Annick Davis,,,,,,,,,,,
2380,National partenaires manquants,1752,,,Espagne,Exports,Papier ; genefin,,,20280,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",175,1451549,,,,Annick Davis,,,,,,,,,,,
2390,National partenaires manquants,1752,,,Espagne,Exports,Parchemin,,,450,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",175,59766,,,,Annick Davis,,,,,,,,,,,
2397,National partenaires manquants,1752,,,Espagne,Exports,Pâte ; d'amande,,,160,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",176,7757,,,,Annick Davis,,,,,,,,,,,
2399,National partenaires manquants,1752,,,Espagne,Exports,Pâte ; de guimauve,,,7525,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",176,7757,,,,Annick Davis,,,,,,,,,,,
2411,National partenaires manquants,1752,,,Espagne,Exports,Peaux ; de cerf,,,46840,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",176,1920760,,,,Annick Davis,,,,,,,,,,,
2416,National partenaires manquants,1752,,,Espagne,Exports,Peaux ; de chamois,,,18950,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",176,1920760,,,,Annick Davis,,,,,,,,,,,
2424,National partenaires manquants,1752,,,Espagne,Exports,Peaux ; de chevre ; en poil,,,1497,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",176,1920760,,,,Annick Davis,,,,,,,,,,,
2426,National partenaires manquants,1752,,,Espagne,Exports,Peaux ; de chevreau,,,8640,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",177,1920760,,,,Annick Davis,,,,,,,,,,,
2430,National partenaires manquants,1752,,,Espagne,Exports,Peaux ; de chevreuil ; à pelleterie,,,35417,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",177,1920760,,,,Annick Davis,,,,,,,,,,,
2438,National partenaires manquants,1752,,,Espagne,Exports,Peaux ; de lapin ; à pelleterie,,,131,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",177,1920760,,,,Annick Davis,,,,,,,,,,,
2454,National partenaires manquants,1752,,,Espagne,Exports,Peaux ; de maroquin,,,3314,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",178,1920760,,,,Annick Davis,,,,,,,,,,,
2461,National partenaires manquants,1752,,,Espagne,Exports,Peaux ; de martre,,,4800,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",178,1920760,,,,Annick Davis,,,,,,,,,,,
2470,National partenaires manquants,1752,,,Espagne,Exports,Peaux ; de mouton ; passées,,,10816,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",178,1920760,,,,Annick Davis,,,,,,,,,,,
2478,National partenaires manquants,1752,,,Espagne,Exports,Peaux ; d'arigneau,,,6525,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",178,1920760,,,,Annick Davis,,,,,,,,,,,
2481,National partenaires manquants,1752,,,Espagne,Exports,Peaux ; d'ours,,,3808,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",178,1920760,,,,Annick Davis,,,,,,,,,,,
2499,National partenaires manquants,1752,,,Espagne,Exports,Peaux ; de veau ; corroïées,,,40775,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",179,1920760,,,,Annick Davis,,,,,,,,,,,
2504,National partenaires manquants,1752,,,Espagne,Exports,Peaux ; de veau ; en poil,,,7905,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",179,1920760,,,,Annick Davis,,,,,,,,,,,
2509,National partenaires manquants,1752,,,Espagne,Exports,Peaux ; de veau ; tannées,,,28584,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",179,1920760,,,,Annick Davis,,,,,,,,,,,
2516,National partenaires manquants,1752,,,Espagne,Exports,Peaux ; pelleterie ; aprestée,,,2215,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",179,1920760,,,,Annick Davis,,,,,,,,,,,
2532,National partenaires manquants,1752,,,Espagne,Exports,Peignes ; de buis,,,44512,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",180,74739,,,,Annick Davis,,,,,,,,,,,
2543,National partenaires manquants,1752,,,Espagne,Exports,Peluche,,,267711,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",180,741034,,,,Annick Davis,,,,,,,,,,,
2553,National partenaires manquants,1752,,,Espagne,Exports,Perruques,,,269,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",180,731,,,,Annick Davis,,,,,,,,,,,
2557,National partenaires manquants,1752,,,Espagne,Exports,Phillipichine,,,4620,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",180,5940,,,,Annick Davis,,,,,,,,,,,
