line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1604,National partenaires manquants,1752,,,Allemagne,Exports,Fruit ; cru ; divers,,,60,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,,
1611,National partenaires manquants,1752,,,Allemagne,Exports,Fruit ; cru ; pommes et poires,,,875,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,,
1624,National partenaires manquants,1752,,,Allemagne,Exports,Fruit ; sec,,,333,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,,
1635,National partenaires manquants,1752,,,Allemagne,Exports,Futaillerie,,,2276,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,3314,,,,Annick Davis,,,,,,,,,,,,,
1641,National partenaires manquants,1752,,,Allemagne,Exports,Galles,,,204,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,81424,,,,Annick Davis,,,,,,,,,,,,,
1653,National partenaires manquants,1752,,,Allemagne,Exports,Galon ; d'or ; faux,,,1503,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,270830,,,,Annick Davis,,,,,,,,,,,,,
1656,National partenaires manquants,1752,,,Allemagne,Exports,Galon ; d'or ; fin,,,7740,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,270830,,,,Annick Davis,,,,,,,,,,,,,
1660,National partenaires manquants,1752,,,Allemagne,Exports,Galon ; or et argent,,,6224,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,270830,,,,Annick Davis,,,,,,,,,,,,,
1665,National partenaires manquants,1752,,,Allemagne,Exports,Galon ; delivrée,,,540,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,270830,,,,Annick Davis,,,,,,,,,,,,,
1668,National partenaires manquants,1752,,,Allemagne,Exports,Galon ; au 4 de soye,,,98,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,270830,,,,Annick Davis,,,,,,,,,,,,,
1673,National partenaires manquants,1752,,,Allemagne,Exports,Gans ; communs,,,102736,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,239702,,,,Annick Davis,,,,,,,,,,,,,
1687,National partenaires manquants,1752,,,Allemagne,Exports,Gans ; lizières de soïe,,,4626,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,239702,,,,Annick Davis,,,,,,,,,,,,,
1693,National partenaires manquants,1752,,,Allemagne,Exports,Gance ; de fleuret,,,510,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",151,510,,,,Annick Davis,,,,,,,,,,,,,
1694,National partenaires manquants,1752,,,Allemagne,Exports,Garance ; diverses,,,9,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",151,49360,,,,Annick Davis,,,,,,,,,,,,,
1707,National partenaires manquants,1752,,,Allemagne,Exports,Gaze ; de soye,,,7034,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",151,44877,,,,Annick Davis,,,,,,,,,,,,,
1719,National partenaires manquants,1752,,,Allemagne,Exports,Gaze ; au quart,,,141,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",151,44877,,,,Annick Davis,,,,,,,,,,,,,
1743,National partenaires manquants,1752,,,Allemagne,Exports,Glüe,,,304,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",152,304,,,,Annick Davis,,,,,,,,,,,,,
1777,National partenaires manquants,1752,,,Allemagne,Exports,Graine ; de chanvre,,,20,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",153,193685,,,,Annick Davis,,,,,,,,,,,,,
1789,National partenaires manquants,1752,,,Allemagne,Exports,Graine ; de Jardin,,,478,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",154,193685,,,,Annick Davis,,,,,,,,,,,,,
1815,National partenaires manquants,1752,,,Allemagne,Exports,Graine ; de navettes,,,3348,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",154,193685,,,,Annick Davis,,,,,,,,,,,,,
1822,National partenaires manquants,1752,,,Allemagne,Exports,Graisse,,,1440,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",155,5081,,,,Annick Davis,,,,,,,,,,,,,
1829,National partenaires manquants,1752,,,Allemagne,Exports,Grisette,,,672,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",155,11088,,,,Annick Davis,,,,,,,,,,,,,
1831,National partenaires manquants,1752,,,Allemagne,Exports,Guinée,,,3000,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",155,163060,,,,Annick Davis,,,,,,,,,,,,,
1837,National partenaires manquants,1752,,,Allemagne,Exports,Habits,,,17899,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",155,20854,,,,Annick Davis,,,,,,,,,,,,,
1842,National partenaires manquants,1752,,,Allemagne,Exports,Harangs ; blancs,,,32770,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",155,63816,,,,Annick Davis,,,,,,,,,,,,,
1846,National partenaires manquants,1752,,,Allemagne,Exports,Harangs ; sors,,,1080,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",155,63816,,,,Annick Davis,,,,,,,,,,,,,
1856,National partenaires manquants,1752,,,Allemagne,Exports,Herbes ; d'orseille,,,144,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",156,16074,,,,Annick Davis,,,,,,,,,,,,,
1867,National partenaires manquants,1752,,,Allemagne,Exports,Houblon,,,375,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",156,3825,,,,Annick Davis,,,,,,,,,,,,,
1870,National partenaires manquants,1752,,,Allemagne,Exports,Huile ; de graine,,,7230,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",156,616786,,,,Annick Davis,,,,,,,,,,,,,
1878,National partenaires manquants,1752,,,Allemagne,Exports,Huile ; de navette,,,1559,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",157,616786,,,,Annick Davis,,,,,,,,,,,,,
1884,National partenaires manquants,1752,,,Allemagne,Exports,Huile ; d'olive,,,121007,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",157,616786,,,,Annick Davis,,,,,,,,,,,,,
1897,National partenaires manquants,1752,,,Allemagne,Exports,Huile ; de poisson,,,1002,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",157,616786,,,,Annick Davis,,,,,,,,,,,,,
1906,National partenaires manquants,1752,,,Allemagne,Exports,Huile ; de térébenthine,,,286,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",157,616786,,,,Annick Davis,,,,,,,,,,,,,
1918,National partenaires manquants,1752,,,Allemagne,Exports,Jambons,,,27,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",158,19097,,,,Annick Davis,,,,,,,,,,,,,
1927,National partenaires manquants,1752,,,Allemagne,Exports,Jarretieres ; de fil,,,880,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",158,2738,,,,Annick Davis,,,,,,,,,,,,,
1928,National partenaires manquants,1752,,,Allemagne,Exports,Jarretieres ; de fleuret,,,1678,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",158,2738,,,,Annick Davis,,,,,,,,,,,,,
1937,National partenaires manquants,1752,,,Allemagne,Exports,Indigo,,,53710,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",159,7521790,,,,Annick Davis,,,,,,,,,,,,,
1948,National partenaires manquants,1752,,,Allemagne,Exports,Instrumens de musique ; divers,,,174,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",159,1419,,,,Annick Davis,,,,,,,,,,,,,
1952,National partenaires manquants,1752,,,Allemagne,Exports,Iongs,,,52,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",159,52,,,,Annick Davis,,,,,,,,,,,,,
1957,National partenaires manquants,1752,,,Allemagne,Exports,Jupons,,,30,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",159,264,,,,Annick Davis,,,,,,,,,,,,,
1963,National partenaires manquants,1752,,,Allemagne,Exports,Jus ; de reglisse,,,34,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",160,7793,,,,Annick Davis,,,,,,,,,,,,,
1968,National partenaires manquants,1752,,,Allemagne,Exports,Lacets ; de fleuret,,,168,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",160,393,,,,Annick Davis,,,,,,,,,,,,,
1970,National partenaires manquants,1752,,,Allemagne,Exports,Lacque ; platte,,,81,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",160,4061,,,,Annick Davis,,,,,,,,,,,,,
1982,National partenaires manquants,1752,,,Allemagne,Exports,Laine ; filée,,,120,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",161,784139,,,,Annick Davis,,,,,,,,,,,,,
1993,National partenaires manquants,1752,,,Allemagne,Exports,Laine ; peignée,,,943,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",161,784139,,,,Annick Davis,,,,,,,,,,,,,
1998,National partenaires manquants,1752,,,Allemagne,Exports,Laine ; à tapisserie,,,6512,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",161,784139,,,,Annick Davis,,,,,,,,,,,,,
2016,National partenaires manquants,1752,,,Allemagne,Exports,Lard,,,30,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",162,8313,,,,Annick Davis,,,,,,,,,,,,,
2025,National partenaires manquants,1752,,,Allemagne,Exports,Lattes,,,4,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",162,214,,,,Annick Davis,,,,,,,,,,,,,
2035,National partenaires manquants,1752,,,Allemagne,Exports,Librairie,,,882,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",163,324867,,,,Annick Davis,,,,,,,,,,,,,
2063,National partenaires manquants,1752,,,Allemagne,Exports,Linge ; vieux,,,100,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",164,104,,,,Annick Davis,,,,,,,,,,,,,
2065,National partenaires manquants,1752,,,Allemagne,Exports,Liqueurs,,,528,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",164,112670,,,,Annick Davis,,,,,,,,,,,,,
2077,National partenaires manquants,1752,,,Allemagne,Exports,Lits ; de plumes,,,318,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",164,1918,,,,Annick Davis,,,,,,,,,,,,,
2090,National partenaires manquants,1752,,,Allemagne,Exports,Manchettes ; brodées,,,100,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",165,1445,,,,Annick Davis,,,,,,,,,,,,,
2095,National partenaires manquants,1752,,,Allemagne,Exports,Manchons,,,72,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",165,672,,,,Annick Davis,,,,,,,,,,,,,
2106,National partenaires manquants,1752,,,Allemagne,Exports,Maquereaux,,,678,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",165,678,,,,Annick Davis,,,,,,,,,,,,,
2107,National partenaires manquants,1752,,,Allemagne,Exports,Marbre ; brut,,,1118,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",165,17624,,,,Annick Davis,,,,,,,,,,,,,
2110,National partenaires manquants,1752,,,Allemagne,Exports,Marbre ; ouvré ; divers,,,3237,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",166,17624,,,,Annick Davis,,,,,,,,,,,,,
2116,National partenaires manquants,1752,,,Allemagne,Exports,Marchandises ; meslées,,,384194,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",166,1018530,,,,Annick Davis,,,,,,,,,,,,,
2130,National partenaires manquants,1752,,,Allemagne,Exports,Marons,,,73,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",166,703,,,,Annick Davis,,,,,,,,,,,,,
2138,National partenaires manquants,1752,,,Allemagne,Exports,Matelats ; de laine,,,1128,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",167,1128,,,,Annick Davis,,,,,,,,,,,,,
2140,National partenaires manquants,1752,,,Allemagne,Exports,Mercerie,,,1393337,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",167,4842838,,,,Annick Davis,,,,,,,,,,,,,
2156,National partenaires manquants,1752,,,Allemagne,Exports,Meubles,,,4821,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",167,19992,,,,Annick Davis,,,,,,,,,,,,,
2163,National partenaires manquants,1752,,,Allemagne,Exports,Meules ; à moulin,,,14700,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",167,18280,,,,Annick Davis,,,,,,,,,,,,,
2166,National partenaires manquants,1752,,,Allemagne,Exports,Miel,,,3684,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",168,348476,,,,Annick Davis,,,,,,,,,,,,,
2181,National partenaires manquants,1752,,,Allemagne,Exports,Miroirs ; divers,,,205,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",168,19975,,,,Annick Davis,,,,,,,,,,,,,
2192,National partenaires manquants,1752,,,Allemagne,Exports,Moquette,,,7774,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",168,31782,,,,Annick Davis,,,,,,,,,,,,,
2203,National partenaires manquants,1752,,,Allemagne,Exports,Morüe ; verte,,,1304,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",169,591786,,,,Annick Davis,,,,,,,,,,,,,
2211,National partenaires manquants,1752,,,Allemagne,Exports,Mouches ; de soye,,,6513,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",169,16425,,,,Annick Davis,,,,,,,,,,,,,
2254,National partenaires manquants,1752,,,Allemagne,Exports,Mousseline,,,37260,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",170,90926,,,,Annick Davis,,,,,,,,,,,,,
2260,National partenaires manquants,1752,,,Allemagne,Exports,Moutarde,,,116,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",170,360,,,,Annick Davis,,,,,,,,,,,,,
2263,National partenaires manquants,1752,,,Allemagne,Exports,Moutons,,,29140,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",170,44603,,,,Annick Davis,,,,,,,,,,,,,
2277,National partenaires manquants,1752,,,Allemagne,Exports,Nipes,,,36909,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",171,148450,,,,Annick Davis,,,,,,,,,,,,,
2290,National partenaires manquants,1752,,,Allemagne,Exports,Noix,,,34,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",172,2803,,,,Annick Davis,,,,,,,,,,,,,
2297,National partenaires manquants,1752,,,Allemagne,Exports,Ocre,,,278,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",172,13942,,,,Annick Davis,,,,,,,,,,,,,
2302,National partenaires manquants,1752,,,Allemagne,Exports,Oeufs,,,1466,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",172,3648,,,,Annick Davis,,,,,,,,,,,,,
2306,National partenaires manquants,1752,,,Allemagne,Exports,Oignons,,,1194,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",172,1194,,,,Annick Davis,,,,,,,,,,,,,
2313,National partenaires manquants,1752,,,Allemagne,Exports,Olives,,,101,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",172,13465,,,,Annick Davis,,,,,,,,,,,,,
2326,National partenaires manquants,1752,,,Allemagne,Exports,Or ; et argent ; battû,,,1796,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",173,19059,,,,Annick Davis,,,,,,,,,,,,,
2330,National partenaires manquants,1752,,,Allemagne,Exports,Or ; et argent ; faux,,,15,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",173,19059,,,,Annick Davis,,,,,,,,,,,,,
2332,National partenaires manquants,1752,,,Allemagne,Exports,Oranges,,,121,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",173,6632,,,,Annick Davis,,,,,,,,,,,,,
2347,National partenaires manquants,1752,,,Allemagne,Exports,Ozier,,,3318,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",174,3666,,,,Annick Davis,,,,,,,,,,,,,
2352,National partenaires manquants,1752,,,Allemagne,Exports,Paille,,,529,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",174,609,,,,Annick Davis,,,,,,,,,,,,,
2354,National partenaires manquants,1752,,,Allemagne,Exports,Pains ; d'Epice,,,3244,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",174,63942,,,,Annick Davis,,,,,,,,,,,,,
2362,National partenaires manquants,1752,,,Allemagne,Exports,Panne,,,127546,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",174,133199,,,,Annick Davis,,,,,,,,,,,,,
2368,National partenaires manquants,1752,,,Allemagne,Exports,Papier ; blanc,,,18799,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",175,1451549,,,,Annick Davis,,,,,,,,,,,,,
2388,National partenaires manquants,1752,,,Allemagne,Exports,Parchemin,,,46103,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",175,59766,,,,Annick Davis,,,,,,,,,,,,,
2398,National partenaires manquants,1752,,,Allemagne,Exports,Pâte ; de guimauve,,,24,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",176,7757,,,,Annick Davis,,,,,,,,,,,,,
2413,National partenaires manquants,1752,,,Allemagne,Exports,Peaux ; de chagrin,,,360,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",176,1920760,,,,Annick Davis,,,,,,,,,,,,,
2420,National partenaires manquants,1752,,,Allemagne,Exports,Peaux ; de chevre ; passées,,,147,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",176,1920760,,,,Annick Davis,,,,,,,,,,,,,
2423,National partenaires manquants,1752,,,Allemagne,Exports,Peaux ; de chevre ; en poil,,,1500,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",176,1920760,,,,Annick Davis,,,,,,,,,,,,,
2428,National partenaires manquants,1752,,,Allemagne,Exports,Peaux ; de chevreuil ; à pelleterie,,,20809,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",177,1920760,,,,Annick Davis,,,,,,,,,,,,,
2435,National partenaires manquants,1752,,,Allemagne,Exports,Peaux ; de dain ; à pelleterie,,,240,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",177,1920760,,,,Annick Davis,,,,,,,,,,,,,
2452,National partenaires manquants,1752,,,Allemagne,Exports,Peaux ; de maroquin,,,452,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",178,1920760,,,,Annick Davis,,,,,,,,,,,,,
2459,National partenaires manquants,1752,,,Allemagne,Exports,Peaux ; de martre,,,37868,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",178,1920760,,,,Annick Davis,,,,,,,,,,,,,
2468,National partenaires manquants,1752,,,Allemagne,Exports,Peaux ; de mouton ; passées,,,2106,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",178,1920760,,,,Annick Davis,,,,,,,,,,,,,
2479,National partenaires manquants,1752,,,Allemagne,Exports,Peaux ; d'ours,,,3556,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Allemagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",178,1920760,,,,Annick Davis,,,,,,,,,,,,,
