line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
355,National partenaires manquants,1790,,,La Guadeloupe,Export,Objets manufacturés étoffes de laine,,,,2,713,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
356,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,Objets manufacturés étoffes de laine,,,300,0,60,aunes,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
357,National partenaires manquants,1790,,,Tabago,Export,Objets manufacturés étoffes de laine,,,3372,0,1124,aunes,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
358,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,Objets manufacturés étoffes de laine,,,228202,1,27270,aunes,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
359,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,Objets manufacturés étoffes de laine,,,,2,31903,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
360,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,Objets manufacturés étoffes de laine,,,4750,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
361,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés étoffes de poil,,,4380,0,365,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
362,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,Objets manufacturés étoffes de poil,,,420,0,65,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
363,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés étoffes de soye,,,918538,1,2263,aunes,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
364,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés étoffes de soye,,,,2,16355.5,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
365,National partenaires manquants,1790,,,La Martinique,Export,Objets manufacturés étoffes de soye,,,113997,1,20,aunes,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
366,National partenaires manquants,1790,,,La Martinique,Export,Objets manufacturés étoffes de soye,,,,2,2066.5,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
367,National partenaires manquants,1790,,,La Guadeloupe,Export,Objets manufacturés étoffes de soye,,,85875,1,360,aunes,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
368,National partenaires manquants,1790,,,La Guadeloupe,Export,Objets manufacturés étoffes de soye,,,,2,1509,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
369,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,Objets manufacturés étoffes de soye,,,1925,0,35,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
370,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,Objets manufacturés étoffes de soye,,,261414,1,34,pièces,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
371,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,Objets manufacturés étoffes de soye,,,,2,4737,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
372,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés étoffes mêlées diverses,,,24934,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
373,National partenaires manquants,1790,,,La Martinique,Export,Objets manufacturés étoffes mêlées diverses,,,8917,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
374,National partenaires manquants,1790,,,La Guadeloupe,Export,Objets manufacturés étoffes mêlées diverses,,,170,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
375,National partenaires manquants,1790,,,Tabago,Export,Objets manufacturés étoffes mêlées diverses,,,9350,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
376,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,Objets manufacturés étoffes mêlées diverses,,,48443,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
377,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés mouchoirs de coton de France,,,197256,1,45636,en nombre,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
378,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés mouchoirs de coton de France,,,,2,991,pièces,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
379,National partenaires manquants,1790,,,La Martinique,Export,Objets manufacturés mouchoirs de coton de France,,,52625,1,13740,en nombre,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
380,National partenaires manquants,1790,,,La Martinique,Export,Objets manufacturés mouchoirs de coton de France,,,,2,185,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
381,National partenaires manquants,1790,,,La Guadeloupe,Export,Objets manufacturés mouchoirs de coton de France,,,4200,0,1200,en nombre,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
382,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,Objets manufacturés mouchoirs de coton de France,,,83865,1,20580,en nombre,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
383,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,Objets manufacturés mouchoirs de coton de France,,,,2,337,pièces,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
384,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés mouchoirs de coton étranger,,,206875,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
385,National partenaires manquants,1790,,,La Martinique,Export,Objets manufacturés mouchoirs de coton étranger,,,54288,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
386,National partenaires manquants,1790,,,La Guadeloupe,Export,Objets manufacturés mouchoirs de coton étranger,,,12721,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
387,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,Objets manufacturés mouchoirs de coton étranger,,,1220,0,360,en nombre,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
388,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,Objets manufacturés mouchoirs de coton étranger,,,61928,1,100,pièces,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
389,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,Objets manufacturés mouchoirs de coton étranger,,,,2,2911,douzaines,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
390,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés mouchoirs de fil de France,,,384780,1,10543,douzaines,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
391,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés mouchoirs de fil de France,,,,2,12,pièces,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
392,National partenaires manquants,1790,,,La Martinique,Export,Objets manufacturés mouchoirs de fil de France,,,33120,0,968,douzaines,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
393,National partenaires manquants,1790,,,La Guadeloupe,Export,Objets manufacturés mouchoirs de fil de France,,,25020,0,678,douzaines,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
394,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,Objets manufacturés mouchoirs de fil de France,,,1120,0,28,douzaines,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
395,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,Objets manufacturés mouchoirs de fil de France,,,84706,1,4794,douzaines,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
396,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,Objets manufacturés mouchoirs de fil de France,,,,2,600,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
397,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés mouchoirs de fil étranger,,,13200,0,40,douzaines,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
398,National partenaires manquants,1790,,,La Martinique,Export,Objets manufacturés mouchoirs de fil étranger,,,1440,0,60,douzaines,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
399,National partenaires manquants,1790,,,La Guadeloupe,Export,Objets manufacturés mouchoirs de fil étranger,,,1440,0,60,douzaines,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
400,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,Objets manufacturés mouchoirs de fil étranger,,,1500,0,100,douzaines,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
401,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés mouchoirs de fil en coton de france,,,768738,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
402,National partenaires manquants,1790,,,La Martinique,Export,Objets manufacturés mouchoirs de fil en coton de france,,,125802,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
403,National partenaires manquants,1790,,,La Guadeloupe,Export,Objets manufacturés mouchoirs de fil en coton de france,,,150948,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
404,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,Objets manufacturés mouchoirs de fil en coton de france,,,4050,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
405,National partenaires manquants,1790,,,Tabago,Export,Objets manufacturés mouchoirs de fil en coton de france,,,2280,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
406,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,Objets manufacturés mouchoirs de fil en coton de france,,,65196,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
407,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés mouchoirs divers mélangés,,,134731,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
408,National partenaires manquants,1790,,,La Martinique,Export,Objets manufacturés mouchoirs divers mélangés,,,13802,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
409,National partenaires manquants,1790,,,La Guadeloupe,Export,Objets manufacturés mouchoirs divers mélangés,,,40980,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
410,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,Objets manufacturés mouchoirs divers mélangés,,,4215,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
411,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,Objets manufacturés mouchoirs divers mélangés,,,54606,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
412,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés mouchoirs de l'Inde,,,200151,1,422,aunes,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
413,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés mouchoirs de l'Inde,,,,2,287,pièces,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
414,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés mouchoirs de l'Inde,,,,3,3362.5,douzaines,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
415,National partenaires manquants,1790,,,La Martinique,Export,Objets manufacturés mouchoirs de l'Inde,,,12744,0,236,douzaines,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
416,National partenaires manquants,1790,,,La Guadeloupe,Export,Objets manufacturés mouchoirs de l'Inde,,,17028,1,182,douzaines,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
417,National partenaires manquants,1790,,,La Guadeloupe,Export,Objets manufacturés mouchoirs de l'Inde,,,,2,150,pièces,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
418,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,Objets manufacturés mouchoirs de l'Inde,,,2484,0,46,douzaines,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
419,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,Objets manufacturés mouchoirs de l'Inde,,,62620,1,34,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
420,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,Objets manufacturés mouchoirs de l'Inde,,,,2,638,douzaines,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
421,National partenaires manquants,1790,,,Commerce du Sénégal et Guinée,Export,Objets manufacturés mouchoirs de l'Inde,,,,3,1203,pièces,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
422,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés mousselines de France,,,61425,1,1550,aunes,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
423,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés mousselines de France,,,,2,820,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
424,National partenaires manquants,1790,,,La Martinique,Export,Objets manufacturés mousselines de France,,,3600,0,60,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
425,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés mousselines de l'Inde,,,932274,1,69307,aunes,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
426,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés mousselines de l'Inde,,,,2,12,pièces,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
427,National partenaires manquants,1790,,,La Martinique,Export,Objets manufacturés mousselines de l'Inde,,,95060,0,6814,aunes,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
428,National partenaires manquants,1790,,,La Guadeloupe,Export,Objets manufacturés mousselines de l'Inde,,,91882,0,6161,aunes,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
429,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,Objets manufacturés mousselines de l'Inde,,,9940,0,684,aunes,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
430,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés mousselines étrangères,,,758241,1,5170,aunes,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
431,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés mousselines étrangères,,,,2,11810,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
432,National partenaires manquants,1790,,,La Martinique,Export,Objets manufacturés mousselines étrangères,,,281385,1,30,aunes,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
433,National partenaires manquants,1790,,,La Martinique,Export,Objets manufacturés mousselines étrangères,,,,2,4687,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
434,National partenaires manquants,1790,,,La Guadeloupe,Export,Objets manufacturés mousselines étrangères,,,124820,1,200,aunes,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
435,National partenaires manquants,1790,,,La Guadeloupe,Export,Objets manufacturés mousselines étrangères,,,,2,2062,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
436,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,Objets manufacturés mousselines étrangères,,,6480,0,108,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
437,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés gazes et linons,,,98165,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
438,National partenaires manquants,1790,,,La Martinique,Export,Objets manufacturés gazes et linons,,,23623,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
439,National partenaires manquants,1790,,,La Guadeloupe,Export,Objets manufacturés gazes et linons,,,16771,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
440,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,Objets manufacturés gazes et linons,,,4800,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
441,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés rubannerie,,,376838,0,7262.5,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
442,National partenaires manquants,1790,,,Saint Domingue,Export,Objets manufacturés rubannerie,,,7500,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
443,National partenaires manquants,1790,,,La Martinique,Export,Objets manufacturés rubannerie,,,117986,0,2337,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
444,National partenaires manquants,1790,,,La Guadeloupe,Export,Objets manufacturés rubannerie,,,38385,0,645,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
445,National partenaires manquants,1790,,,La Guadeloupe,Export,Objets manufacturés rubannerie,,,500,0,,,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
446,National partenaires manquants,1790,,,Cayenne en Guyanne,Export,Objets manufacturés rubannerie,,,440,0,8,livres,,sources/National partenaires manquants/ANOM_07_DFC_305_partner_Colonies_Exports_1790.csv,ANOM 07 DFC 305,4 & 5,,,,,Paul Chagnaud,0,,,,,,,,,,,
