line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1111,National partenaires manquants,1752,,,Italie,Exports,Drap ; de Silesie,,,3120,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1119,National partenaires manquants,1752,,,Italie,Exports,Drap ; draperie ; ordinaire,,,1197927,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1121,National partenaires manquants,1752,,,Savoye,Exports,Drap ; draperie ; ordinaire,,,2031300,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1126,National partenaires manquants,1752,,,Italie,Exports,Drap ; draperie ; petite,,,1246164,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1129,National partenaires manquants,1752,,,Savoye,Exports,Drap ; draperie ; petite,,,4866,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1137,National partenaires manquants,1752,,,Italie,Exports,Drap ; Serge ; à doubler,,,1480,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1141,National partenaires manquants,1752,,,Italie,Exports,Drap ; Serge ; drapée,,,1230,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1142,National partenaires manquants,1752,,,Savoye,Exports,Drap ; Serge ; drapée,,,600,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",133,25990828,,,,Annick Davis,,,,,,,,,,,,,
1154,National partenaires manquants,1752,,,Italie,Exports,Drogueries,,,57607,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",134,239605,,,,Annick Davis,,,,,,,,,,,,,
1158,National partenaires manquants,1752,,,Savoye,Exports,Drogueries,,,427,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",134,239605,,,,Annick Davis,,,,,,,,,,,,,
1163,National partenaires manquants,1752,,,Italie,Exports,Eau ; fortes,,,3451,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",134,70044,,,,Annick Davis,,,,,,,,,,,,,
1171,National partenaires manquants,1752,,,Italie,Exports,Eau ; medecinalle ; de fleur d'oranger,,,315,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",134,70044,,,,Annick Davis,,,,,,,,,,,,,
1174,National partenaires manquants,1752,,,Italie,Exports,Eau ; medecinalle ; de melice,,,771,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",134,70044,,,,Annick Davis,,,,,,,,,,,,,
1180,National partenaires manquants,1752,,,Italie,Exports,Eau ; medecinalle ; de raisins,,,10,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",134,70044,,,,Annick Davis,,,,,,,,,,,,,
1193,National partenaires manquants,1752,,,Savoye,Exports,Eau ; de senteur ; diverses,,,120,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",135,70044,,,,Annick Davis,,,,,,,,,,,,,
1203,National partenaires manquants,1752,,,Italie,Exports,Eau ; de senteur ; de la Re. d'hongrie,,,32351,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",135,70044,,,,Annick Davis,,,,,,,,,,,,,
1207,National partenaires manquants,1752,,,Italie,Exports,Eau ; de senteur ; roze,,,173,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",135,70044,,,,Annick Davis,,,,,,,,,,,,,
1216,National partenaires manquants,1752,,,Italie,Exports,Eau de Vie,,,114380,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",135,2753315,,,,Annick Davis,,,,,,,,,,,,,
1221,National partenaires manquants,1752,,,Savoye,Exports,Eau de Vie,,,47721,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",135,2753315,,,,Annick Davis,,,,,,,,,,,,,
1225,National partenaires manquants,1752,,,Italie,Exports,Ecaille ; de tortüe,,,475,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",136,12003,,,,Annick Davis,,,,,,,,,,,,,
1232,National partenaires manquants,1752,,,Italie,Exports,Effilé ; de fil,,,24,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",136,224,,,,Annick Davis,,,,,,,,,,,,,
1236,National partenaires manquants,1752,,,Italie,Exports,Encens,,,25325,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",136,68034,,,,Annick Davis,,,,,,,,,,,,,
1242,National partenaires manquants,1752,,,Italie,Exports,Epicerie,,,18710,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",137,53724,,,,Annick Davis,,,,,,,,,,,,,
1244,National partenaires manquants,1752,,,Savoye,Exports,Epicerie,,,364,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",137,53724,,,,Annick Davis,,,,,,,,,,,,,
1251,National partenaires manquants,1752,,,Italie,Exports,Eponges,,,3222,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",137,8293,,,,Annick Davis,,,,,,,,,,,,,
1255,National partenaires manquants,1752,,,Italie,Exports,Escayolle,,,3907,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",137,4433,,,,Annick Davis,,,,,,,,,,,,,
1262,National partenaires manquants,1752,,,Savoye,Exports,Espagnolette,,,990,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",137,21778,,,,Annick Davis,,,,,,,,,,,,,
1264,National partenaires manquants,1752,,,Italie,Exports,Espars,,,1160,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",137,1160,,,,Annick Davis,,,,,,,,,,,,,
1269,National partenaires manquants,1752,,,Italie,Exports,Essence,,,444,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,1926,,,,Annick Davis,,,,,,,,,,,,,
1271,National partenaires manquants,1752,,,Savoye,Exports,Essence,,,132,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,1926,,,,Annick Davis,,,,,,,,,,,,,
1274,National partenaires manquants,1752,,,Italie,Exports,Estrasse ; de soye,,,780,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,780,,,,Annick Davis,,,,,,,,,,,,,
1279,National partenaires manquants,1752,,,Italie,Exports,Etaim ; ouvré,,,16272,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,92407,,,,Annick Davis,,,,,,,,,,,,,
1283,National partenaires manquants,1752,,,Savoye,Exports,Etaim ; vieux,,,62,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,92407,,,,Annick Davis,,,,,,,,,,,,,
1289,National partenaires manquants,1752,,,Italie,Exports,Etamine ; de laine,,,97392,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,1336714,,,,Annick Davis,,,,,,,,,,,,,
1292,National partenaires manquants,1752,,,Savoye,Exports,Etamine ; de laine,,,60420,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,1336714,,,,Annick Davis,,,,,,,,,,,,,
1300,National partenaires manquants,1752,,,Italie,Exports,Etamine ; de Reims,,,37360,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",138,1336714,,,,Annick Davis,,,,,,,,,,,,,
1306,National partenaires manquants,1752,,,Italie,Exports,Etoffe ; d'argent,,,352,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",139,28379043,,,,Annick Davis,,,,,,,,,,,,,
1318,National partenaires manquants,1752,,,Italie,Exports,Etoffe ; or et argent,,,1422720,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",139,28379043,,,,Annick Davis,,,,,,,,,,,,,
1327,National partenaires manquants,1752,,,Italie,Exports,Etoffe ; de soye,,,2346430,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",139,28379043,,,,Annick Davis,,,,,,,,,,,,,
1331,National partenaires manquants,1752,,,Savoye,Exports,Etoffe ; de soye,,,2600,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",139,28379043,,,,Annick Davis,,,,,,,,,,,,,
1343,National partenaires manquants,1752,,,Italie,Exports,Etoffe ; velours,,,20000,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",139,28379043,,,,Annick Davis,,,,,,,,,,,,,
1349,National partenaires manquants,1752,,,Italie,Exports,Etoffe ; mêlées ; mi soïe,,,18320,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",140,28379043,,,,Annick Davis,,,,,,,,,,,,,
1351,National partenaires manquants,1752,,,Savoye,Exports,Etoffe ; mêlées ; mi soïe,,,26600,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",140,28379043,,,,Annick Davis,,,,,,,,,,,,,
1358,National partenaires manquants,1752,,,Italie,Exports,Etoffe ; mêlées ; à peu de soïe,,,250210,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",140,28379043,,,,Annick Davis,,,,,,,,,,,,,
1361,National partenaires manquants,1752,,,Savoye,Exports,Etoffe ; mêlées ; à peu de soïe,,,38150,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",140,28379043,,,,Annick Davis,,,,,,,,,,,,,
1367,National partenaires manquants,1752,,,Italie,Exports,Etoffe ; mêlées ; au fil de soïe,,,11700,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",140,28379043,,,,Annick Davis,,,,,,,,,,,,,
1370,National partenaires manquants,1752,,,Savoye,Exports,Etoffe ; mêlées ; au fil de soïe,,,1176,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",140,28379043,,,,Annick Davis,,,,,,,,,,,,,
1379,National partenaires manquants,1752,,,Savoye,Exports,Etoffe ; façonnée,,,3475,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",140,28379043,,,,Annick Davis,,,,,,,,,,,,,
1389,National partenaires manquants,1752,,,Savoye,Exports,Etoupes ; de chanvre,,,45,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,20126,,,,Annick Davis,,,,,,,,,,,,,
1390,National partenaires manquants,1752,,,Italie,Exports,Etoupes ; de soye,,,9039,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,20126,,,,Annick Davis,,,,,,,,,,,,,
1393,National partenaires manquants,1752,,,Italie,Exports,Eventails ; communs,,,9248,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,1181262,,,,Annick Davis,,,,,,,,,,,,,
1399,National partenaires manquants,1752,,,Italie,Exports,Eventails ; fins,,,147240,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,1181262,,,,Annick Davis,,,,,,,,,,,,,
1405,National partenaires manquants,1752,,,Italie,Exports,Eventails ; de taffetas,,,137664,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,1181262,,,,Annick Davis,,,,,,,,,,,,,
1408,National partenaires manquants,1752,,,Italie,Exports,Euphorbe,,,450,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,465,,,,Annick Davis,,,,,,,,,,,,,
1414,National partenaires manquants,1752,,,Savoye,Exports,Faulx ; à faucher,,,30,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",141,3942,,,,Annick Davis,,,,,,,,,,,,,
1421,National partenaires manquants,1752,,,Italie,Exports,Fayance,,,23705,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",142,97177,,,,Annick Davis,,,,,,,,,,,,,
1426,National partenaires manquants,1752,,,Savoye,Exports,Fayance,,,685,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",142,97177,,,,Annick Davis,,,,,,,,,,,,,
1434,National partenaires manquants,1752,,,Italie,Exports,Fer ; en barres,,,118774,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",142,475244,,,,Annick Davis,,,,,,,,,,,,,
1439,National partenaires manquants,1752,,,Italie,Exports,Fer ; blanc,,,36762,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",142,475244,,,,Annick Davis,,,,,,,,,,,,,
1444,National partenaires manquants,1752,,,Savoye,Exports,Fer ; coulé,,,30,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",142,475244,,,,Annick Davis,,,,,,,,,,,,,
1462,National partenaires manquants,1752,,,Savoye,Exports,Fer ; ouvré,,,176,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",143,475244,,,,Annick Davis,,,,,,,,,,,,,
1472,National partenaires manquants,1752,,,Italie,Exports,Fer ; vieux,,,6859,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",143,475244,,,,Annick Davis,,,,,,,,,,,,,
1473,National partenaires manquants,1752,,,Savoye,Exports,Fer ; vieux,,,35,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",143,475244,,,,Annick Davis,,,,,,,,,,,,,
1476,National partenaires manquants,1752,,,Italie,Exports,Fèves,,,7308,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,45744,,,,Annick Davis,,,,,,,,,,,,,
1480,National partenaires manquants,1752,,,Italie,Exports,Ficelle,,,270,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,899,,,,Annick Davis,,,,,,,,,,,,,
1482,National partenaires manquants,1752,,,Savoye,Exports,Ficelle,,,61,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,899,,,,Annick Davis,,,,,,,,,,,,,
1487,National partenaires manquants,1752,,,Italie,Exports,Figues,,,11399,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,14448,,,,Annick Davis,,,,,,,,,,,,,
1490,National partenaires manquants,1752,,,Savoye,Exports,Figues,,,1558,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,14448,,,,Annick Davis,,,,,,,,,,,,,
1501,National partenaires manquants,1752,,,Italie,Exports,Fil ; or et argent,,,2700,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",144,313332,,,,Annick Davis,,,,,,,,,,,,,
1512,National partenaires manquants,1752,,,Italie,Exports,Fil ; à coudre ; divers,,,5936,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",145,313332,,,,Annick Davis,,,,,,,,,,,,,
1515,National partenaires manquants,1752,,,Savoye,Exports,Fil ; à coudre ; divers,,,1162,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",145,313332,,,,Annick Davis,,,,,,,,,,,,,
1529,National partenaires manquants,1752,,,Italie,Exports,Fil ; de chevre,,,23949,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",145,313332,,,,Annick Davis,,,,,,,,,,,,,
1543,National partenaires manquants,1752,,,Italie,Exports,Fil de fer ; divers,,,650,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,8090,,,,Annick Davis,,,,,,,,,,,,,
1548,National partenaires manquants,1752,,,Italie,Exports,Filets ; d'Espars,,,2688,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,2688,,,,Annick Davis,,,,,,,,,,,,,
1554,National partenaires manquants,1752,,,Italie,Exports,Flanelle,,,975,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,7415,,,,Annick Davis,,,,,,,,,,,,,
1559,National partenaires manquants,1752,,,Italie,Exports,Fleurs ; artifficielles,,,32750,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,151083,,,,Annick Davis,,,,,,,,,,,,,
1561,National partenaires manquants,1752,,,Savoye,Exports,Fleurs ; de lavande,,,19,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",146,151083,,,,Annick Davis,,,,,,,,,,,,,
1563,National partenaires manquants,1752,,,Italie,Exports,Fleurs ; de Violette,,,563,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,151083,,,,Annick Davis,,,,,,,,,,,,,
1567,National partenaires manquants,1752,,,Italie,Exports,Fleurs ; de fouffre,,,189,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,1418,,,,Annick Davis,,,,,,,,,,,,,
1573,National partenaires manquants,1752,,,Savoye,Exports,Fleuret,,,640,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,5605,,,,Annick Davis,,,,,,,,,,,,,
1577,National partenaires manquants,1752,,,Italie,Exports,Fondette ; de corail,,,1931,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",147,1931,,,,Annick Davis,,,,,,,,,,,,,
1592,National partenaires manquants,1752,,,Italie,Exports,Fromage ; commun,,,9336,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,,
1596,National partenaires manquants,1752,,,Savoye,Exports,Fromage ; commun,,,3000,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,153454,,,,Annick Davis,,,,,,,,,,,,,
1619,National partenaires manquants,1752,,,Italie,Exports,Fruit ; à l'eau de vie,,,600,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,,
1628,National partenaires manquants,1752,,,Savoye,Exports,Fruit ; sec,,,781,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",148,65714,,,,Annick Davis,,,,,,,,,,,,,
1630,National partenaires manquants,1752,,,Italie,Exports,Fumier,,,360,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,360,,,,Annick Davis,,,,,,,,,,,,,
1632,National partenaires manquants,1752,,,Italie,Exports,Fusils,,,5040,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,5790,,,,Annick Davis,,,,,,,,,,,,,
1634,National partenaires manquants,1752,,,Savoye,Exports,Fusils,,,100,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,5790,,,,Annick Davis,,,,,,,,,,,,,
1636,National partenaires manquants,1752,,,Savoye,Exports,Futaillerie,,,75,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,3314,,,,Annick Davis,,,,,,,,,,,,,
1640,National partenaires manquants,1752,,,Italie,Exports,Galanga,,,325,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,7480,,,,Annick Davis,,,,,,,,,,,,,
1646,National partenaires manquants,1752,,,Italie,Exports,Galles,,,6606,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,81424,,,,Annick Davis,,,,,,,,,,,,,
1648,National partenaires manquants,1752,,,Savoye,Exports,Galles,,,376,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",149,81424,,,,Annick Davis,,,,,,,,,,,,,
1672,National partenaires manquants,1752,,,Italie,Exports,Gans ; de chamois,,,1350,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,239702,,,,Annick Davis,,,,,,,,,,,,,
1686,National partenaires manquants,1752,,,Italie,Exports,Gans ; de soye,,,4480,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",150,239702,,,,Annick Davis,,,,,,,,,,,,,
1698,National partenaires manquants,1752,,,Italie,Exports,Garance ; diverses,,,30394,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",151,49360,,,,Annick Davis,,,,,,,,,,,,,
1705,National partenaires manquants,1752,,,Italie,Exports,Gaudron,,,23625,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",151,73845,,,,Annick Davis,,,,,,,,,,,,,
1711,National partenaires manquants,1752,,,Italie,Exports,Gaze ; de soye,,,12600,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",151,44877,,,,Annick Davis,,,,,,,,,,,,,
