line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2243,National partenaires manquants,1752,,,Hollande,Exports,Mouchoirs ; de Pontichery,,,4095,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",170,313171,,,,Annick Davis,,,,,,,,,,,,,
2245,National partenaires manquants,1752,,,Hollande,Exports,Mouchoirs ; de Romal,,,600,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",170,313171,,,,Annick Davis,,,,,,,,,,,,,
2247,National partenaires manquants,1752,,,Hollande,Exports,Mouchoirs ; de soye,,,840,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",170,313171,,,,Annick Davis,,,,,,,,,,,,,
2271,National partenaires manquants,1752,,,Hollande,Exports,Nanquin,,,2466,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",171,5544,,,,Annick Davis,,,,,,,,,,,,,
2275,National partenaires manquants,1752,,,Hollande,Exports,Nelis,,,7880,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",171,7880,,,,Annick Davis,,,,,,,,,,,,,
2276,National partenaires manquants,1752,,,Hollande,Exports,Nicaneas,,,528,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",171,528,,,,Annick Davis,,,,,,,,,,,,,
2280,National partenaires manquants,1752,,,Hollande,Exports,Nipes,,,400,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",171,148450,,,,Annick Davis,,,,,,,,,,,,,
2294,National partenaires manquants,1752,,,Hollande,Exports,Noix,,,1348,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",172,2803,,,,Annick Davis,,,,,,,,,,,,,
2299,National partenaires manquants,1752,,,Hollande,Exports,Ocre,,,10047,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",172,13942,,,,Annick Davis,,,,,,,,,,,,,
2304,National partenaires manquants,1752,,,Hollande,Exports,Oeufs,,,1524,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",172,3648,,,,Annick Davis,,,,,,,,,,,,,
2308,National partenaires manquants,1752,,,Hollande,Exports,Oignons ; de fleurs,,,1440,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",172,10036,,,,Annick Davis,,,,,,,,,,,,,
2318,National partenaires manquants,1752,,,Hollande,Exports,Olives,,,5372,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",172,13465,,,,Annick Davis,,,,,,,,,,,,,
2333,National partenaires manquants,1752,,,Hollande,Exports,Oranges,,,1900,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",173,6632,,,,Annick Davis,,,,,,,,,,,,,
2338,National partenaires manquants,1752,,,Hollande,Exports,Organdis,,,12360,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",173,12360,,,,Annick Davis,,,,,,,,,,,,,
2367,National partenaires manquants,1752,,,Hollande,Exports,Papier ; batard,,,193188,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",175,1451549,,,,Annick Davis,,,,,,,,,,,,,
2372,National partenaires manquants,1752,,,Hollande,Exports,Papier ; blanc,,,48440,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",175,1451549,,,,Annick Davis,,,,,,,,,,,,,
2381,National partenaires manquants,1752,,,Hollande,Exports,Papier ; genefin,,,237270,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",175,1451549,,,,Annick Davis,,,,,,,,,,,,,
2392,National partenaires manquants,1752,,,Hollande,Exports,Parchemin,,,3521,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",175,59766,,,,Annick Davis,,,,,,,,,,,,,
2403,National partenaires manquants,1752,,,Hollande,Exports,Patissoye,,,7050,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",176,7050,,,,Annick Davis,,,,,,,,,,,,,
2404,National partenaires manquants,1752,,,Hollande,Exports,Peaux ; d'agneaux,,,14160,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",176,1920760,,,,Annick Davis,,,,,,,,,,,,,
2431,National partenaires manquants,1752,,,Hollande,Exports,Peaux ; de chevreuil ; à pelleterie,,,2800,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",177,1920760,,,,Annick Davis,,,,,,,,,,,,,
2456,National partenaires manquants,1752,,,Hollande,Exports,Peaux ; de maroquin,,,3324,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",178,1920760,,,,Annick Davis,,,,,,,,,,,,,
2465,National partenaires manquants,1752,,,Hollande,Exports,Peaux ; de mouton ; en laine,,,2400,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",178,1920760,,,,Annick Davis,,,,,,,,,,,,,
2472,National partenaires manquants,1752,,,Hollande,Exports,Peaux ; de mouton ; passées,,,900,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",178,1920760,,,,Annick Davis,,,,,,,,,,,,,
2492,National partenaires manquants,1752,,,Hollande,Exports,Peaux ; sauvagines,,,800,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",178,1920760,,,,Annick Davis,,,,,,,,,,,,,
2495,National partenaires manquants,1752,,,Hollande,Exports,Peaux ; de tambourg,,,75,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",178,1920760,,,,Annick Davis,,,,,,,,,,,,,
2500,National partenaires manquants,1752,,,Hollande,Exports,Peaux ; de veau ; corroïées,,,19203,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",179,1920760,,,,Annick Davis,,,,,,,,,,,,,
2510,National partenaires manquants,1752,,,Hollande,Exports,Peaux ; de veau ; tannées,,,7750,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",179,1920760,,,,Annick Davis,,,,,,,,,,,,,
2518,National partenaires manquants,1752,,,Hollande,Exports,Peaux ; pelleterie ; aprestée,,,2455,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",179,1920760,,,,Annick Davis,,,,,,,,,,,,,
2525,National partenaires manquants,1752,,,Hollande,Exports,Peaux ; pelleterie ; crüe,,,92,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",179,1920760,,,,Annick Davis,,,,,,,,,,,,,
2528,National partenaires manquants,1752,,,Hollande,Exports,Pekin,,,30920,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",180,54570,,,,Annick Davis,,,,,,,,,,,,,
2539,National partenaires manquants,1752,,,Hollande,Exports,Peintures,,,3,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",180,3,,,,Annick Davis,,,,,,,,,,,,,
2545,National partenaires manquants,1752,,,Hollande,Exports,Peluche,,,630,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",180,741034,,,,Annick Davis,,,,,,,,,,,,,
2555,National partenaires manquants,1752,,,Hollande,Exports,Perruques,,,150,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",180,731,,,,Annick Davis,,,,,,,,,,,,,
2571,National partenaires manquants,1752,,,Hollande,Exports,Pierres ; à fusils,,,983,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",181,177897,,,,Annick Davis,,,,,,,,,,,,,
2597,National partenaires manquants,1752,,,Hollande,Exports,Plâtre,,,1528,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",182,12224,,,,Annick Davis,,,,,,,,,,,,,
2614,National partenaires manquants,1752,,,Hollande,Exports,Plumes ; d'autruche ; aprestée,,,80,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",183,108834,,,,Annick Davis,,,,,,,,,,,,,
2623,National partenaires manquants,1752,,,Hollande,Exports,Plumes ; à lit,,,2400,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",183,108834,,,,Annick Davis,,,,,,,,,,,,,
2626,National partenaires manquants,1752,,,Hollande,Exports,Poëles ; à feu,,,1208,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",183,5123,,,,Annick Davis,,,,,,,,,,,,,
2640,National partenaires manquants,1752,,,Hollande,Exports,Poisson ; salé,,,2723,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",184,27174,,,,Annick Davis,,,,,,,,,,,,,
2652,National partenaires manquants,1752,,,Hollande,Exports,Poivre ; noir,,,5970,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",184,534357,,,,Annick Davis,,,,,,,,,,,,,
2671,National partenaires manquants,1752,,,Hollande,Exports,Porcs ; frais,,,174,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",185,366505,,,,Annick Davis,,,,,,,,,,,,,
2683,National partenaires manquants,1752,,,Hollande,Exports,Porcelaine ; ordinaire,,,23500,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",185,37853,,,,Annick Davis,,,,,,,,,,,,,
2719,National partenaires manquants,1752,,,Hollande,Exports,Pruneaux,,,268620,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",187,676326,,,,Annick Davis,,,,,,,,,,,,,
2736,National partenaires manquants,1752,,,Hollande,Exports,Quincaille ; de fer et acier,,,125,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",187,488228,,,,Annick Davis,,,,,,,,,,,,,
2751,National partenaires manquants,1752,,,Hollande,Exports,Raisin ; Sec,,,30526,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",188,54730,,,,Annick Davis,,,,,,,,,,,,,
2773,National partenaires manquants,1752,,,Hollande,Exports,Réglisse,,,2975,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",188,11574,,,,Annick Davis,,,,,,,,,,,,,
2786,National partenaires manquants,1752,,,Hollande,Exports,Robes ; brodées,,,1000,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",189,1000,,,,Annick Davis,,,,,,,,,,,,,
2792,National partenaires manquants,1752,,,Hollande,Exports,Rocou,,,55813,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",189,163842,,,,Annick Davis,,,,,,,,,,,,,
2800,National partenaires manquants,1752,,,Hollande,Exports,Rognons ; de castor,,,2363,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",189,3056,,,,Annick Davis,,,,,,,,,,,,,
2814,National partenaires manquants,1752,,,Hollande,Exports,Ruban ; or et argent,,,33280,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",190,3109747,,,,Annick Davis,,,,,,,,,,,,,
2828,National partenaires manquants,1752,,,Hollande,Exports,Ruban ; de soye,,,13110,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",190,3109747,,,,Annick Davis,,,,,,,,,,,,,
2845,National partenaires manquants,1752,,,Hollande,Exports,Saffran,,,40975,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",191,457356,,,,Annick Davis,,,,,,,,,,,,,
2853,National partenaires manquants,1752,,,Hollande,Exports,Saffranon,,,735,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",191,52329,,,,Annick Davis,,,,,,,,,,,,,
2859,National partenaires manquants,1752,,,Hollande,Exports,Salemporis,,,4320,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",191,4320,,,,Annick Davis,,,,,,,,,,,,,
2863,National partenaires manquants,1752,,,Hollande,Exports,Satin,,,9020,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",192,11990,,,,Annick Davis,,,,,,,,,,,,,
2874,National partenaires manquants,1752,,,Hollande,Exports,Savon ; blanc,,,7431,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",193,449078,,,,Annick Davis,,,,,,,,,,,,,
2883,National partenaires manquants,1752,,,Hollande,Exports,Savon ; marbré,,,48288,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",193,449078,,,,Annick Davis,,,,,,,,,,,,,
2896,National partenaires manquants,1752,,,Hollande,Exports,Scamonée,,,680,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",193,680,,,,Annick Davis,,,,,,,,,,,,,
2902,National partenaires manquants,1752,,,Hollande,Exports,Sel,,,41498,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",193,170566,,,,Annick Davis,,,,,,,,,,,,,
2907,National partenaires manquants,1752,,,Hollande,Exports,Sels ; armoniac,,,13985,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",194,56041,,,,Annick Davis,,,,,,,,,,,,,
2921,National partenaires manquants,1752,,,Hollande,Exports,Séné,,,1568,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",194,16101,,,,Annick Davis,,,,,,,,,,,,,
2925,National partenaires manquants,1752,,,Hollande,Exports,Serrures,,,52,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",194,4810,,,,Annick Davis,,,,,,,,,,,,,
2933,National partenaires manquants,1752,,,Hollande,Exports,Siamoise,,,130440,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",195,628665,,,,Annick Davis,,,,,,,,,,,,,
2940,National partenaires manquants,1752,,,Hollande,Exports,Sirop ; d'alKerme,,,6544,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",195,253261,,,,Annick Davis,,,,,,,,,,,,,
2947,National partenaires manquants,1752,,,Hollande,Exports,Sirop ; de capilaire,,,71,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",195,253261,,,,Annick Davis,,,,,,,,,,,,,
2953,National partenaires manquants,1752,,,Hollande,Exports,Sirop ; de coriande,,,25,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",195,253261,,,,Annick Davis,,,,,,,,,,,,,
2958,National partenaires manquants,1752,,,Hollande,Exports,Sirop ; melasse,,,21261,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",195,253261,,,,Annick Davis,,,,,,,,,,,,,
2970,National partenaires manquants,1752,,,Hollande,Exports,Soucis,,,14455,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",196,17955,,,,Annick Davis,,,,,,,,,,,,,
2979,National partenaires manquants,1752,,,Hollande,Exports,Souffre,,,10,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",196,15308,,,,Annick Davis,,,,,,,,,,,,,
2989,National partenaires manquants,1752,,,Hollande,Exports,Souliers,,,85,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",196,50303,,,,Annick Davis,,,,,,,,,,,,,
2995,National partenaires manquants,1752,,,Hollande,Exports,Soye ; aprestée,,,90800,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",196,3561276,,,,Annick Davis,,,,,,,,,,,,,
3006,National partenaires manquants,1752,,,Hollande,Exports,Soye ; tanis,,,509892,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",197,3561276,,,,Annick Davis,,,,,,,,,,,,,
3015,National partenaires manquants,1752,,,Hollande,Exports,Squine,,,774,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",197,2127,,,,Annick Davis,,,,,,,,,,,,,
3017,National partenaires manquants,1752,,,Hollande,Exports,StinKerque,,,2760,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",197,9540,,,,Annick Davis,,,,,,,,,,,,,
3027,National partenaires manquants,1752,,,Hollande,Exports,Sucre ; blanc,,,1556279,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",198,32500166,,,,Annick Davis,,,,,,,,,,,,,
3037,National partenaires manquants,1752,,,Hollande,Exports,Sucre ; brut,,,4531052,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",198,32500166,,,,Annick Davis,,,,,,,,,,,,,
3064,National partenaires manquants,1752,,,Hollande,Exports,Sucre ; terré,,,2460706,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",198,32500166,,,,Annick Davis,,,,,,,,,,,,,
3070,National partenaires manquants,1752,,,Hollande,Exports,Sucre ; teste,,,413843,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",198,32500166,,,,Annick Davis,,,,,,,,,,,,,
3082,National partenaires manquants,1752,,,Hollande,Exports,Sumac,,,9870,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",199,24759,,,,Annick Davis,,,,,,,,,,,,,
3085,National partenaires manquants,1752,,,Hollande,Exports,Tabac ; en carottes,,,25,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",199,252525,,,,Annick Davis,,,,,,,,,,,,,
3090,National partenaires manquants,1752,,,Hollande,Exports,Tabac ; de la Ferme,,,2028,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",199,252525,,,,Annick Davis,,,,,,,,,,,,,
3096,National partenaires manquants,1752,,,Hollande,Exports,Tabac ; en feüilles,,,6120,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",199,252525,,,,Annick Davis,,,,,,,,,,,,,
3099,National partenaires manquants,1752,,,Hollande,Exports,Tabac ; en poudre,,,53281,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",199,252525,,,,Annick Davis,,,,,,,,,,,,,
3105,National partenaires manquants,1752,,,Hollande,Exports,Tabatieres ; de carton,,,702,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",200,47499,,,,Annick Davis,,,,,,,,,,,,,
3111,National partenaires manquants,1752,,,Hollande,Exports,Tabatieres ; de corne,,,15525,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",200,47499,,,,Annick Davis,,,,,,,,,,,,,
3117,National partenaires manquants,1752,,,Hollande,Exports,Tabatiers ; d'Ecaille,,,50,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",200,47499,,,,Annick Davis,,,,,,,,,,,,,
3128,National partenaires manquants,1752,,,Hollande,Exports,Tableaux,,,2630,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",200,11294,,,,Annick Davis,,,,,,,,,,,,,
3133,National partenaires manquants,1752,,,Hollande,Exports,Tabliers ; peints,,,216,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",200,216,,,,Annick Davis,,,,,,,,,,,,,
3136,National partenaires manquants,1752,,,Hollande,Exports,Taffia,,,16895,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",200,19478,,,,Annick Davis,,,,,,,,,,,,,
3141,National partenaires manquants,1752,,,Hollande,Exports,Tapis ; de laine,,,216,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",201,12208,,,,Annick Davis,,,,,,,,,,,,,
3160,National partenaires manquants,1752,,,Hollande,Exports,Tapisserie ; de Rouen,,,250,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",201,95829,,,,Annick Davis,,,,,,,,,,,,,
3163,National partenaires manquants,1752,,,Hollande,Exports,Tapsel,,,220,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",201,220,,,,Annick Davis,,,,,,,,,,,,,
3168,National partenaires manquants,1752,,,Hollande,Exports,Tartre,,,18244,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",201,79535,,,,Annick Davis,,,,,,,,,,,,,
3178,National partenaires manquants,1752,,,Hollande,Exports,Térébenthine,,,15230,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",202,16576,,,,Annick Davis,,,,,,,,,,,,,
3189,National partenaires manquants,1752,,,Hollande,Exports,Terre ; à pottier,,,2612,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",202,11189,,,,Annick Davis,,,,,,,,,,,,,
3196,National partenaires manquants,1752,,,Hollande,Exports,Thé,,,2818679,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",202,5356358,,,,Annick Davis,,,,,,,,,,,,,
