line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
826,Objet Général,1768,,,Espagne,Imports,Huile ; d'olive,,,617300,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,43,5975885,,,,Pascale Gouttenegre,,,,,,,,,,,
827,Objet Général,1768,,,Gène,Imports,Huile ; d'olive,,,612560,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,43,10518575,,,,Pascale Gouttenegre,,,,,,,,,,,
828,Objet Général,1768,,,Hollande,Imports,Huile ; d'olive,,,77620,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,43,10518575,,,,Pascale Gouttenegre,,,,,,,,,,,
829,Objet Général,1768,,,Italie,Imports,Huile ; d'olive,,,1739150,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,43,10518575,,,,Pascale Gouttenegre,,,,,,,,,,,
830,Objet Général,1768,,,Naples,Imports,Huile ; d'olive,,,2925920,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,43,10518575,,,,Pascale Gouttenegre,,,,,,,,,,,
831,Objet Général,1768,,,Hollande,Imports,Huile ; de girofle,,,2080,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,43,2080,,,,Pascale Gouttenegre,,,,,,,,,,,
832,Objet Général,1768,,,Flandre,Imports,Huile ; de graine,,,2310,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,43,10538,,,,Pascale Gouttenegre,,,,,,,,,,,
833,Objet Général,1768,,,Hollande,Imports,Huile ; de graine,,,8228,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,43,10538,,,,Pascale Gouttenegre,,,,,,,,,,,
834,Objet Général,1768,,,Hollande,Imports,Huile ; de laurier,,,3010,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,43,3010,,,,Pascale Gouttenegre,,,,,,,,,,,
835,Objet Général,1768,,,Flandre,Imports,Huile ; de lin,,,6195,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,43,164753,,,,Pascale Gouttenegre,,,,,,,,,,,
836,Objet Général,1768,,,Gènes,Imports,Huile ; de lin,,,4104,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,43,164753,,,,Pascale Gouttenegre,,,,,,,,,,,
837,Objet Général,1768,,,Hollande,Imports,Huile ; de lin,,,94388,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,43,164753,,,,Pascale Gouttenegre,,,,,,,,,,,
838,Objet Général,1768,,,Italie,Imports,Huile ; de lin,,,1350,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,43,164753,,,,Pascale Gouttenegre,,,,,,,,,,,
839,Objet Général,1768,,,Levant,Imports,Huile ; de lin,,,4722,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,43,164753,,,,Pascale Gouttenegre,,,,,,,,,,,
840,Objet Général,1768,,,Naples,Imports,Huile ; de lin,,,53994,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,43,164753,,,,Pascale Gouttenegre,,,,,,,,,,,
841,Objet Général,1768,,,Hollande,Imports,Huile ; de navette,,,18959,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,43,18959,,,,Pascale Gouttenegre,,,,,,,,,,,
842,Objet Général,1768,,,Savoye,Imports,Huile ; de noix,,,2273,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,43,2273,,,,Pascale Gouttenegre,,,,,,,,,,,
843,Objet Général,1768,,,Levant,Imports,Huile ; d'olive,,,2591120,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,10518575,,,,Pascale Gouttenegre,,,,,,,,,,,
844,Objet Général,1768,,,Portugal,Imports,Huile ; d'olive,,,67636,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,10518575,,,,Pascale Gouttenegre,,,,,,,,,,,
845,Objet Général,1768,,,Savoye,Imports,Huile ; d'olive,,,187294,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,10518575,,,,Pascale Gouttenegre,,,,,,,,,,,
846,Objet Général,1768,,,Venise,Imports,Huile ; d'olive,,,1696640,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,10518575,,,,Pascale Gouttenegre,,,,,,,,,,,
847,Objet Général,1768,,,Hollande,Imports,Huile ; de rabelle,,,13780,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,13780,,,,Pascale Gouttenegre,,,,,,,,,,,
848,Objet Général,1768,,,Angleterre,Imports,Huile ; de vitriol,,,4379,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,72559,,,,Pascale Gouttenegre,,,,,,,,,,,
849,Objet Général,1768,,,Flandre,Imports,Huile ; de vitriol,,,7940,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,72559,,,,Pascale Gouttenegre,,,,,,,,,,,
850,Objet Général,1768,,,Hollande,Imports,Huile ; de vitriol,,,46040,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,72559,,,,Pascale Gouttenegre,,,,,,,,,,,
851,Objet Général,1768,,,Naples,Imports,Huile ; de vitriol,,,5400,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,72559,,,,Pascale Gouttenegre,,,,,,,,,,,
852,Objet Général,1768,,,Savoye,Imports,Huile ; de vitriol,,,8800,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,72559,,,,Pascale Gouttenegre,,,,,,,,,,,
853,Objet Général,1768,,,Espagne,Imports,Huile de poisson,,,60405,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,760344,,,,Pascale Gouttenegre,,,,,,,,,,,
854,Objet Général,1768,,,Flandre,Imports,Huile de poisson,,,9146,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,760344,,,,Pascale Gouttenegre,,,,,,,,,,,
855,Objet Général,1768,,,Gènes,Imports,Huile de poisson,,,2000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,760344,,,,Pascale Gouttenegre,,,,,,,,,,,
856,Objet Général,1768,,,Hollande,Imports,Huile de poisson,,,207799,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,760344,,,,Pascale Gouttenegre,,,,,,,,,,,
857,Objet Général,1768,,,Isles,Imports,Huile de poisson,,,291290,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,760344,,,,Pascale Gouttenegre,,,,,,,,,,,
858,Objet Général,1768,,,Portugal,Imports,Huile de poisson,,,180242,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,760344,,,,Pascale Gouttenegre,,,,,,,,,,,
859,Objet Général,1768,,,Savoye,Imports,Huile de poisson,,,9462,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,760344,,,,Pascale Gouttenegre,,,,,,,,,,,
860,Objet Général,1768,,,Angleterre,Imports,Huitres,,,10841,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,10841,,,,Pascale Gouttenegre,,,,,,,,,,,
861,Objet Général,1768,,,Espagne,Imports,Jalap,,,124158,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,126094,,,,Pascale Gouttenegre,,,,,,,,,,,
862,Objet Général,1768,,,Hollande,Imports,Jalap,,,1936,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,126094,,,,Pascale Gouttenegre,,,,,,,,,,,
863,Objet Général,1768,,,Allemagne,Imports,Jambons,,,4150,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,13944,,,,Pascale Gouttenegre,,,,,,,,,,,
864,Objet Général,1768,,,Danemark,Imports,Jambons,,,1295,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,13944,,,,Pascale Gouttenegre,,,,,,,,,,,
865,Objet Général,1768,,,Espagne,Imports,Jambons,,,2214,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,13944,,,,Pascale Gouttenegre,,,,,,,,,,,
866,Objet Général,1768,,,Hollande,Imports,Jambons,,,3110,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,13944,,,,Pascale Gouttenegre,,,,,,,,,,,
867,Objet Général,1768,,,Nord,Imports,Jambons,,,1227,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,13944,,,,Pascale Gouttenegre,,,,,,,,,,,
868,Objet Général,1768,,,Portugal,Imports,Jambons,,,1948,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,44,13944,,,,Pascale Gouttenegre,,,,,,,,,,,
869,Objet Général,1768,,,Hollande,Imports,Indes ; fines,,,2745,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,2745,,,,Pascale Gouttenegre,,"Chiffres dans pliure de page, assez lisible malgré tout.",,,,,,,,,
870,Objet Général,1768,,,Espagne,Imports,Indigo,,,205821,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,8940260,,,,Pascale Gouttenegre,,,,,,,,,,,
871,Objet Général,1768,,,Gènes,Imports,Indigo,,,12785,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,8940260,,,,Pascale Gouttenegre,,,,,,,,,,,
872,Objet Général,1768,,,Hollande,Imports,Indigo,,,27493,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,8940260,,,,Pascale Gouttenegre,,,,,,,,,,,
873,Objet Général,1768,,,Isles,Imports,Indigo,,,8694161,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,8940260,,,,Pascale Gouttenegre,,,,,,,,,,,
874,Objet Général,1768,,,Allemagne,Imports,Instrument de musique,,,90287,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,97187,,,,Pascale Gouttenegre,,,,,,,,,,,
875,Objet Général,1768,,,Angleterre,Imports,Instrument de musique,,,2000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,97187,,,,Pascale Gouttenegre,,,,,,,,,,,
876,Objet Général,1768,,,Flandre,Imports,Instrument de musique,,,4900,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,97187,,,,Pascale Gouttenegre,,,,,,,,,,,
877,Objet Général,1768,,,Gènes,Imports,Ipécacuana,,,4600,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,8820,,,,Pascale Gouttenegre,,,,,,,,,,,
878,Objet Général,1768,,,Portugal,Imports,Ipécacuana,,,4220,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,8820,,,,Pascale Gouttenegre,,,,,,,,,,,
879,Objet Général,1768,,,Italie,Imports,Iris,,,3391,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,3391,,,,Pascale Gouttenegre,,,,,,,,,,,
880,Objet Général,1768,,,Flandre,Imports,Joncs,,,6078,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,6078,,,,Pascale Gouttenegre,,,,,,,,,,,
881,Objet Général,1768,,,Espagne,Imports,Jonquine,,,2460,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,2460,,,,Pascale Gouttenegre,,,,,,,,,,,
882,Objet Général,1768,,,Espagne,Imports,Jus ; de citron,,,6364,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,71518,,,,Pascale Gouttenegre,,,,,,,,,,,
883,Objet Général,1768,,,Naples,Imports,Jus ; de citron,,,65154,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,71518,,,,Pascale Gouttenegre,,,,,,,,,,,
884,Objet Général,1768,,,Italie,Imports,Jus ; de réglisse,,,22619,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,163049,,,,Pascale Gouttenegre,,,,,,,,,,,
885,Objet Général,1768,,,Naples,Imports,Jus ; de réglisse,,,57660,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,163049,,,,Pascale Gouttenegre,,,,,,,,,,,
886,Objet Général,1768,,,Venise,Imports,Jus ; de réglisse,,,82770,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,163049,,,,Pascale Gouttenegre,,,,,,,,,,,
887,Objet Général,1768,,,Gènes,Imports,Lacque platte,,,7747,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,24845,,,,Pascale Gouttenegre,,,,,,,,,,,
888,Objet Général,1768,,,Italie,Imports,Lacque platte,,,13903,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,24845,,,,Pascale Gouttenegre,,,,,,,,,,,
889,Objet Général,1768,,,Venise,Imports,Lacque platte,,,3195,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,24845,,,,Pascale Gouttenegre,,,,,,,,,,,
890,Objet Général,1768,,,Hollande,Imports,Laine ; d'Allemagne,,,4135,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,1449912,,,,Pascale Gouttenegre,,,,,,,,,,,
891,Objet Général,1768,,,Nord,Imports,Laine ; d'Allemagne,,,1445777,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,1449912,,,,Pascale Gouttenegre,,,,,,,,,,,
892,Objet Général,1768,,,Espagne,Imports,Laine ; d'agnelin,,,6750,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,7900,,,,Pascale Gouttenegre,,,,,,,,,,,
893,Objet Général,1768,,,Nord,Imports,Laine ; d'agnelin,,,1150,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,7900,,,,Pascale Gouttenegre,,,,,,,,,,,
894,Objet Général,1768,,,Espagne,Imports,laine ; brutte,,,50300,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,45,50300,,,,Pascale Gouttenegre,,,,,,,,,,,
895,Objet Général,1768,,,Portugal,Imports,Laine ; de Portugal,,,77805,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,77805,,,,Pascale Gouttenegre,,,,,,,,,,,
896,Objet Général,1768,,,Flandre,Imports,Laine ; commune,,,2080,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,9612,,,,Pascale Gouttenegre,,,,,,,,,,,
897,Objet Général,1768,,,Hollande,Imports,Laine ; commune,,,7532,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,9612,,,,Pascale Gouttenegre,,,,,,,,,,,
898,Objet Général,1768,,,Espagne,Imports,Laine ; d'Espagne,,,9720953,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,9800840,,,,Pascale Gouttenegre,,,,,,,,,,,
899,Objet Général,1768,,,Hollande,Imports,Laine ; d'Espagne,,,52500,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,9800840,,,,Pascale Gouttenegre,,,,,,,,,,,
900,Objet Général,1768,,,Portugal,Imports,Laine ; d'Espagne,,,27387,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,9800840,,,,Pascale Gouttenegre,,,,,,,,,,,
901,Objet Général,1768,,,Espagne,Imports,Laine ; de Ségovie,,,296849,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,296849,,,,Pascale Gouttenegre,,,,,,,,,,,
902,Objet Général,1768,,,Levant,Imports,Laine ; de chèvre,,,202517,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,202517,,,,Pascale Gouttenegre,,,,,,,,,,,
903,Objet Général,1768,,,Espagne,Imports,Laine ; de vigogne,,,28530,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,28530,,,,Pascale Gouttenegre,,,,,,,,,,,
904,Objet Général,1768,,,Nord,Imports,Laine ; en suin,,,254435,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,298435,,,,Pascale Gouttenegre,,,,,,,,,,,
905,Objet Général,1768,,,Suède,Imports,Laine ; en suin,,,44000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,298435,,,,Pascale Gouttenegre,,,,,,,,,,,
906,Objet Général,1768,,,Angleterre,Imports,Laine ; filée,,,8849,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,8849,,,,Pascale Gouttenegre,,,,,,,,,,,
907,Objet Général,1768,,,Flandre,Imports,Laine ; lavée,,,1800,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,2869908,,,,Pascale Gouttenegre,,,,,,,,,,,
908,Objet Général,1768,,,Gènes,Imports,Laine ; lavée,,,30695,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,2869908,,,,Pascale Gouttenegre,,,,,,,,,,,
909,Objet Général,1768,,,Italie,Imports,Laine ; lavée,,,666527,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,2869908,,,,Pascale Gouttenegre,,,,,,,,,,,
910,Objet Général,1768,,,Levant,Imports,Laine ; lavée,,,1221943,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,2869908,,,,Pascale Gouttenegre,,,,,,,,,,,
911,Objet Général,1768,,,Naples,Imports,Laine ; lavée,,,824049,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,2869908,,,,Pascale Gouttenegre,,,,,,,,,,,
912,Objet Général,1768,,,Portugal,Imports,Laine ; lavée,,,3597,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,2869908,,,,Pascale Gouttenegre,,,,,,,,,,,
913,Objet Général,1768,,,Savoye,Imports,Laine ; lavée,,,85987,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,2869908,,,,Pascale Gouttenegre,,,,,,,,,,,
914,Objet Général,1768,,,Venise,Imports,Laine ; lavée,,,35310,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,2869908,,,,Pascale Gouttenegre,,,,,,,,,,,
915,Objet Général,1768,,,Angleterre,Imports,Laine ; peignée,,,717256,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,743244,,,,Pascale Gouttenegre,,,,,,,,,,,
916,Objet Général,1768,,,Suisse,Imports,Laine ; peignée,,,25988,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,743244,,,,Pascale Gouttenegre,,,,,,,,,,,
917,Objet Général,1768,,,Savoye,Imports,Laine ; pelade,,,27750,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,41411,,,,Pascale Gouttenegre,,,,,,,,,,,
918,Objet Général,1768,,,Suisse,Imports,Laine ; pelade,,,13661,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,41411,,,,Pascale Gouttenegre,,,,,,,,,,,
919,Objet Général,1768,,,Espagne,Imports,Laine ; surge,,,851195,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,4931929,,,,Pascale Gouttenegre,,correspond à: Laine de serge.,,,,,,,,,
920,Objet Général,1768,,,Gènes,Imports,Laine ; surge,,,2500,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,4931929,,,,Pascale Gouttenegre,,,,,,,,,,,
921,Objet Général,1768,,,Italie,Imports,Laine ; surge,,,120078,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,4931929,,,,Pascale Gouttenegre,,,,,,,,,,,
922,Objet Général,1768,,,Levant,Imports,Laine ; surge,,,3947996,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,4931929,,,,Pascale Gouttenegre,,,,,,,,,,,
923,Objet Général,1768,,,Naples,Imports,Laine ; surge,,,10160,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,4931929,,,,Pascale Gouttenegre,,,,,,,,,,,
924,Objet Général,1768,,,Angleterre,Imports,Langues ; de morue,,,8312,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,10232,,,,Pascale Gouttenegre,,,,,,,,,,,
925,Objet Général,1768,,,Isles,Imports,Langues ; de morue,,,1920,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,46,10232,,,,Pascale Gouttenegre,,,,,,,,,,,
926,Objet Général,1768,,,Angleterre,Imports,Lard,,,3684,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,51684,,,,Pascale Gouttenegre,,,,,,,,,,,
927,Objet Général,1768,,,Hollande,Imports,Lard,,,48000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,51684,,,,Pascale Gouttenegre,,,,,,,,,,,
928,Objet Général,1768,,,Allemagne,Imports,Lattes,,,4986,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,4986,,,,Pascale Gouttenegre,,,,,,,,,,,
929,Objet Général,1768,,,Espagne,Imports,Librairie,,,1970,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,328110,,,,Pascale Gouttenegre,,,,,,,,,,,
930,Objet Général,1768,,,Gènes,Imports,Librairie,,,7160,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,328110,,,,Pascale Gouttenegre,,,,,,,,,,,
931,Objet Général,1768,,,Hollande,Imports,Librairie,,,97168,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,328110,,,,Pascale Gouttenegre,,,,,,,,,,,
932,Objet Général,1768,,,Italie,Imports,Librairie,,,19240,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,328110,,,,Pascale Gouttenegre,,,,,,,,,,,
933,Objet Général,1768,,,Naples,Imports,Librairie,,,9776,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,328110,,,,Pascale Gouttenegre,,,,,,,,,,,
934,Objet Général,1768,,,Savoye,Imports,Librairie,,,24014,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,328110,,,,Pascale Gouttenegre,,,,,,,,,,,
935,Objet Général,1768,,,Suisse,Imports,Librairie,,,164482,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,328110,,,,Pascale Gouttenegre,,,,,,,,,,,
936,Objet Général,1768,,,Venise,Imports,Librairie,,,4300,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,328110,,,,Pascale Gouttenegre,,,,,,,,,,,
937,Objet Général,1768,,,Hollande,Imports,Liens de fil,,,1476,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,1476,,,,Pascale Gouttenegre,,,,,,,,,,,
938,Objet Général,1768,,,Gènes,Imports,Limes,,,5840,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,63217,,,,Pascale Gouttenegre,,,,,,,,,,,
939,Objet Général,1768,,,Hollande,Imports,Limes,,,34735,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,63217,,,,Pascale Gouttenegre,,,,,,,,,,,
940,Objet Général,1768,,,Italie,Imports,Limes,,,2104,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,63217,,,,Pascale Gouttenegre,,,,,,,,,,,
941,Objet Général,1768,,,Nord,Imports,Limes,,,20538,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,63217,,,,Pascale Gouttenegre,,,,,,,,,,,
942,Objet Général,1768,,,Espagne,Imports,Liège,,,55422,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,58137,,,,Pascale Gouttenegre,,,,,,,,,,,
943,Objet Général,1768,,,Portugal,Imports,Liège,,,2715,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,58137,,,,Pascale Gouttenegre,,,,,,,,,,,
944,Objet Général,1768,,,Allemagne,Imports,Légumes,,,91227,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,322388,,,,Pascale Gouttenegre,,,,,,,,,,,
945,Objet Général,1768,,,Espagne,Imports,Légumes,,,4590,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,322388,,,,Pascale Gouttenegre,,,,,,,,,,,
946,Objet Général,1768,,,Flandre,Imports,Légumes,,,4020,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,322388,,,,Pascale Gouttenegre,,,,,,,,,,,
947,Objet Général,1768,,,Gènes,Imports,Légumes,,,30112,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,322388,,,,Pascale Gouttenegre,,,,,,,,,,,
948,Objet Général,1768,,,Hollande,Imports,Légumes,,,65506,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,322388,,,,Pascale Gouttenegre,,,,,,,,,,,
949,Objet Général,1768,,,Italie,Imports,Légumes,,,3396,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,322388,,,,Pascale Gouttenegre,,,,,,,,,,,
950,Objet Général,1768,,,Levant,Imports,Légumes,,,97066,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,322388,,,,Pascale Gouttenegre,,,,,,,,,,,
951,Objet Général,1768,,,Naples,Imports,Légumes,,,6275,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,322388,,,,Pascale Gouttenegre,,,,,,,,,,,
952,Objet Général,1768,,,Nord,Imports,Légumes,,,3024,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,322388,,,,Pascale Gouttenegre,,,,,,,,,,,
953,Objet Général,1768,,,Savoye,Imports,Légumes,,,10260,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,322388,,,,Pascale Gouttenegre,,,,,,,,,,,
954,Objet Général,1768,,,Suède,Imports,Légumes,,,6912,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,47,322388,,,,Pascale Gouttenegre,,,,,,,,,,,
